1.01027397260273,2.21232876712328,2.21232876712328,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,2.20433789954337,1.01027397260273,2.20433789954337,1.01027397260273
2.21232876712328,2.21232876712328,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,2.20433789954337,1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273
2.21232876712328,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,2.20433789954337,1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273,1.01027397260273
1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,2.20433789954337,1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273
1.01027397260273,1.01027397260273,1.01027397260273,2.20433789954337,1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273
1.01027397260273,1.01027397260273,2.20433789954337,1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273
1.01027397260273,2.20433789954337,1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273
2.20433789954337,1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,2.20433789954337
1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,2.20433789954337,1.01027397260273
2.20433789954337,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273
1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273,1.00913242009132
1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273,1.00913242009132,2.20433789954337
1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273,1.00913242009132,2.20433789954337,1.00913242009132
1.01027397260273,1.01027397260273,1.01027397260273,1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273,1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337
1.01027397260273,1.01027397260273,1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273,1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132
1.01027397260273,1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273,1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337
1.01027397260273,2.20433789954337,1.01027397260273,1.01027397260273,1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132
2.20433789954337,1.01027397260273,1.01027397260273,1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132,1.00913242009132
1.01027397260273,1.01027397260273,1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132,1.00913242009132,1.00913242009132
1.01027397260273,1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196
2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132
1.00913242009132,2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132
2.20433789954337,1.00913242009132,2.20433789954337,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,2.20433789954337,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196
2.20433789954337,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196
1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132
1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132
1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196
2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196
2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196
1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132
2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196
1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,2.20319634703196
2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,2.20319634703196,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,2.20319634703196,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196
1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132
1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132
2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,2.20319634703196,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,2.20319634703196,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
2.20319634703196,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
2.20319634703196,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196
1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132
2.20319634703196,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20662100456621
1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132
2.20319634703196,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,2.20319634703196,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621
2.20319634703196,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132
1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132
1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,2.20662100456621
2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621
1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132
2.20662100456621,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,2.20662100456621
1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621
1.00913242009132,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621,2.20662100456621
2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621,2.20662100456621,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621,2.20662100456621,1.00913242009132,2.20662100456621
1.00913242009132,1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621,2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621
1.00913242009132,1.00913242009132,2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621,2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621,1.00913242009132
1.00913242009132,2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621,2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621,1.00913242009132,1.00913242009132
2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621,2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,2.20662100456621,2.20662100456621,2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
2.20662100456621,2.20662100456621,2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
2.20662100456621,2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347
2.20662100456621,1.00913242009132,2.20662100456621,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347,1.00913242009132
1.00913242009132,2.20662100456621,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347,1.00913242009132,1.00913242009132
2.20662100456621,2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347,1.00913242009132,1.00913242009132,1.00913242009132
2.20662100456621,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132
1.00913242009132,1.00913242009132,2.2134703196347,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347
1.00913242009132,2.2134703196347,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347,2.2134703196347
2.2134703196347,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347,2.2134703196347,2.2134703196347
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347,2.2134703196347,2.2134703196347,1.00684931506849
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347,2.2134703196347,2.2134703196347,1.00684931506849,2.2134703196347
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347,2.2134703196347,2.2134703196347,1.00684931506849,2.2134703196347,1.00684931506849
1.00913242009132,1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347,2.2134703196347,2.2134703196347,1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849
1.00913242009132,1.00913242009132,1.00913242009132,2.2134703196347,2.2134703196347,2.2134703196347,1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849,1.00684931506849
1.00913242009132,1.00913242009132,2.2134703196347,2.2134703196347,2.2134703196347,1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849,1.00684931506849,2.2134703196347
1.00913242009132,2.2134703196347,2.2134703196347,2.2134703196347,1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849,1.00684931506849,2.2134703196347,1.00684931506849
2.2134703196347,2.2134703196347,2.2134703196347,1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849,1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849
2.2134703196347,2.2134703196347,1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849,1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849,2.21232876712328
2.2134703196347,1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849,1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849
1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849,1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849,2.21232876712328
2.2134703196347,1.00684931506849,1.00684931506849,1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849,2.21232876712328,1.00684931506849
1.00684931506849,1.00684931506849,1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849
1.00684931506849,1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849,1.00684931506849
1.00684931506849,2.2134703196347,1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849,1.00684931506849,2.21232876712328
2.2134703196347,1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849
1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849
1.00684931506849,2.21232876712328,1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849,2.40296803652968
2.21232876712328,1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849,2.40296803652968,1.00684931506849
1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849,2.40296803652968,1.00684931506849,2.21232876712328
2.21232876712328,1.00684931506849,1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849,2.40296803652968,1.00684931506849,2.21232876712328,1.00684931506849
1.00684931506849,1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849,2.40296803652968,1.00684931506849,2.21232876712328,1.00684931506849,1.00913242009132
1.00684931506849,1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849,2.40296803652968,1.00684931506849,2.21232876712328,1.00684931506849,1.00913242009132,1.00913242009132
1.00684931506849,2.21232876712328,1.00684931506849,1.00684931506849,2.40296803652968,1.00684931506849,2.21232876712328,1.00684931506849,1.00913242009132,1.00913242009132,1.00913242009132
2.21232876712328,1.00684931506849,1.00684931506849,2.40296803652968,1.00684931506849,2.21232876712328,1.00684931506849,1.00913242009132,1.00913242009132,1.00913242009132,2.21232876712328
1.00684931506849,1.00684931506849,2.40296803652968,1.00684931506849,2.21232876712328,1.00684931506849,1.00913242009132,1.00913242009132,1.00913242009132,2.21232876712328,1.00913242009132
