TweetID,Date,User,Followers,Retweets,Favorites
1108640520543207425,2019-03-21 08:04:32,Tropicalcharter,821,2,0
1108639973065048064,2019-03-21 08:02:21,AstonBogor,1023,0,0
1108639453705367552,2019-03-21 08:00:17,heinitzburg,62,0,0
1108639321844781056,2019-03-21 07:59:46,HotelierME,14257,0,0
1108639245554601987,2019-03-21 07:59:28,ukrphysics,7609,0,0
1108638042670202881,2019-03-21 07:54:41,NewEsplanade,65,0,0
1108637167696265216,2019-03-21 07:51:12,LaVistaHotel1,23,0,0
1108636989488857089,2019-03-21 07:50:30,BulixsterZFR_py,679,2,0
1108636893812531200,2019-03-21 07:50:07,GHampered,1168,1,0
1108636760509169664,2019-03-21 07:49:35,natsjobs,642,0,0
1108636565838987265,2019-03-21 07:48:49,LYNDONJJSTOKES,2453,2,0
1108636436905910272,2019-03-21 07:48:18,_Subbu_,318,1,0
1108636409735180288,2019-03-21 07:48:12,jim0664,1062,0,0
1108636292936396801,2019-03-21 07:47:44,LaVistaHotel1,23,0,0
1108636289908137984,2019-03-21 07:47:43,bestforluxury,494,0,0
1108636118633848834,2019-03-21 07:47:02,yaplipseng,87,2,1
1108635987943526400,2019-03-21 07:46:31,abntelugutv,59627,1,2
1108635454667137024,2019-03-21 07:44:24,natsjobs,642,0,0
1108634956279021570,2019-03-21 07:42:25,admiralpremier,67,0,0
1108634845813620736,2019-03-21 07:41:59,heathrowshutle,3422,0,0
1108634626166128643,2019-03-21 07:41:06,capner_info,42,0,0
1108634307176783872,2019-03-21 07:39:50,InnJaflong,5,0,0
1108634036967100417,2019-03-21 07:38:46,resinwoodart,104,0,0
1108633994927706112,2019-03-21 07:38:36,coolairaustrali,462,0,1
1108633522640695296,2019-03-21 07:36:43,dannyeatsnosh,1356,0,0
1108633446794969088,2019-03-21 07:36:25,immofux,35495,2,0
1108633354851835904,2019-03-21 07:36:03,hospitaltyguide,73,0,0
1108632479366287360,2019-03-21 07:32:35,placescases,3,0,0
1108632212641964038,2019-03-21 07:31:31,bestforluxury,494,0,0
1108631858793926656,2019-03-21 07:30:07,HotelCasa1800,3171,0,0
1108631582720450561,2019-03-21 07:29:01,PicoGlobal,6972,0,1
1108630296792981505,2019-03-21 07:23:54,Yeahilike,1601,24,0
1108630204853960705,2019-03-21 07:23:32,SentryMead,423,2,0
1108629549640835072,2019-03-21 07:20:56,SentryMead,423,2,2
1108629524546310144,2019-03-21 07:20:50,snookphotograph,1702,0,0
1108629277887684609,2019-03-21 07:19:51,hawley_caroline,6884,1,23
1108629183775674368,2019-03-21 07:19:29,bestforluxury,494,0,0
1108628885225168896,2019-03-21 07:18:18,gulmohorvillage,0,0,1
1108628187892891648,2019-03-21 07:15:31,BoostlyUK,737,0,0
1108627745821609984,2019-03-21 07:13:46,mario64967543,49,0,3
1108626825524273152,2019-03-21 07:10:07,Knightsbridge_E,834,1,1
1108626701653868544,2019-03-21 07:09:37,ikebukuro_hotel,2758,0,3
1108626615825825795,2019-03-21 07:09:17,HWilliams13,8455,2,0
1108625388190736384,2019-03-21 07:04:24,natsjobs,642,0,0
1108625164625952768,2019-03-21 07:03:31,GillespieHR,429,0,0
1108625133302763520,2019-03-21 07:03:23,raiwella,177,0,0
1108625115867213825,2019-03-21 07:03:19,SahidJogja,106,0,0
1108625094656458752,2019-03-21 07:03:14,ThomasDaoX,642,0,1
1108624409764331520,2019-03-21 07:00:31,bestforluxury,494,0,0
1108624389602447360,2019-03-21 07:00:26,DrNLWilliams,508,1,0
1108624315660922881,2019-03-21 07:00:08,RainmakerAfrika,67,0,0
1108624284744929280,2019-03-21 07:00:01,SheratonAbuja,4557,0,1
1108623807353372672,2019-03-21 06:58:07,LaRomanaRBNews,1522,0,0
1108623780077846528,2019-03-21 06:58:01,sunislandmv,1681,1,8
1108623511415939072,2019-03-21 06:56:57,verywomens,1250,11,0
1108623412145078272,2019-03-21 06:56:33,SkyLinks_me,562,0,1
1108623381790900224,2019-03-21 06:56:26,DubaiDeals1,82,1,0
1108622947005198337,2019-03-21 06:54:42,AfricanCocktail,1844,0,0
1108621115516059648,2019-03-21 06:47:25,bestforluxury,494,1,0
1108621061199925248,2019-03-21 06:47:12,OnlintravelDeal,489,1,0
1108620401972781056,2019-03-21 06:44:35,future_in_,69,3,0
1108619418932862976,2019-03-21 06:40:41,buhalis,5608,1,2
1108619266587267073,2019-03-21 06:40:04,sunsampaul,744,0,0
1108619097921736704,2019-03-21 06:39:24,warwickabrown,1922,0,0
1108617608906108929,2019-03-21 06:33:29,LavergneEugenie,295,1,0
1108617554304688128,2019-03-21 06:33:16,LavergneEugenie,295,2,0
1108617316961529857,2019-03-21 06:32:20,pocobsazoop,0,1,0
1108617285860843521,2019-03-21 06:32:12,inanctex,30,0,0
1108617051998814210,2019-03-21 06:31:16,jalinPROMO,183,0,0
1108616846423613440,2019-03-21 06:30:27,theshutterwhale,335,0,0
1108616811321409537,2019-03-21 06:30:19,wit_lab,40,0,0
1108616774390595587,2019-03-21 06:30:10,toursladakh,198,1,0
1108615920816193537,2019-03-21 06:26:47,IkandaJoseph,93,4,0
1108615323396329472,2019-03-21 06:24:24,natsjobs,642,0,0
1108615158618836992,2019-03-21 06:23:45,JasonBishop,469,0,0
1108615067787034624,2019-03-21 06:23:23,Edward80875631,174,0,0
1108615036807929856,2019-03-21 06:23:16,JasonBishop,469,0,1
1108614865298481152,2019-03-21 06:22:35,bestforluxury,494,0,0
1108614707672281088,2019-03-21 06:21:58,QuadeersultanM,4574,0,1
1108614601325727745,2019-03-21 06:21:32,DTAhmedabad,18,0,0
1108613271769223168,2019-03-21 06:16:15,HiltonKuwait,6576,0,0
1108613117053939713,2019-03-21 06:15:38,Eleanorewoi,497,0,1
1108612126589874176,2019-03-21 06:11:42,HotelNirvanaInn,243,0,1
1108611509930942467,2019-03-21 06:09:15,readtwtr,1318,0,1
1108610774933622785,2019-03-21 06:06:20,readtwtr,1318,0,1
1108610227623153664,2019-03-21 06:04:09,KiltronXEnviro,135895,1,1
1108610154021507078,2019-03-21 06:03:52,FlorianGrebner,83,0,0
1108610068067434496,2019-03-21 06:03:31,AndyPennefather,35869,1,0
1108609465421459456,2019-03-21 06:01:08,bestforluxury,494,1,1
1108609387726364672,2019-03-21 06:00:49,flightnhotels,1339,1,1
1108609387071852546,2019-03-21 06:00:49,Gallery67Kol,0,0,0
1108609197040644096,2019-03-21 06:00:04,TradeFairTrips,156,0,0
1108607699929853953,2019-03-21 05:54:07,DexNg6,9,0,0
1108607003264462848,2019-03-21 05:51:21,makhnytskyy,2421,1,0
1108606757524463616,2019-03-21 05:50:22,alfchoice,2196,2,0
1108605370405134337,2019-03-21 05:44:51,natsjobs,642,0,0
1108604890174107648,2019-03-21 05:42:57,travelbagtours,26174,3,0
1108604535780442113,2019-03-21 05:41:32,twtthelotus,157,0,0
1108604393476231168,2019-03-21 05:40:58,travelbagtours,26174,3,0
1108604287037239296,2019-03-21 05:40:33,BuraliBali,2237,2,0
1108604114584231936,2019-03-21 05:39:52,thedrunkenphoto,221,0,0
1108603998624514048,2019-03-21 05:39:24,natsjobs,642,0,0
1108603982811848704,2019-03-21 05:39:21,primenewsau,1067,0,0
1108603736304373760,2019-03-21 05:38:22,bed__breakfast,350,0,0
1108603609917337600,2019-03-21 05:37:52,sunrayvillage,0,0,0
1108603496419360768,2019-03-21 05:37:25,bestforluxury,494,0,0
1108602915424358400,2019-03-21 05:35:06,PadmajaPremium,6,0,0
1108602372383748097,2019-03-21 05:32:57,neelgaganslg,1281,3,0
1108601680462004224,2019-03-21 05:30:12,corinthianspune,545,0,0
1108601640578252800,2019-03-21 05:30:02,LuckyESHotels,259,0,0
1108601149735751680,2019-03-21 05:28:05,encolonen,2,1,0
1108600636260708353,2019-03-21 05:26:03,1984_nman,217,7,0
1108600032641601537,2019-03-21 05:23:39,AccTrails,1098,1,0
1108599871815061504,2019-03-21 05:23:00,AndyPennefather,35869,11,0
1108599749517570048,2019-03-21 05:22:31,heathrowshutle,3422,1,0
1108599693980782594,2019-03-21 05:22:18,chiccabowen700,268,1,0
1108599588624064512,2019-03-21 05:21:53,CheapFlyME,409,1,2
1108599520051392512,2019-03-21 05:21:37,bestforluxury,494,0,0
1108599235304263680,2019-03-21 05:20:29,AndyPennefather,35869,1,0
1108598651398561793,2019-03-21 05:18:09,Nikkop123,17,0,1
1108598554992525312,2019-03-21 05:17:46,Nnamani_Edwin_A,1093,2,0
1108598481864675336,2019-03-21 05:17:29,TheblissP,0,0,0
1108597896604114945,2019-03-21 05:15:09,dileepibadan,43,1,0
1108597869186039809,2019-03-21 05:15:03,AxelKoster,684558,2,8
1108597839511207936,2019-03-21 05:14:56,dileepibadan,43,2,0
1108597728047779840,2019-03-21 05:14:29,alexgutzmer,785,0,0
1108597112793645058,2019-03-21 05:12:03,BougainHouse,2261,1,0
1108597034922188802,2019-03-21 05:11:44,yourdreamday,3052,0,0
1108595002462986240,2019-03-21 05:03:39,Patharveynews,18283,0,2
1108594943172329472,2019-03-21 05:03:25,w_hotelsreview,448,0,0
1108594744521678848,2019-03-21 05:02:38,bestforluxury,494,1,1
1108594216899358720,2019-03-21 05:00:32,mystockpromoter,30312,2,0
1108594098963910656,2019-03-21 05:00:04,FirstCentralAE,1824,0,1
1108594081251450880,2019-03-21 05:00:00,mjcamposv,690,0,0
1108594047101349893,2019-03-21 04:59:52,natsjobs,642,0,0
1108593985847623680,2019-03-21 04:59:37,Agatha_Tyr4,243,1,0
1108593878398058496,2019-03-21 04:59:11,AgentTravelBiz,6228,0,1
1108592674771226625,2019-03-21 04:54:24,natsjobs,642,0,0
1108591233843105793,2019-03-21 04:48:41,DTAhmedabad,18,0,0
1108591110975164417,2019-03-21 04:48:12,CaboSerai,26,0,0
1108590322781745152,2019-03-21 04:45:04,amadeus4dev,89,0,0
1108588617314828288,2019-03-21 04:38:17,bed__breakfast,350,0,0
1108588212191141888,2019-03-21 04:36:41,TravelNow24,1109,1,0
1108588043965992961,2019-03-21 04:36:00,minettco,15999,0,0
1108587988089356293,2019-03-21 04:35:47,bestforluxury,494,1,0
1108586878226386944,2019-03-21 04:31:22,BellBottomsGoa,11,0,1
1108586865639256064,2019-03-21 04:31:19,hojokolkata,30,0,0
1108586845561151488,2019-03-21 04:31:15,blogosum,3711,0,0
1108585953252294656,2019-03-21 04:27:42,KWSKAN,1132,0,0
1108585899942506496,2019-03-21 04:27:29,CocoBea32568582,6,0,1
1108585785215860736,2019-03-21 04:27:02,Emmanueljoi,172,0,1
1108585199204487173,2019-03-21 04:24:42,2look4beds,2021,0,0
1108584961605541889,2019-03-21 04:23:46,DJVadim,16090,0,3
1108584914763608064,2019-03-21 04:23:34,KWSKAN,1132,1,0
1108584872883433473,2019-03-21 04:23:24,Benhensley4,240,2,0
1108584798031937536,2019-03-21 04:23:07,DJVadim,16090,0,2
1108584791040053248,2019-03-21 04:23:05,Benhensley4,240,5,0
1108584709053833217,2019-03-21 04:22:45,routerecon,345,1,0
1108583416625352705,2019-03-21 04:17:37,2look4beds,2021,0,0
1108582942987694080,2019-03-21 04:15:44,pubrooms,1779,0,0
1108582723340382210,2019-03-21 04:14:52,natsjobs,642,0,0
1108581816410075136,2019-03-21 04:11:16,AOC_Security,457,1,1
1108581776241254400,2019-03-21 04:11:06,CopthornePG,130,0,0
1108581348372041734,2019-03-21 04:09:24,natsjobs,642,0,0
1108581344978845696,2019-03-21 04:09:23,readtwtr,1318,0,1
1108580913196068864,2019-03-21 04:07:40,bestforluxury,494,0,0
1108580584450740224,2019-03-21 04:06:22,GalleriaTenBkk,51,0,0
1108580274101579776,2019-03-21 04:05:08,heathrowshutle,3422,0,1
1108580257525846017,2019-03-21 04:05:04,RipoffReport,4404,0,1
1108580231210848257,2019-03-21 04:04:58,eFinancialModel,6121,0,0
1108579894622076928,2019-03-21 04:03:37,heathrowshuttle,5226,0,0
1108579746806419456,2019-03-21 04:03:02,Diamond_Events_,13185,0,0
1108578987083620352,2019-03-21 04:00:01,sfhv_hotel,649,0,0
1108578981840867329,2019-03-21 04:00:00,GPITranslates,3081,0,0
1108578921463726080,2019-03-21 03:59:45,CheapFlyME,409,0,0
1108578589753131008,2019-03-21 03:58:26,ReneeReview,818,0,0
1108578586271928320,2019-03-21 03:58:26,Weddingbest2,5,0,5
1108577910468702219,2019-03-21 03:55:44,DexNg6,9,0,1
1108577596604768257,2019-03-21 03:54:30,RobSassos,726,0,0
1108577191632211968,2019-03-21 03:52:53,dawngosdin,5504,0,0
1108577180102156288,2019-03-21 03:52:50,EssentiaHotels,11,0,0
1108575815799758848,2019-03-21 03:47:25,alimarindonesia,44,1,0
1108575759365337088,2019-03-21 03:47:12,alimarindonesia,44,1,0
1108575606508118016,2019-03-21 03:46:35,CheapTravelcom,17634,2,0
1108575561259978752,2019-03-21 03:46:24,bestforluxury,494,0,0
1108574623195717632,2019-03-21 03:42:41,RBCCIndia,506,0,1
1108573528666726401,2019-03-21 03:38:20,Stanford_Hotel,629,0,0
1108573328086892544,2019-03-21 03:37:32,HamptonBolton,257,0,0
1108573189045575681,2019-03-21 03:36:59,Kaushikbk09,86,1,0
1108572710282629120,2019-03-21 03:35:05,BalajiPalace,65,0,1
1108572510562516992,2019-03-21 03:34:17,1461eyuboglu,704,5,0
1108572479256035328,2019-03-21 03:34:09,Elansparks,252,11,0
1108572086522380288,2019-03-21 03:32:36,BellevueResort,236,0,0
1108571639770275840,2019-03-21 03:30:49,bestforluxury,494,0,2
1108571560934281221,2019-03-21 03:30:31,Lady_Nyla,351,0,1
1108571443120357376,2019-03-21 03:30:02,CopthornePG,130,0,0
1108571431997186048,2019-03-21 03:30:00,thesentinel_h,15,0,0
1108571398560247808,2019-03-21 03:29:52,natsjobs,642,0,0
1108571204938424320,2019-03-21 03:29:06,lshania69,798,0,0
1108570797411651584,2019-03-21 03:27:29,shibasprinkle,4220,0,10
1108570584848334848,2019-03-21 03:26:38,AltcoinBadger,1982,2,0
1108570070765260800,2019-03-21 03:24:35,TAURUSSAROVAR,77,0,0
1108570024791429121,2019-03-21 03:24:24,natsjobs,642,0,0
1108570018550157312,2019-03-21 03:24:23,JasonBartlett3,1011,0,0
1108569363966238721,2019-03-21 03:21:47,sheraz1959,775,0,0
1108568576766681090,2019-03-21 03:18:39,hpandroid41,7,0,0
1108568258263875587,2019-03-21 03:17:23,BlockchainProm3,616,2,0
1108568166307901440,2019-03-21 03:17:01,nosugarblues,1325,2,1
1108566731239370752,2019-03-21 03:11:19,RovePestControl,3658,0,0
1108566417723584513,2019-03-21 03:10:04,93mand,345,1,0
1108566356381917185,2019-03-21 03:09:50,DonnaCardilloRN,18582,0,1
1108565024786669569,2019-03-21 03:04:32,bestforluxury,494,0,0
1108564760621137924,2019-03-21 03:03:29,GuruQr,686,11,0
1108564681357185024,2019-03-21 03:03:10,GuruQr,686,16,0
1108563765363175429,2019-03-21 02:59:32,PaymentsStudio,1527,11,0
1108563701668429825,2019-03-21 02:59:17,FlyDriveExplore,3984,1,0
1108563298348343296,2019-03-21 02:57:41,CrystalSarovar,140,1,1
1108561429429477378,2019-03-21 02:50:15,TravelNow24,1109,1,0
1108561414426378241,2019-03-21 02:50:11,CITAInsurance,512,0,0
1108561081130237954,2019-03-21 02:48:52,slms1992,68,0,0
1108561060381052928,2019-03-21 02:48:47,360Magazine,13597,1,0
1108560661049733121,2019-03-21 02:47:12,MHarmenon,291,11,0
1108560531575595008,2019-03-21 02:46:41,resinwoodart,104,0,0
1108560360297119745,2019-03-21 02:46:00,ArmandaAndrade,365,5,0
1108560161495486466,2019-03-21 02:45:13,sanjeeev88,890,1,0
1108560080725860352,2019-03-21 02:44:53,natsjobs,642,0,0
1108560060219686912,2019-03-21 02:44:49,VijayAg53323147,227,3,0
1108560009657544704,2019-03-21 02:44:37,mOQIl,1382,1,0
1108559772159102978,2019-03-21 02:43:40,bestforluxury,494,1,1
1108559557599465472,2019-03-21 02:42:49,360Magazine,13597,0,0
1108559377265360896,2019-03-21 02:42:06,TDeconciencia,741,0,0
1108559008854532096,2019-03-21 02:40:38,HamptonBolton,257,1,1
1108558990571724800,2019-03-21 02:40:34,CanopyMidtown,10,0,0
1108558706516680704,2019-03-21 02:39:26,natsjobs,642,0,0
1108558633380577280,2019-03-21 02:39:08,Sin17O,2,1,0
1108558451964293120,2019-03-21 02:38:25,neelgaganslg,1281,3,6
1108558325426216961,2019-03-21 02:37:55,tonyjerold15,9,2,0
1108558317389938688,2019-03-21 02:37:53,360Magazine,13597,0,0
1108558088859193344,2019-03-21 02:36:59,NigeriaCircle,10202,0,0
1108558068546179073,2019-03-21 02:36:54,MarktMasterMind,4195,5,0
1108557890317680642,2019-03-21 02:36:11,VisitEvora,1886,5,0
1108557819530211328,2019-03-21 02:35:54,RobSassos,726,0,1
1108557706858762240,2019-03-21 02:35:27,AliAbumohamed1,32,11,0
1108557574662696960,2019-03-21 02:34:56,derekfromson,1303,0,0
1108557531520077824,2019-03-21 02:34:46,KyleMcKBridges,181,1,0
1108557375160512512,2019-03-21 02:34:08,drrcorreia,218,2,3
1108557340939337728,2019-03-21 02:34:00,Gav_Corlos,537,7,0
1108556878357893121,2019-03-21 02:32:10,360Magazine,13597,0,1
1108556755829751808,2019-03-21 02:31:41,TimeCollapsed,319,0,0
1108556592537055232,2019-03-21 02:31:02,DT_SaltLakeCity,108,0,0
1108556533837643776,2019-03-21 02:30:48,XSLasvegas_Ken,2757,1,0
1108556404296728576,2019-03-21 02:30:17,corinthianspune,545,0,0
1108556198771486720,2019-03-21 02:29:28,_HBVBR,254,0,1
1108556089346441221,2019-03-21 02:29:02,HospitalityMatt,1665,1,0
1108555831488897024,2019-03-21 02:28:00,crelookup,48,1,1
1108555575799930880,2019-03-21 02:26:59,fritzarguello,855,0,0
1108555481650483200,2019-03-21 02:26:37,SocialSalesEnt,4037,5,0
1108554808749891585,2019-03-21 02:23:57,StockMarketOpen,3742,5,0
1108554260172566529,2019-03-21 02:21:46,mumthazhmt,2924,0,0
1108554046472929281,2019-03-21 02:20:55,blogosum,3711,0,0
1108553694348480516,2019-03-21 02:19:31,Msymajor,185,0,1
1108553091471728642,2019-03-21 02:17:07,bestforluxury,494,1,1
1108552959091200005,2019-03-21 02:16:36,MohsinFahim99,806,11,0
1108552822855880704,2019-03-21 02:16:03,UAENewsArabic,703997,11,0
1108552563689955328,2019-03-21 02:15:01,minettco,15999,1,2
1108552419636580352,2019-03-21 02:14:27,RCleveland2017,9,0,1
1108552418143453185,2019-03-21 02:14:27,Msymajor,185,0,0
1108552315701596160,2019-03-21 02:14:02,UAENews,170008,11,0
1108552314783064065,2019-03-21 02:14:02,UAEBusinessNews,32766,11,0
1108552314309074944,2019-03-21 02:14:02,MetroDubai,13149,11,0
1108552312459616256,2019-03-21 02:14:01,PluckyPandaCom,2,2,5
1108552194955993088,2019-03-21 02:13:33,DubaiTrends,10986,11,11
1108552103704834048,2019-03-21 02:13:12,beastieux,668,0,0
1108551840604540929,2019-03-21 02:12:09,GetVoiceAgency,20558,1,0
1108551595464237057,2019-03-21 02:11:10,Msymajor,185,0,0
1108551181419323392,2019-03-21 02:09:32,RM_Salt,2820,1,0
1108551111907164160,2019-03-21 02:09:15,readtwtr,1318,0,1
1108550916632993798,2019-03-21 02:08:29,discoverbalto,652,0,0
1108550634427555841,2019-03-21 02:07:21,Msymajor,185,0,1
1108549970070777859,2019-03-21 02:04:43,Msymajor,185,0,0
1108549728600498177,2019-03-21 02:03:45,Johnny_photog,153,0,2
1108549333857660928,2019-03-21 02:02:11,AttireForLife,1615,1,0
1108549107260362752,2019-03-21 02:01:17,AttireForLife,1615,1,0
1108549097986887680,2019-03-21 02:01:15,blogosum,3711,0,0
1108549076335779840,2019-03-21 02:01:10,AttireForLife,1615,1,0
1108548995213737984,2019-03-21 02:00:50,AttireForLife,1615,1,0
1108548749339566081,2019-03-21 01:59:52,natsjobs,642,0,0
1108548315497545730,2019-03-21 01:58:08,thetravelfool,16228,0,0
1108547527802941441,2019-03-21 01:55:01,bestforluxury,494,0,0
1108547375239450626,2019-03-21 01:54:24,natsjobs,642,0,0
1108547172910284801,2019-03-21 01:53:36,PtMastrada,2,0,0
1108546660454543362,2019-03-21 01:51:34,ArcDeck,75,0,0
1108546632360943617,2019-03-21 01:51:27,RipoffReport,4404,0,1
1108544557803888640,2019-03-21 01:43:12,DessyxXxRascal,226,0,1
1108544254102646784,2019-03-21 01:42:00,k_weitkamp,260,0,0
1108544214219010054,2019-03-21 01:41:51,Bubblz_Gigglz,1369,1,0
1108543163411714055,2019-03-21 01:37:40,ContempraINN,7085,2,0
1108542977734049792,2019-03-21 01:36:56,LLMJVAC_RENTALS,6,0,1
1108541883066867712,2019-03-21 01:32:35,DSA_305,242,5,0
1108541856625774593,2019-03-21 01:32:28,bigbosscamelia7,6,0,0
1108541828696018946,2019-03-21 01:32:22,sultanf3,984,7,0
1108541234895704064,2019-03-21 01:30:00,Ialptaipei2019,95,0,0
