TweetID,Date,User,Followers,Retweets,Favorites
1115899293599248385,2019-04-10 08:48:18,sixflagshotel,106,0,0
1115899142650388480,2019-04-10 08:47:42,JosephDeMauro1,481,2,0
1115898978665676800,2019-04-10 08:47:03,AlbaHotelMeru,838,2,0
1115898959950766080,2019-04-10 08:46:59,marutaro2000,146853,15,0
1115898777825574913,2019-04-10 08:46:15,HotelLoyaltyorg,2307,0,0
1115898731008753664,2019-04-10 08:46:04,comfortinnoxonh,257,0,0
1115898649165422597,2019-04-10 08:45:45,alexias74,2293,0,0
1115898484492836866,2019-04-10 08:45:05,SelcukHanHotel_,81,0,0
1115898388590006272,2019-04-10 08:44:42,AstonBogor,1027,0,0
1115898351889932290,2019-04-10 08:44:34,HotelLoyaltyorg,2307,0,0
1115897917179662337,2019-04-10 08:42:50,LawrenceKuglin,55,1,0
1115897865988190209,2019-04-10 08:42:38,TravelodgePhx,233,0,0
1115897864570404866,2019-04-10 08:42:37,HotelLoyaltyorg,2307,0,0
1115897527000281088,2019-04-10 08:41:17,Hotel_Suppliers,955,0,0
1115897400214937601,2019-04-10 08:40:47,Calcaware,6952,1,0
1115897330660708352,2019-04-10 08:40:30,upotecom,75,1,0
1115897297827704832,2019-04-10 08:40:22,SelcukHanHotel_,81,0,0
1115897206349934594,2019-04-10 08:40:01,GloballyKenyan,280,1,0
1115896951457832960,2019-04-10 08:39:00,FloorSandingPro,21,0,0
1115896759413366785,2019-04-10 08:38:14,bed__breakfast,355,0,0
1115896704459517953,2019-04-10 08:38:01,MohdAlaqeili,265,2,0
1115896690203086849,2019-04-10 08:37:57,kmichtwt,1625,0,0
1115896553472966658,2019-04-10 08:37:25,kmichtwt,1625,0,0
1115896549328998400,2019-04-10 08:37:24,kmichtwt,1625,0,0
1115895723248189440,2019-04-10 08:34:07,JaneBrazzill,2099,0,0
1115895565492133889,2019-04-10 08:33:29,Digiosaajat,3712,0,1
1115895487855566848,2019-04-10 08:33:11,JobsInHotels,580,0,0
1115895428002795520,2019-04-10 08:32:57,AlbaHotelMeru,838,1,0
1115895418162962432,2019-04-10 08:32:54,sanjay_senva,3826,144,0
1115895237640183808,2019-04-10 08:32:11,SenvaSk,3139,144,0
1115894786614005761,2019-04-10 08:30:24,mirageparkres,103,0,1
1115894786232397831,2019-04-10 08:30:24,DipakDhiman,805,144,0
1115894734587928577,2019-04-10 08:30:11,D_EDGE_Hosp,1679,0,0
1115893753389166593,2019-04-10 08:26:17,BestTLD,3305,1,0
1115893702730428416,2019-04-10 08:26:05,BestTLD,3305,1,0
1115893620480016384,2019-04-10 08:25:46,BestTLD,3305,1,0
1115893480767787009,2019-04-10 08:25:12,BestTLD,3305,3,0
1115893378481369090,2019-04-10 08:24:48,DubaiDesertGate,223,0,0
1115893123060776960,2019-04-10 08:23:47,TheMaynardHotel,1750,0,0
1115893006488547328,2019-04-10 08:23:19,elevatearena,4019,2,0
1115892994689912832,2019-04-10 08:23:16,IconeGay,4970,12,0
1115892964474142720,2019-04-10 08:23:09,BestTLD,3305,5,0
1115892780889464833,2019-04-10 08:22:25,BestTLD,3305,2,0
1115892646298439680,2019-04-10 08:21:53,BestTLD,3305,3,0
1115892558390013953,2019-04-10 08:21:32,Cloud9em,2238,0,0
1115892207029039104,2019-04-10 08:20:09,sensitiveresort,24,0,0
1115892040359870464,2019-04-10 08:19:29,mantubiri,184,144,0
1115891708074569728,2019-04-10 08:18:10,bwrkumarakom,194,0,0
1115891214065328128,2019-04-10 08:16:12,DarlingEscapes,19827,0,0
1115891042803429376,2019-04-10 08:15:31,manishashaw420,1047,144,0
1115890994271141889,2019-04-10 08:15:19,sensitiveresort,24,0,0
1115890936133894144,2019-04-10 08:15:06,EAC_hotel,979,2,3
1115890386113847301,2019-04-10 08:12:54,SantoMiraMare,17,0,1
1115890104671920134,2019-04-10 08:11:47,jmlpyt,27764,1,0
1115889943702900737,2019-04-10 08:11:09,Igea_HotelElios,286,2,0
1115889784352849921,2019-04-10 08:10:31,sensitiveresort,24,0,0
1115889686021586945,2019-04-10 08:10:08,gelicapickles,1142,0,0
1115889415379922945,2019-04-10 08:09:03,theorchardgreen,2,0,0
1115889356768796672,2019-04-10 08:08:49,natsjobs,644,0,0
1115889131861757952,2019-04-10 08:07:55,GanemNourai,484,2,0
1115888614314053634,2019-04-10 08:05:52,HotelsAvailable,28661,1,0
1115888516959961088,2019-04-10 08:05:29,WelshHotel,120,0,0
1115888473792184325,2019-04-10 08:05:19,ChocolateBoxGB,793,0,1
1115888249778647041,2019-04-10 08:04:25,monicacesarato,6499,2,0
1115888232615612416,2019-04-10 08:04:21,hotel_bowmann,13,1,0
1115888200818614278,2019-04-10 08:04:13,matthewhayden,5760,11,0
1115888061404143617,2019-04-10 08:03:40,Grande_Roche,3438,0,0
1115887882110164997,2019-04-10 08:02:57,HMarronniers,209,0,1
1115887341619617792,2019-04-10 08:00:49,SelcukHanHotel_,81,0,0
1115887320421621760,2019-04-10 08:00:44,matthewhayden,5760,11,0
1115887181371977729,2019-04-10 08:00:10,HotelierME,14298,0,0
1115887161042251776,2019-04-10 08:00:06,HospitalityMatt,1806,1,0
1115887117195010048,2019-04-10 07:59:55,freshupmattress,31,0,1
1115886931945119745,2019-04-10 07:59:11,Claromentis,4462,0,0
1115886595670986754,2019-04-10 07:57:51,matthewhayden,5760,11,0
1115886490377248768,2019-04-10 07:57:26,ParisCVB,1452,1,2
1115886478926721024,2019-04-10 07:57:23,globalmouse1,14182,0,0
1115886020342571008,2019-04-10 07:55:34,beinhotel,105,0,0
1115885894379147264,2019-04-10 07:55:04,DevelopersNeeta,0,0,0
1115885730297987072,2019-04-10 07:54:24,petophotelsply,58,1,1
1115885587398103040,2019-04-10 07:53:50,RiverviewHotel3,72,0,0
1115885148111765506,2019-04-10 07:52:06,grapejapan,1434,15,48
1115885041840742404,2019-04-10 07:51:40,MarinersTorquay,21015,2,0
1115884939877265408,2019-04-10 07:51:16,emphasisbiz,365,0,0
1115884890053066752,2019-04-10 07:51:04,HotelsTravelUsa,8662,0,0
1115884655511789569,2019-04-10 07:50:08,ClaremontHove,2058,1,0
1115884480949051393,2019-04-10 07:49:27,_Confusedguy_,154,144,0
1115884355258331136,2019-04-10 07:48:57,MysteriousImu,174,144,0
1115884275168161792,2019-04-10 07:48:37,L_Moretti_Foto,591,1,0
1115884200006176768,2019-04-10 07:48:20,UdaipurUihm,0,0,0
1115884025623851009,2019-04-10 07:47:38,HotelEliseo_,369,2,2
1115882944760111105,2019-04-10 07:43:20,HildeBCM,528,1,1
1115882829311893505,2019-04-10 07:42:53,malaboutiqueinn,437,0,0
1115882479536226304,2019-04-10 07:41:29,GOHILKULDEEPS16,178,144,0
1115882373583863808,2019-04-10 07:41:04,KULDEEP12122795,1766,144,0
1115882332425281537,2019-04-10 07:40:54,petophotelsply,58,0,0
1115882044058472448,2019-04-10 07:39:46,cutiesu99,44,144,0
1115881967424299008,2019-04-10 07:39:27,ravi_cool79,231,144,0
1115881957785776128,2019-04-10 07:39:25,FitnessFirst786,778,144,0
1115881858364002305,2019-04-10 07:39:01,SantoriniPalace,13,0,1
1115881748649447426,2019-04-10 07:38:35,ContempraINN,7159,2,0
1115881665040199680,2019-04-10 07:38:15,sviewparadise1,428,0,1
1115881282087661568,2019-04-10 07:36:44,AlumnAIAcademy,33,0,1
1115881158519209984,2019-04-10 07:36:14,krmayank13,3081,144,0
1115880667068366848,2019-04-10 07:34:17,bed__breakfast,355,0,0
1115880482942615553,2019-04-10 07:33:33,StRegisDoha,17953,0,1
1115880348557160448,2019-04-10 07:33:01,UKsHotels,1593,2,0
1115879699853598721,2019-04-10 07:30:27,KamariHotel,80,0,0
1115879640369913856,2019-04-10 07:30:12,ProTourismIndia,539,0,0
1115879589925007361,2019-04-10 07:30:00,SheratonAbuja,4553,0,1
1115879520882577408,2019-04-10 07:29:44,inn_salinas,15,0,1
1115879475848327168,2019-04-10 07:29:33,HotelierME,14298,0,0
1115879288031580161,2019-04-10 07:28:48,maha313leon,2969,2,3
1115879033890381824,2019-04-10 07:27:48,ManoharanThiya,1006,144,0
1115878901455179776,2019-04-10 07:27:16,vijayvino0927,1004,144,0
1115878740532310018,2019-04-10 07:26:38,HK_Weiheng,17,0,0
1115878036115787776,2019-04-10 07:23:50,natsjobs,644,0,0
1115877977672310784,2019-04-10 07:23:36,sam_targaryen,24,144,0
1115877872214917121,2019-04-10 07:23:11,InnViews,46,0,1
1115877856876408834,2019-04-10 07:23:07,PoultonSmith,5180,0,0
1115877803935916032,2019-04-10 07:22:55,RodosPalace,566,0,0
1115877626839740417,2019-04-10 07:22:12,jamesb6155,1196,0,0
1115877532602179586,2019-04-10 07:21:50,_SwatiDhiman,13,144,0
1115877404910731264,2019-04-10 07:21:19,petophotelsply,58,0,0
1115877319548243968,2019-04-10 07:20:59,PowercutMusic,788,1,0
1115876940542566400,2019-04-10 07:19:29,serragardenotel,1,1,0
1115876917729726465,2019-04-10 07:19:23,PSG24hours,910,2,0
1115876252223774720,2019-04-10 07:16:45,PSGInMyBlood,1444,2,0
1115876120552005632,2019-04-10 07:16:13,AxelKoster,683795,2,3
1115876095524507649,2019-04-10 07:16:07,Rubi_w_786,13548,1,0
1115876063907704832,2019-04-10 07:16:00,goeurekatravel,12047,1,3
1115875859808817153,2019-04-10 07:15:11,FilipsPalace,1,0,0
1115875850145103873,2019-04-10 07:15:09,serrapalaceotel,6,0,1
1115875224392806400,2019-04-10 07:12:40,iSharma_Rishabh,10464,144,0
1115875052107513859,2019-04-10 07:11:59,londahotels,33,0,0
1115874639094398978,2019-04-10 07:10:20,serrapalaceotel,6,0,1
1115874592080502787,2019-04-10 07:10:09,GoodHotelGuide,6766,0,0
1115874518613024773,2019-04-10 07:09:51,hamzakhan000786,678,144,0
1115874338123788288,2019-04-10 07:09:08,chef_b4_gaming,4623,1,0
1115874218351239168,2019-04-10 07:08:40,HotelApple1,1,0,1
1115874187938291712,2019-04-10 07:08:33,petophotelsply,58,0,0
1115874108363943936,2019-04-10 07:08:14,Hotelpartner,527,0,0
1115873897461817351,2019-04-10 07:07:23,vikash5973,779,144,0
1115873202608250881,2019-04-10 07:04:38,aanvi10,271,144,0
1115873119527424001,2019-04-10 07:04:18,melaniecute90,4888,0,0
1115873077861154816,2019-04-10 07:04:08,BWPresortubud,1473,0,1
1115872981077639171,2019-04-10 07:03:45,woodpeckerforme,262,0,2
1115872798642143232,2019-04-10 07:03:01,mywarehousehome,19097,0,4
1115872544920305664,2019-04-10 07:02:01,DubaiDeals1,79,1,0
1115872492193710080,2019-04-10 07:01:48,DubaiDeals1,79,1,0
1115872416151031808,2019-04-10 07:01:30,BoostlyUK,737,0,1
1115872307157897216,2019-04-10 07:01:04,TravelBizOpp,906,0,0
1115872102610022402,2019-04-10 07:00:15,AntigoniBeach,2804,0,0
1115872101368573953,2019-04-10 07:00:15,GrecianBayHotel,5172,1,0
1115871867913605120,2019-04-10 06:59:19,HotelierME,14298,0,0
1115871559783190533,2019-04-10 06:58:06,hines_stephen,1069,0,13
1115871190525063169,2019-04-10 06:56:38,CHIS_Kabeela,27,1,0
1115871042961051656,2019-04-10 06:56:03,nandinisawhney_,554,0,0
1115871035352596480,2019-04-10 06:56:01,emile_rassam,8,1,1
1115870773602934784,2019-04-10 06:54:58,KiltronXEnviro,136567,0,2
1115870643256537089,2019-04-10 06:54:27,SunilRinwa2,481,144,0
1115870056116781056,2019-04-10 06:52:07,ApolloPM,1346,0,0
1115869917172121601,2019-04-10 06:51:34,tewinburyfarm,3837,0,1
1115869754173067264,2019-04-10 06:50:55,Wordpress_Word,697,0,0
1115869686229499904,2019-04-10 06:50:39,pranjal_97,2982,144,0
1115869520898535425,2019-04-10 06:50:00,thisistotalmk,8715,0,0
1115869423552823296,2019-04-10 06:49:37,Pravararts,7,1,0
1115869039744770049,2019-04-10 06:48:05,AdmiredMess,606,144,0
1115868963408351232,2019-04-10 06:47:47,dimagkighanti2,1039,144,0
1115868891320922112,2019-04-10 06:47:30,sneha_dear22,1161,144,0
1115868802988826626,2019-04-10 06:47:09,dear_priyanka22,2386,144,0
1115868592002818048,2019-04-10 06:46:18,Samudragupta57,1158,144,0
1115867904606658561,2019-04-10 06:43:34,natsjobs,644,0,0
1115867882754387968,2019-04-10 06:43:29,PalmParkHotel,15,0,0
1115867679695486988,2019-04-10 06:42:41,Savills_ME,25,0,0
1115867536808189952,2019-04-10 06:42:07,neha_1703,398,144,0
1115867468323590144,2019-04-10 06:41:50,itz_DhirakGupta,1033,144,0
1115867427894628353,2019-04-10 06:41:41,Love_anuraag,1289,144,0
1115867371640635392,2019-04-10 06:41:27,riyazali4312,2837,144,0
1115867107168854016,2019-04-10 06:40:24,UDUPI1991,1339,144,0
1115866405256273920,2019-04-10 06:37:37,ritu_128,7656,144,0
1115866323043651585,2019-04-10 06:37:17,NishantJain_88,5720,144,0
1115866280563814400,2019-04-10 06:37:07,Apeksha_92,7807,144,0
1115866228520837121,2019-04-10 06:36:55,SonalJain_89,1299,144,0
1115866181175525376,2019-04-10 06:36:44,Immatrika,583,144,0
1115866004058464256,2019-04-10 06:36:01,Aiza2021,1256,144,0
1115865897430913024,2019-04-10 06:35:36,gelicapickles,1142,0,0
1115865856548966400,2019-04-10 06:35:26,Aasif199097,2585,144,0
1115865828992475137,2019-04-10 06:35:20,PacBeachcomber,2444,2,0
1115865750739279877,2019-04-10 06:35:01,pvanderwardt,141,13,0
1115865747455082497,2019-04-10 06:35:00,BDarbar1,181,144,0
1115865721236488192,2019-04-10 06:34:54,LifeIzSHAHID,92,144,0
1115865662164021248,2019-04-10 06:34:40,Kirtan04454660,137,144,0
1115865570333818881,2019-04-10 06:34:18,ABParmar18,128,144,0
1115865501819969537,2019-04-10 06:34:02,matthewhayden,5760,5,0
1115865481708175360,2019-04-10 06:33:57,KGohil7,211,144,0
1115865107412729856,2019-04-10 06:32:28,OfficialRichaa,508,144,0
1115865060843429889,2019-04-10 06:32:16,KishanG95434187,391,144,0
1115864988219056128,2019-04-10 06:31:59,Missing_Screw,236,0,0
1115864987464024064,2019-04-10 06:31:59,comfortsuites6,247,0,2
1115864961853607936,2019-04-10 06:31:53,BParmar18,106,144,0
1115864849039470592,2019-04-10 06:31:26,AjayRaj44988896,450,144,0
1115864841783259136,2019-04-10 06:31:24,lokerhotelcom,2210,0,0
1115864760698929152,2019-04-10 06:31:05,BharatT17476349,726,144,0
1115864663823200256,2019-04-10 06:30:42,LaxmanT99122315,371,144,0
1115864581187014662,2019-04-10 06:30:22,rajaguru1234,1062,144,0
1115864559473123328,2019-04-10 06:30:17,VVRajput2,657,144,0
1115864520042393600,2019-04-10 06:30:07,tdg_new_year,112,2,0
1115864467391303681,2019-04-10 06:29:55,KanbhaV,578,144,0
1115864463234805764,2019-04-10 06:29:54,johannfourie,2319,2,0
1115864368670040064,2019-04-10 06:29:31,SJadeja10,661,144,0
1115864356175130624,2019-04-10 06:29:28,Its_me_Divz,393,144,0
1115864346024923137,2019-04-10 06:29:26,Imanil26,1372,144,0
1115864277271883779,2019-04-10 06:29:10,LaxmanT41076965,315,144,0
1115864246582173699,2019-04-10 06:29:02,Imroopal,1857,144,0
1115864191829774336,2019-04-10 06:28:49,Vaghela45807626,814,144,0
1115864161874059265,2019-04-10 06:28:42,Dil_Kafira,6068,144,0
1115864159718203392,2019-04-10 06:28:42,Amdavadi_Chhori,535,144,0
1115864104009437184,2019-04-10 06:28:28,SAjadeja1,953,144,0
1115864091367813120,2019-04-10 06:28:25,GautamSenva,2781,144,0
1115864084023525377,2019-04-10 06:28:24,Honest_boy5,540,144,0
1115864057964318720,2019-04-10 06:28:17,elizabethaninn1,87,0,3
1115864030315536387,2019-04-10 06:28:11,Pankajb28969478,875,144,0
1115864020127555585,2019-04-10 06:28:08,GirishChavda005,1076,144,0
1115864012233818113,2019-04-10 06:28:06,Virendr11547206,1817,144,0
1115863963219181568,2019-04-10 06:27:55,balvant_senva,1097,144,0
1115863934119153664,2019-04-10 06:27:48,dash_crazy6,186,144,0
1115863922152701952,2019-04-10 06:27:45,piyupawar10,726,144,0
1115863920533737472,2019-04-10 06:27:45,monsterwaqar786,94,144,0
1115863908957478915,2019-04-10 06:27:42,CVVaghela1,713,144,0
1115863908676440065,2019-04-10 06:27:42,Its_luteri,999,144,0
1115863898069118977,2019-04-10 06:27:39,VishalJ90392861,725,144,0
1115863838149230592,2019-04-10 06:27:25,senva_jayesh,1604,144,0
1115863822693208064,2019-04-10 06:27:21,KushVaghela1,2013,144,0
1115863821166481420,2019-04-10 06:27:21,imshabana1,1038,144,0
1115863782440480768,2019-04-10 06:27:12,masodi_sam,1870,144,0
1115863763725574145,2019-04-10 06:27:07,gelicapickles,1142,0,0
1115863761108262914,2019-04-10 06:27:07,deepadhan,757,144,0
1115863732377333760,2019-04-10 06:27:00,SenvaBalvant,7397,144,0
1115863725251223554,2019-04-10 06:26:58,VKishansinh7,4245,144,0
1115863709610586112,2019-04-10 06:26:54,JainShantilal12,1409,144,0
1115863649174863873,2019-04-10 06:26:40,Mohdwaqaralam3,1866,144,0
1115863591087947782,2019-04-10 06:26:26,rishu_1996,2194,144,0
1115863584255430656,2019-04-10 06:26:24,nehathakur9415,98,144,0
1115863578265911302,2019-04-10 06:26:23,ankitt1471,259,144,0
1115863558515056642,2019-04-10 06:26:18,BhaveshKaloliy2,80,144,0
1115863540848582656,2019-04-10 06:26:14,RahilaShaikh18,1085,144,0
1115863535530147842,2019-04-10 06:26:13,imVKism,468,144,0
1115863531537227776,2019-04-10 06:26:12,MichaelAnish,1498,144,0
1115863501375987712,2019-04-10 06:26:05,NewRoadHote1,1707,0,0
1115863425559691265,2019-04-10 06:25:47,SelectedEscapes,349,0,0
1115862520420556800,2019-04-10 06:22:11,StepinnHotel,1574,0,0
1115861981376995328,2019-04-10 06:20:02,kulsanprofesynl,152,0,0
1115861979586080768,2019-04-10 06:20:02,UltimateEscape_,9155,2,0
1115860896310616064,2019-04-10 06:15:44,UnboxingH,140,1,0
1115860841478402049,2019-04-10 06:15:30,javanng,2630,0,2
1115860786923098114,2019-04-10 06:15:17,BoostlyUK,737,0,0
1115860488779390978,2019-04-10 06:14:06,design_giant,212,0,0
1115859224507158528,2019-04-10 06:09:05,VintageYacht,939,0,0
1115857320171450373,2019-04-10 06:01:31,BoostlyUK,737,2,0
1115857167129747456,2019-04-10 06:00:54,PPPrateekPathak,3678,2,0
1115857148012056576,2019-04-10 06:00:50,Staybridgebrum,2516,0,1
1115856823960076290,2019-04-10 05:59:33,HotelierME,14298,0,0
1115856762458996736,2019-04-10 05:59:18,lmbjaipur,92,0,1
1115856643932282880,2019-04-10 05:58:50,natsjobs,644,0,0
1115856581927809030,2019-04-10 05:58:35,AdanBanuelos,127,0,1
1115856275030597638,2019-04-10 05:57:22,HailHimalayas,187,1,1
1115856197645684737,2019-04-10 05:57:03,travel2maldivas,2324,4,0
1115855688947961857,2019-04-10 05:55:02,BiometricAlli,1687,0,0
1115855485385748481,2019-04-10 05:54:13,Andrew_Mair_BDO,186,3,0
1115854276335669251,2019-04-10 05:49:25,1weePint,36,0,0
1115853870713004032,2019-04-10 05:47:48,peixesloucos,213,0,0
1115853840946016256,2019-04-10 05:47:41,gelicapickles,1142,0,0
1115852894740328450,2019-04-10 05:43:56,CrystalSarovar,138,1,1
1115852860669952001,2019-04-10 05:43:48,PUKM10,14,6,0
1115852036313178113,2019-04-10 05:40:31,KannikaInterna1,5,0,1
1115851547953463297,2019-04-10 05:38:35,ChocolateBoxGB,793,0,1
1115850881390522370,2019-04-10 05:35:56,Aviationandtou1,283,0,0
1115850653446955018,2019-04-10 05:35:01,KufferPit,60,0,0
1115850645809041408,2019-04-10 05:35:00,TAURUSSAROVAR,80,0,1
1115850031318339584,2019-04-10 05:32:33,NirwanaHometel,161,0,1
1115849414042640384,2019-04-10 05:30:06,jfeehan888,5174,0,0
1115846797719678977,2019-04-10 05:19:42,OneBusyBeeEnt,378,0,0
1115846640563306496,2019-04-10 05:19:05,JubileeRidgeHyd,2,0,0
1115845774422757377,2019-04-10 05:15:38,rentmecars,9,0,1
1115845318179004416,2019-04-10 05:13:49,natsjobs,644,0,0
1115845298016923650,2019-04-10 05:13:45,Sgouromitis,886,1,0
1115844414507761664,2019-04-10 05:10:14,RHWHotels,34,0,0
1115844411571810304,2019-04-10 05:10:13,RHWHotels,34,0,0
1115843897215860738,2019-04-10 05:08:11,SantoriniView,672,1,1
1115843896540639232,2019-04-10 05:08:10,jahanbakshi,4825,1,0
1115843584262057984,2019-04-10 05:06:56,prosit_roy,856,1,1
1115843343014146053,2019-04-10 05:05:58,gidih,35,0,0
1115842708231335942,2019-04-10 05:03:27,w_hotelsreview,457,0,0
1115842666103803904,2019-04-10 05:03:17,torresangel1974,54,4,0
1115842509295554560,2019-04-10 05:02:40,FPBS_Dehradun,121,0,0
1115842140125446145,2019-04-10 05:01:12,flightnhotels,1347,0,1
