TweetID,Date,User,Followers,Retweets,Favorites
1113840887681830912,2019-04-04 16:28:56,__CAFFREY__USA,130,0,0
1113840470260477955,2019-04-04 16:27:16,aceparkingjobs,126,0,0
1113839985239654402,2019-04-04 16:25:21,Wheretotraveln1,23,4,0
1113839902469316609,2019-04-04 16:25:01,RainbowClubSA,230,0,0
1113839831019180033,2019-04-04 16:24:44,TheAcuraBMK,132,0,0
1113839439183216640,2019-04-04 16:23:11,eoz1984,109,1,0
1113839314293510144,2019-04-04 16:22:41,HEIHotels,176,0,0
1113838970834698240,2019-04-04 16:21:19,andrewrosemeyer,7078,0,0
1113838826252840960,2019-04-04 16:20:44,GeorgeBoutique1,3828,0,1
1113838705700216832,2019-04-04 16:20:16,da_vincenzo,819,0,2
1113838259589734400,2019-04-04 16:18:29,KannikaInterna1,5,0,0
1113838232742002689,2019-04-04 16:18:23,TreysgawenHall,2454,1,1
1113837919381409792,2019-04-04 16:17:08,contractscot,1099,0,0
1113837802179850240,2019-04-04 16:16:40,Beer0Cl0ck,9141,1,0
1113837777567854593,2019-04-04 16:16:34,ATLondonUK,1945,1,0
1113837758286573568,2019-04-04 16:16:30,MissieB31,589,3,0
1113837604628078597,2019-04-04 16:15:53,LuckyHotelsMV,272,0,0
1113837584667566080,2019-04-04 16:15:48,TheHappyWander2,18,0,0
1113837502740221955,2019-04-04 16:15:29,Think_Simplicit,8,0,0
1113837398985564160,2019-04-04 16:15:04,dawngosdin,5705,0,0
1113837180114182145,2019-04-04 16:14:12,Indianewsfhf,706,3,0
1113836736524750851,2019-04-04 16:12:26,Wheretotraveln1,23,4,0
1113836622880157696,2019-04-04 16:11:59,travel_biz_news,892,1,0
1113836373918674944,2019-04-04 16:11:00,aTravelCompanio,11608,1,2
1113836295879626753,2019-04-04 16:10:41,TAL26,30,4,0
1113836240401588224,2019-04-04 16:10:28,homeily,1,4,0
1113836179839946754,2019-04-04 16:10:14,LeChemineehotel,1561,0,0
1113836162613895168,2019-04-04 16:10:09,anneonspot,111,3,0
1113836155210956800,2019-04-04 16:10:08,Wheretotraveln1,23,4,2
1113835959970336769,2019-04-04 16:09:21,natsjobs,643,0,0
1113835734874640385,2019-04-04 16:08:27,nextpanama,14266,3,0
1113835688556924928,2019-04-04 16:08:16,LoriLeeSH,226,4,0
1113835527172763648,2019-04-04 16:07:38,NewsOfCaribbean,1257,0,0
1113835023902310401,2019-04-04 16:05:38,gaincheap,322,1,0
1113834714891268097,2019-04-04 16:04:24,natsjobs,643,0,0
1113834674176937984,2019-04-04 16:04:15,juliaOReilly1,2136,5,0
1113834647954296832,2019-04-04 16:04:08,VisitDartmoor,13077,4,0
1113834401589288960,2019-04-04 16:03:10,bayviewwildwood,521,0,1
1113834356898959361,2019-04-04 16:02:59,hill_homestead,1381,0,0
1113834109128839174,2019-04-04 16:02:00,compellingsites,86139,2,0
1113834000441905159,2019-04-04 16:01:34,CarolJoyLondon,732,0,0
1113834000236326919,2019-04-04 16:01:34,MiitravelUk,484,2,1
1113833973673861122,2019-04-04 16:01:28,simeontse,79,0,0
1113833738960551936,2019-04-04 16:00:32,melandjake99,17291,0,0
1113833723961794563,2019-04-04 16:00:28,Hamoud737,728,5,0
1113833712691679232,2019-04-04 16:00:25,EatDrinkCoconut,1659,0,0
1113833649986842626,2019-04-04 16:00:10,LodgingMagazine,13817,0,0
1113833612577783808,2019-04-04 16:00:01,SheratonAbuja,4548,0,0
1113833598111703043,2019-04-04 15:59:58,HHSheikh_Jafar,72,6,0
1113833549642133509,2019-04-04 15:59:46,JetSettersFlyIn,8850,1,0
1113833127288270849,2019-04-04 15:58:06,MetroDubai,13135,6,0
1113833122162827265,2019-04-04 15:58:04,UAENews,170009,6,0
1113833059462340608,2019-04-04 15:57:50,ScottishField,17004,1,0
1113832671757475840,2019-04-04 15:56:17,tmj_hou_hrta,436,0,0
1113832483517128704,2019-04-04 15:55:32,UAENewsArabic,704083,6,0
1113832480094580738,2019-04-04 15:55:31,UAEBusinessNews,32771,6,0
1113832263425433600,2019-04-04 15:54:40,TheDumbuck,9,0,0
1113832254525014019,2019-04-04 15:54:38,RMuelstroh,7369,4,0
1113831985103888384,2019-04-04 15:53:33,DubaiTrends,11134,6,5
1113831821509369857,2019-04-04 15:52:54,DWilliamBoyes,204,0,0
1113831213045813248,2019-04-04 15:50:29,bettina_bunge,1357,0,1
1113831103448612868,2019-04-04 15:50:03,GuideAngelo,7,0,0
1113831001019392000,2019-04-04 15:49:39,gumbo1968,554,3,0
1113830981839069185,2019-04-04 15:49:34,elite_hotehaiti,657,0,0
1113830781401616384,2019-04-04 15:48:46,GodsbestV,91,0,1
1113829936417189888,2019-04-04 15:45:25,SBarnes,109679,0,2
1113829899826077697,2019-04-04 15:45:16,_LansdowneHotel,325,0,0
1113829865818554368,2019-04-04 15:45:08,HotelBookingsSA,372,0,0
1113829768003227649,2019-04-04 15:44:45,OnlintravelDeal,499,3,0
1113829762592583680,2019-04-04 15:44:44,OnlintravelDeal,499,4,0
1113829038085279745,2019-04-04 15:41:51,HotelsAvailable,28667,1,6
1113828823815065600,2019-04-04 15:41:00,AlexVarlik,290,5,0
1113828498144137222,2019-04-04 15:39:42,georgeshotel,690,5,0
1113828362735235075,2019-04-04 15:39:10,octopusrevenue,877,0,0
1113828212201496576,2019-04-04 15:38:34,KatvarinS,1357,1,0
1113827508439400449,2019-04-04 15:35:46,StephanieSuni,181,0,0
1113827452269150209,2019-04-04 15:35:33,GearedUpApp,494,0,0
1113827345545277442,2019-04-04 15:35:07,SonestaBeeCave,780,1,0
1113827278704783360,2019-04-04 15:34:51,PerakOfPrague,151,3,13
1113827175331971074,2019-04-04 15:34:27,cardinal_hotels,126,1,0
1113826991487295489,2019-04-04 15:33:43,TAL26,30,3,0
1113826979378343936,2019-04-04 15:33:40,TAL26,30,4,0
1113826925531815941,2019-04-04 15:33:27,homeily,1,3,0
1113826908578381825,2019-04-04 15:33:23,homeily,1,4,0
1113826807487266816,2019-04-04 15:32:59,Wheretotraveln1,23,4,2
1113826645041922050,2019-04-04 15:32:20,Wheretotraveln1,23,3,2
1113826590130044928,2019-04-04 15:32:07,allianceonline,5220,0,0
1113826272113778691,2019-04-04 15:30:51,coyleexperience,1587,1,0
1113826143394783233,2019-04-04 15:30:21,GrandBeachMiami,2018,0,4
1113826116639363072,2019-04-04 15:30:14,SaviTravels,484,0,0
1113826058736996360,2019-04-04 15:30:00,mickeygenuine,215,3,0
1113825994186665984,2019-04-04 15:29:45,ZaZood1,206,0,0
1113825865962610690,2019-04-04 15:29:14,CringletieHouse,2194,2,0
1113825804771840000,2019-04-04 15:29:00,ValentineGirls,1650,0,0
1113825157972410368,2019-04-04 15:26:26,RTPanama,33686,3,0
1113824835703119874,2019-04-04 15:25:09,kc_flourish,1292,4,0
1113824821530566658,2019-04-04 15:25:05,HotelBambito,4032,3,2
1113824700206067712,2019-04-04 15:24:37,natsjobs,643,0,0
1113824690416566272,2019-04-04 15:24:34,TheElphinstone,408,0,2
1113824624847073281,2019-04-04 15:24:19,tessposthumus,1435,1,0
1113823947357872129,2019-04-04 15:21:37,Secretplaces_,398,0,0
1113823811311480839,2019-04-04 15:21:05,HotelsTravelUsa,8626,0,0
1113823613529010176,2019-04-04 15:20:17,Juliesquires,1365,0,0
1113823557769887744,2019-04-04 15:20:04,LS_Travel,2754,0,0
1113823401553145857,2019-04-04 15:19:27,HotelParco_,114,0,0
1113823390626873344,2019-04-04 15:19:24,natsjobs,643,0,0
1113822503040966656,2019-04-04 15:15:53,TimeOutCayman,205,0,0
1113822354113802241,2019-04-04 15:15:17,thinkingroominc,529,0,0
1113822309243064321,2019-04-04 15:15:06,tdg_delhi,97,2,0
1113822302188208129,2019-04-04 15:15:05,LivingSafely,7535,0,0
1113822280981807104,2019-04-04 15:15:00,FutureFocusCork,502,0,0
1113822194759536640,2019-04-04 15:14:39,Monique_PR_,12321,1,0
1113822182122172423,2019-04-04 15:14:36,CumbriaSellSeek,4342,1,0
1113822057459011584,2019-04-04 15:14:06,chefjobsagency,240,1,0
1113821418494603264,2019-04-04 15:11:34,FDePalo,1876,3,0
1113821261929512962,2019-04-04 15:10:57,artone_llc,157,0,2
1113821043448324096,2019-04-04 15:10:05,Margate_Sands,509,1,1
1113820925122809856,2019-04-04 15:09:36,SweetCookiesme,204,2,0
1113820648663584769,2019-04-04 15:08:31,MarriottCtrIndy,801,0,4
1113819843973795846,2019-04-04 15:05:19,thetblogger,261727,0,0
1113819827095912448,2019-04-04 15:05:15,VanIsleVacation,13011,0,0
1113819788470566914,2019-04-04 15:05:05,OceanPalms,571,0,0
1113818965900505090,2019-04-04 15:01:49,Aptech,732,0,0
1113818908534829056,2019-04-04 15:01:36,adityanarulkar,41,2,0
1113818705731960835,2019-04-04 15:00:47,DisneyDuder,2297,1,0
1113818680801005568,2019-04-04 15:00:41,bandkbuild,7982,3,0
1113818512789622784,2019-04-04 15:00:01,HospitalityTek,2207,0,0
1113818511422447616,2019-04-04 15:00:01,VibeAddict,239,0,0
1113818401862864902,2019-04-04 14:59:35,Archidust_,585,0,1
1113818366165360647,2019-04-04 14:59:26,AshallP,121,3,0
1113818340961574912,2019-04-04 14:59:20,SuitelifeIns,267,0,0
1113818336133910529,2019-04-04 14:59:19,StudioInnSuites,54,1,1
1113818011947937792,2019-04-04 14:58:02,eClincher,12892,0,0
1113817901281304576,2019-04-04 14:57:36,DailyDream360,18112,0,0
1113817839583027202,2019-04-04 14:57:21,HIEX_Barrow,37,3,8
1113817433872183296,2019-04-04 14:55:44,2look4beds,2026,0,0
1113817189273014272,2019-04-04 14:54:46,TakeOutTech,1232,1,0
1113817020938752000,2019-04-04 14:54:06,TreasureCayRsrt,2228,3,0
1113816771780337664,2019-04-04 14:53:06,REAL_90sBABY,328,0,1
1113816629966667776,2019-04-04 14:52:32,AvalonHotelNY,1070,0,2
1113816493152595969,2019-04-04 14:52:00,tquk_epa,242,1,1
1113816450840584193,2019-04-04 14:51:50,krausanderson,2430,0,1
1113816012204457984,2019-04-04 14:50:05,RumShopRyan,20186,0,5
1113815625548193793,2019-04-04 14:48:33,sorenholm,339,0,0
1113815362502631424,2019-04-04 14:47:30,Hostelmancouk,2230,4,0
1113815252230201345,2019-04-04 14:47:04,CapterraHotel,1541,0,0
1113815043710365696,2019-04-04 14:46:14,RHWHotels,34,0,0
1113815035304914945,2019-04-04 14:46:12,RHWHotels,34,0,0
1113814867423584258,2019-04-04 14:45:32,BackpackersM,680,0,0
1113814819323486208,2019-04-04 14:45:21,RoeVenues,1596,0,0
1113814633356378114,2019-04-04 14:44:36,mOQIl,1395,4,0
1113814602133929985,2019-04-04 14:44:29,thetechmove,566,0,0
1113814512786915328,2019-04-04 14:44:08,Hostelman,25650,4,8
1113814502141825025,2019-04-04 14:44:05,rhettwilson,955,1,0
1113814238869499906,2019-04-04 14:43:02,HaciendaMoyano,796,0,1
1113814088100933632,2019-04-04 14:42:26,HumanBoundaries,1122,2,0
1113813944181952513,2019-04-04 14:41:52,halloluis,2,3,0
1113813857795858434,2019-04-04 14:41:32,halloluis,2,4,0
1113813372275965952,2019-04-04 14:39:36,natsjobs,643,0,0
1113813178255908866,2019-04-04 14:38:50,Cendyn,3144,0,0
1113813174141247490,2019-04-04 14:38:49,2look4beds,2026,0,0
1113813138925916160,2019-04-04 14:38:40,bed__breakfast,354,1,0
1113812916006842371,2019-04-04 14:37:47,Debasis55799869,663,3,0
1113812882792296449,2019-04-04 14:37:39,aspdanson,171,2,0
1113812641414295553,2019-04-04 14:36:42,LTportal,1443,0,0
1113812469246390272,2019-04-04 14:36:00,crelookup,55,0,0
1113812237809061889,2019-04-04 14:35:05,Hi_Ex_Liverpool,3207,0,0
1113812065867661312,2019-04-04 14:34:24,natsjobs,643,0,0
1113812053372866562,2019-04-04 14:34:21,FutureInns,2895,2,0
1113811720089350146,2019-04-04 14:33:02,JobsInHotels,578,0,0
1113811408028938241,2019-04-04 14:31:47,OpenHouseEbne,985,1,0
1113811328571969537,2019-04-04 14:31:29,frugalfamily,13892,0,0
1113811217028718592,2019-04-04 14:31:02,befreetotravel1,176,0,0
1113810959468875778,2019-04-04 14:30:01,xceltrip,804,0,1
1113810854229598209,2019-04-04 14:29:35,yovent02,391,3,0
1113810113163403264,2019-04-04 14:26:39,JerryBarrett10,82,1,0
1113809855817633792,2019-04-04 14:25:37,SpacesaverInt,119,0,2
1113809203410259968,2019-04-04 14:23:02,tmj_mia_hrta,425,0,0
1113808895322075137,2019-04-04 14:21:48,PAULSIMPLY2MUCH,1350,0,0
1113808374750228481,2019-04-04 14:19:44,Monique_PR_,12321,2,0
1113808347382390785,2019-04-04 14:19:38,Kempinski_soma,1138,0,1
1113808336271626240,2019-04-04 14:19:35,thesmallville_,709,0,0
1113807849342136321,2019-04-04 14:17:39,rebeccagrace234,1791,0,0
1113807174642225152,2019-04-04 14:14:58,ZingleMe,1503,0,1
1113806491247677441,2019-04-04 14:12:15,LisaPurshall2,69,4,0
1113806071431225344,2019-04-04 14:10:35,MalkiOpatha,3740,3,0
1113805994432323584,2019-04-04 14:10:17,VotelVenues,164,0,0
1113805966099853313,2019-04-04 14:10:10,SodecoSuites,22,0,0
1113805902119878657,2019-04-04 14:09:55,Akilan_G,285,3,0
1113805675698819072,2019-04-04 14:09:01,LansdowneSussex,937,1,0
1113805632820244481,2019-04-04 14:08:51,CeylonChamber,1690,3,2
1113805168334622720,2019-04-04 14:07:00,BuildCentral,568,0,0
1113805026256986112,2019-04-04 14:06:26,ianmcconnellHT,2291,1,0
1113804974998347776,2019-04-04 14:06:14,MariaG_Zaccaro,398,0,1
1113804170627252224,2019-04-04 14:03:02,JobsInHotels,578,0,0
1113803839122153472,2019-04-04 14:01:43,PAULSIMPLY2MUCH,1350,0,0
1113803700173189122,2019-04-04 14:01:10,RegalPalmsClub,11,0,0
1113803626080694275,2019-04-04 14:00:52,melandjake99,17291,0,1
1113803448955363328,2019-04-04 14:00:10,InStyleDecorTEX,3692,0,0
1113803232835510272,2019-04-04 13:59:18,BillLoyd,15703,0,0
1113803178242400256,2019-04-04 13:59:05,PAULSIMPLY2MUCH,1350,0,0
1113803160748023810,2019-04-04 13:59:01,ValentineGirls,1650,0,0
1113803099628548096,2019-04-04 13:58:47,pickyfork,2481,0,0
1113802638502637569,2019-04-04 13:56:57,fleetfare,39,0,2
1113802618428481536,2019-04-04 13:56:52,trip_left,215,0,0
1113802578008080385,2019-04-04 13:56:42,terrazeobcn,2662,0,0
1113802357869907968,2019-04-04 13:55:50,rebeccagrace234,1791,0,0
1113802049970372609,2019-04-04 13:54:36,natsjobs,643,0,0
1113801326910111745,2019-04-04 13:51:44,SuitelifeIns,267,0,0
1113800939171926018,2019-04-04 13:50:11,TravelWithSara,10005,0,0
1113800740865228800,2019-04-04 13:49:24,natsjobs,643,0,0
1113800513559126016,2019-04-04 13:48:30,fishgirldesigns,144,0,0
1113799868269703170,2019-04-04 13:45:56,ClaytonCOLondon,69,0,0
1113799745640763394,2019-04-04 13:45:27,30ClevelandSt,63,2,0
1113799714942660609,2019-04-04 13:45:20,travlsearchguru,0,0,0
1113799707221004290,2019-04-04 13:45:18,Hotels_VS,249,0,1
1113799316416671745,2019-04-04 13:43:45,crueltyfreelucy,3073,64,0
