TweetID,Date,User,Followers,Retweets,Favorites
1121238465822232576,2019-04-25 02:24:16,hianchuankai,167,0,0
1121238423602442240,2019-04-25 02:24:06,bestforluxury,494,1,1
1121236195877576704,2019-04-25 02:15:15,PettyConnal,43,2,0
1121235591855857664,2019-04-25 02:12:51,QuotesandPlays,108,1,0
1121235450927173637,2019-04-25 02:12:17,bestforluxury,494,1,0
1121234720350593025,2019-04-25 02:09:23,TaunTaunLover,749,1,0
1121234625811111937,2019-04-25 02:09:00,OceanPointeFL,342,0,0
1121233676849876992,2019-04-25 02:05:14,trnsfr_design,301,0,0
1121232938098724867,2019-04-25 02:02:18,bestforluxury,494,0,0
1121232391043977217,2019-04-25 02:00:08,wcr_poipu,9,0,0
1121232359213240320,2019-04-25 02:00:00,trendingwwwandw,20999,0,0
1121231381869268992,2019-04-25 01:56:07,bestforluxury,494,0,0
1121230997650071552,2019-04-25 01:54:35,natsjobs,639,0,0
1121230224320942083,2019-04-25 01:51:31,WarezBugs,35,1,0
1121229691128623105,2019-04-25 01:49:24,natsjobs,639,0,0
1121229604386168833,2019-04-25 01:49:03,LetsTalkHCMcity,11,0,0
1121228853970472960,2019-04-25 01:46:04,ensoango,48,0,0
1121228535044169728,2019-04-25 01:44:48,mOQIl,1411,1,0
1121228351119736834,2019-04-25 01:44:04,bestforluxury,494,1,1
1121228276524093441,2019-04-25 01:43:47,hanmhoang,178,0,0
1121228090045112320,2019-04-25 01:43:02,RanchodelosCab,684,1,2
1121227868539957253,2019-04-25 01:42:09,HPRPebbleBeach,712,0,0
1121227516902039552,2019-04-25 01:40:46,SouperSized,23,0,0
1121227337536819200,2019-04-25 01:40:03,AxelKoster,683061,2,1
1121226919696109568,2019-04-25 01:38:23,thismoment81,67,0,0
1121226675507945473,2019-04-25 01:37:25,iampecu,61,0,0
1121226050619551746,2019-04-25 01:34:56,247hotelmassage,98,0,0
1121225986517942272,2019-04-25 01:34:41,TravelNow24,1195,1,0
1121225580836421632,2019-04-25 01:33:04,bestforluxury,494,1,0
1121225364058050560,2019-04-25 01:32:12,bestforluxury,494,0,0
1121224865850306560,2019-04-25 01:30:14,ICE_Drive,22,0,0
1121224613298462720,2019-04-25 01:29:13,aq4h,223,2,0
1121224567010332672,2019-04-25 01:29:02,HospitalityMatt,1897,1,0
1121224512140242944,2019-04-25 01:28:49,garudajayasby,8,1,0
1121223761003515904,2019-04-25 01:25:50,NicolettePace,114,0,0
1121223330332401664,2019-04-25 01:24:07,RM_Salt,2945,1,0
1121222812688179201,2019-04-25 01:22:04,avdoogg,53,5,0
1121222483653226496,2019-04-25 01:20:46,jess_alicia2,903,2,0
1121221778452307968,2019-04-25 01:17:57,ExploreThePrime,3533,0,0
1121219796899524610,2019-04-25 01:10:05,sarahesmallwood,174,0,0
1121219675692699650,2019-04-25 01:09:36,natsjobs,639,0,0
1121219526752911360,2019-04-25 01:09:01,nosugarblues,1325,0,1
1121219299274895360,2019-04-25 01:08:06,AFRealty,331,0,0
1121218866376523777,2019-04-25 01:06:23,bestforluxury,494,0,0
1121218785548165121,2019-04-25 01:06:04,bestforluxury,494,1,1
1121218405099433984,2019-04-25 01:04:33,tacticalproshop,637,0,0
1121218366205825024,2019-04-25 01:04:24,natsjobs,639,0,0
1121217259190382592,2019-04-25 01:00:00,trendingwwwandw,20999,0,0
1121216466349711360,2019-04-25 00:56:51,HighSocietyMaga,186,0,0
1121215975351902211,2019-04-25 00:54:54,LGBTCenterOC,1056,1,1
1121215516419461122,2019-04-25 00:53:04,2look4beds,2022,0,0
1121214600295473152,2019-04-25 00:49:26,HighSocietyMaga,186,0,0
1121213056032346112,2019-04-25 00:43:18,Patty_Godless,74,5,0
1121212488899420160,2019-04-25 00:41:03,bayviewwildwood,517,0,1
1121212237144907776,2019-04-25 00:40:03,bestforluxury,494,0,0
1121212001148076032,2019-04-25 00:39:06,bestforluxury,494,0,0
1121211733278953472,2019-04-25 00:38:02,anat88,67,0,0
1121209606204686336,2019-04-25 00:29:35,natsjobs,639,0,0
1121209569433260032,2019-04-25 00:29:27,alifesjourneys,5815,0,2
1121209453934600193,2019-04-25 00:28:59,amandaadam79,84,1,0
1121209406249754624,2019-04-25 00:28:48,2look4beds,2022,0,0
1121208473302253568,2019-04-25 00:25:05,TravelaraTweets,33,0,0
1121208299175796736,2019-04-25 00:24:24,natsjobs,639,0,0
1121208286588690432,2019-04-25 00:24:21,speake53,225,0,0
1121207753790427139,2019-04-25 00:22:14,RHWHotels,39,0,0
1121207734433660928,2019-04-25 00:22:09,RM_Salt,2945,0,0
1121207444712185857,2019-04-25 00:21:00,dissentisgood,223,0,0
1121207269276962816,2019-04-25 00:20:18,bestforluxury,494,0,0
1121206514499424256,2019-04-25 00:17:18,DOTraveler,4016,0,0
1121206051305553920,2019-04-25 00:15:28,AhmedMedien,2068,1,0
1121205516800274432,2019-04-25 00:13:20,Beatriz0613,81,2,0
1121205476287483904,2019-04-25 00:13:11,bestforluxury,494,0,0
1121204953194778624,2019-04-25 00:11:06,bantenexpo,250,0,0
1121202441872117760,2019-04-25 00:01:07,bestforluxury,494,0,0
1121202433286238208,2019-04-25 00:01:05,Nagit45,611,0,0
1121202293980966912,2019-04-25 00:00:32,Staypineapple,2145,0,1
1121202204604452866,2019-04-25 00:00:11,o2real365,1277,0,0
1121202160602091520,2019-04-25 00:00:00,trendingwwwandw,20999,0,0
1121202160539058176,2019-04-25 00:00:00,mjcamposv,687,0,0
1121200725785071616,2019-04-24 23:54:18,traveladept,1806,0,0
1121199984232345600,2019-04-24 23:51:21,TravelNow24,1195,1,0
1121199672033517574,2019-04-24 23:50:07,bestforluxury,494,1,0
1121199374359515136,2019-04-24 23:48:56,lalinde_dp,792,0,1
1121199214011146241,2019-04-24 23:48:18,tmj_CAA_HRTA,297,0,0
1121198280686362625,2019-04-24 23:44:35,natsjobs,639,0,0
1121198120996491264,2019-04-24 23:43:57,beauteymafia,2224,0,0
1121197927051988992,2019-04-24 23:43:11,bestforluxury,494,0,0
1121197752837451777,2019-04-24 23:42:29,bed__breakfast,362,0,0
1121196975448367104,2019-04-24 23:39:24,natsjobs,639,0,0
1121196327113719808,2019-04-24 23:36:49,quaverlove,160,0,0
1121195893837922304,2019-04-24 23:35:06,Frommers,150081,0,0
1121195501381128192,2019-04-24 23:33:32,CarloToffolo,101,0,0
1121194693575020545,2019-04-24 23:30:20,NewYorkHabitat,23843,0,0
1121194216678395906,2019-04-24 23:28:26,BougainHouse,2221,0,0
1121193913958772743,2019-04-24 23:27:14,bestforluxury,494,0,0
1121193761726504960,2019-04-24 23:26:38,darren11107,80,0,0
1121193199190429696,2019-04-24 23:24:24,fioren43702348,3237,0,3
1121192240594817024,2019-04-24 23:20:35,goeurekatravel,12401,1,3
1121192126845374464,2019-04-24 23:20:08,dananwahyu,7534,0,0
1121191299871207424,2019-04-24 23:16:51,TravelNow24,1195,1,0
1121191129611952136,2019-04-24 23:16:10,bestforluxury,494,1,0
1121190856097173505,2019-04-24 23:15:05,digimevideo,1638,0,0
1121190847784148993,2019-04-24 23:15:03,AllisonASima,2252,0,0
1121190840645320705,2019-04-24 23:15:01,minettco,15977,0,0
1121190487736504321,2019-04-24 23:13:37,tommysubmanager,232,7,0
1121190146425131008,2019-04-24 23:12:16,EdelweisS0920,18992,3,0
1121189895668752391,2019-04-24 23:11:16,MariosG2,51,3,0
1121189837262995457,2019-04-24 23:11:02,alittletravel_,88,0,0
1121189540075581440,2019-04-24 23:09:51,WendyReedVocal,118,3,0
1121189201632874496,2019-04-24 23:08:31,stampede_steve,689,1,0
1121189072507109380,2019-04-24 23:08:00,Tripleseat,1789,0,0
1121188642939113473,2019-04-24 23:06:17,MesakeTrak,8,0,0
1121188441834885121,2019-04-24 23:05:29,blogosum,3815,0,1
1121188323974840320,2019-04-24 23:05:01,CiaoBambino,14427,0,1
1121188321441525761,2019-04-24 23:05:01,bestforluxury,494,0,0
1121187433096237056,2019-04-24 23:01:29,RIYAKU_SASAGURI,244,0,2
1121187061090979840,2019-04-24 23:00:00,trendingwwwandw,20999,0,0
1121186957978214400,2019-04-24 22:59:36,natsjobs,639,0,0
1121186641673166848,2019-04-24 22:58:20,RM_Salt,2945,2,0
1121185829660049410,2019-04-24 22:55:07,bestforluxury,494,0,0
1121185650437443584,2019-04-24 22:54:24,natsjobs,639,0,0
1121183875621736448,2019-04-24 22:47:21,jess_alicia2,903,2,1
1121183340105650176,2019-04-24 22:45:13,hotelemiliano,1834,0,0
1121182645143076864,2019-04-24 22:42:27,JoelTabora,638,0,0
1121181092567027713,2019-04-24 22:36:17,bestforluxury,494,0,0
1121180922693525504,2019-04-24 22:35:37,hatagaya_hotel,2398,0,17
1121179564879896582,2019-04-24 22:30:13,GwedhekKernow,2734,2,0
1121179535901429767,2019-04-24 22:30:06,wildlife__pics,3899,1,0
1121179318464344064,2019-04-24 22:29:14,AutoPsychotic,188,1,0
1121178497874112513,2019-04-24 22:25:59,KoganeMcClain24,3,1,0
1121177295530496000,2019-04-24 22:21:12,JamesHMfit,188,0,0
1121177048578498560,2019-04-24 22:20:13,bestforluxury,494,0,0
1121176256223952896,2019-04-24 22:17:04,PullmanSanyabay,357,5,0
1121175635299377152,2019-04-24 22:14:36,natsjobs,639,0,0
1121175509180854273,2019-04-24 22:14:06,bestforluxury,494,0,0
1121175504395079681,2019-04-24 22:14:05,LimitedPi,19,3,0
1121175469561405440,2019-04-24 22:13:57,LimitedPi,19,0,0
1121175440134234113,2019-04-24 22:13:50,LimitedPi,19,3,0
1121175411877191690,2019-04-24 22:13:43,LimitedPi,19,0,0
1121175380025589765,2019-04-24 22:13:35,LimitedPi,19,1,0
1121175321204723713,2019-04-24 22:13:21,LimitedPi,19,2,0
1121175281526554624,2019-04-24 22:13:12,LimitedPi,19,2,0
1121174958791639040,2019-04-24 22:11:55,PaulSoares82,110,3,0
1121174927820902400,2019-04-24 22:11:47,PaulSoares82,110,2,0
1121174896581672960,2019-04-24 22:11:40,PaulSoares82,110,2,0
1121174839434391552,2019-04-24 22:11:26,PaulSoares82,110,2,0
1121174832434089985,2019-04-24 22:11:25,capewinereview,9763,0,0
1121174510332329984,2019-04-24 22:10:08,Flanders1234,989,1,0
1121174326248656903,2019-04-24 22:09:24,natsjobs,639,0,0
1121174106160812032,2019-04-24 22:08:31,coldcreekinn,5,0,0
1121174074108063749,2019-04-24 22:08:24,2look4beds,2022,0,0
1121173933267591168,2019-04-24 22:07:50,ENewsPaper3,18,0,0
1121173252469141505,2019-04-24 22:05:08,udibc,6191,1,2
1121172795289767936,2019-04-24 22:03:19,bestforluxury,494,0,0
1121172293957246978,2019-04-24 22:01:19,putri_avik4,1282,0,0
1121172193528823808,2019-04-24 22:00:55,healthytravel,1521,0,0
1121172178756489216,2019-04-24 22:00:52,arianatravl,5,0,1
1121172096980119552,2019-04-24 22:00:32,flygatwiga,5865,0,1
1121171964347838464,2019-04-24 22:00:01,CasaGrandeRD,40,0,2
1121171962712088576,2019-04-24 22:00:00,trendingwwwandw,20999,0,1
1121171851307360257,2019-04-24 21:59:34,amberhc,85,0,0
1121170244133883909,2019-04-24 21:53:11,bestforluxury,494,0,0
1121169834140667906,2019-04-24 21:51:33,naciye_akkaya,24,1,0
1121169810337873920,2019-04-24 21:51:27,LaurenH14394197,2358,5,0
1121169767375802368,2019-04-24 21:51:17,ImTheFrancescaC,138435,5,27
1121169688908718080,2019-04-24 21:50:58,bestforluxury,494,0,0
1121169330702516225,2019-04-24 21:49:33,CWMiddleEast,24756,0,0
1121168681327837189,2019-04-24 21:46:58,KMedinatravels,1486,0,0
1121168156553166850,2019-04-24 21:44:53,AceSuckas,214,1,0
1121167956589760512,2019-04-24 21:44:05,the_cool_japan,93,0,0
1121167330669674498,2019-04-24 21:41:36,WDetergents,20,4,0
1121167203028611073,2019-04-24 21:41:06,WDetergents,20,5,0
1121167090919063553,2019-04-24 21:40:39,bed__breakfast,362,0,0
1121166070117806081,2019-04-24 21:36:36,MallorcaMoments,82,0,1
1121165688419377152,2019-04-24 21:35:05,bestforluxury,494,0,0
1121165357509685249,2019-04-24 21:33:46,2look4beds,2022,0,0
1121165282376994816,2019-04-24 21:33:28,iangalvez,86,0,0
1121165011395600384,2019-04-24 21:32:23,mdukhestomakoya,1072,0,0
1121164306966548481,2019-04-24 21:29:35,natsjobs,639,0,0
1121164121091858434,2019-04-24 21:28:51,crystalip,1004,0,0
1121164057703342080,2019-04-24 21:28:36,RoyalEliteClub,392,1,0
1121163920033509377,2019-04-24 21:28:03,tmj_aus_hrta,432,0,0
1121163716098187264,2019-04-24 21:27:14,bestforluxury,494,0,0
1121163548590264320,2019-04-24 21:26:34,melaniecute90,4911,0,0
1121163392905961472,2019-04-24 21:25:57,AnyiMalik,33,1,0
1121163001590157313,2019-04-24 21:24:24,natsjobs,639,0,0
1121162776142069768,2019-04-24 21:23:30,AloftCancun,900,0,1
1121162740050079745,2019-04-24 21:23:22,StevenScottLOL,330,0,1
1121162629056290816,2019-04-24 21:22:55,rubenrainbow,733,0,0
1121162558772109313,2019-04-24 21:22:38,caribjournal,21372,0,0
1121160640461250564,2019-04-24 21:15:01,bestforluxury,494,0,0
1121160384382152704,2019-04-24 21:14:00,DanKoosh,15123,0,0
1121160071126364160,2019-04-24 21:12:45,cardiffchamber1,16,1,0
1121159472036978689,2019-04-24 21:10:22,stmarkgolfmaint,966,0,8
1121159413295923201,2019-04-24 21:10:08,ArrowPayments,1577,0,0
1121159373290475520,2019-04-24 21:09:59,momvacations,782,0,0
1121159003319324672,2019-04-24 21:08:31,carringtonltg,498,3,0
1121158931437555715,2019-04-24 21:08:14,recruitingchefs,6113,0,0
1121158633566371844,2019-04-24 21:07:03,modistroulaGr,264,0,0
1121158605137432582,2019-04-24 21:06:56,bestforluxury,494,0,0
1121158230808367104,2019-04-24 21:05:26,PrimeSiteUK,11033,0,0
1121158135782223872,2019-04-24 21:05:04,BCVacation,10750,0,1
1121157759846813698,2019-04-24 21:03:34,VerveConnect,47,1,0
1121157414802415617,2019-04-24 21:02:12,bestforluxury,494,0,0
1121157006449160192,2019-04-24 21:00:35,BDL4LIFEAGENCY,185,0,0
1121156994981928962,2019-04-24 21:00:32,capewinereview,9763,0,2
1121156982721974273,2019-04-24 21:00:29,HelpID_Book,37,0,0
1121156908654657536,2019-04-24 21:00:11,PolytronixGlass,194,0,0
1121156876572426241,2019-04-24 21:00:04,PolytronixGlass,194,0,0
1121156862450253831,2019-04-24 21:00:00,trendingwwwandw,20999,0,0
1121156222407925761,2019-04-24 20:57:28,TANLGN,507,1,0
1121155836477411330,2019-04-24 20:55:56,PatThom94905390,61,0,0
1121155140281688070,2019-04-24 20:53:10,CompassFurnApts,607,0,0
1121154568568619008,2019-04-24 20:50:53,DTyson15,818,3,0
1121153393777627136,2019-04-24 20:46:13,LotsOfSassBlog,2416,1,0
1121153048410304512,2019-04-24 20:44:51,natsjobs,639,0,0
1121152822807072769,2019-04-24 20:43:57,bestforluxury,494,0,0
1121152600550903808,2019-04-24 20:43:04,TravelEservicis,4920,0,0
1121152557089546247,2019-04-24 20:42:54,ICFr_Polynesia,2209,0,7
1121152216872706048,2019-04-24 20:41:33,soulsinporto,5,1,1
1121151741951655937,2019-04-24 20:39:39,natsjobs,639,0,0
1121151691422932993,2019-04-24 20:39:27,MahLucas1,12,3,0
1121151578252222471,2019-04-24 20:39:00,bestforluxury,494,0,0
1121151207555436545,2019-04-24 20:37:32,bbddpp,1344,5,0
1121151018278977538,2019-04-24 20:36:47,HappyTrvl,261,1,0
1121150927807893504,2019-04-24 20:36:25,bed__breakfast,362,0,0
1121150789286866944,2019-04-24 20:35:52,Dermot_Golf,463,1,0
1121150646785314818,2019-04-24 20:35:18,promovisionpv,4624,1,0
1121149982390870016,2019-04-24 20:32:40,radissonlansing,314,0,1
1121149529456353283,2019-04-24 20:30:52,PahlsShowrooms,274,3,0
1121149365282836483,2019-04-24 20:30:13,RateGain,2108,0,0
1121149364666273792,2019-04-24 20:30:13,Level7RoofBar,834,1,0
1121149359851278337,2019-04-24 20:30:11,SobobaCasino1,3127,1,2
1121149332307283968,2019-04-24 20:30:05,BelleMontFarm,820,1,0
1121148780387037184,2019-04-24 20:27:53,CynthiaHilde,43,0,0
1121148744928583680,2019-04-24 20:27:45,FoodmfgUK,2771,1,0
1121148558927978497,2019-04-24 20:27:01,k_weitkamp,267,0,0
1121148333240856584,2019-04-24 20:26:07,bestforluxury,494,0,0
1121148089702678528,2019-04-24 20:25:09,BucketListLives,13040,1,1
1121148067988889601,2019-04-24 20:25:03,mrdaps,4808,0,3
1121148014897156096,2019-04-24 20:24:51,rEFX9ZhGp4iJAS4,141,7,0
1121147890250997760,2019-04-24 20:24:21,TravelNow24,1195,1,0
1121147486855364609,2019-04-24 20:22:45,BredwardineLion,158,1,0
1121147149675376641,2019-04-24 20:21:25,monicabragau,1754,3,0
1121147108135002119,2019-04-24 20:21:15,Tourgo_life,0,0,0
1121146302878900224,2019-04-24 20:18:03,MatthiasSutter,34,2,0
1121145680943288320,2019-04-24 20:15:34,SlowTravelStays,1695,0,0
1121145563305713669,2019-04-24 20:15:06,capmaisonhotel,60309,0,2
1121145060660269057,2019-04-24 20:13:06,VoiceM_Agency,221,12,0
1121145057887825923,2019-04-24 20:13:06,swtourismawards,4600,4,0
1121145037499326464,2019-04-24 20:13:01,bestforluxury,494,0,0
1121144527224487937,2019-04-24 20:10:59,twinappcycling,85,0,0
1121144301382250509,2019-04-24 20:10:05,bestforluxury,494,0,0
1121144281480167424,2019-04-24 20:10:01,carpediemwinnrz,125,1,0
1121143063492136960,2019-04-24 20:05:10,careroadshows,7453,2,0
1121142928573730816,2019-04-24 20:04:38,MWEnterprisellc,53,0,3
1121142700688969728,2019-04-24 20:03:44,SodecoSuites,22,1,0
1121142235515555840,2019-04-24 20:01:53,travlsearchguru,0,1,0
1121142194646208512,2019-04-24 20:01:43,SandosHotels,941,1,0
1121142033412964354,2019-04-24 20:01:05,bestforluxury,494,0,0
1121142033123618816,2019-04-24 20:01:05,htmagazine,12371,0,0
1121141784233553920,2019-04-24 20:00:05,entrepreneur16z,18193,4,0
1121141762658131968,2019-04-24 20:00:00,mjcamposv,687,0,0
1121141760959213568,2019-04-24 20:00:00,trendingwwwandw,20999,2,3
1121141725769105408,2019-04-24 19:59:51,natsjobs,639,0,0
1121141665304018946,2019-04-24 19:59:37,amberhc,85,0,0
1121141608676765696,2019-04-24 19:59:23,FernandaSousa30,109,1,0
1121141304761704448,2019-04-24 19:58:11,mehreenzahra,201507,0,0
1121140416751992832,2019-04-24 19:54:39,natsjobs,639,0,0
1121139977314885632,2019-04-24 19:52:55,WNFL,865,0,0
1121139864802668544,2019-04-24 19:52:28,KoruKayaking,1333,2,0
1121139296419889153,2019-04-24 19:50:12,bestforluxury,494,0,0
1121138972107755520,2019-04-24 19:48:55,HEIHotels,178,0,0
1121138315422568451,2019-04-24 19:46:18,chthouvard,117,5,0
1121137915487297536,2019-04-24 19:44:43,mOQIl,1411,1,0
1121137863184343042,2019-04-24 19:44:30,Eghietsemhe,286,12,0
1121137803432222720,2019-04-24 19:44:16,bestforluxury,494,1,0
1121137406009171973,2019-04-24 19:42:41,EmeraldWorld,2383,0,0
1121136656478642176,2019-04-24 19:39:43,tmj_san_hrta,443,0,0
1121136009599758338,2019-04-24 19:37:09,infinity9191,174,0,0
1121135484200267777,2019-04-24 19:35:03,nosugarblues,1325,0,2
1121135271150522368,2019-04-24 19:34:12,RHWHotels,39,0,0
1121135262619320321,2019-04-24 19:34:10,Dafyobet,31,12,0
1121135127994740737,2019-04-24 19:33:38,vsbrandlab,57,3,0
1121134879591190528,2019-04-24 19:32:39,travelgirlricha,982,0,0
1121134296205594627,2019-04-24 19:30:20,rockmother,1907,0,0
1121133861000425473,2019-04-24 19:28:36,Hetsie67,77,1,0
1121133820718321664,2019-04-24 19:28:27,Foluwaso_,1757,12,0
1121133817429995520,2019-04-24 19:28:26,BlessingEserada,2,12,0
1121133595983323141,2019-04-24 19:27:33,Michael_K_Jones,323,2,0
1121133577914212356,2019-04-24 19:27:29,SimonDouillard2,14,3,0
1121133378508660743,2019-04-24 19:26:41,OurBloggingLife,3857,1,0
1121133128783933442,2019-04-24 19:25:42,AfroBaseNg,2198,12,0
1121132660154404866,2019-04-24 19:23:50,snapshotsmade,124,1,1
1121132606580494336,2019-04-24 19:23:37,iowtomatoes,4544,4,0
1121132425688616967,2019-04-24 19:22:54,richard00406924,40,1,0
1121132353617833985,2019-04-24 19:22:37,AlaskaMomBlogs,1124,0,0
1121132268918071297,2019-04-24 19:22:17,BreadZe,592,2,0
1121132008288202752,2019-04-24 19:21:15,bestforluxury,494,0,0
1121131716255596545,2019-04-24 19:20:05,MiaDesignAwards,186,1,0
1121131590162223105,2019-04-24 19:19:35,natsjobs,639,0,0
1121131561720721409,2019-04-24 19:19:28,NI_HotelAwards,22,0,0
1121131229779197953,2019-04-24 19:18:09,bestforluxury,494,0,0
1121131043308883969,2019-04-24 19:17:24,MartynWDigital,2143,4,0
1121130775011741697,2019-04-24 19:16:21,aceparkingjobs,125,0,0
1121130551954612224,2019-04-24 19:15:27,LuxurySpainTrav,1658,0,0
1121130485369987072,2019-04-24 19:15:11,RenshawTravel,1906,1,1
1121130442021842945,2019-04-24 19:15:01,LexHotelNYC,150,0,0
1121130350531481600,2019-04-24 19:14:39,natsjobs,639,0,0
1121130160747634688,2019-04-24 19:13:54,ijoma_lizijoma,76,12,0
1121129955180597249,2019-04-24 19:13:05,NI_HotelAwards,22,0,0
1121129799626498049,2019-04-24 19:12:28,teiteimin,130,12,0
1121129687277867008,2019-04-24 19:12:01,OceanPointeFL,342,0,1
1121129570730639360,2019-04-24 19:11:33,AIC_Systems,95,1,0
1121129112725225472,2019-04-24 19:09:44,Sandra281175,223,0,0
1121128842221932545,2019-04-24 19:08:40,AlysRestaurant,255,0,1
1121128757006360577,2019-04-24 19:08:19,WeAreAchiga,2246,0,0
1121128625837731840,2019-04-24 19:07:48,HotelsCannabis,432,2,0
1121128611350745088,2019-04-24 19:07:45,nenye_nsofor,32,12,0
1121128146311446528,2019-04-24 19:05:54,travelbrain,1022,7,0
1121128043043598336,2019-04-24 19:05:29,vmcconville,2617,4,0
1121127998806118400,2019-04-24 19:05:19,apolivy,43,0,0
1121127919814762498,2019-04-24 19:05:00,BuildCentral,567,0,1
1121127689266573312,2019-04-24 19:04:05,apolivy,43,0,0
1121127561034072070,2019-04-24 19:03:34,PieStreet,520,4,0
1121127419140665344,2019-04-24 19:03:00,devontouraward,529,4,1
1121127120065798144,2019-04-24 19:01:49,PrismaIntimates,62,0,0
1121127006031294466,2019-04-24 19:01:22,ReporterWorld,137,0,0
1121126951811461121,2019-04-24 19:01:09,Mount_Alverno,72,2,2
1121126666594598919,2019-04-24 19:00:01,LodgingMagazine,13863,0,0
1121126663754883073,2019-04-24 19:00:00,LandFlightBHX,257,0,0
1121126661141884929,2019-04-24 19:00:00,trendingwwwandw,20999,1,1
1121126506951057414,2019-04-24 18:59:23,Rick5oh,283,0,0
1121126320791072769,2019-04-24 18:58:39,Strictly_Chris,36956,0,0
1121126010219581440,2019-04-24 18:57:25,PMHotelGroup,212,0,2
1121125930108370944,2019-04-24 18:57:05,cppluxury,3418,0,1
1121125478591496195,2019-04-24 18:55:18,bestforluxury,494,0,0
1121125453593546752,2019-04-24 18:55:12,LACrystalHotel,0,0,0
1121125196180729862,2019-04-24 18:54:10,trendmyevent,7817,12,0
1121125092543614977,2019-04-24 18:53:46,UksRestaurants,4429,1,0
1121125036876881925,2019-04-24 18:53:32,saintroyal1,543,12,0
1121124673578778624,2019-04-24 18:52:06,bestforluxury,494,0,1
1121124531203129344,2019-04-24 18:51:32,VIVACITY_PR,9806,12,0
1121124381890007040,2019-04-24 18:50:56,eliocuevafoto,146,0,0
1121124170836971520,2019-04-24 18:50:06,lbe_magazine,3499,0,0
1121124166290296833,2019-04-24 18:50:05,wilko_k,12249,0,0
1121124163035463680,2019-04-24 18:50:04,AdjustingToday,662,1,0
1121123623618658304,2019-04-24 18:47:55,29Janjayne,100,5,0
1121122979155464194,2019-04-24 18:45:22,BelizeDiveHaven,27,0,0
1121122739316822016,2019-04-24 18:44:25,eea38695b7104c1,3590,1,0
1121122634970697728,2019-04-24 18:44:00,SaTalaiaIbiza,1547,0,1
1121122577957699584,2019-04-24 18:43:46,anjalopmi,1355,1,0
1121122338781696000,2019-04-24 18:42:49,hilton_philip,3287,1,2
1121121686152273921,2019-04-24 18:40:14,LordandRebel,1142,0,0
1121121333834915843,2019-04-24 18:38:50,natsjobs,639,0,0
1121121288171343872,2019-04-24 18:38:39,cirqplus,15,1,1
1121121067614056448,2019-04-24 18:37:46,SparkyQuano,3402,0,0
1121121010781163520,2019-04-24 18:37:33,MalleAurelien,16,3,0
1121120481661345792,2019-04-24 18:35:26,amaryllismw,33,0,1
1121120098809331712,2019-04-24 18:33:55,DBTrips,223,0,0
1121119283143032832,2019-04-24 18:30:41,capewinereview,9763,0,2
1121119148845817858,2019-04-24 18:30:09,HiltonHouGArea,171,0,0
1121119126766923776,2019-04-24 18:30:03,bestforluxury,494,0,0
1121118754405064714,2019-04-24 18:28:35,megankat,350,7,0
1121118659638898688,2019-04-24 18:28:12,fundways,24,0,1
1121118123107557376,2019-04-24 18:26:04,capewinereview,9763,0,1
1121117852721872897,2019-04-24 18:25:00,tarzandechacra,17,0,1
1121117404669648897,2019-04-24 18:23:13,AlabamaMomBlogs,1535,0,0
1121117261614415872,2019-04-24 18:22:39,FSATraining,121,0,1
1121117059780358145,2019-04-24 18:21:51,OhioMomBlogs,2180,0,0
1121116485869608961,2019-04-24 18:19:34,_AngelParkPlace,182,12,6
