TweetID,Date,User,Followers,Retweets,Favorites
1113069172660023296,2019-04-02 13:22:25,Anariki09,19780,3,0
1113069128208867329,2019-04-02 13:22:14,ChefPaulCollins,980,2,0
1113069033232855040,2019-04-02 13:21:52,TourismCornwall,1650,1,0
1113068815624101888,2019-04-02 13:21:00,5412402c65d1467,105,6,0
1113068716432986113,2019-04-02 13:20:36,HotelAmarte,2103,3,8
1113067347546443777,2019-04-02 13:15:10,PlaygroundTmpt,12612,0,1
1113067208077275138,2019-04-02 13:14:36,PushpVilla,5,0,0
1113067112262782976,2019-04-02 13:14:14,SkyRestore,4,0,0
1113067064141393920,2019-04-02 13:14:02,sastaticketpk,375,0,0
1113066506735284224,2019-04-02 13:11:49,magdale15136264,0,206,0
1113065882144538630,2019-04-02 13:09:20,natsjobs,644,0,0
1113065781896503298,2019-04-02 13:08:56,plonevez1,4,2,0
1113065778029387779,2019-04-02 13:08:55,blogosum,3735,0,0
1113065621334384642,2019-04-02 13:08:18,necnvd,3,2,0
1113065467571142657,2019-04-02 13:07:41,zulemak21354241,0,206,0
1113065279951581185,2019-04-02 13:06:57,GaryGalante,2598,4,0
1113065260825501696,2019-04-02 13:06:52,geraldflischel9,0,206,0
1113064971351420932,2019-04-02 13:05:43,TourSeychelles,341,0,0
1113064841424515072,2019-04-02 13:05:12,bajacaly,5171,2,0
1113064800584491010,2019-04-02 13:05:02,UKsHotels,1578,5,0
1113064639338708994,2019-04-02 13:04:24,SmartTrails,1115,2,0
1113064579565641728,2019-04-02 13:04:10,HootHospitality,9340,3,0
1113064459189215232,2019-04-02 13:03:41,InglenookHotel,403,0,0
1113064303429476353,2019-04-02 13:03:04,LiveCabo,348,2,0
1113064051385331712,2019-04-02 13:02:04,mvtweets,8491,0,0
1113063863220666368,2019-04-02 13:01:19,PartyPlannermv,6,0,0
1113063846506160130,2019-04-02 13:01:15,nskcomplete,269,0,0
1113063784296284160,2019-04-02 13:01:00,seesands,671,2,1
1113063768911568897,2019-04-02 13:00:56,ilspetty,83,0,0
1113063623344054272,2019-04-02 13:00:22,Sheilafdez,106,1,0
1113063585897340930,2019-04-02 13:00:13,o2real365,1281,0,0
1113063548928704512,2019-04-02 13:00:04,JobsInHotels,577,0,0
1113063539583868929,2019-04-02 13:00:02,MvilleVC,3740,0,3
1113063405097639938,2019-04-02 12:59:30,DannyAldana_,610,0,1
1113063106240950274,2019-04-02 12:58:18,EssentiaHotels,11,0,0
1113062974757847043,2019-04-02 12:57:47,Tregarthens,1304,1,1
1113062532120371200,2019-04-02 12:56:02,SahidJogja,109,0,0
1113061610690535427,2019-04-02 12:52:22,namrodr35550965,0,206,0
1113061543774572547,2019-04-02 12:52:06,thehresortsez,257,0,0
1113061213192118279,2019-04-02 12:50:47,HotHotelDeals1,545,2,0
1113061182519177216,2019-04-02 12:50:40,CharmillionR,60,0,0
1113061166014640129,2019-04-02 12:50:36,Hotel_Reporting,577,0,1
1113061004240347136,2019-04-02 12:49:57,TodayResort,0,0,0
1113060555256848387,2019-04-02 12:48:10,GenieTakeaway,13,0,0
1113060321013497856,2019-04-02 12:47:14,HotelAsselt,182,0,0
1113060308715634688,2019-04-02 12:47:11,StRegisDoha,17939,0,1
1113059532647759872,2019-04-02 12:44:06,thehotelshow,2837,0,0
1113059415156940801,2019-04-02 12:43:38,courtyardhebbal,38,0,0
1113059070909517824,2019-04-02 12:42:16,EastLagoon,1,0,0
1113059056787152899,2019-04-02 12:42:13,adinamarker3,0,206,0
1113058900981567493,2019-04-02 12:41:36,Alexparks525,5781,1,0
1113058868949647360,2019-04-02 12:41:28,Alexparks525,5781,1,0
1113058746115141634,2019-04-02 12:40:59,RegencyFoods,254,0,0
1113058660396130305,2019-04-02 12:40:38,ssmehta1758,359,15,0
1113058170446860288,2019-04-02 12:38:42,algarvetweets,4540,0,2
1113058009348014080,2019-04-02 12:38:03,missmaloym,54,0,0
1113058005384355841,2019-04-02 12:38:02,Wheretotraveln1,23,3,0
1113057524989747200,2019-04-02 12:36:08,hospitaltyguide,73,0,0
1113057421214146560,2019-04-02 12:35:43,BWPresortubud,1455,0,1
1113057295984885760,2019-04-02 12:35:13,tara_yap,77,0,0
1113057201503891457,2019-04-02 12:34:51,eduprokopas,682,0,0
1113057064761331712,2019-04-02 12:34:18,Josh_Lees15,478,16,0
1113056940249083904,2019-04-02 12:33:48,competelie,199,1,0
1113056825971224578,2019-04-02 12:33:21,MItourco,2180,0,0
1113056367248576513,2019-04-02 12:31:32,Travelling_uk,10046,5,0
1113056352555974660,2019-04-02 12:31:28,Travelling_uk,10046,4,0
1113056305604788225,2019-04-02 12:31:17,HeathrowTube,342,5,0
1113056293139275776,2019-04-02 12:31:14,HeathrowTube,342,4,0
1113056244242178051,2019-04-02 12:31:02,heathrowshutle,3416,5,0
1113056230841376769,2019-04-02 12:30:59,heathrowshutle,3416,4,0
1113056181176729601,2019-04-02 12:30:47,GatwickShuttles,1435,5,0
1113056178056048640,2019-04-02 12:30:47,FRqivVTCbcFQMjY,38,0,0
1113056169692626944,2019-04-02 12:30:45,GatwickShuttles,1435,4,0
1113056016227360769,2019-04-02 12:30:08,CharmingTravel,1724,0,0
1113055982014230528,2019-04-02 12:30:00,connection_mag,742,0,1
1113055928687955973,2019-04-02 12:29:47,heathrowshuttle,5246,5,6
1113055776829046795,2019-04-02 12:29:11,himalayanroot,0,2,1
1113055561464139776,2019-04-02 12:28:20,MusikVorschlag,1239,26,0
1113055260468285442,2019-04-02 12:27:08,DanoeShalome,8,0,0
1113054944028999680,2019-04-02 12:25:52,heathrowshuttle,5246,4,7
1113054621889523712,2019-04-02 12:24:36,MycloudPMS,533,1,0
1113054554352967681,2019-04-02 12:24:19,himniapartments,3,0,0
1113054535516348416,2019-04-02 12:24:15,Culture_Wales,1463,2,0
1113054493296545792,2019-04-02 12:24:05,natsjobs,644,0,0
1113054477899255808,2019-04-02 12:24:01,KarlMartinChef,2395,3,0
1113054221962829824,2019-04-02 12:23:00,Jack_JT_Martin,1183,16,0
1113054107965812736,2019-04-02 12:22:33,CakesbySu,5,0,0
1113053515956609024,2019-04-02 12:20:12,Hotels_VS,243,0,0
1113053147910504448,2019-04-02 12:18:44,SimonWilbyMusic,3168,26,0
1113052769643003905,2019-04-02 12:17:14,amykimb26294273,0,206,0
1113052274820046848,2019-04-02 12:15:16,AyhamYoussef2,10,0,1
1113052206591225856,2019-04-02 12:15:00,ScottishField,16979,0,0
1113052173166936067,2019-04-02 12:14:52,inn_tx,0,0,0
1113052041218330624,2019-04-02 12:14:20,CrownHospitali1,280,0,0
1113051798091259904,2019-04-02 12:13:22,PalsHotel,786,0,0
1113051660337635328,2019-04-02 12:12:49,cowellcom,642,0,0
1113051515403546624,2019-04-02 12:12:15,BestWesternPls,84,0,0
1113051439813672966,2019-04-02 12:11:57,StellaSanLF,1534,8,0
1113051407777783814,2019-04-02 12:11:49,mfdhawards,1450,3,3
1113051151514177537,2019-04-02 12:10:48,hojokolkata,30,0,0
1113050737813139456,2019-04-02 12:09:10,MilkNutrition,1069,1,0
1113050560943570944,2019-04-02 12:08:27,hotelindecatur,68,0,0
1113049982641360896,2019-04-02 12:06:09,windwater_hotel,114,0,0
1113049272503750656,2019-04-02 12:03:20,Gtaiport,129,2,0
1113049167906058240,2019-04-02 12:02:55,SunshotTech,133,0,2
1113049095009173505,2019-04-02 12:02:38,vino_inn,256,0,0
1113048812568895488,2019-04-02 12:01:31,Belarus_News,2097,0,0
1113048800799621127,2019-04-02 12:01:28,TheKHotel,1750,0,1
1113048741110517760,2019-04-02 12:01:13,ARIAHotelPRAGUE,858,0,0
1113048613284806656,2019-04-02 12:00:43,flightnhotels,1340,0,1
1113048608264392704,2019-04-02 12:00:42,dantrestrail,121,0,0
1113048582880444416,2019-04-02 12:00:36,SpBeachfront,11,0,0
1113048437090643969,2019-04-02 12:00:01,SheratonAbuja,4547,1,0
1113048265249996800,2019-04-02 11:59:20,georgiababyyyy,1478,5,0
1113048197411364865,2019-04-02 11:59:04,ValentineGirls,1648,0,0
1113048159188647938,2019-04-02 11:58:55,fishgirldesigns,144,0,0
1113048054331052032,2019-04-02 11:58:30,Hotelruidoso,73,0,0
1113047959636267014,2019-04-02 11:58:07,EftaliaH,337,0,1
1113047936324206592,2019-04-02 11:58:02,ViewpointBath,865,2,5
1113047837263192064,2019-04-02 11:57:38,Sheilafdez,106,1,1
1113047819206549504,2019-04-02 11:57:34,UAENewsArabic,704019,4,0
1113047813313638400,2019-04-02 11:57:32,MetroDubai,13136,4,0
1113047812000772097,2019-04-02 11:57:32,UAEBusinessNews,32763,4,0
1113047811258380288,2019-04-02 11:57:32,UAENews,169959,4,0
1113047546228805632,2019-04-02 11:56:29,TravelodgePhx,234,0,0
1113047274949554176,2019-04-02 11:55:24,alifesjourneys,5700,0,0
1113046921004843009,2019-04-02 11:54:00,sixflagshotel,106,0,0
1113046896048713728,2019-04-02 11:53:54,matthewhayden,5749,0,1
1113046831238406145,2019-04-02 11:53:38,mandawa_haveli,92,0,0
1113046719212683265,2019-04-02 11:53:11,eatlivetraveldr,37701,33,0
1113046680796975106,2019-04-02 11:53:02,DubaiTrends,11118,4,5
1113046257004699649,2019-04-02 11:51:21,comfortinnoxonh,258,0,0
1113046028696064000,2019-04-02 11:50:27,globalmouse1,14193,0,2
1113045415014924290,2019-04-02 11:48:00,CorsicanPlaces,1765,0,1
1113045412586442752,2019-04-02 11:48:00,luxurylaunches,11784,0,1
1113044947320668160,2019-04-02 11:46:09,LDI_hi,210,0,0
1113044906329530374,2019-04-02 11:45:59,RadissonAlibaug,244,0,0
1113044539650998277,2019-04-02 11:44:32,fan_saves,160,1,1
1113044300097576961,2019-04-02 11:43:35,natsjobs,644,0,0
1113043557106044929,2019-04-02 11:40:38,ARTINFOEspanol,1551,0,0
1113043506069626881,2019-04-02 11:40:25,echorizzardin14,0,206,0
1113043241618862080,2019-04-02 11:39:22,alvertagabriel8,0,206,0
1113043009245929472,2019-04-02 11:38:27,janinar87785654,0,206,0
1113043004120543232,2019-04-02 11:38:26,100cobbledroads,3536,33,0
1113042962097803264,2019-04-02 11:38:16,NomadicTexan,27342,0,2
1113042855747051520,2019-04-02 11:37:50,dorerabadiaf,104,0,1
1113042600972365825,2019-04-02 11:36:50,rebeccagrace234,1781,0,0
1113042449977565184,2019-04-02 11:36:14,NirwanaHometel,159,0,0
1113041985030553600,2019-04-02 11:34:23,hildegardegor16,0,206,0
1113041654540316672,2019-04-02 11:33:04,NomadicTexan,27342,1,0
1113041626740518912,2019-04-02 11:32:57,SPARCKservices,27,0,0
1113041583975231488,2019-04-02 11:32:47,daliahahn2,0,206,0
1113041544020455425,2019-04-02 11:32:38,TAURUSSAROVAR,82,0,0
1113041356811894784,2019-04-02 11:31:53,melodir56920608,0,206,0
1113040969576968193,2019-04-02 11:30:21,HotelBookingsSA,372,0,0
1113040799506329600,2019-04-02 11:29:40,FlyDriveExplore,3992,1,0
1113040748302274561,2019-04-02 11:29:28,mandyboh,6031,2,0
1113040635492253697,2019-04-02 11:29:01,Alicia_m1214,1086,1,0
1113040496153292801,2019-04-02 11:28:28,RecomSolutions,590,1,3
1113039719447683073,2019-04-02 11:25:23,jvergara,5021,0,3
1113039680927236097,2019-04-02 11:25:13,mytourismworld,217,0,0
1113039167435542528,2019-04-02 11:23:11,willenebuntin15,0,206,0
1113039049898385410,2019-04-02 11:22:43,lorenzalahrem3,0,206,0
1113039048543780864,2019-04-02 11:22:43,simeontse,79,0,1
1113038836848910337,2019-04-02 11:21:52,BredwardineLion,157,0,0
1113038705885941760,2019-04-02 11:21:21,AvAntilog,10822,0,0
1113038671555543040,2019-04-02 11:21:13,WelshHotel,115,2,1
1113038192364736515,2019-04-02 11:19:18,ColwynHotel,89,0,0
1113038040723873792,2019-04-02 11:18:42,Itybells,432,0,0
1113037836700139521,2019-04-02 11:17:54,cherlugossi,2317,0,0
1113037764541460486,2019-04-02 11:17:36,brandlineprods,440,0,1
1113036758701101056,2019-04-02 11:13:37,cheriejamaiti13,0,206,0
1113036389464113153,2019-04-02 11:12:09,propertiesindia,4716,0,0
1113036269335035904,2019-04-02 11:11:40,travel_biz_news,883,1,0
1113035816421351424,2019-04-02 11:09:52,hoteloysterchd,129,0,0
1113035607977025537,2019-04-02 11:09:02,bestforluxury,475,0,0
1113035064084852736,2019-04-02 11:06:53,rebeccagrace234,1781,0,0
1113034778809335813,2019-04-02 11:05:45,crowdbali,0,0,0
1113034754054451200,2019-04-02 11:05:39,asiamarketmaker,128,0,0
1113034235714134016,2019-04-02 11:03:35,Hawksmoorltd,873,3,0
1113034095993516033,2019-04-02 11:03:02,natsjobs,644,0,0
1113033967110967296,2019-04-02 11:02:31,GLOCKENHOF_ZH,20394,0,0
1113033693138911233,2019-04-02 11:01:26,flightnhotels,1340,1,1
1113033574171766784,2019-04-02 11:00:57,CCIM_Miami,158,0,0
1113033463823851520,2019-04-02 11:00:31,TwistedCider,2421,0,1
1113033392440950785,2019-04-02 11:00:14,InvestEdinburgh,8934,0,1
1113033346647552000,2019-04-02 11:00:03,JobsInHotels,577,0,0
1113033333338828800,2019-04-02 11:00:00,IBBtravel,5524,1,1
1113032985383768064,2019-04-02 10:58:37,sunrayvillage,1,0,0
1113032774485729280,2019-04-02 10:57:47,Londonislovinit,15935,1,0
1113032547175464960,2019-04-02 10:56:53,scottish_inn1,336,0,0
1113032400014073856,2019-04-02 10:56:17,AvAntilog,10822,0,0
1113032201984192517,2019-04-02 10:55:30,CAPGDroneRacing,938,2,0
1113031956919398401,2019-04-02 10:54:32,AdaDroneNC,22,2,2
1113031955786850304,2019-04-02 10:54:32,ilazhou3,0,206,0
1113031881795256320,2019-04-02 10:54:14,weareica,1008,3,0
1113031595055833088,2019-04-02 10:53:06,ARTINFOIndia,2040,0,0
1113031424649584640,2019-04-02 10:52:25,MesaStila,963,0,0
1113031034432565248,2019-04-02 10:50:52,RealValEwe,103,1,0
1113031016606728193,2019-04-02 10:50:48,RealValEwe,103,1,0
1113030909551415297,2019-04-02 10:50:22,troykee65207857,0,206,0
1113030714285387778,2019-04-02 10:49:36,bestforluxury,475,0,1
1113030460668510208,2019-04-02 10:48:35,inn_stay,38,0,0
1113029961416290304,2019-04-02 10:46:36,KrisaSpa,1,1,0
1113029696017625089,2019-04-02 10:45:33,flightnhotels,1340,1,0
1113029609593954304,2019-04-02 10:45:12,jack_passey,758,5,0
1113029561061605376,2019-04-02 10:45:01,Indigo_Durham,1057,1,0
1113029374008188930,2019-04-02 10:44:16,funnymoa,3,0,0
1113029372489990144,2019-04-02 10:44:16,ARTINFOJapan,4728,0,0
1113029321382354950,2019-04-02 10:44:03,kiaranmarshyy,208,16,0
1113029161981898752,2019-04-02 10:43:25,chantalkenealy8,0,206,0
1113028487047245824,2019-04-02 10:40:45,KsummersK,73,1,0
1113028429144702976,2019-04-02 10:40:31,asianbizbrokers,427,0,1
1113028304217542656,2019-04-02 10:40:01,yorksfoodguide,6407,0,0
1113027930735677442,2019-04-02 10:38:32,CaterJobs,339,0,0
1113027898523385856,2019-04-02 10:38:24,infotara2,57,0,0
1113027894375256064,2019-04-02 10:38:23,bed__breakfast,354,0,0
1113027757934628864,2019-04-02 10:37:51,PRIMEDEALSPK,232,0,0
1113027544272396295,2019-04-02 10:37:00,LopCorallium,1684,0,1
1113027520176111616,2019-04-02 10:36:54,ura2015xx,543,6,0
1113026899033284609,2019-04-02 10:34:26,Cafe2Social,9,0,0
1113026524213641217,2019-04-02 10:32:57,Londonislovinit,15935,1,0
1113026121082327040,2019-04-02 10:31:20,Matthew_Ralph,799,16,0
1113026098487611393,2019-04-02 10:31:15,CopthorneDoha,712,0,1
1113025974994698242,2019-04-02 10:30:46,ARTINFO_SEA,3700,0,0
1113025967138791424,2019-04-02 10:30:44,PhillipsinAsia,506,4,0
1113025880987746304,2019-04-02 10:30:23,Getthescotch,4359,0,0
1113025795511988231,2019-04-02 10:30:03,JobsInHotels,577,0,0
1113025770945822720,2019-04-02 10:29:57,kamlesm,1009,3,0
1113025671259975680,2019-04-02 10:29:33,ClaremontHove,2034,0,0
1113025584525926400,2019-04-02 10:29:13,ClaremontHove,2034,2,0
1113025451969183744,2019-04-02 10:28:41,TBPurpleClassY6,54,0,1
1113025245345124353,2019-04-02 10:27:52,AstonBogor,1027,0,1
1113024919091232768,2019-04-02 10:26:34,jaredligma,239,1,0
1113024703470489600,2019-04-02 10:25:42,FlaminiaDesign,881,0,1
1113024508850470912,2019-04-02 10:24:56,Callumm_Andrews,1275,16,0
1113023787497336833,2019-04-02 10:22:04,HOCRadio,4458,0,1
1113023762293817344,2019-04-02 10:21:58,HandywaterBB,190,0,0
1113023548606570496,2019-04-02 10:21:07,CampanileSpain,258,2,0
1113023400212131840,2019-04-02 10:20:32,BoostlyUK,743,0,1
1113023158418882560,2019-04-02 10:19:34,EmmaGreen08,511,16,0
1113023037027377153,2019-04-02 10:19:05,natsjobs,644,0,0
1113022884211974145,2019-04-02 10:18:29,bestforluxury,475,0,0
1113022785687781377,2019-04-02 10:18:05,2look4beds,2029,0,0
1113022575876206594,2019-04-02 10:17:15,CampingVillasol,369,0,0
1113022394736799747,2019-04-02 10:16:32,Firehotdealsuk,72,1,0
1113022207444348928,2019-04-02 10:15:47,maisonmarrakesh,226,0,0
1113022196916596736,2019-04-02 10:15:45,gplatemarketing,1297,0,0
1113022104511840257,2019-04-02 10:15:23,2look4beds,2029,0,0
1113022075785150464,2019-04-02 10:15:16,flightnhotels,1340,1,1
1113022051349159937,2019-04-02 10:15:10,harrydeBell,308,16,0
1113022032676118528,2019-04-02 10:15:06,MarbellaUDesign,333,0,0
1113021845467529216,2019-04-02 10:14:21,EntrepreneursJr,3494,2,0
1113021800483438592,2019-04-02 10:14:10,nct_bistrostays,676,1,0
1113021724281450496,2019-04-02 10:13:52,TheTouchPuertoB,428,0,0
1113021659106197505,2019-04-02 10:13:37,cohenstokes,1145,5,0
1113021007688818688,2019-04-02 10:11:01,delforgeconsult,573,2,0
1113020916944924672,2019-04-02 10:10:40,IntiDecor,46,0,0
1113020697369022464,2019-04-02 10:09:47,ARTINFO_Aus,3186,0,0
1113020581568446465,2019-04-02 10:09:20,t_cadman8,919,5,0
1113020315897131010,2019-04-02 10:08:16,TheBBDirectory,41244,0,4
1113019766678138881,2019-04-02 10:06:05,margrettdundas1,0,206,0
1113019359138471936,2019-04-02 10:04:28,travel_instinct,598,0,0
1113019261033857024,2019-04-02 10:04:05,allianceonline,5214,0,0
1113019186207391744,2019-04-02 10:03:47,OnlintravelDeal,496,2,0
1113018910184538113,2019-04-02 10:02:41,HiClassMag,32081,1,0
1113018738771722241,2019-04-02 10:02:00,ECashRegisters,1540,0,0
1113018405706194944,2019-04-02 10:00:41,hildegardespe12,0,206,0
1113018371807817728,2019-04-02 10:00:33,thelowryhotel,6152,0,0
1113018361217212416,2019-04-02 10:00:30,BYMHospitality,97,0,0
1113018342544195584,2019-04-02 10:00:26,LugoFurniture,236,0,0
1113018339830517760,2019-04-02 10:00:25,flightnhotels,1340,0,1
1113018332163305473,2019-04-02 10:00:23,melandjake99,17292,1,0
1113018298285936640,2019-04-02 10:00:15,bredon_hill,52,0,0
1113018272335740929,2019-04-02 10:00:09,zantehotelgr,39,0,0
1113017791173586949,2019-04-02 09:58:14,RHWHotels,34,0,0
1113017781988069378,2019-04-02 09:58:12,RHWHotels,34,0,0
1113017553255837696,2019-04-02 09:57:18,JJPulstars2,1926,6,0
1113017533718769664,2019-04-02 09:57:13,MattieDon91,71,16,0
1113017304441335808,2019-04-02 09:56:18,HumanityHotels,1,0,0
1113016628864847872,2019-04-02 09:53:37,joellfullwood_,1389,16,0
1113015897600548864,2019-04-02 09:50:43,desiref82986497,0,206,0
1113015754998202368,2019-04-02 09:50:09,manqualls4,0,206,0
1113015705442480129,2019-04-02 09:49:57,bestforluxury,475,1,1
1113015123575279617,2019-04-02 09:47:38,bestforluxury,475,0,1
1113014634590715906,2019-04-02 09:45:42,TheBBDirectory,41244,2,2
1113014537668751360,2019-04-02 09:45:19,joeconnop,523,16,0
1113014482647900160,2019-04-02 09:45:06,CzmVacation,1007,1,0
1113014375886020608,2019-04-02 09:44:40,bestforluxury,475,1,0
1113014345577902081,2019-04-02 09:44:33,eugenadiaz16,0,206,0
1113014345380835330,2019-04-02 09:44:33,bestforluxury,475,2,0
1113014302242492416,2019-04-02 09:44:23,bestforluxury,475,1,0
1113014269375889408,2019-04-02 09:44:15,LukeCarterrr4,1080,16,0
1113014256159653888,2019-04-02 09:44:12,bestforluxury,475,1,0
1113014196478803968,2019-04-02 09:43:57,bestforluxury,475,1,0
1113014165633937408,2019-04-02 09:43:50,bestforluxury,475,1,0
1113014138039611392,2019-04-02 09:43:43,bestforluxury,475,1,0
1113014094641139712,2019-04-02 09:43:33,bestforluxury,475,1,0
1113014063494201345,2019-04-02 09:43:26,bestforluxury,475,1,0
1113014034104770560,2019-04-02 09:43:19,bestforluxury,475,0,0
1113013948100612096,2019-04-02 09:42:58,bestforluxury,475,1,0
1113013921856831488,2019-04-02 09:42:52,bestforluxury,475,1,0
1113013890101710848,2019-04-02 09:42:44,bestforluxury,475,1,0
1113013868899586048,2019-04-02 09:42:39,HandywaterBB,190,0,0
1113013814310719489,2019-04-02 09:42:26,t_cadman8,919,16,2
1113013543107026945,2019-04-02 09:41:22,ThreeQ,1241,0,1
1113013251640442880,2019-04-02 09:40:12,travelprnewscom,1737,1,0
1113013211643600896,2019-04-02 09:40:03,travelprnewscom,1737,1,2
1113012857875193857,2019-04-02 09:38:38,HARRISRayaKuta,608,0,2
1113012803042979840,2019-04-02 09:38:25,HandywaterBB,190,0,0
1113012315979362304,2019-04-02 09:36:29,RicardoNewsfeed,3,0,0
1113011959291670528,2019-04-02 09:35:04,ElGreco_Resort,13,0,0
1113011835165323265,2019-04-02 09:34:34,bestforluxury,475,0,0
1113011806291836928,2019-04-02 09:34:28,bed__breakfast,354,0,0
1113011805817856000,2019-04-02 09:34:27,AndyPlatinum,1714,1,0
1113011707872514050,2019-04-02 09:34:04,natsjobs,644,0,0
1113011703422353409,2019-04-02 09:34:03,PlatinumRecHQ,960,1,2
1113011698435346432,2019-04-02 09:34:02,lamontagne_ZA,96,0,0
1113011446357655552,2019-04-02 09:33:02,NatashaKLondon,19046,2,0
1113010938540711943,2019-04-02 09:31:01,MidlandsST,354,0,0
1113010784639037441,2019-04-02 09:30:24,AmericasFdi,5,0,0
1113010755161505792,2019-04-02 09:30:17,Broomeparkhotel,788,0,0
1113010722332704769,2019-04-02 09:30:09,flightnhotels,1340,2,3
1113010683732525057,2019-04-02 09:30:00,oltraveller,155850,0,5
1113010676388200448,2019-04-02 09:29:58,awoburn,198,1,0
1113010517096841216,2019-04-02 09:29:20,sinarutherford7,0,206,0
1113010279820988416,2019-04-02 09:28:24,CCIRiviera,10167,0,2
1113009095932628992,2019-04-02 09:23:41,Steve_Koura,619,0,0
1113008649834643456,2019-04-02 09:21:55,DkphBali,1093,0,0
1113007663821086721,2019-04-02 09:18:00,dolcesitges,1952,0,1
1113007305040318464,2019-04-02 09:16:34,LP_Baraset,1167,0,0
1113007106393870336,2019-04-02 09:15:47,OfraBaram,193,0,0
1113007098064003072,2019-04-02 09:15:45,DarrinFatboy,1387,83,0
1113006928651870210,2019-04-02 09:15:05,graeme_stirling,900,83,0
1113006895290372096,2019-04-02 09:14:57,Brighton_Hour,6793,4,0
1113006413385588736,2019-04-02 09:13:02,lavonneatterbu5,0,206,0
1113005584348000256,2019-04-02 09:09:44,delpozoenrique,959,0,0
1113005573795184640,2019-04-02 09:09:42,ibms_ltd,79,0,0
1113005512919080960,2019-04-02 09:09:27,Tewkesburypark,1637,1,3
1113005400771588096,2019-04-02 09:09:00,pklgroup,2122,0,1
1113005185645723649,2019-04-02 09:08:09,BlogueCCBlog,3361,0,0
1113004429521891328,2019-04-02 09:05:09,Golf_RioReal,1346,0,0
1113004426581696513,2019-04-02 09:05:08,GoodHotelGuide,6765,0,1
1113004087908487169,2019-04-02 09:03:47,octopusrevenue,873,0,0
1113003676661157888,2019-04-02 09:02:09,TheWoburnHotel,2012,1,1
1113003162615627776,2019-04-02 09:00:07,HospitalityMatt,1784,1,0
1113003161273491456,2019-04-02 09:00:06,forte_forte,140,0,0
1113003147897778176,2019-04-02 09:00:03,JobsInHotels,577,0,0
1113003134215950337,2019-04-02 09:00:00,ssvpanglao,817,0,0
1113002998769147904,2019-04-02 08:59:28,bestforluxury,475,1,1
