TweetID,Date,User,Followers,Retweets,Favorites
1123159015762980866,2019-04-30 09:35:51,funnymoa,3,0,0
1123158984804855810,2019-04-30 09:35:43,villahotels,5379,8,0
1123158961233043456,2019-04-30 09:35:38,AnomalousLondon,5209,0,0
1123158845478408192,2019-04-30 09:35:10,villahotels,5379,5,0
1123158786506551296,2019-04-30 09:34:56,villahotels,5379,4,0
1123158358704381952,2019-04-30 09:33:14,OrchidSquare,37,0,0
1123158072153837568,2019-04-30 09:32:06,Tiinafbt,365,1,0
1123157940356050944,2019-04-30 09:31:34,ClubRudra,39,0,0
1123157791919693825,2019-04-30 09:30:59,nomerpenajr,58,0,0
1123157655294443520,2019-04-30 09:30:26,ZameenTravels,0,0,1
1123157650575958017,2019-04-30 09:30:25,BournemouthWest,194,0,0
1123157634549465088,2019-04-30 09:30:21,Tregarthens,1314,0,0
1123157377513975808,2019-04-30 09:29:20,ClubRudra,39,0,0
1123157337223639040,2019-04-30 09:29:11,SRepresentation,532,0,0
1123157308501000194,2019-04-30 09:29:04,natsjobs,640,0,0
1123157197599461377,2019-04-30 09:28:37,Hotels_VS,304,1,0
1123156547343912960,2019-04-30 09:26:02,bestforluxury,496,0,0
1123156436505305088,2019-04-30 09:25:36,elegancecscouk,134,0,0
1123155526353924096,2019-04-30 09:21:59,bestforluxury,496,0,0
1123155418929336325,2019-04-30 09:21:33,RoeVenues,1597,0,1
1123155050031910912,2019-04-30 09:20:05,OnlintravelDeal,532,2,0
1123155049662812160,2019-04-30 09:20:05,Biz_Hype,17821,0,0
1123154920314691585,2019-04-30 09:19:34,HotelDarshanpor,2,0,0
1123154676935872512,2019-04-30 09:18:36,evewin89,1150,0,0
1123154207559696384,2019-04-30 09:16:44,LaVistaHotel1,23,0,0
1123153701265453056,2019-04-30 09:14:44,bestforluxury,496,0,0
1123153665047629825,2019-04-30 09:14:35,bestforluxury,496,1,0
1123153600165892096,2019-04-30 09:14:20,HiGuests,189,0,0
1123153441545687040,2019-04-30 09:13:42,PadstowHHotel,2449,1,0
1123153268815945729,2019-04-30 09:13:01,bestforluxury,496,0,0
1123152745819541505,2019-04-30 09:10:56,dHeritageResort,37,0,0
1123152365098422273,2019-04-30 09:09:25,SiamExProperty,307,0,0
1123152213344378880,2019-04-30 09:08:49,KohinoorCollege,223,1,0
1123151988152205312,2019-04-30 09:07:55,NellHeshram,12147,2,0
1123151813388038145,2019-04-30 09:07:14,CBRESingapore,1625,0,0
1123151261430317056,2019-04-30 09:05:02,balustradecomps,1287,0,0
1123150597006319616,2019-04-30 09:02:24,soleslide,136,0,0
1123150277622816768,2019-04-30 09:01:07,zincoelementos,104,0,1
1123150256131203072,2019-04-30 09:01:02,africadmc,574,0,0
1123150237613400064,2019-04-30 09:00:58,HallmarkHull,3097,0,0
1123150211487084544,2019-04-30 09:00:52,StudentandLife,226,0,0
1123150149470097408,2019-04-30 09:00:37,MercureBrigstow,4214,1,1
1123150101218766848,2019-04-30 09:00:25,Tregarthens,1314,0,0
1123150090326167553,2019-04-30 09:00:23,ErcillaHoteles,2826,0,1
1123150032029532160,2019-04-30 09:00:09,Oceanic_ZA,152,0,1
1123149860558049280,2019-04-30 08:59:28,JobsInHotels,595,0,0
1123149081176629250,2019-04-30 08:56:22,SantoriniPalace,13,1,1
1123148032978059265,2019-04-30 08:52:12,bestforluxury,496,0,0
1123147964313145344,2019-04-30 08:51:56,2look4beds,2022,0,1
1123147480667914240,2019-04-30 08:50:01,Margate_Sands,510,0,0
1123147428142698496,2019-04-30 08:49:48,BeachesNScenes,5,0,1
1123146963707256832,2019-04-30 08:47:57,hotel_industry,14938,0,0
1123146962189070336,2019-04-30 08:47:57,hotel_industry,14938,0,0
1123146178009419776,2019-04-30 08:44:50,costagrand,16,0,1
1123146134258683904,2019-04-30 08:44:40,mOQIl,1429,2,0
1123146055963426817,2019-04-30 08:44:21,Andres_aliesta,1841,1,0
1123146038896885761,2019-04-30 08:44:17,heathrowshuttle,5242,2,1
1123145984924684289,2019-04-30 08:44:04,natsjobs,640,0,0
1123145712227766272,2019-04-30 08:42:59,MEDCommunity3_2,731,2,0
1123145651238395904,2019-04-30 08:42:44,itsbekahbekah,2190,0,0
1123145354160087040,2019-04-30 08:41:34,TWellsTourism,2849,2,0
1123145293472706560,2019-04-30 08:41:19,SmartTrails,1136,1,0
1123145285256060929,2019-04-30 08:41:17,bestforluxury,496,0,0
1123144854907838464,2019-04-30 08:39:35,WWF_Med,1090,2,7
1123144841670512640,2019-04-30 08:39:31,HotelLoyaltyorg,2307,0,0
1123144714146983937,2019-04-30 08:39:01,emile_rassam,8,0,0
1123144674707820545,2019-04-30 08:38:52,HotelLoyaltyorg,2307,0,0
1123144583385374720,2019-04-30 08:38:30,hickmore,1951,0,0
1123144561948106752,2019-04-30 08:38:25,petophotelsply,58,0,0
1123144310311071744,2019-04-30 08:37:25,2look4beds,2022,0,0
1123144273551970305,2019-04-30 08:37:16,HotelLoyaltyorg,2307,0,0
1123143728934187008,2019-04-30 08:35:06,HotelLoyaltyorg,2307,0,0
1123143328768327680,2019-04-30 08:33:31,sandalyecime,3,0,0
1123142898424471552,2019-04-30 08:31:48,SantchiWeb,4951,1,0
1123142785778049025,2019-04-30 08:31:21,GrowthHubHOTSW,1055,1,0
1123142781705367552,2019-04-30 08:31:20,bestforluxury,496,0,0
1123142309976129536,2019-04-30 08:29:28,JobsInHotels,595,0,0
1123142024314654720,2019-04-30 08:28:20,NicholaSore,177,1,1
1123141699658768384,2019-04-30 08:27:02,bestforluxury,496,1,0
1123141590548197376,2019-04-30 08:26:36,violas_place,27,0,0
1123141085423968256,2019-04-30 08:24:36,SanguliSalou,2433,0,2
1123140901700874240,2019-04-30 08:23:52,wezfaith,11,4,0
1123140868003848192,2019-04-30 08:23:44,greatcentralsq,12,1,0
1123140498225389570,2019-04-30 08:22:16,petophotelsply,58,0,0
1123139879225954304,2019-04-30 08:19:48,TuffiasS,37,0,0
1123139539185352704,2019-04-30 08:18:27,TheNigerianBoy,1212,0,0
1123139246842425345,2019-04-30 08:17:18,Dawn_VirtualS,6270,1,2
1123139238525132800,2019-04-30 08:17:16,filippoporcelli,167,0,0
1123139045087956992,2019-04-30 08:16:29,PoolsideBlog,1217,0,1
1123138627683246080,2019-04-30 08:14:50,rekhabaala,1266,3,0
1123138485903183875,2019-04-30 08:14:16,HotelLoyaltyorg,2307,0,0
1123138193321185281,2019-04-30 08:13:06,_TanviD,4399,3,0
1123137666730602496,2019-04-30 08:11:01,Hostel_Traveler,5275,0,0
1123137662687248387,2019-04-30 08:11:00,bestforluxury,496,0,0
1123137638548983808,2019-04-30 08:10:54,bunguuexp,607,0,0
1123137104698060800,2019-04-30 08:08:47,bestforluxury,496,0,0
1123136892558557184,2019-04-30 08:07:56,cppluxury,3418,0,1
1123135920922873857,2019-04-30 08:04:05,Elbies1,6209,3,0
1123135407762345984,2019-04-30 08:02:02,TravelNow24,1197,3,0
1123135382055456768,2019-04-30 08:01:56,TravelNow24,1197,3,0
1123135203575250944,2019-04-30 08:01:14,Elbies1,6209,3,0
1123135062340460544,2019-04-30 08:00:40,qubapalacehotel,19,0,0
1123135000365424642,2019-04-30 08:00:25,leolahotelng,222,0,0
1123134948725133313,2019-04-30 08:00:13,nskcomplete,353,0,0
1123134931654156289,2019-04-30 08:00:09,RainmakerAfrika,70,0,2
1123134911928344576,2019-04-30 08:00:04,macarthurgigs,107,0,0
1123134768621785090,2019-04-30 07:59:30,mohan_vilaas,16,0,1
1123134758525992960,2019-04-30 07:59:27,Lulaveggie,3891,3,0
1123134661620846593,2019-04-30 07:59:04,natsjobs,640,0,0
1123134511124865029,2019-04-30 07:58:28,iamfreesky,331,0,1
1123134495811620864,2019-04-30 07:58:25,bestforluxury,496,0,0
1123134124435357696,2019-04-30 07:56:56,Lulaveggie,3891,3,0
1123133890955284480,2019-04-30 07:56:01,ArtBusTravel,406,0,1
1123133691515949056,2019-04-30 07:55:13,BerlayHostel,12,1,1
1123133546590343169,2019-04-30 07:54:38,WelshHotel,127,0,0
1123133310140477441,2019-04-30 07:53:42,HieuPham78,35,0,0
1123132907592257536,2019-04-30 07:52:06,fefvebgvefgv,1,3,1
1123132866223910912,2019-04-30 07:51:56,gplatemarketing,1366,0,0
1123132858271391744,2019-04-30 07:51:54,petophotelsply,58,0,0
1123131778728747009,2019-04-30 07:47:37,raenco_mills,157,0,0
1123131473521983489,2019-04-30 07:46:24,bestforluxury,496,0,0
1123131112560087040,2019-04-30 07:44:58,petophotelsply,58,0,0
1123131010596474880,2019-04-30 07:44:34,Transtree,544,0,0
1123130949196308480,2019-04-30 07:44:19,Simonspackard,786,0,0
1123130706106961926,2019-04-30 07:43:21,shelovesyork,2121,2,0
1123130378766753793,2019-04-30 07:42:03,hotelauditorium,4615,1,0
1123129907033399297,2019-04-30 07:40:11,Runkingyrun,32,0,0
1123129880118464517,2019-04-30 07:40:04,AxelKoster,682874,0,1
1123129786736496641,2019-04-30 07:39:42,ChrisolikL,516,1,3
1123129457982808064,2019-04-30 07:38:24,bestforluxury,496,0,0
1123129439355904000,2019-04-30 07:38:19,Pilot_PR,1610,2,0
1123129174418497536,2019-04-30 07:37:16,FraserPILOT,3377,2,0
1123128925838667776,2019-04-30 07:36:17,gordon_noble67,104,0,0
1123128805776875520,2019-04-30 07:35:48,fairmas_gmbh,239,0,0
1123128621416239105,2019-04-30 07:35:04,MythLindian,1,0,0
1123128576386191360,2019-04-30 07:34:53,hiwa_law,1,0,0
1123128383326449664,2019-04-30 07:34:07,travelprnewscom,1747,1,0
1123127822954876928,2019-04-30 07:31:54,royalg_resort,26,0,0
1123127463800967168,2019-04-30 07:30:28,tech_record,3117,1,1
1123127433241210880,2019-04-30 07:30:21,IndiaExplained,69065,0,2
1123127359517921280,2019-04-30 07:30:03,HospitalityMatt,1928,1,0
1123127355063586817,2019-04-30 07:30:02,alyson_bateman,282,0,0
1123127344929992705,2019-04-30 07:30:00,upto75,548,0,0
1123127325539876870,2019-04-30 07:29:55,nnbb114,5,3,1
1123127078939967488,2019-04-30 07:28:56,rafflesdubai,10087,1,2
1123126931610906624,2019-04-30 07:28:21,Hotel_Suppliers,958,0,1
1123126359067328512,2019-04-30 07:26:05,THBLTCTL,869,1,0
1123126108591939584,2019-04-30 07:25:05,bestforluxury,496,0,0
1123125950789689344,2019-04-30 07:24:27,CatalaCslt,628,1,1
1123125582626082816,2019-04-30 07:23:00,goeurekatravel,12503,0,0
1123125456943841280,2019-04-30 07:22:30,nashik_feed,735,1,0
1123125430431522816,2019-04-30 07:22:23,SashaRanganath,46,3,0
1123125219424645120,2019-04-30 07:21:33,ioCuoco,1844,0,0
1123125217763692544,2019-04-30 07:21:33,ioCuoco,1844,0,0
1123125216098435072,2019-04-30 07:21:32,ioCuoco,1844,0,0
1123125214597066752,2019-04-30 07:21:32,ioCuoco,1844,0,0
1123125212982206464,2019-04-30 07:21:32,ioCuoco,1844,1,0
1123124808974094336,2019-04-30 07:19:55,KinAuliaTheFly,176,0,0
1123124778376806401,2019-04-30 07:19:48,herstoryYS,6656,3,2
1123124491213623297,2019-04-30 07:18:40,zohnny_joe,17,0,1
1123124347877462016,2019-04-30 07:18:05,AndyPennefather,35844,1,0
1123124208739991553,2019-04-30 07:17:32,bestforluxury,496,1,1
1123123958629392384,2019-04-30 07:16:33,AndyPennefather,35844,2,0
1123123826399895554,2019-04-30 07:16:01,thisweekinnepal,596,1,0
1123123335410397184,2019-04-30 07:14:04,city_grape,8,1,0
1123123250320613376,2019-04-30 07:13:44,EHLnews,6744,0,0
1123123242531602432,2019-04-30 07:13:42,the_suryaa,216,1,3
1123123240057167872,2019-04-30 07:13:41,johndyerjnr,230,0,2
1123123018128089089,2019-04-30 07:12:48,atavisionhealth,16,0,0
1123122812527443973,2019-04-30 07:11:59,bestforluxury,496,2,1
1123122499447869440,2019-04-30 07:10:45,EnjoyWoodGreen1,99,0,1
1123122377146228737,2019-04-30 07:10:15,WelshHotel,127,0,1
1123121933325828096,2019-04-30 07:08:30,MiceAgency,452,1,0
1123121846579163136,2019-04-30 07:08:09,matthewhayden,5875,4,0
1123121576222662657,2019-04-30 07:07:05,travelprnewscom,1747,1,0
1123121096381931525,2019-04-30 07:05:10,GoodHotelGuide,6776,0,0
1123120871747358720,2019-04-30 07:04:17,sujayvsarma,19,0,0
1123120805473325056,2019-04-30 07:04:01,DrStainton,23402,0,0
1123120722354888704,2019-04-30 07:03:41,YuriShtengelov,293,20,0
1123120658672648193,2019-04-30 07:03:26,DEAN_Knows_Tech,4526,8,0
1123120201975959552,2019-04-30 07:01:37,whatsonsanya,132,0,0
1123120067720433664,2019-04-30 07:01:05,Skye_Bambi,2030,0,0
1123119853886476288,2019-04-30 07:00:14,AntigoniBeach,2803,0,1
1123119821112012800,2019-04-30 07:00:06,macarthurgigs,107,0,0
1123119806209826816,2019-04-30 07:00:03,Skye_Bambi,2030,0,0
1123119540701941760,2019-04-30 06:58:59,OYAtextile,98,0,0
1123119538478907392,2019-04-30 06:58:59,OYAtextile,98,0,0
1123119469579177985,2019-04-30 06:58:42,AccTrails,1130,1,0
1123119460737519617,2019-04-30 06:58:40,Jilly_Pepper,3768,1,0
1123119055743877120,2019-04-30 06:57:04,codepixelzmedia,347,0,0
1123118814999134209,2019-04-30 06:56:06,aathi00735197,2,45,0
1123118462870491136,2019-04-30 06:54:42,Nayagara_Hotels,9,0,0
1123117892055240704,2019-04-30 06:52:26,VIVACITY_PR,9788,7,0
1123117476110163968,2019-04-30 06:50:47,AndyPennefather,35844,2,0
1123117350532857856,2019-04-30 06:50:17,bestforluxury,496,0,1
1123117306744324096,2019-04-30 06:50:07,DubaiDeals1,91,1,0
1123117284237750272,2019-04-30 06:50:01,DubaiDeals1,91,2,0
1123116415173693445,2019-04-30 06:46:34,bestforluxury,496,2,2
1123116101372497922,2019-04-30 06:45:19,romi__dee,12,26,0
1123116039292751872,2019-04-30 06:45:04,InnAsteria,6,0,0
1123115537381380098,2019-04-30 06:43:05,ApparelUrbane,5,0,0
1123115094639038464,2019-04-30 06:41:19,OurNaples,381,0,0
1123114725858873344,2019-04-30 06:39:51,windsortvm,29,0,0
1123114057287045120,2019-04-30 06:37:12,Coral_Muscat,125,0,0
1123113889338679296,2019-04-30 06:36:32,hospitaltyguide,83,0,0
1123113801065410560,2019-04-30 06:36:11,OurNaples,381,0,0
1123113273723969537,2019-04-30 06:34:05,natsjobs,640,0,0
1123113251632336896,2019-04-30 06:34:00,pr_coconut,127,0,0
1123113044245086209,2019-04-30 06:33:10,bestforluxury,496,1,0
1123112582104006661,2019-04-30 06:31:20,elegantgrandkop,7,0,0
1123112571781959680,2019-04-30 06:31:18,BoutiqueIOW,8,1,2
1123112274946863105,2019-04-30 06:30:07,MerlynShowering,6385,0,1
1123112123608047616,2019-04-30 06:29:31,YitingYTRcn,28,7,0
1123112006427353088,2019-04-30 06:29:03,Paradis_Mansion,99,0,0
1123111874059493376,2019-04-30 06:28:31,TBusinessCafe,2759,2,0
1123111624775163904,2019-04-30 06:27:32,ISSUE_TICKET,196,0,0
1123111542445096962,2019-04-30 06:27:12,the_suryaa,216,1,0
1123111504637825024,2019-04-30 06:27:03,mandyboh,6444,2,0
1123111390472880129,2019-04-30 06:26:36,HMunnar,0,0,0
1123110907888824320,2019-04-30 06:24:41,ISSUE_TICKET,196,0,0
1123110860329750528,2019-04-30 06:24:30,bestforluxury,496,1,1
1123110322548695040,2019-04-30 06:22:21,lhbxseu1,1347,0,0
1123110219238666240,2019-04-30 06:21:57,HotelSangeeta,0,0,0
1123109678077100033,2019-04-30 06:19:48,SentryMead,425,2,0
1123109655817990144,2019-04-30 06:19:42,classicfreshfds,881,0,0
1123109349352726531,2019-04-30 06:18:29,ctocmag,1416,0,0
1123109243559776256,2019-04-30 06:18:04,SentryMead,425,2,2
1123108720555118592,2019-04-30 06:15:59,capewinereview,9762,0,1
1123108540976115712,2019-04-30 06:15:17,BoostlyUK,737,0,0
1123108528762187776,2019-04-30 06:15:14,woodpeckerforme,262,0,1
1123108004478500864,2019-04-30 06:13:09,lokerhotelcom,2229,0,0
1123107978675093504,2019-04-30 06:13:03,blogosum,3825,0,2
1123107819694305286,2019-04-30 06:12:25,classicfreshfds,881,0,0
1123107428151844866,2019-04-30 06:10:51,SamanthaJHatton,438,4,0
1123107331137470464,2019-04-30 06:10:28,classicfreshfds,881,0,0
1123107191454601217,2019-04-30 06:09:55,SofitelAlKhobar,2632,0,0
1123106917801447426,2019-04-30 06:08:50,classicfreshfds,881,0,3
1123106555090673665,2019-04-30 06:07:23,MNyuswa1,10,2,0
1123106502829596677,2019-04-30 06:07:11,bestforluxury,496,0,1
1123105725612531713,2019-04-30 06:04:05,TravelEservicis,4937,0,0
1123105697267376129,2019-04-30 06:03:59,MissMerlin3,16,26,0
1123104866153435136,2019-04-30 06:00:41,sai_vishram,26,0,1
1123104750860419072,2019-04-30 06:00:13,Dnatassa_adb,257,0,2
1123104721915588609,2019-04-30 06:00:06,heinitzburg,63,0,0
1123104533507391488,2019-04-30 05:59:21,sunrayvillage,1,0,0
1123104511919296512,2019-04-30 05:59:16,bestforluxury,496,0,0
1123104275532587008,2019-04-30 05:58:20,lokerhotelcom,2229,0,0
1123103202168135681,2019-04-30 05:54:04,Rd_Gurugram,658,0,0
1123102880129519616,2019-04-30 05:52:47,bestforluxury,496,0,0
1123102524578439168,2019-04-30 05:51:22,classicfreshfds,881,0,0
1123101949497421824,2019-04-30 05:49:05,natsjobs,640,0,0
1123100700739661824,2019-04-30 05:44:07,zobucks_sg,8,0,0
1123099901527773185,2019-04-30 05:40:57,HSinaroth,129,0,0
1123099685214916609,2019-04-30 05:40:05,HotelsTravelUsa,8744,0,0
1123099000687738880,2019-04-30 05:37:22,bestforluxury,496,0,0
1123098628153696256,2019-04-30 05:35:53,hotelsandapart1,38,0,1
1123097524284190720,2019-04-30 05:31:30,sushantsinha000,58,0,0
1123097479443038209,2019-04-30 05:31:19,sushantsinha000,58,0,0
1123097343958618113,2019-04-30 05:30:47,bpetrescu78,329,0,0
1123097186185699328,2019-04-30 05:30:09,KailashResiden,8,0,0
1123097173594443776,2019-04-30 05:30:06,BluemoonHotels,0,0,0
1123097104505872384,2019-04-30 05:29:50,bestforluxury,496,0,0
1123096775605329921,2019-04-30 05:28:32,nikonnicanon,32,1,0
1123096624803254272,2019-04-30 05:27:56,LesApprentisGT,50,1,1
1123096577298587648,2019-04-30 05:27:44,Maavaharaa,5328,1,0
1123096387602673665,2019-04-30 05:26:59,stilettosbricks,100,0,0
1123096231641743362,2019-04-30 05:26:22,MuseCOM,2321,0,0
1123095441489518594,2019-04-30 05:23:14,worldofleedham,1688,0,1
1123095321251319808,2019-04-30 05:22:45,revmgmtsvcsltd,800,0,1
1123094457035968512,2019-04-30 05:19:19,RealMrJokes,1739,0,0
1123094215498403840,2019-04-30 05:18:21,dhigufaru,512,1,2
1123094035571314689,2019-04-30 05:17:38,ZikinhaCarla,12,0,0
1123093947016994816,2019-04-30 05:17:17,sunrayvillage,1,0,0
1123093525103566855,2019-04-30 05:15:37,OrchidHotelPune,421,0,0
1123093464567037953,2019-04-30 05:15:22,NazakiResidence,219,0,0
1123093452688953345,2019-04-30 05:15:19,OnlintravelDeal,532,1,0
1123093371176849409,2019-04-30 05:15:00,priyanshtravel1,0,0,0
1123093313047887872,2019-04-30 05:14:46,OnlintravelDeal,532,1,0
1123093158684917760,2019-04-30 05:14:09,heathrowshuttle,5242,1,0
1123092891432247296,2019-04-30 05:13:06,AttireForLife,1708,2,0
1123092739573239808,2019-04-30 05:12:29,AttireForLife,1708,2,0
1123092635844063233,2019-04-30 05:12:05,SmartTrails,1136,2,0
1123092509544947713,2019-04-30 05:11:34,AttireForLife,1708,2,0
1123092448081612803,2019-04-30 05:11:20,AttireForLife,1708,2,0
1123092166643990529,2019-04-30 05:10:13,RHWHotels,38,0,0
1123091725168381952,2019-04-30 05:08:27,mihair5,109,0,0
1123091687855874049,2019-04-30 05:08:19,bestforluxury,496,0,0
1123091585305075713,2019-04-30 05:07:54,bestforluxury,496,0,0
1123090995825000448,2019-04-30 05:05:34,milano_reikartz,6,0,0
1123090558367539200,2019-04-30 05:03:49,natsjobs,640,0,0
1123090454973542401,2019-04-30 05:03:25,w_hotelsreview,473,0,0
1123089616582656000,2019-04-30 05:00:05,HospitalityMatt,1928,1,0
1123089085411647488,2019-04-30 04:57:58,MichaelWieser5,24,2,0
1123088613711982592,2019-04-30 04:56:06,MummyFever,14038,0,0
1123088582434889728,2019-04-30 04:55:58,AttireForLife,1708,1,0
1123088421805744128,2019-04-30 04:55:20,AttireForLife,1708,2,0
1123088394739900416,2019-04-30 04:55:13,AttireForLife,1708,1,0
1123088176078131201,2019-04-30 04:54:21,AttireForLife,1708,0,0
1123087665098891264,2019-04-30 04:52:19,gypsynester,36816,0,0
1123087463554011137,2019-04-30 04:51:31,AttireForLife,1708,1,0
1123087388790517760,2019-04-30 04:51:14,AttireForLife,1708,1,0
1123087316132614145,2019-04-30 04:50:56,AttireForLife,1708,1,0
1123087275338788864,2019-04-30 04:50:47,AttireForLife,1708,2,0
1123087077149532161,2019-04-30 04:49:59,hideaway_beach,3175,2,3
1123086402726584321,2019-04-30 04:47:19,bestforluxury,496,0,0
1123086340248223744,2019-04-30 04:47:04,AndItalba,969,0,3
1123085351537520640,2019-04-30 04:43:08,quiknobbackkhak,1,2,0
1123085287108816897,2019-04-30 04:42:53,bestforluxury,496,0,0
1123085002659516416,2019-04-30 04:41:45,hospitaltyguide,83,0,0
1123084703077105665,2019-04-30 04:40:33,karryontravel,3532,0,0
1123083559701553152,2019-04-30 04:36:01,minettco,15967,0,0
1123083386380115969,2019-04-30 04:35:19,otltnab2c,265,1,0
1123083256541384705,2019-04-30 04:34:48,2look4beds,2022,0,0
1123082825916461057,2019-04-30 04:33:06,bestforluxury,496,0,0
1123082279872598018,2019-04-30 04:30:56,2look4beds,2022,0,0
1123082232674029569,2019-04-30 04:30:44,TravelNow24,1197,1,0
1123082214307184640,2019-04-30 04:30:40,hojokolkata,30,1,1
1123082127829078017,2019-04-30 04:30:19,starlingresort,8,0,0
1123082102235377664,2019-04-30 04:30:13,IkHotel,2,0,0
1123082092391256064,2019-04-30 04:30:11,JubileeRidgeHyd,2,0,0
1123081808629735424,2019-04-30 04:29:03,xFtnhbg8XELjCiI,14,26,0
1123081768343674881,2019-04-30 04:28:54,royalbabyboomer,1128,2,0
1123079912959676417,2019-04-30 04:21:31,bestforluxury,496,2,1
1123079310703845376,2019-04-30 04:19:08,bestforluxury,496,0,0
1123079045963448320,2019-04-30 04:18:05,propertiesindia,4733,0,0
1123078908532781061,2019-04-30 04:17:32,HotelLoyaltyorg,2307,0,0
1123078427458846720,2019-04-30 04:15:37,tdg_bnb,1791,1,0
1123077985232277506,2019-04-30 04:13:52,TMichaelResorts,16,1,3
1123077255691825152,2019-04-30 04:10:58,mahmud32012,176,1,0
1123076704795267072,2019-04-30 04:08:46,TloDroid,363,2,0
1123076652714659841,2019-04-30 04:08:34,lokerhotelcom,2229,0,0
1123076585160994821,2019-04-30 04:08:18,quintinford_,13745,0,1
1123076554655821825,2019-04-30 04:08:11,simeontse,80,0,0
1123076142074875904,2019-04-30 04:06:32,heathrowshuttle,5242,0,0
1123076075431415808,2019-04-30 04:06:16,1nderfulworld,7773,2,0
1123075238969925632,2019-04-30 04:02:57,immofux,35416,2,0
1123074666216730624,2019-04-30 04:00:40,IamIsaacPeace,47,26,0
1123074460125413376,2019-04-30 03:59:51,bestforluxury,496,0,0
1123074298846031878,2019-04-30 03:59:13,LoisCHenderson,1285,0,0
1123073760590876672,2019-04-30 03:57:04,mmowery,305,0,0
1123073003628240896,2019-04-30 03:54:04,SalibaJes,1365,0,0
1123072590019383296,2019-04-30 03:52:25,FlySleepGo,5,0,0
1123072266680639488,2019-04-30 03:51:08,bestforluxury,496,0,0
1123072166952624128,2019-04-30 03:50:44,JosephFridayJo1,2677,2,0
1123071888912044032,2019-04-30 03:49:38,ChelseaCoole,54,0,2
1123071305983696896,2019-04-30 03:47:19,TheKinkyCrew,1414,0,0
1123070254974894080,2019-04-30 03:43:09,bestforluxury,496,1,0
1123070135047032832,2019-04-30 03:42:40,DPFHotelsupplie,47,0,0
1123070023092752384,2019-04-30 03:42:13,stefie8888,1297,0,0
1123069749313843200,2019-04-30 03:41:08,Monique_PR_,12561,0,0
1123069667034259457,2019-04-30 03:40:48,lokerhotelcom,2229,0,0
1123069618535448576,2019-04-30 03:40:37,SecretsMaroma,8385,0,4
