TweetID,Date,User,Followers,Retweets,Favorites
1110784784752623616,2019-03-27 06:05:04,HotelsTravelUsa,8596,1,1
1110784275140345856,2019-03-27 06:03:03,SuzanneNakano,1171,0,0
1110783977277788160,2019-03-27 06:01:52,BarsHeartNPO,1530,0,0
1110783857324756992,2019-03-27 06:01:23,ImakhoE,14,1,1
1110783709450588160,2019-03-27 06:00:48,flightnhotels,1339,0,0
1110783589631832064,2019-03-27 06:00:19,TAURUSSAROVAR,80,0,0
1110783568110936064,2019-03-27 06:00:14,PullmanEiffel,344,0,0
1110783566261223424,2019-03-27 06:00:14,maritimmalta,1128,0,0
1110783398237405185,2019-03-27 05:59:34,ExpandHotels,28,0,0
1110782900457353216,2019-03-27 05:57:35,dbee_curly,194,0,0
1110782310348013568,2019-03-27 05:55:14,HotelLoyaltyorg,2299,0,0
1110780814743109634,2019-03-27 05:49:18,ooo7vivek,349,1,0
1110780590855319552,2019-03-27 05:48:24,FayyazTravels,186,1,2
1110780573805498369,2019-03-27 05:48:20,HotelLoyaltyorg,2299,0,0
1110780420952600577,2019-03-27 05:47:44,LGAMERS96,107,8,0
1110779830201659392,2019-03-27 05:45:23,blogosum,3714,0,0
1110779382077874176,2019-03-27 05:43:36,whoandscience,54,1,0
1110778758217138176,2019-03-27 05:41:07,Ravi62608198,1953,1,0
1110778744178798593,2019-03-27 05:41:04,zhong_nora,1165,0,0
1110776821472092160,2019-03-27 05:33:26,bestforluxury,470,0,0
1110776679016726528,2019-03-27 05:32:52,DTAhmedabad,18,0,1
1110775869612703744,2019-03-27 05:29:39,lee_clarkelee52,4454,1,0
1110775263011328000,2019-03-27 05:27:14,the_suryaa,196,1,0
1110774834097577984,2019-03-27 05:25:32,HotelLoyaltyorg,2299,0,0
1110774745174171648,2019-03-27 05:25:11,imqkho,0,3,0
1110774668447764481,2019-03-27 05:24:52,imqkho,0,3,0
1110774629361016832,2019-03-27 05:24:43,FRqivVTCbcFQMjY,38,0,0
1110774382790627328,2019-03-27 05:23:44,ChakurikiGym,356,0,0
1110774103508570118,2019-03-27 05:22:38,HotelLoyaltyorg,2299,0,0
1110773938848759808,2019-03-27 05:21:58,WildlingTravels,1138,1,0
1110773910419787776,2019-03-27 05:21:52,khaloodi14,789,1,0
1110773900550520832,2019-03-27 05:21:49,WildlingTravels,1138,1,0
1110773416758595584,2019-03-27 05:19:54,ministryofhappy,4021,1,0
1110773368565972992,2019-03-27 05:19:42,addictedadhiet,110,0,0
1110773089422491648,2019-03-27 05:18:36,ministryofhappy,4021,1,0
1110773041070514176,2019-03-27 05:18:24,VallartaStays,549,0,1
1110772832768835584,2019-03-27 05:17:35,ContempraINN,7120,2,0
1110772406900031488,2019-03-27 05:15:53,Chuck_Thompson_,1541,3,0
1110772392438067201,2019-03-27 05:15:50,pramahotels,135,0,0
1110772041882447872,2019-03-27 05:14:26,pinkeltje68,390,0,0
1110770981264637952,2019-03-27 05:10:13,simeontse,79,0,1
1110770978919985153,2019-03-27 05:10:13,RHWHotels,34,0,0
1110770027156783104,2019-03-27 05:06:26,bestforluxury,470,0,0
1110769268855984129,2019-03-27 05:03:25,w_hotelsreview,448,1,1
1110769213323526144,2019-03-27 05:03:12,HotelSunnyCot,11,0,0
1110768477533540357,2019-03-27 05:00:16,CALAustralia,20,0,0
1110768445631528960,2019-03-27 05:00:09,JubileeRidgeHyd,2,0,0
1110768408012820481,2019-03-27 05:00:00,mjcamposv,690,0,0
1110768190823563264,2019-03-27 04:59:08,Monique_PR_,12239,5,0
1110768021537202176,2019-03-27 04:58:28,loyaltycard_app,462,1,0
1110767873553776641,2019-03-27 04:57:52,Monique_PR_,12239,5,0
1110767842868121600,2019-03-27 04:57:45,MidlandBIA,1278,1,0
1110767544976191488,2019-03-27 04:56:34,Monique_PR_,12239,1,0
1110767129588985856,2019-03-27 04:54:55,midland,1780,1,1
1110767039474335744,2019-03-27 04:54:33,conciergeasia_,18,0,1
1110766596966891520,2019-03-27 04:52:48,PVTOURS,1971,1,0
1110766413264900096,2019-03-27 04:52:04,TravelEservicis,4850,0,0
1110765244673114113,2019-03-27 04:47:26,ministryofhappy,4021,0,0
1110764933443137538,2019-03-27 04:46:11,ministryofhappy,4021,0,0
1110764861993082881,2019-03-27 04:45:54,bengkelpromosi,243,0,0
1110763340345729024,2019-03-27 04:39:51,bestforluxury,470,0,0
1110763300114059264,2019-03-27 04:39:42,RockwoodSibaya,276,5,0
1110763246959484929,2019-03-27 04:39:29,davienna_hotel,61,0,0
1110763117020106753,2019-03-27 04:38:58,bed__breakfast,352,0,0
1110760932987293696,2019-03-27 04:30:18,starlingresort,7,0,0
1110760919452303360,2019-03-27 04:30:14,hojokolkata,30,0,0
1110760873482743809,2019-03-27 04:30:03,PinotageBot,1381,1,0
1110760709741256704,2019-03-27 04:29:24,bill_Canada,194,0,0
1110759513387384832,2019-03-27 04:24:39,atimetotravel,714,1,0
1110758965317636098,2019-03-27 04:22:28,capewinereview,9779,0,0
1110758926335819776,2019-03-27 04:22:19,SwissVillage1,9,0,0
1110758562744225794,2019-03-27 04:20:52,OmanTourism,82196,0,0
1110758436109578240,2019-03-27 04:20:22,bestforluxury,470,0,0
1110757703650107392,2019-03-27 04:17:28,capewinereview,9779,1,0
1110757416076013568,2019-03-27 04:16:19,ICintado,290,0,0
1110756399967948800,2019-03-27 04:12:17,FRqivVTCbcFQMjY,38,0,0
1110755885868072961,2019-03-27 04:10:14,capewinereview,9779,0,0
1110755415082577921,2019-03-27 04:08:22,magnifyk,34079,1,0
1110755384845836288,2019-03-27 04:08:15,magnifyk,34079,1,0
1110755369385627648,2019-03-27 04:08:11,magnifyk,34079,1,0
1110755337848700928,2019-03-27 04:08:04,magnifyk,34079,1,0
1110755308232679425,2019-03-27 04:07:56,magnifyk,34079,1,0
1110755274095247361,2019-03-27 04:07:48,magnifyk,34079,1,0
1110754583402475520,2019-03-27 04:05:04,RipoffReport,4406,0,1
1110754321208172544,2019-03-27 04:04:01,minettco,15994,0,0
1110753765383127040,2019-03-27 04:01:49,TheKinkyCrew,1319,0,0
1110753696441229312,2019-03-27 04:01:32,bestforluxury,470,0,0
1110753387308568576,2019-03-27 04:00:18,blogosum,3714,1,1
1110753251354275841,2019-03-27 03:59:46,go4holidayz,43,0,1
1110752817692712960,2019-03-27 03:58:03,odambrowski,918,0,0
1110752795731378176,2019-03-27 03:57:57,odambrowski,918,1,0
1110752781424607232,2019-03-27 03:57:54,odambrowski,918,1,0
1110752505317724160,2019-03-27 03:56:48,HighSocietyMaga,187,0,0
1110751296431116288,2019-03-27 03:52:00,maureendavis,402,0,0
1110751064637095936,2019-03-27 03:51:05,AmanpreetJhinj2,15,2,0
1110750571743440896,2019-03-27 03:49:07,UAENewsArabic,704102,5,0
1110750568761290758,2019-03-27 03:49:06,MetroDubai,13150,5,0
1110750311084445696,2019-03-27 03:48:05,Travelaviator,3018,1,1
1110749923501199361,2019-03-27 03:46:33,UAEBusinessNews,32773,5,0
1110749919910912000,2019-03-27 03:46:32,UAENews,170100,5,0
1110749418607632384,2019-03-27 03:44:32,DubaiTrends,11048,5,5
1110748189005615104,2019-03-27 03:39:39,edjaworska,1910,3,0
1110747386001788931,2019-03-27 03:36:28,bestforluxury,470,0,0
1110746938381500417,2019-03-27 03:34:41,AttireForLife,1675,2,0
1110746727135346689,2019-03-27 03:33:51,AttireForLife,1675,2,0
1110745759383732224,2019-03-27 03:30:00,Lionlordsrajula,15,0,0
1110745759341674496,2019-03-27 03:30:00,LordsgrandJammu,88,0,0
1110745750709780482,2019-03-27 03:29:58,AttireForLife,1675,2,0
1110745403203485696,2019-03-27 03:28:35,ajman,3174,0,0
1110745152593682437,2019-03-27 03:27:35,AttireForLife,1675,3,0
1110744950029852672,2019-03-27 03:26:47,BougainHouse,2277,0,1
1110744758643843073,2019-03-27 03:26:01,DiaperMakeOvers,10254,0,0
1110742491769290757,2019-03-27 03:17:01,nosugarblues,1329,0,2
1110741828981014528,2019-03-27 03:14:23,AttireForLife,1675,2,0
1110740276878794752,2019-03-27 03:08:13,bestforluxury,470,0,0
1110739826154721280,2019-03-27 03:06:25,FRqivVTCbcFQMjY,38,0,0
1110739590887993345,2019-03-27 03:05:29,niesha224,164,2,0
1110739078541127680,2019-03-27 03:03:27,Living_The_Good,40,2,1
1110738711380144128,2019-03-27 03:01:59,khojinindia,1461,0,0
1110738596796006401,2019-03-27 03:01:32,HighSocietyMaga,187,0,0
1110738150610096128,2019-03-27 02:59:46,khojinindia,1461,0,1
1110738098642575360,2019-03-27 02:59:33,AttireForLife,1675,1,0
1110738067894075392,2019-03-27 02:59:26,AttireForLife,1675,1,0
1110737350219481088,2019-03-27 02:56:35,khojinindia,1461,0,0
1110737194233126913,2019-03-27 02:55:58,CheapTravelcom,17634,2,0
1110737166429229056,2019-03-27 02:55:51,FATSALPakistan,437,0,0
1110737132300070914,2019-03-27 02:55:43,CheapTravelcom,17634,3,0
1110736964129443840,2019-03-27 02:55:03,CheapTravelcom,17634,5,0
1110735506533310465,2019-03-27 02:49:15,bmac140,60,2,0
1110734934325362688,2019-03-27 02:46:59,LadysActiveWare,14461,1,0
1110734560151519232,2019-03-27 02:45:30,bestforluxury,470,0,0
1110733787778945024,2019-03-27 02:42:26,JamesMoonLaw,722,0,0
1110732576098930688,2019-03-27 02:37:37,SuzanneNakano,1171,0,0
1110732411346669570,2019-03-27 02:36:57,DLGHoteldanang,9,1,0
1110732396763045888,2019-03-27 02:36:54,DLGHoteldanang,9,1,1
1110730975426809859,2019-03-27 02:31:15,blogosum,3714,0,0
1110728904224968704,2019-03-27 02:23:01,extractsofalex,110,0,3
1110728903419748352,2019-03-27 02:23:01,dondata11,1207,0,0
1110728654642917377,2019-03-27 02:22:02,alz_photography,469,1,0
1110728249162620930,2019-03-27 02:20:25,bestforluxury,470,0,0
1110728207446298624,2019-03-27 02:20:15,dailymomtweets,5938,1,1
1110727797436235777,2019-03-27 02:18:37,khojinindia,1461,0,3
1110727644520374272,2019-03-27 02:18:01,Hostel_Traveler,4870,0,2
1110727443487182848,2019-03-27 02:17:13,ketkar_anita,17,8,0
1110727385505247232,2019-03-27 02:16:59,heathrowshuttle,5238,0,0
1110726643490811904,2019-03-27 02:14:02,Galleria12bkk,3,0,0
1110726570556248065,2019-03-27 02:13:45,LaCusinga,2223,0,0
1110724380668186629,2019-03-27 02:05:03,PlaygroundTmpt,12569,0,5
1110723323418370048,2019-03-27 02:00:51,CrashnBurnVideo,75,0,0
1110723215565848577,2019-03-27 02:00:25,RetroRescueAZ,79,0,0
1110721480310951936,2019-03-27 01:53:31,bestforluxury,470,0,0
1110720461594390530,2019-03-27 01:49:28,WalkingImpress,7379,3,0
1110718903687114754,2019-03-27 01:43:17,hospitaltyguide,73,0,0
1110718890370322432,2019-03-27 01:43:14,seavenger,83,0,0
1110718840370053121,2019-03-27 01:43:02,RumShopRyan,20187,0,4
1110718814570700801,2019-03-27 01:42:56,travelponycom,167,0,0
1110717983934963712,2019-03-27 01:39:38,Everywherewithf,4136,0,0
1110716971610451968,2019-03-27 01:35:36,FBC_News,16662,0,0
1110716922201542658,2019-03-27 01:35:25,AlgiersLady,1496,3,0
1110716906409996289,2019-03-27 01:35:21,RM_Salt,2862,1,0
1110716843982012416,2019-03-27 01:35:06,AxelKoster,684481,3,6
1110716597537259520,2019-03-27 01:34:07,RM_Salt,2862,1,0
1110716103557152768,2019-03-27 01:32:09,stmarkgolfmaint,935,0,7
1110715928063471616,2019-03-27 01:31:28,kritisriv,62,0,0
1110715613746511872,2019-03-27 01:30:13,ICE_Drive,20,0,0
1110715591319609344,2019-03-27 01:30:07,epctraveler,7654,11,0
1110714566877409280,2019-03-27 01:26:03,bestforluxury,470,0,0
1110712757966524417,2019-03-27 01:18:52,sherrydevries,907,4,0
1110711418251177984,2019-03-27 01:13:32,SeductionTravel,586,0,0
1110711389981761536,2019-03-27 01:13:26,ContempraINN,7120,1,0
1110710281129394176,2019-03-27 01:09:01,nosugarblues,1329,0,1
1110710178452783104,2019-03-27 01:08:37,gypsynester,36779,0,0
1110710168734433280,2019-03-27 01:08:34,bestforluxury,470,0,0
1110708977355112448,2019-03-27 01:03:50,AccTrails,1101,2,0
1110708010026885120,2019-03-27 01:00:00,mjcamposv,690,0,0
1110707008473305088,2019-03-27 00:56:01,minettco,15994,0,0
1110706471694712832,2019-03-27 00:53:53,IAmJamesSousa,12595,0,0
1110706370746175488,2019-03-27 00:53:29,metalamerica01,64,0,0
1110706249325314048,2019-03-27 00:53:00,oneroommakeover,34,0,0
1110704315465785344,2019-03-27 00:45:19,bestforluxury,470,0,0
1110704249820848134,2019-03-27 00:45:03,TravelingGlenn,6142,0,0
1110703948820697088,2019-03-27 00:43:51,AxelKoster,684481,1,6
1110703140033257472,2019-03-27 00:40:39,OnlintravelDeal,491,2,0
1110702476989222917,2019-03-27 00:38:01,nicetripsonline,258,1,0
1110700718632173569,2019-03-27 00:31:01,anunofragoeiro,35,0,0
1110699959765082112,2019-03-27 00:28:00,AskChefDennis,59582,11,0
1110699884066136064,2019-03-27 00:27:42,HappyWalletAdv,88,0,1
1110699795210010624,2019-03-27 00:27:21,RM_Salt,2862,1,0
1110699149933137920,2019-03-27 00:24:47,TravelaraTweets,33,2,0
1110698730188140544,2019-03-27 00:23:07,Jm6_JorgeMR,121,1,0
1110698502424875009,2019-03-27 00:22:13,RHWHotels,34,0,0
1110698065889918977,2019-03-27 00:20:29,bestforluxury,470,0,0
1110697496886632448,2019-03-27 00:18:13,nichowarddesign,872,0,0
1110697246327271424,2019-03-27 00:17:13,RM_Salt,2862,1,0
1110697118589575168,2019-03-27 00:16:43,kinghouseenter1,99,0,0
1110696938817667072,2019-03-27 00:16:00,k_weitkamp,258,0,0
1110696204374077441,2019-03-27 00:13:05,mgatiilniTRICK,3009,0,0
1110695987159269377,2019-03-27 00:12:13,SeductionTravel,586,0,0
1110695708330323968,2019-03-27 00:11:07,bantenexpo,248,0,0
1110695445548990465,2019-03-27 00:10:04,MarriottCancun,2346,1,4
1110695069651226625,2019-03-27 00:08:34,rockhill_E,1480,0,0
1110694370163019776,2019-03-27 00:05:48,Raveituptv,182,0,0
1110694343801745408,2019-03-27 00:05:41,cobblebeach,1763,0,0
1110694211253235712,2019-03-27 00:05:10,LaurenYeates,421,0,1
1110693896357593090,2019-03-27 00:03:55,stonesteele,494,1,0
1110693777008676864,2019-03-27 00:03:26,gingerbryyy,3,0,0
1110693062974599169,2019-03-27 00:00:36,CraftyStevie,492,2,0
1110693010931662849,2019-03-27 00:00:24,rentmecars,9,0,2
1110691506837315584,2019-03-26 23:54:25,bestforluxury,470,0,1
1110690297107877888,2019-03-26 23:49:37,ChereNobleBurly,347,0,1
1110689369126551553,2019-03-26 23:45:55,CeliaMFernandez,11,2,0
1110688795337375744,2019-03-26 23:43:39,ContempraINN,7120,1,1
1110688071794610176,2019-03-26 23:40:46,WestVegascom,642,1,0
1110687895772372993,2019-03-26 23:40:04,startupideabot,562,1,0
1110687648438321152,2019-03-26 23:39:05,bestforluxury,470,0,1
1110687377452785665,2019-03-26 23:38:01,retailnewsasia,2939,0,1
1110686988842217472,2019-03-26 23:36:28,CAHomeandDesign,29444,1,0
1110686560477802496,2019-03-26 23:34:46,GVMG_TwebsiteWS,117,0,0
1110685703791239168,2019-03-26 23:31:21,beliproduk,144,0,0
1110685104161148928,2019-03-26 23:28:59,Balls_and_Brew,1598,3,0
1110684911587852288,2019-03-26 23:28:13,ChinaTour_com,500,0,0
1110684327703183360,2019-03-26 23:25:53,katywalls,8510,11,0
1110683762126254081,2019-03-26 23:23:39,bestforluxury,470,0,1
1110682860921319424,2019-03-26 23:20:04,LuckyHotelsMV,273,0,0
1110682725776805888,2019-03-26 23:19:31,nycfeelings,22652,4,0
1110682362642341888,2019-03-26 23:18:05,RhinefieldHouse,3598,0,1
1110681612478484480,2019-03-26 23:15:06,CheckYourTown,6677,0,0
1110681333196443648,2019-03-26 23:13:59,design_giant,210,0,0
1110681095991898119,2019-03-26 23:13:03,mballestero1,47,1,0
1110680977725100032,2019-03-26 23:12:35,mballestero1,47,2,0
1110679066540163072,2019-03-26 23:04:59,chriszzz,55,3,0
1110678126693179394,2019-03-26 23:01:15,blogosum,3714,0,0
1110677980332941312,2019-03-26 23:00:40,PlaygroundTmpt,12569,0,7
1110677811440672768,2019-03-26 23:00:00,HospitalityTek,2079,0,0
1110677565096771584,2019-03-26 22:59:01,1st_parkingUSA,35,0,0
1110677379016466432,2019-03-26 22:58:17,alsammi,173,4,0
1110677300620648449,2019-03-26 22:57:58,prospertere,1354,0,0
1110677240919011328,2019-03-26 22:57:44,joncom,769,2,0
1110677212074631168,2019-03-26 22:57:37,TourismAccom,786,0,0
1110677177480011777,2019-03-26 22:57:29,RIYAKU_SASAGURI,242,0,4
1110677175554850816,2019-03-26 22:57:28,BeachInnHotel,40,1,2
1110677056096890882,2019-03-26 22:57:00,websiteclones,322,1,0
1110676811007041536,2019-03-26 22:56:01,daypassapp,586,0,0
1110676553099165696,2019-03-26 22:55:00,goeurekatravel,11761,0,2
1110676400577470464,2019-03-26 22:54:23,bestforluxury,470,0,0
1110676174890512384,2019-03-26 22:53:30,cleethorpesnews,413,5,0
1110675764586770432,2019-03-26 22:51:52,dilsepostnews,459,0,0
1110673639752585216,2019-03-26 22:43:25,crystalip,999,0,0
1110672251873976320,2019-03-26 22:37:54,potterkatiehook,1663,1,0
1110672233209450497,2019-03-26 22:37:50,hannu_harjunmaa,10772,2,0
1110670946556354560,2019-03-26 22:32:43,flexestates,1611,0,0
1110670577558347776,2019-03-26 22:31:15,blogosum,3714,0,0
1110670540300275712,2019-03-26 22:31:06,andrewnelson,3265,0,0
1110670464307752960,2019-03-26 22:30:48,1nderfulworld,7746,1,0
1110670146220101632,2019-03-26 22:29:32,HumanBoundaries,1116,3,0
1110669813142048769,2019-03-26 22:28:13,AccessibleTrav,734,11,0
1110669656186998784,2019-03-26 22:27:35,bestforluxury,470,0,0
1110669400619864064,2019-03-26 22:26:35,OCEAN_HOTELS,1643,0,1
1110668762007638016,2019-03-26 22:24:02,korhanbora,113,0,0
1110668126746624000,2019-03-26 22:21:31,ShanShui1946,1016,3,0
1110668082656223232,2019-03-26 22:21:20,ShanShui1946,1016,3,0
1110668058316730368,2019-03-26 22:21:14,ShanShui1946,1016,5,0
1110668040730042368,2019-03-26 22:21:10,ShanShui1946,1016,4,0
1110668023835361281,2019-03-26 22:21:06,ShanShui1946,1016,5,0
1110668004772192256,2019-03-26 22:21:02,ShanShui1946,1016,3,0
1110667985193238528,2019-03-26 22:20:57,ShanShui1946,1016,4,0
1110667757115371524,2019-03-26 22:20:03,ShanShui1946,1016,3,0
1110667744364691456,2019-03-26 22:20:00,PureLaPaz,2641,0,0
1110667739155316736,2019-03-26 22:19:58,ShanShui1946,1016,2,0
1110667675347374081,2019-03-26 22:19:43,ShanShui1946,1016,4,0
1110667656519135232,2019-03-26 22:19:39,ShanShui1946,1016,3,0
1110667638156472320,2019-03-26 22:19:34,ShanShui1946,1016,3,0
1110667513883287552,2019-03-26 22:19:05,ShanShui1946,1016,3,0
1110667493415231490,2019-03-26 22:19:00,ShanShui1946,1016,3,0
1110667474209570816,2019-03-26 22:18:55,ShanShui1946,1016,3,0
1110667396782702592,2019-03-26 22:18:37,ShanShui1946,1016,4,0
1110667184689147906,2019-03-26 22:17:46,gpevalleyfest,735,2,2
1110666655229579264,2019-03-26 22:15:40,bestforluxury,470,0,0
1110666466922242048,2019-03-26 22:14:55,NeiasNmore,661,4,11
1110665620532678656,2019-03-26 22:11:33,prsibk,1763,0,1
1110665280945033217,2019-03-26 22:10:12,SpectralHaunts,708,4,0
1110665180138999808,2019-03-26 22:09:48,InspireNCelebr8,19088,0,0
1110665033527250944,2019-03-26 22:09:13,JobyBudvar,1425,0,0
1110664981811470339,2019-03-26 22:09:01,debbradb,2386,11,0
1110664599936946181,2019-03-26 22:07:30,Gigs_Ireland,4572,0,0
1110664431485087744,2019-03-26 22:06:50,noreenwriter,4121,11,0
1110664410534694914,2019-03-26 22:06:45,LuxuryFred,2935,0,1
1110663356090732545,2019-03-26 22:02:33,garudajayasby,8,3,0
1110663342845239296,2019-03-26 22:02:30,YYJTravelodge,287,0,2
1110662629176078337,2019-03-26 21:59:40,ASC_Cymru,888,2,0
1110662509227360256,2019-03-26 21:59:11,concordehotelny,16,0,0
1110661956229365768,2019-03-26 21:57:00,RM_Salt,2862,2,0
1110661951841931264,2019-03-26 21:56:59,bestforluxury,470,0,0
1110661787966472192,2019-03-26 21:56:20,OnlintravelDeal,491,1,0
1110661589521391617,2019-03-26 21:55:32,shenan01,1415,1,0
1110660959146831874,2019-03-26 21:53:02,RumShopRyan,20187,3,8
1110660438184939520,2019-03-26 21:50:58,tarakhan666,6,0,1
1110659882766741511,2019-03-26 21:48:45,MissILmom,60998,28,0
1110658795942756352,2019-03-26 21:44:26,bestforluxury,470,0,0
1110658758747791361,2019-03-26 21:44:17,JaquetOlivier,21,0,1
1110658704108670976,2019-03-26 21:44:04,KimAnn1967,573,2,0
1110658452202889221,2019-03-26 21:43:04,SassySouthern10,42125,28,0
1110658000077971462,2019-03-26 21:41:16,hospitaltyguide,73,0,0
1110657282872877057,2019-03-26 21:38:25,sylvie_b,3099,0,0
1110656948775477248,2019-03-26 21:37:06,Shailu17912675,2,2,0
1110656073403379712,2019-03-26 21:33:37,WINESofWA,17921,2,0
1110655928095965184,2019-03-26 21:33:02,sundar_texas,20,5,0
1110655627913760768,2019-03-26 21:31:51,lovekeptreasure,13,4,0
1110655515447738369,2019-03-26 21:31:24,rajean,5634,0,1
1110655462561718272,2019-03-26 21:31:11,AccTrails,1101,1,0
1110655164203991040,2019-03-26 21:30:00,HospitalityTek,2079,0,0
1110655162132029440,2019-03-26 21:30:00,HospitalityTek,2079,0,0
