TweetID,Date,User,Followers,Retweets,Favorites
1119610466123358208,2019-04-20 14:35:11,ChocolateBoxGB,791,1,1
1119610169762156544,2019-04-20 14:34:00,Shamrock_Lodge,3873,0,0
1119608711796936704,2019-04-20 14:28:12,aryacokronegoro,378,0,0
1119608238260072450,2019-04-20 14:26:19,CaribShout,225,3,0
1119607054967218177,2019-04-20 14:21:37,SouthbridgeHCC,733,0,0
1119606022933377024,2019-04-20 14:17:31,bestforluxury,486,0,1
1119605773582131200,2019-04-20 14:16:32,Etnogarden,3049,0,1
1119605738324877312,2019-04-20 14:16:23,blogosum,3806,0,0
1119605410451816448,2019-04-20 14:15:05,NassauInn,3639,0,0
1119604184347815940,2019-04-20 14:10:13,MiitravelUk,1956,1,2
1119603814406000642,2019-04-20 14:08:45,StRegisDoha,17986,0,1
1119603527477792768,2019-04-20 14:07:36,cornishbusiness,213,1,0
1119603138439385089,2019-04-20 14:06:04,VientrielSchool,95,0,0
1119603054855110656,2019-04-20 14:05:44,Molvira,94,0,0
1119602368067395589,2019-04-20 14:03:00,OffersAtHome,67,0,0
1119602146918400000,2019-04-20 14:02:07,leolahotelng,217,0,0
1119602008351178753,2019-04-20 14:01:34,travlsearchguru,0,0,0
1119601869117120512,2019-04-20 14:01:01,HMMhotmessmama,2346,0,3
1119601767648509955,2019-04-20 14:00:37,AmadeusITGroup,28357,0,2
1119601752364453890,2019-04-20 14:00:33,SBarnes,109903,0,0
1119601662463807488,2019-04-20 14:00:12,InStyleDecorTEX,3694,0,0
1119601613071478784,2019-04-20 14:00:00,HospitalityTek,2358,0,2
1119601282581508096,2019-04-20 13:58:41,FINDRENTALS,5830,1,0
1119601220920827904,2019-04-20 13:58:26,bestforluxury,486,0,0
1119601177249734657,2019-04-20 13:58:16,HGDomainSeller,544,1,2
1119600682246574081,2019-04-20 13:56:18,Best_of_Tara,22515,1,0
1119599854206894081,2019-04-20 13:53:01,BarbourNews,7933,0,0
1119599184104099841,2019-04-20 13:50:21,ithip_Tash,176,0,2
1119599166160801795,2019-04-20 13:50:17,LiviLodgeHotel,67,0,0
1119599100046073856,2019-04-20 13:50:01,AreMorch,9281,0,0
1119597853389856768,2019-04-20 13:45:04,CWMiddleEast,24741,0,0
1119597695834845184,2019-04-20 13:44:26,bestforluxury,486,1,2
1119596990365564928,2019-04-20 13:41:38,BTravelGuides,197,0,0
1119596622797660160,2019-04-20 13:40:10,ClaremontHove,2079,1,0
1119595584690765825,2019-04-20 13:36:03,TulsiMagician,64,0,0
1119595360979124224,2019-04-20 13:35:09,lpuuniversity,6068,2,6
1119595164274708480,2019-04-20 13:34:22,RealtyJcfrancis,15733,0,0
1119593658427351040,2019-04-20 13:28:23,travelbagtours,25922,4,0
1119593214531514368,2019-04-20 13:26:38,RealtyJcfrancis,15733,0,0
1119591763193339907,2019-04-20 13:20:52,HicksTracie,744,1,0
1119591475749191680,2019-04-20 13:19:43,BougainHouse,2212,0,0
1119590898524938240,2019-04-20 13:17:25,UKsHotels,1588,1,0
1119590705389654016,2019-04-20 13:16:39,kimsalsan,2333,4,0
1119590344113389569,2019-04-20 13:15:13,thelowryhotel,6178,0,0
1119590338686070785,2019-04-20 13:15:12,Enric1967,182,0,0
1119590301302231045,2019-04-20 13:15:03,HotelsTrondheim,220,0,0
1119590135996268544,2019-04-20 13:14:24,TomWGregory1,71,0,0
1119590126152077312,2019-04-20 13:14:21,chasewofficial,2429,0,0
1119590071567441921,2019-04-20 13:14:08,bookbootdotcom,1680,4,0
1119589779140567041,2019-04-20 13:12:58,EliteReni,486,0,0
1119589102515437569,2019-04-20 13:10:17,kimsalsan,2333,2,0
1119588989428592640,2019-04-20 13:09:50,bookbootdotcom,1680,2,0
1119588984861016065,2019-04-20 13:09:49,EliteReni,486,0,0
1119588464691777536,2019-04-20 13:07:45,bestforluxury,486,0,0
1119588189646102528,2019-04-20 13:06:40,EliteReni,486,0,0
1119588156968448001,2019-04-20 13:06:32,GardenOfBThings,205,0,0
1119587611570520066,2019-04-20 13:04:22,iraichaudhuri,129,2,0
1119587528900739072,2019-04-20 13:04:02,retaillabpost,51,0,0
1119586913218961408,2019-04-20 13:01:35,PartyPlannermv,7,0,0
1119586747887734784,2019-04-20 13:00:56,ilspetty,81,0,0
1119586705630060550,2019-04-20 13:00:46,bookbootdotcom,1680,2,0
1119586701246996480,2019-04-20 13:00:45,kimsalsan,2333,2,0
1119586664094031872,2019-04-20 13:00:36,99socialUK,8759,1,0
1119586264502669312,2019-04-20 12:59:01,LansdowneSussex,944,0,0
1119586223490682883,2019-04-20 12:58:51,putri_avik4,1240,2,1
1119585696182747136,2019-04-20 12:56:45,eatPOS,90,0,0
1119584748995842048,2019-04-20 12:52:59,josmodel,27,0,0
1119584700719300608,2019-04-20 12:52:48,EssentiaHotels,17,0,0
1119584673393336321,2019-04-20 12:52:41,Staythcom,179,3,0
1119584513674203140,2019-04-20 12:52:03,bestforluxury,486,0,0
1119584470846398464,2019-04-20 12:51:53,JasminnHotel,106,0,0
1119584028645056512,2019-04-20 12:50:07,BournemouthWest,194,0,0
1119583483616288768,2019-04-20 12:47:58,immofux,35438,1,0
1119583337159335936,2019-04-20 12:47:23,khoiri86965812,0,2,0
1119582604540276736,2019-04-20 12:44:28,garudajayasby,8,2,0
1119582037160148993,2019-04-20 12:42:13,cc_steele,65,0,0
1119581495260217345,2019-04-20 12:40:03,AxelKoster,683193,0,3
1119581093051731968,2019-04-20 12:38:28,bed__breakfast,359,0,0
1119579772869156864,2019-04-20 12:33:13,OlivierLeflaive,1710,0,1
1119578963477553157,2019-04-20 12:30:00,UpYourVlog,1417,0,0
1119578810578604033,2019-04-20 12:29:23,JosephDeMauro1,478,2,0
1119578606290776064,2019-04-20 12:28:35,PaulSoares82,110,2,0
1119578388228923392,2019-04-20 12:27:43,luxurylifestyle,50787,0,2
1119577699150958593,2019-04-20 12:24:58,Elifimm1453,95,0,0
1119577546419576835,2019-04-20 12:24:22,AubitL,31,0,1
1119577298854825984,2019-04-20 12:23:23,bestforluxury,486,0,0
1119576924315996162,2019-04-20 12:21:54,IsmailHabeeb,2344,1,0
1119576466038165505,2019-04-20 12:20:04,srqagent,2714,0,0
1119576282075942913,2019-04-20 12:19:21,Cameralifelive,149,0,0
1119576137443827712,2019-04-20 12:18:46,2look4beds,2020,0,0
1119575894971092992,2019-04-20 12:17:48,melaniecute90,4903,0,0
1119575414735683585,2019-04-20 12:15:54,rettyleon813,177,1,0
1119575333139648513,2019-04-20 12:15:34,GermirPalas,74,1,1
1119575227212627968,2019-04-20 12:15:09,MarinersTorquay,21004,3,0
1119575082773491712,2019-04-20 12:14:35,2look4beds,2020,0,0
1119574307754131456,2019-04-20 12:11:30,SmartTrails,1131,1,0
1119573901510451200,2019-04-20 12:09:53,funnymoa,2,0,0
1119573726071283712,2019-04-20 12:09:11,2look4beds,2020,0,0
1119572889450229760,2019-04-20 12:05:52,TravelBlogRT_,262,3,0
1119572602849308678,2019-04-20 12:04:43,KiltronXEnviro,136590,1,0
1119572559924748289,2019-04-20 12:04:33,KiltronXEnviro,136590,1,0
1119572244257230849,2019-04-20 12:03:18,odambrowski,919,2,0
1119572003462234113,2019-04-20 12:02:20,HiClassMag,32095,1,0
1119571723211374594,2019-04-20 12:01:14,KarolAWESOME,392,0,0
1119571468164186112,2019-04-20 12:00:13,centerhotelshj,3,0,0
1119571338874761217,2019-04-20 11:59:42,LeapyearLady29,92,0,1
1119571271178686464,2019-04-20 11:59:26,MolloyAmy,774,0,0
1119571070414196737,2019-04-20 11:58:38,ValentineGirls,1655,0,0
1119570222984376320,2019-04-20 11:55:16,sunrayvillage,1,0,0
1119569914354982914,2019-04-20 11:54:02,TripleplayServ,1687,2,0
1119569714974470145,2019-04-20 11:53:15,GLOCKENHOF_ZH,20322,1,1
1119569575748620288,2019-04-20 11:52:42,rubenrainbow,733,0,0
1119569432781701120,2019-04-20 11:52:08,EbayPremier,2193,6,0
1119568737789796352,2019-04-20 11:49:22,yopartylite,89,0,0
1119568431588659200,2019-04-20 11:48:09,bestforluxury,486,1,1
1119567813016981504,2019-04-20 11:45:41,pickyfork,2504,0,0
1119567701633114113,2019-04-20 11:45:15,voudaux,15613,6,0
1119567222190399488,2019-04-20 11:43:20,Bellasifa19_,139,2,0
1119566838730506240,2019-04-20 11:41:49,CabipoolMUM,751,1,0
1119566313188405248,2019-04-20 11:39:44,madhujayadas,638,10,0
1119566141268090880,2019-04-20 11:39:03,clybaunhotel,1488,0,0
1119566057876926464,2019-04-20 11:38:43,MikeNotMichelle,9,1,0
1119565942411993088,2019-04-20 11:38:15,FiretechSL,12,1,0
1119565663763345408,2019-04-20 11:37:09,hospitaltyguide,80,0,0
1119565119854456832,2019-04-20 11:34:59,StRegisDoha,17986,0,0
1119564626906234880,2019-04-20 11:33:02,PerracheConf,223,2,0
1119564136336093184,2019-04-20 11:31:05,cottage_green,4831,6,0
1119563514950160385,2019-04-20 11:28:37,HuwOldRectory,878,0,1
1119563280006012930,2019-04-20 11:27:41,bestforluxury,486,1,0
1119563275266600960,2019-04-20 11:27:39,TapKapApp,180,0,1
1119563007942590465,2019-04-20 11:26:36,JungleeCamps,47,0,0
1119562885267587075,2019-04-20 11:26:06,UKsHotels,1588,2,0
1119562427765596161,2019-04-20 11:24:17,TreYsgawenSpa,851,1,1
1119562186265890822,2019-04-20 11:23:20,bristolpalaceng,406,0,1
1119561434474733568,2019-04-20 11:20:21,IgnacioBasSBC,100,1,0
1119561270825496576,2019-04-20 11:19:42,gplatemarketing,1327,0,1
1119561265309941762,2019-04-20 11:19:40,gplatemarketing,1327,0,1
1119561143574511617,2019-04-20 11:19:11,inanctex,29,0,0
1119560807359164418,2019-04-20 11:17:51,HuwOldRectory,878,0,1
1119560599065776129,2019-04-20 11:17:01,teiteimin,128,9,0
1119560568875229185,2019-04-20 11:16:54,Porrafromsa,68,3,0
1119559880153677824,2019-04-20 11:14:10,princess_st_h,1387,0,5
1119559062583218177,2019-04-20 11:10:55,Nitro_Coldbrew,57,0,0
1119559010259062785,2019-04-20 11:10:43,bestforluxury,486,0,0
1119558614925152256,2019-04-20 11:09:08,chef_b4_gaming,4837,1,0
1119557943698100224,2019-04-20 11:06:28,RainbowBallTQ,258,2,0
1119557565388660736,2019-04-20 11:04:58,thismoment81,67,0,2
1119557314829324288,2019-04-20 11:03:58,MarktheSpaman,28376,3,0
1119557281602002944,2019-04-20 11:03:50,NirantaHotel,144,1,0
1119556920329809920,2019-04-20 11:02:24,FreshEssential,118,1,2
1119556892886491136,2019-04-20 11:02:18,flightnhotels,1349,0,1
1119556632944488448,2019-04-20 11:01:16,Vetedy,91,0,0
1119556562153091072,2019-04-20 11:00:59,MiitravelUk,1956,2,3
1119556487247028225,2019-04-20 11:00:41,BillLoyd,15673,0,0
1119556337829122048,2019-04-20 11:00:05,flightnhotels,1349,1,0
1119555838094393344,2019-04-20 10:58:06,adult_tokyo,1,0,0
1119555490051182592,2019-04-20 10:56:43,MegaDealsLAX,228,1,0
1119554863648710656,2019-04-20 10:54:14,blogosum,3806,1,0
1119554482554097665,2019-04-20 10:52:43,Tyra_Agatha,1804,4,0
1119553825335963650,2019-04-20 10:50:06,Agatha_Tyr4,685,4,0
1119553608654176256,2019-04-20 10:49:15,ZikinhaCarla,12,0,0
1119553298229391367,2019-04-20 10:48:01,NazakiResidence,221,0,0
1119553161541427200,2019-04-20 10:47:28,FullerloveHeidi,2715,0,0
1119552799195398146,2019-04-20 10:46:02,AaronCuddeback,7460,1,0
1119552632882958336,2019-04-20 10:45:22,flightnhotels,1349,1,0
1119552483813146625,2019-04-20 10:44:47,Krafty_Home,10626,6,0
1119552470219415552,2019-04-20 10:44:43,ElenaDortaSBC,343,1,7
1119552194963857408,2019-04-20 10:43:38,ImakhoE,13,2,2
1119552114483716096,2019-04-20 10:43:19,Gianni_Franzi,1343,0,4
1119551768726315008,2019-04-20 10:41:56,Cognisant2000,503,0,0
1119551312637644800,2019-04-20 10:40:07,kingstontheatre,2275,0,0
1119551251631493123,2019-04-20 10:39:53,cottage_green,4831,6,0
1119551079329554433,2019-04-20 10:39:12,ASHolidaysTours,41,0,0
1119550892351508485,2019-04-20 10:38:27,KPPhotographyNI,30,0,1
1119550708087496705,2019-04-20 10:37:43,SahidJogja,114,0,0
1119550143710158848,2019-04-20 10:35:29,bestforluxury,486,0,2
1119550110743060480,2019-04-20 10:35:21,MesakeTrak,9,0,0
1119550090295873541,2019-04-20 10:35:16,theshutterwhale,343,0,0
1119549617593413633,2019-04-20 10:33:23,AstonBogor,1033,1,1
1119549557459709952,2019-04-20 10:33:09,htmldotdesign,93,1,1
1119549024653148160,2019-04-20 10:31:02,FCTravel,7508,0,0
1119548822819155969,2019-04-20 10:30:14,appealingindia1,49,0,0
1119548812530524161,2019-04-20 10:30:11,ProTourismIndia,557,0,1
1119548782281154563,2019-04-20 10:30:04,Getthescotch,4364,0,0
1119548419561930752,2019-04-20 10:28:38,CRREGroup,1626,0,1
1119547177204887552,2019-04-20 10:23:41,ramrathore,84,2,0
1119547103737462784,2019-04-20 10:23:24,Hill_Point_,2,0,0
1119547040030236672,2019-04-20 10:23:09,TravelChatSA,10767,2,0
1119546879665217536,2019-04-20 10:22:30,ILQLive,30858,0,1
1119546049906053120,2019-04-20 10:19:13,ramrathore,84,1,0
1119545874638626816,2019-04-20 10:18:31,touriiy,5527,4,0
1119545452662272000,2019-04-20 10:16:50,VIVACITY_PR,9610,11,0
1119545433406214144,2019-04-20 10:16:46,VIVACITY_PR,9610,9,0
1119545312048238593,2019-04-20 10:16:17,zalchukz,52,9,0
1119545030333562880,2019-04-20 10:15:10,flightnhotels,1349,2,0
1119544952655052800,2019-04-20 10:14:51,KWSKAN,1138,0,0
1119544661251633152,2019-04-20 10:13:42,djgalfy,544,0,0
1119544008630505472,2019-04-20 10:11:06,AngelouRealEsta,301,0,1
1119543642237079552,2019-04-20 10:09:39,a_fooder,13,9,0
1119543331405434880,2019-04-20 10:08:24,evewin89,1138,0,0
1119543127549702144,2019-04-20 10:07:36,evewin89,1138,0,0
1119542898150612992,2019-04-20 10:06:41,evewin89,1138,0,0
1119542841536126976,2019-04-20 10:06:28,RolandSchegg,3215,0,0
1119542752960602112,2019-04-20 10:06:07,evewin89,1138,0,0
1119542502212562944,2019-04-20 10:05:07,evewin89,1138,0,0
1119542380233883651,2019-04-20 10:04:38,kshakarchi,646,0,0
1119542156094427141,2019-04-20 10:03:44,evewin89,1138,0,0
1119541839743332353,2019-04-20 10:02:29,exclu_villas,68,3,0
1119541623908474887,2019-04-20 10:01:37,bestforluxury,486,0,0
1119541591771795456,2019-04-20 10:01:30,evewin89,1138,0,0
1119541432086355969,2019-04-20 10:00:52,zantehotelgr,39,0,0
1119541402470424582,2019-04-20 10:00:45,XpressJobs,228,0,1
1119541376050450435,2019-04-20 10:00:38,flightnhotels,1349,1,0
1119541374037131264,2019-04-20 10:00:38,ComfortCover,6453,0,0
1119541353027973120,2019-04-20 10:00:33,spinworkz_SIA,1282,2,1
1119541285558206464,2019-04-20 10:00:17,evewin89,1138,0,0
1119541280315510784,2019-04-20 10:00:15,Tregarthens,1313,0,0
1119541242763804672,2019-04-20 10:00:07,HotelierME,14331,0,1
1119541031350018048,2019-04-20 09:59:16,FolkestoneRT,3677,1,0
1119540931173203968,2019-04-20 09:58:52,evewin89,1138,0,0
1119540881583935489,2019-04-20 09:58:40,ValentineGirls,1655,0,0
1119540684598341633,2019-04-20 09:57:53,evewin89,1138,0,0
1119540552951914498,2019-04-20 09:57:22,vipulananda,2959,0,0
1119540515781980160,2019-04-20 09:57:13,Dafyobet,31,9,0
1119540482902597632,2019-04-20 09:57:05,evewin89,1138,0,0
1119540439558828032,2019-04-20 09:56:55,2look4beds,2020,0,0
1119540194473062400,2019-04-20 09:55:57,HolidaysonlineN,21,0,0
1119539947688681472,2019-04-20 09:54:58,thedivinedish,640,0,0
1119539892982206464,2019-04-20 09:54:45,evewin89,1138,0,0
1119539219389714432,2019-04-20 09:52:04,SharmHotel,14,0,0
1119539062988128256,2019-04-20 09:51:27,evewin89,1138,0,0
1119538542118457344,2019-04-20 09:49:23,veronc988,480,0,1
1119538506357968897,2019-04-20 09:49:14,aviatorbytag,2183,1,0
1119538487487807488,2019-04-20 09:49:10,ijoma_lizijoma,74,9,0
1119538134763495424,2019-04-20 09:47:45,YeolaAbhishek,17,0,0
1119537167846367232,2019-04-20 09:43:55,EliteReni,486,0,0
1119537081590648832,2019-04-20 09:43:34,felicityduke,2578,2,0
1119536443058266112,2019-04-20 09:41:02,VUnwrapped,54,0,0
1119535803397337089,2019-04-20 09:38:30,Tyra_Agatha,1804,4,0
1119535499058851840,2019-04-20 09:37:17,SeyiGlobal,17444,11,0
1119535350697693184,2019-04-20 09:36:42,bestforluxury,486,0,0
1119534350872272896,2019-04-20 09:32:43,VIPWORLDWIDETV,4636,3,0
1119533984978018304,2019-04-20 09:31:16,INFUR_MAGAZINE,1372,0,2
1119533690328113152,2019-04-20 09:30:06,Tregarthens,1313,0,2
1119533667439611904,2019-04-20 09:30:00,conciergeasia_,20,0,0
1119532920970985474,2019-04-20 09:27:02,siddz05,131,0,3
1119531975923179520,2019-04-20 09:23:17,2look4beds,2020,0,0
1119531680430206976,2019-04-20 09:22:07,thesouthcliff,1243,1,0
1119531365186330624,2019-04-20 09:20:52,arccolloquium,211,11,0
1119531100945121281,2019-04-20 09:19:49,arccolloquium,211,9,0
1119530978547048448,2019-04-20 09:19:19,gplatemarketing,1327,0,0
1119530959865614336,2019-04-20 09:19:15,gplatemarketing,1327,0,0
1119530636841242624,2019-04-20 09:17:58,AfroBaseNg,2193,9,0
1119530556243554304,2019-04-20 09:17:39,UKsHotels,1588,1,0
1119530549377474560,2019-04-20 09:17:37,melaniecute90,4903,0,0
1119530547288662016,2019-04-20 09:17:37,donsnood,133,11,0
1119530397539405825,2019-04-20 09:17:01,teiteimin,128,11,0
1119530393105920000,2019-04-20 09:17:00,casadejablue,137,0,0
1119530334322819072,2019-04-20 09:16:46,HdV_Edinburgh,4818,0,0
1119529901223227392,2019-04-20 09:15:02,HotelsTrondheim,220,0,0
1119529306257076224,2019-04-20 09:12:41,ians_india,18204,0,0
1119528114504134661,2019-04-20 09:07:56,dHeritageResort,37,0,0
1119528093620875264,2019-04-20 09:07:52,_AngelParkPlace,10,11,6
1119527559316660224,2019-04-20 09:05:44,DayReserve,29,0,1
1119527386469392384,2019-04-20 09:05:03,matrimonyindia1,2210,13,0
1119526296785248256,2019-04-20 09:00:43,downloadcoffee,25,5,0
1119526287377408001,2019-04-20 09:00:41,InfoEcowelle,433,0,0
1119526230045396992,2019-04-20 09:00:27,williamsonfood,1100,0,1
1119526210214612993,2019-04-20 09:00:22,lovepsychics13,592,5,0
1119526206884519936,2019-04-20 09:00:22,Tregarthens,1313,0,0
1119525455277764608,2019-04-20 08:57:22,aberdeenshops,530,3,0
1119524954872041472,2019-04-20 08:55:23,MCTTravel1,709,0,0
1119524952967979008,2019-04-20 08:55:23,SodecoSuites,22,0,0
1119524821304582144,2019-04-20 08:54:51,thesmallville_,708,0,0
1119524788265820160,2019-04-20 08:54:43,drsonopink,126,1,0
1119524618920972289,2019-04-20 08:54:03,qubapalacehotel,19,0,0
1119523259764994048,2019-04-20 08:48:39,LaVistaHotel1,24,0,0
1119523098309603328,2019-04-20 08:48:01,LansdowneSussex,944,0,0
1119522475073732608,2019-04-20 08:45:32,AwesomeResorts,533,0,0
1119520990810255360,2019-04-20 08:39:38,tdsdrive,50,1,0
1119519864652222464,2019-04-20 08:35:10,pvanderwardt,142,10,0
1119519844943183872,2019-04-20 08:35:05,villaexperts,547,3,2
1119519516894089216,2019-04-20 08:33:47,sanshui596,9743,1,0
1119519495448662016,2019-04-20 08:33:42,sanshui596,9743,2,0
1119519318444793857,2019-04-20 08:32:59,BWP_Accra,406,0,0
1119518882333589504,2019-04-20 08:31:15,blogosum,3806,0,0
1119518578435293184,2019-04-20 08:30:03,FlyingDSoton,64,0,0
1119518217192529921,2019-04-20 08:28:37,PaulSoares82,110,1,0
1119517873376882688,2019-04-20 08:27:15,Tyra_Agatha,1804,4,6
1119516819402788865,2019-04-20 08:23:04,Lordsbhavnagar,110,0,2
1119515919104004096,2019-04-20 08:19:29,Magniflex_al,0,0,0
1119515302444843008,2019-04-20 08:17:02,ConsolacionH,1571,0,0
1119514738336108545,2019-04-20 08:14:47,vanprobindia,556,2,0
1119514676046520321,2019-04-20 08:14:33,the_suryaa,218,1,0
1119514405102858240,2019-04-20 08:13:28,2look4beds,2020,0,0
1119514218364047361,2019-04-20 08:12:43,portfare,397,2,0
1119513985471188992,2019-04-20 08:11:48,w3alert,595,2,0
1119513571661111296,2019-04-20 08:10:09,MiitravelUk,1956,1,1
1119512963331829760,2019-04-20 08:07:44,hsclarkmystery,38275,2,2
1119511334805282816,2019-04-20 08:01:16,blogosum,3806,0,1
1119511081221804032,2019-04-20 08:00:15,leolahotelng,217,0,0
1119511037676535808,2019-04-20 08:00:05,HospitalityMatt,1885,1,0
1119510833883643904,2019-04-20 07:59:16,Lucky99130215,13,0,0
1119510706305605633,2019-04-20 07:58:46,sintha88,1029,0,0
1119510175843606528,2019-04-20 07:56:40,bestforluxury,486,1,0
1119510153164918785,2019-04-20 07:56:34,bestforluxury,486,1,0
1119510128414339072,2019-04-20 07:56:28,bestforluxury,486,1,0
1119510106226479104,2019-04-20 07:56:23,bestforluxury,486,1,0
1119510080561602560,2019-04-20 07:56:17,bestforluxury,486,1,0
1119510059615162368,2019-04-20 07:56:12,bestforluxury,486,1,0
1119510037922185216,2019-04-20 07:56:07,bestforluxury,486,1,0
1119510004896342017,2019-04-20 07:55:59,bestforluxury,486,1,0
1119509982385516544,2019-04-20 07:55:53,bestforluxury,486,1,0
1119509977834475520,2019-04-20 07:55:52,LuckyHotelsMV,274,0,0
1119509962127024129,2019-04-20 07:55:49,bestforluxury,486,1,0
1119509939565793280,2019-04-20 07:55:43,bestforluxury,486,1,0
1119509916283281408,2019-04-20 07:55:38,bestforluxury,486,1,0
1119509836008497152,2019-04-20 07:55:19,LimitedPi,19,3,0
1119509809353625600,2019-04-20 07:55:12,LimitedPi,19,2,0
1119509714130354178,2019-04-20 07:54:49,PaulSoares82,110,2,0
1119508466664726528,2019-04-20 07:49:52,GanemNourai,485,0,1
1119508188531916800,2019-04-20 07:48:46,Winkworth_WE,1735,0,1
1119508065047515136,2019-04-20 07:48:16,ErinvaleHotel,3817,0,0
1119507715078987776,2019-04-20 07:46:53,denizuysal,257,1,2
1119507545369075713,2019-04-20 07:46:12,uniformtailor,4,0,0
1119507544488194049,2019-04-20 07:46:12,DailyFinds4U,56977,2,0
1119505291291312128,2019-04-20 07:37:15,dunalastairhotl,690,1,2
1119505022956515333,2019-04-20 07:36:11,hospitaltyguide,80,0,0
1119504704164306944,2019-04-20 07:34:55,AbebaResistance,80,1,0
1119504166794203136,2019-04-20 07:32:47,woodpeckerforme,262,0,1
1119503853303422977,2019-04-20 07:31:32,BSPsolapur,1516,0,0
1119503614626672640,2019-04-20 07:30:35,handiscakes,1594,0,0
1119503545630216192,2019-04-20 07:30:19,RKNElite,2,0,0
1119503376474095617,2019-04-20 07:29:38,Janicejiang2018,25,0,0
1119503221146497024,2019-04-20 07:29:01,mijnsites,699,1,0
1119502711483981824,2019-04-20 07:27:00,AURES_UK,3666,1,0
1119502577438089218,2019-04-20 07:26:28,isabeel69,53,0,0
1119502471351738368,2019-04-20 07:26:03,SentryMead,424,2,0
1119501718335528961,2019-04-20 07:23:03,Aloha_Ayako_HI,213,0,0
1119501547312943104,2019-04-20 07:22:22,SentryMead,424,2,2
1119501360452517888,2019-04-20 07:21:38,AccWalking,1140,2,0
