TweetID,Date,User,Followers,Retweets,Favorites
1118876965778407429,2019-04-18 14:00:31,ChakasRockC,332,1,1
1118876839655514113,2019-04-18 14:00:00,HospitalityTek,2333,0,0
1118876746562949125,2019-04-18 13:59:38,stepupmarc,48,2,0
1118876641843761152,2019-04-18 13:59:13,TheBBDirectory,41188,1,2
1118876595312369664,2019-04-18 13:59:02,HotelMgmtMag,21142,1,0
1118876592443404288,2019-04-18 13:59:02,1800ELVIS,385,0,0
1118876380710653957,2019-04-18 13:58:11,matthewhayden,5798,0,1
1118875986299371520,2019-04-18 13:56:37,AlsraiyaH,25,0,0
1118875962127601664,2019-04-18 13:56:31,TheGoodDogGuide,37144,1,0
1118875616764469249,2019-04-18 13:55:09,AdjustersIntl,1410,0,0
1118875289394741248,2019-04-18 13:53:51,lovevickilouise,1496,0,0
1118874861261058054,2019-04-18 13:52:09,StellaYeahilike,960,19,0
1118874601369604102,2019-04-18 13:51:07,RoeVenues,1598,0,0
1118874320745447431,2019-04-18 13:50:00,AreMorch,9279,0,0
1118874223450185728,2019-04-18 13:49:37,bestforluxury,476,0,0
1118874199978852352,2019-04-18 13:49:31,XmoSteve,1327,1,0
1118874194232717312,2019-04-18 13:49:30,UKsHotels,1594,1,0
1118874089509281792,2019-04-18 13:49:05,donaldhackett,29042,2,0
1118874083075264512,2019-04-18 13:49:03,Monique_PR_,12467,1,0
1118873397042262016,2019-04-18 13:46:20,Snooty_Chicago,178,2,0
1118873108092473345,2019-04-18 13:45:11,Melenos_Lindos,5886,0,0
1118873084788867072,2019-04-18 13:45:05,mybookingbox,22731,1,1
1118872917121617920,2019-04-18 13:44:25,tonya_byrnes,29,0,0
1118872825631211521,2019-04-18 13:44:03,KnowBedBugs,977,0,0
1118872734531031041,2019-04-18 13:43:42,real_estates_gl,621,0,0
1118872215024488449,2019-04-18 13:41:38,JOEHOWE60119807,227,1,0
1118872187996385281,2019-04-18 13:41:31,aroundaboutbrit,41589,1,1
1118871614760935424,2019-04-18 13:39:15,JohnJonesdj,2426,0,0
1118871588080898055,2019-04-18 13:39:08,daypassapp,587,0,0
1118871305363677184,2019-04-18 13:38:01,matthewhayden,5798,6,0
1118871273042403328,2019-04-18 13:37:53,putri_avik4,1227,0,0
1118871217543401472,2019-04-18 13:37:40,mwstudio_uk,466,0,0
1118871006884446208,2019-04-18 13:36:50,B001462,63,1,0
1118870708820398080,2019-04-18 13:35:39,AttireForLife,1706,1,0
1118870427609305090,2019-04-18 13:34:32,nataliecyt,2454,2,0
1118870365969637376,2019-04-18 13:34:17,AttireForLife,1706,1,0
1118869750392733702,2019-04-18 13:31:50,ElaineO70838843,221,0,1
1118869452601348097,2019-04-18 13:30:39,TransAmericas,5255,0,0
1118869291879632897,2019-04-18 13:30:01,thesas29,7,0,0
1118869285399670790,2019-04-18 13:29:59,TravelPulse,80017,0,2
1118868983845986305,2019-04-18 13:28:47,GalerasVillage,193,0,0
1118868848206405633,2019-04-18 13:28:15,UKsHotels,1594,4,0
1118868674129960962,2019-04-18 13:27:34,UPStudiosWorld,206,0,0
1118868347855298560,2019-04-18 13:26:16,casarchdesign,2417,2,0
1118868086512340992,2019-04-18 13:25:14,TheBBDirectory,41188,0,0
1118867115065466882,2019-04-18 13:21:22,UksRestaurants,4423,1,0
1118866773485473793,2019-04-18 13:20:00,SheratonAbuja,4563,0,0
1118866485886062598,2019-04-18 13:18:52,dranamunoz,64,0,2
1118866460955299840,2019-04-18 13:18:46,tmarquise,2453,2,0
1118866055487574017,2019-04-18 13:17:09,pipeaway_travel,1007,0,0
1118865938428964870,2019-04-18 13:16:41,blueparadisedr,1366,0,2
1118865595540230150,2019-04-18 13:15:20,WTTRAVELLER,321,0,0
1118865559519678464,2019-04-18 13:15:11,HotelsTrondheim,146,0,0
1118865553840594944,2019-04-18 13:15:10,sensitiveresort,24,0,0
1118865523490656260,2019-04-18 13:15:02,hotel_industry,14944,0,0
1118865496630333440,2019-04-18 13:14:56,BasementPumps,315,0,3
1118865005980594176,2019-04-18 13:12:59,europerep,3641,0,0
1118864538051534848,2019-04-18 13:11:08,OakyApp,271,0,0
1118864350595493888,2019-04-18 13:10:23,sensitiveresort,24,0,0
1118864299051626497,2019-04-18 13:10:11,Bambrella_UK,210,1,0
1118863873958928384,2019-04-18 13:08:29,bestforluxury,476,0,0
1118863649559515136,2019-04-18 13:07:36,cardinal_hotels,123,0,0
1118863494466691072,2019-04-18 13:06:59,TravelAlerts,1524,0,1
1118863248525230080,2019-04-18 13:06:00,econnectinc,1403,0,0
1118863112453517313,2019-04-18 13:05:28,WTTRAVELLER,321,0,0
1118862909470330886,2019-04-18 13:04:39,BarneaLawFirm,452,0,1
1118862856508911620,2019-04-18 13:04:27,HeathrowTube,345,4,0
1118862774636097536,2019-04-18 13:04:07,GatwickShuttles,1430,4,0
1118862767983820800,2019-04-18 13:04:06,GatwickShuttles,1430,4,0
1118862744818790400,2019-04-18 13:04:00,aTravelCompanio,11609,0,0
1118862712958795777,2019-04-18 13:03:52,heathrowshutle,3410,4,0
1118862707783012357,2019-04-18 13:03:51,heathrowshutle,3410,4,0
1118862586257317889,2019-04-18 13:03:22,Travelling_uk,10045,4,0
1118862581656162305,2019-04-18 13:03:21,Travelling_uk,10045,4,0
1118862514585047040,2019-04-18 13:03:05,heathrowshuttle,5224,4,5
1118862373333413893,2019-04-18 13:02:31,PartyPlannermv,6,1,1
1118862285974462465,2019-04-18 13:02:11,CasiolaUS,115,0,0
1118862277321592833,2019-04-18 13:02:09,LittleoverLodge,2414,0,0
1118862222254538752,2019-04-18 13:01:55,linchikwok,978,0,0
1118862103639728128,2019-04-18 13:01:27,heathrowshuttle,5224,4,6
1118862042067238913,2019-04-18 13:01:12,Rehobothrecrui1,49,0,0
1118861964095000576,2019-04-18 13:00:54,ilspetty,82,0,0
1118861935238422529,2019-04-18 13:00:47,LondonFashionW1,14,0,2
1118861923439792130,2019-04-18 13:00:44,ChancHotel,1199,1,2
1118861881811329025,2019-04-18 13:00:34,HotelierME,14323,0,0
1118861853365501953,2019-04-18 13:00:27,sv_chrome,79,0,0
1118861777792643072,2019-04-18 13:00:09,MyOfficeMag,45,0,0
1118861739494379520,2019-04-18 13:00:00,RoomMateHotels,126832,0,0
1118861710893441030,2019-04-18 12:59:53,andrewyoung0811,241,1,0
1118861037720174592,2019-04-18 12:57:13,mondo_tiki_man,21380,0,0
1118860912159412224,2019-04-18 12:56:43,mondo_tiki_man,21380,0,0
1118860865648889858,2019-04-18 12:56:32,EventsHotec,5,1,1
1118860786775089152,2019-04-18 12:56:13,mondo_tiki_man,21380,0,0
1118860478749372416,2019-04-18 12:55:00,tq_uk,2057,1,1
1118860318313259008,2019-04-18 12:54:21,anyGuest,1308,3,0
1118860036392927233,2019-04-18 12:53:14,bappletree,2166,4,0
1118859877076668416,2019-04-18 12:52:36,eDreams_en,11356,0,0
1118859836639391750,2019-04-18 12:52:27,ourdepboard,4,1,0
1118859779663978496,2019-04-18 12:52:13,bestforluxury,476,0,0
1118859349261029377,2019-04-18 12:50:30,KarinaS0408,731,0,0
1118859220177313792,2019-04-18 12:50:00,thetechmove,573,0,0
1118858930761822215,2019-04-18 12:48:51,nan282509,1,1,2
1118858901682905094,2019-04-18 12:48:44,viacavae,36,1,0
1118858829171757057,2019-04-18 12:48:26,Gianni_Franzi,1347,1,2
1118858807139012608,2019-04-18 12:48:21,walterjmiami,24,0,1
1118858578608021504,2019-04-18 12:47:27,mazher05khan16,21,3,0
1118857999760621568,2019-04-18 12:45:09,ellis_connolly,4001,0,1
1118856970658832384,2019-04-18 12:41:03,bestforluxury,476,0,0
1118856803746557952,2019-04-18 12:40:24,baconised,2975,1,0
1118856650406944768,2019-04-18 12:39:47,tdavishurt,285,1,0
1118856423083872257,2019-04-18 12:38:53,Wonder_La,952,0,0
1118855897323909120,2019-04-18 12:36:47,stmarysinn,2746,1,1
1118855671661957120,2019-04-18 12:35:54,ianteamspirit,3291,0,1
1118855602409631745,2019-04-18 12:35:37,kangaroo5383,3177,0,3
1118854312053100545,2019-04-18 12:30:29,teamspirituk,4909,0,0
1118854225302315010,2019-04-18 12:30:09,bestforluxury,476,0,0
1118854141902839808,2019-04-18 12:29:49,cksouthwold,3089,6,0
1118854025972084737,2019-04-18 12:29:21,sportbug,2988,0,1
1118853461058174986,2019-04-18 12:27:07,TheBBDirectory,41188,1,3
1118853031343329281,2019-04-18 12:25:24,tallandbayhotel,927,1,0
1118852650471165958,2019-04-18 12:23:53,lhbxseu1,1346,0,0
1118851986672291840,2019-04-18 12:21:15,thetechmove,573,2,0
1118851382545661952,2019-04-18 12:18:51,Sheraton_Gunter,1082,2,0
1118850452714553344,2019-04-18 12:15:09,fhrnet,994,0,0
1118850423018881025,2019-04-18 12:15:02,GHMhotels,17576,0,0
1118850385664331776,2019-04-18 12:14:53,Resortcoorg,5,0,0
1118849955077160960,2019-04-18 12:13:11,SquashChallenge,84,0,0
1118849848567115776,2019-04-18 12:12:45,bestforluxury,476,0,0
1118849689447747586,2019-04-18 12:12:07,UKsHotels,1594,1,0
1118849582069440513,2019-04-18 12:11:42,EventsBuckland,1239,0,4
1118849270688419840,2019-04-18 12:10:28,2look4beds,2024,0,0
1118849257652592640,2019-04-18 12:10:24,talhasariyuerek,177,0,0
1118848321869766662,2019-04-18 12:06:41,nicetripsonline,267,1,0
1118848243679387648,2019-04-18 12:06:23,tourrangers18,11,0,0
1118848131066732547,2019-04-18 12:05:56,TotallyZooey,106344,14,0
1118847953425321984,2019-04-18 12:05:13,Frommers,150036,0,1
1118847821858385920,2019-04-18 12:04:42,IrishFoodGuide,35586,1,0
1118847398279880704,2019-04-18 12:03:01,FutureFocusCork,503,1,0
1118847372996612096,2019-04-18 12:02:55,hotel_shiv,34,0,0
1118847016891760640,2019-04-18 12:01:30,TheKHotel,1750,0,1
1118846959786369024,2019-04-18 12:01:17,bestforluxury,476,0,0
1118846898096545794,2019-04-18 12:01:02,LSunrior,1,0,1
1118846850247819265,2019-04-18 12:00:50,flightnhotels,1349,0,2
1118846483481149443,2019-04-18 11:59:23,greenvalleyhave,61,0,0
1118846306577993731,2019-04-18 11:58:41,whitehartsom,1245,0,0
1118846125296050181,2019-04-18 11:57:58,aroundaboutbrit,41589,0,1
1118845735171026944,2019-04-18 11:56:25,Royal_Palace__,1,0,0
1118845197662556161,2019-04-18 11:54:16,CasaBarbero_BeB,100,0,0
1118845063910576128,2019-04-18 11:53:45,sviewparadise1,427,0,1
1118844788084703232,2019-04-18 11:52:39,AzureRiyadh,349,0,1
1118844031444766721,2019-04-18 11:49:38,chrisfradin,341,0,0
1118843652850294784,2019-04-18 11:48:08,FCTravel,7509,0,0
1118843217276014592,2019-04-18 11:46:24,thewaves_gh,1,1,3
1118843114771316736,2019-04-18 11:46:00,DrainDoctorBham,398,0,0
1118842763359944704,2019-04-18 11:44:36,lokerhotelcom,2215,0,0
1118842468865331200,2019-04-18 11:43:26,suburb4nmum,10703,0,0
1118842373478469632,2019-04-18 11:43:03,bestforluxury,476,0,0
1118842150605795329,2019-04-18 11:42:10,bed__breakfast,358,0,0
1118841903452250112,2019-04-18 11:41:11,Alexparks525,5817,1,0
1118841464451149824,2019-04-18 11:39:26,paulserrate,273,0,2
1118841135131185153,2019-04-18 11:38:08,healthyilinks,28,0,0
1118841133075976193,2019-04-18 11:38:07,discoverviet,751,1,0
1118840855421444096,2019-04-18 11:37:01,TreysgawenHall,2452,3,0
1118840409097158657,2019-04-18 11:35:15,debutinfotech,224,0,1
1118839864592666624,2019-04-18 11:33:05,bestforluxury,476,0,0
1118839667913367552,2019-04-18 11:32:18,kooreloo,102,0,0
1118839628436516864,2019-04-18 11:32:09,thehotelsnet,522,1,0
1118839386202877955,2019-04-18 11:31:11,TheBBDirectory,41188,0,4
1118839367307538434,2019-04-18 11:31:06,PLANE_talking,74917,0,0
1118838769220837376,2019-04-18 11:28:44,SandyTinTN,76,1,0
1118838203849404416,2019-04-18 11:26:29,vyasvatikamana1,23,0,0
1118837859090350083,2019-04-18 11:25:07,thelowryhotel,6181,0,1
1118837821509382147,2019-04-18 11:24:58,bazzooagency,304,0,0
1118837774189322240,2019-04-18 11:24:47,RM_Salt,2940,0,0
1118837669763735554,2019-04-18 11:24:22,Visit_Bucks,4887,3,0
1118837234613084160,2019-04-18 11:22:38,Michael20978341,16,1,0
1118837210747482113,2019-04-18 11:22:32,Michael20978341,16,1,0
1118837155714031616,2019-04-18 11:22:19,Michael20978341,16,1,0
1118837141117767680,2019-04-18 11:22:16,stevenkamali,2151,0,0
1118837090358374400,2019-04-18 11:22:03,Michael20978341,16,1,0
1118837052785741826,2019-04-18 11:21:55,Michael20978341,16,1,0
1118837050600345600,2019-04-18 11:21:54,SMARTCREBROKER,3462,1,0
1118837047727415298,2019-04-18 11:21:53,TendaIndia,65,0,0
1118837021504606208,2019-04-18 11:21:47,Michael20978341,16,1,0
1118837007491354625,2019-04-18 11:21:44,hotelsapphirein,48,0,0
1118836943847079936,2019-04-18 11:21:29,Michael20978341,16,1,0
1118836904697434112,2019-04-18 11:21:19,Michael20978341,16,1,0
1118836847713636352,2019-04-18 11:21:06,GlassCoUK,537,1,2
1118836835399151616,2019-04-18 11:21:03,VelmoreHotel,251,0,0
1118836828667351040,2019-04-18 11:21:01,Michael20978341,16,1,0
1118836685364711426,2019-04-18 11:20:27,gplatemarketing,1319,0,1
1118836670051303424,2019-04-18 11:20:23,gplatemarketing,1319,0,1
1118836578988777472,2019-04-18 11:20:02,dubaitourism,216923,1,12
1118835899670908928,2019-04-18 11:17:20,steph91thomas,438,0,1
1118835449051648000,2019-04-18 11:15:32,bazzooagency,304,0,0
1118835307170934784,2019-04-18 11:14:58,inn_stay,41,0,0
1118834956648816646,2019-04-18 11:13:35,UKsHotels,1594,1,0
1118834834288381957,2019-04-18 11:13:06,bestforluxury,476,0,0
1118834644391088128,2019-04-18 11:12:20,Vanprobsolution,912,1,0
1118833736613810177,2019-04-18 11:08:44,MyTripDaddy1,166,0,0
1118832664650420225,2019-04-18 11:04:28,cloud1mobi,87,0,0
1118832148511899648,2019-04-18 11:02:25,flightnhotels,1349,0,0
1118832141897490432,2019-04-18 11:02:24,flightnhotels,1349,2,2
1118832127804608514,2019-04-18 11:02:20,MediaOneHotel,8600,0,2
1118832121899028480,2019-04-18 11:02:19,ioCuoco,1842,0,1
1118831935428550657,2019-04-18 11:01:34,H_haleem_AH,884,2,0
1118831845775425537,2019-04-18 11:01:13,AliceDedonato,7,0,0
1118831836933832704,2019-04-18 11:01:11,classictravels,594,0,0
1118831660349501442,2019-04-18 11:00:29,hamidre01340548,147,2,0
1118831609359155201,2019-04-18 11:00:17,pramodjayle,13,3,0
1118831603067817984,2019-04-18 11:00:15,HolidayGreece,4327,2,0
1118831244853358592,2019-04-18 10:58:50,teamspirituk,4909,0,1
1118831219410518016,2019-04-18 10:58:44,matthewhayden,5798,12,0
1118831096060370944,2019-04-18 10:58:14,thismoment81,67,0,1
1118830834742693888,2019-04-18 10:57:12,bestforluxury,476,0,0
1118830355329556480,2019-04-18 10:55:18,VitoshaMedia,4238,0,0
1118830170134024192,2019-04-18 10:54:34,RaSimatupangJKT,47,0,0
1118830109975371776,2019-04-18 10:54:19,D_EDGE_Hosp,1675,1,1
1118830052966322177,2019-04-18 10:54:06,suzytheexplorer,6459,0,0
1118830045928124418,2019-04-18 10:54:04,StellaSanLF,1524,19,0
1118829598068940800,2019-04-18 10:52:17,VardisHotel,111,2,0
1118829544729796608,2019-04-18 10:52:04,StellaSanLF,1524,9,0
1118828790430486529,2019-04-18 10:49:05,ftdavisinn,128,0,0
1118828770851352576,2019-04-18 10:49:00,harishk06,378,3,3
1118828699258892290,2019-04-18 10:48:43,vjcolemanjr,752,0,0
1118828385445322752,2019-04-18 10:47:28,kathy_cilley7,2,10,0
1118827824473833473,2019-04-18 10:45:14,Bambrella_UK,210,1,0
1118827820074057730,2019-04-18 10:45:13,misssmiley32,3017,0,0
1118827771512414209,2019-04-18 10:45:02,flightnhotels,1349,2,1
1118827558319972354,2019-04-18 10:44:11,KannikaInterna1,5,0,1
1118826376247894017,2019-04-18 10:39:29,UKsHotels,1594,1,0
1118826249403686912,2019-04-18 10:38:59,hospitaltyguide,78,0,0
1118826039105474560,2019-04-18 10:38:09,TMConciergeClub,964,0,1
1118825999993659392,2019-04-18 10:37:59,bestforluxury,476,0,0
1118825591606861824,2019-04-18 10:36:22,PURE_CX_,187,8,0
1118825061610328065,2019-04-18 10:34:16,AwesomeResorts,533,0,0
1118824797666992130,2019-04-18 10:33:13,alterroman80,170,0,1
1118824498315300864,2019-04-18 10:32:01,RM_Salt,2940,5,0
1118824336209608704,2019-04-18 10:31:23,RichFlavored,262,0,1
1118824300629364737,2019-04-18 10:31:14,CremeConference,858,0,0
1118824227900141568,2019-04-18 10:30:57,Getthescotch,4365,0,0
1118823973322731520,2019-04-18 10:29:56,RM_Salt,2940,2,0
1118823886081200128,2019-04-18 10:29:35,xdehennin,337,0,0
1118823029532962816,2019-04-18 10:26:11,KalamperHotel,152,0,0
1118822765098885122,2019-04-18 10:25:08,MyBristolVisit,4282,1,6
1118822636052549632,2019-04-18 10:24:37,HotelApple1,1,0,1
1118822616570179585,2019-04-18 10:24:33,evewin89,1137,0,0
1118822417344946177,2019-04-18 10:23:45,TBSBiometrics,139,0,1
1118822353365020674,2019-04-18 10:23:30,DeHuC24,2366,0,0
1118822264152231936,2019-04-18 10:23:09,bestforluxury,476,0,0
1118821961323429889,2019-04-18 10:21:56,e_nterdiscipl,1021,1,0
1118821803508621314,2019-04-18 10:21:19,TBSBiometrics,139,1,1
1118821767454363652,2019-04-18 10:21:10,TheBBDirectory,41188,0,1
1118821525833043969,2019-04-18 10:20:13,HAlSemaihi,18703,8,0
1118821387295178752,2019-04-18 10:19:40,TBSBiometrics,139,0,0
1118821278360719361,2019-04-18 10:19:14,jmlpyt,27783,2,0
1118821178523770881,2019-04-18 10:18:50,samiaelsaid,1244,0,0
1118821161926893569,2019-04-18 10:18:46,SatvinderDahri,19,1,0
1118821075108933638,2019-04-18 10:18:25,fatchance,343,0,0
1118820905839235072,2019-04-18 10:17:45,ganeahan,43,1,0
1118820843075674112,2019-04-18 10:17:30,ganeahan,43,1,0
1118820808422383617,2019-04-18 10:17:22,santosh4serve,31,2,0
1118820785693478914,2019-04-18 10:17:16,ganeahan,43,1,0
1118820564125114369,2019-04-18 10:16:23,ganeahan,43,2,0
1118820535398350850,2019-04-18 10:16:16,ganeahan,43,1,0
1118820501890027520,2019-04-18 10:16:08,ganeahan,43,1,0
1118820487965048832,2019-04-18 10:16:05,allianceonline,5236,0,0
1118820481325342720,2019-04-18 10:16:04,ganeahan,43,2,0
1118820428213116928,2019-04-18 10:15:51,flightnhotels,1349,0,1
1118820418901512192,2019-04-18 10:15:49,ganeahan,43,1,0
1118820396348739584,2019-04-18 10:15:43,ganeahan,43,1,0
1118820370176282625,2019-04-18 10:15:37,ganeahan,43,1,0
1118820361766952960,2019-04-18 10:15:35,SelcukHanHotel_,80,0,0
1118820323321733120,2019-04-18 10:15:26,ganeahan,43,3,0
1118820301435916288,2019-04-18 10:15:21,ganeahan,43,3,0
1118820178328821761,2019-04-18 10:14:51,AshishAshu916,83,2,0
1118820026725724160,2019-04-18 10:14:15,mahodadhipalace,97,2,2
1118820010204360705,2019-04-18 10:14:11,ganeahan,43,2,0
1118819953656729600,2019-04-18 10:13:58,ganeahan,43,2,0
1118819875806380033,2019-04-18 10:13:39,HumanityHotels,24,0,0
1118819800828895232,2019-04-18 10:13:21,ganeahan,43,3,0
1118819776980062208,2019-04-18 10:13:16,ganeahan,43,3,0
1118819731048239105,2019-04-18 10:13:05,ganeahan,43,2,0
1118819454433914880,2019-04-18 10:11:59,ganeahan,43,3,0
1118819428949323776,2019-04-18 10:11:53,ganeahan,43,8,0
1118819368891080704,2019-04-18 10:11:38,ganeahan,43,1,0
1118819348964085760,2019-04-18 10:11:34,MrHotells,4858,4,0
1118819326155476998,2019-04-18 10:11:28,FormCreativeUK,81,1,1
1118819001260494848,2019-04-18 10:10:11,phelanltd,5712,0,0
1118818958864519169,2019-04-18 10:10:01,Tregarthens,1313,0,0
1118818846339678208,2019-04-18 10:09:34,HantspolPlanes,1703,0,0
1118818781684469761,2019-04-18 10:09:18,bestforluxury,476,0,0
1118818647525482501,2019-04-18 10:08:46,ganeahan,43,2,0
1118818625757044738,2019-04-18 10:08:41,CollectP,1,0,3
1118818623219306496,2019-04-18 10:08:41,nrhkt,231,2,0
1118818444177096705,2019-04-18 10:07:58,ganeahan,43,3,0
1118818414640816131,2019-04-18 10:07:51,ganeahan,43,3,0
1118818372194430977,2019-04-18 10:07:41,ganeahan,43,2,0
1118818325541216256,2019-04-18 10:07:30,ganeahan,43,2,0
1118818262102331392,2019-04-18 10:07:14,ganeahan,43,6,0
1118818220608086017,2019-04-18 10:07:05,ganeahan,43,5,0
1118818150831677440,2019-04-18 10:06:48,ganeahan,43,5,0
1118818047060430853,2019-04-18 10:06:23,ganeahan,43,2,0
1118817975006445568,2019-04-18 10:06:06,ganeahan,43,3,0
1118817943201017856,2019-04-18 10:05:58,ganeahan,43,5,0
1118817775873667072,2019-04-18 10:05:19,foodhygiene1,11602,1,1
1118817723994210305,2019-04-18 10:05:06,SelcukHanHotel_,80,0,0
1118817697641287682,2019-04-18 10:05:00,goeurekatravel,12123,0,1
1118817693136715778,2019-04-18 10:04:59,ProTourismIndia,552,0,0
1118817611674832897,2019-04-18 10:04:39,mimokoro,272,2,0
1118817595636047874,2019-04-18 10:04:36,moranopr,2248,0,0
1118817573552959488,2019-04-18 10:04:30,ProTourismIndia,552,0,0
1118817483471958016,2019-04-18 10:04:09,see_more_jobs,234,1,0
1118817436663287808,2019-04-18 10:03:58,ganeahan,43,4,0
1118816944373862406,2019-04-18 10:02:00,ECashRegisters,1542,0,0
1118816699183239168,2019-04-18 10:01:02,NatashaKLondon,19146,1,0
1118816540877520897,2019-04-18 10:00:24,smarthostels,5124,0,0
1118816533990596608,2019-04-18 10:00:22,KabinetBrewery,1414,0,2
1118816466760097793,2019-04-18 10:00:06,SelcukHanHotel_,80,0,0
1118815993239887872,2019-04-18 09:58:14,RHWHotels,35,0,0
