hotel_name,url,price_per_night,timestamp
Hotel Friedheim,http://www.tripadvisor.com/Hotel_Review-g198850-d483171-Reviews-Hotel_Friedheim-Weggis.html, 239,2019-05-09 04:12:01.701087
Wellness Hotel Rossli Weggis,http://www.tripadvisor.com/Hotel_Review-g198850-d253611-Reviews-Wellness_Hotel_Rossli_Weggis-Weggis.html, 277,2019-05-09 04:12:01.701087
Hotel Restaurant Burestadl,http://www.tripadvisor.com/Hotel_Review-g652170-d10955402-Reviews-Hotel_Restaurant_Burestadl-Buochs_Canton_of_Nidwalden.html, 104,2019-05-09 04:12:01.701087
Park Hotel Vitznau,http://www.tripadvisor.com/Hotel_Review-g198861-d233224-Reviews-Park_Hotel_Vitznau-Vitznau.html," 1,943",2019-05-09 04:12:01.701087
Burgenstock Hotels & Resort - Burgenstock Hotel & Alpine Spa,http://www.tripadvisor.com/Hotel_Review-g4585027-d12616613-Reviews-Burgenstock_Hotels_Resort_Burgenstock_Hotel_Alpine_Spa-Obbuergen_Burgenstock_Canton_.html," 1,155",2019-05-09 04:12:01.701087
Burgenstock Hotel,http://www.tripadvisor.com/Hotel_Review-g4585027-d17426062-Reviews-Burgenstock_Hotel-Obbuergen_Burgenstock_Canton_of_Nidwalden.html," 1,155",2019-05-09 04:12:01.701087
Hotel Nidwaldnerhof,http://www.tripadvisor.com/Hotel_Review-g635894-d1083798-Reviews-Hotel_Nidwaldnerhof-Beckenried_Canton_of_Nidwalden.html,0,2019-05-09 04:12:01.701087
Seehotel Sternen Horw,http://www.tripadvisor.com/Hotel_Review-g1096115-d603670-Reviews-Seehotel_Sternen_Horw-Horw.html,0,2019-05-09 04:12:01.701087
Seeblick Hohenhotel,http://www.tripadvisor.com/Hotel_Review-g1486555-d1785669-Reviews-Seeblick_Hohenhotel-Emmetten_Canton_of_Nidwalden.html,0,2019-05-09 04:12:01.701087
Hotel Seeburg,http://www.tripadvisor.com/Hotel_Review-g188064-d206253-Reviews-Hotel_Seeburg-Lucerne.html,0,2019-05-09 04:12:01.701087
Hotel Bellevue Luzern,http://www.tripadvisor.com/Hotel_Review-g188064-d497012-Reviews-Hotel_Bellevue_Luzern-Lucerne.html,0,2019-05-09 04:12:01.701087
Hotel Beau Rivage,http://www.tripadvisor.com/Hotel_Review-g198850-d238118-Reviews-Hotel_Beau_Rivage-Weggis.html,0,2019-05-09 04:12:01.701087
Seehotel Kastanienbaum,http://www.tripadvisor.com/Hotel_Review-g198857-d234807-Reviews-Seehotel_Kastanienbaum-Kastanienbaum.html,0,2019-05-09 04:12:01.701087
Hotel Roggerli,http://www.tripadvisor.com/Hotel_Review-g1134670-d624945-Reviews-Hotel_Roggerli-Hergiswil_Canton_of_Nidwalden.html,0,2019-05-09 04:12:01.701087
Hotel Winkelried,http://www.tripadvisor.com/Hotel_Review-g1135667-d579707-Reviews-Hotel_Winkelried-Stansstad_Canton_of_Nidwalden.html,0,2019-05-09 04:12:01.701087
Gasthaus zur Waldegg,http://www.tripadvisor.com/Hotel_Review-g1096115-d4318136-Reviews-Gasthaus_zur_Waldegg-Horw.html,0,2019-05-09 04:12:01.701087
Hotel Rigi Kaltbad,http://www.tripadvisor.com/Hotel_Review-g580347-d252471-Reviews-Hotel_Rigi_Kaltbad-Rigi_Kaltbad.html,0,2019-05-09 04:12:01.701087
Hotel Gerbi,http://www.tripadvisor.com/Hotel_Review-g198850-d291753-Reviews-Hotel_Gerbi-Weggis.html,0,2019-05-09 04:12:01.701087
Hotel Central am See,http://www.tripadvisor.com/Hotel_Review-g198850-d253610-Reviews-Hotel_Central_am_See-Weggis.html,0,2019-05-09 04:12:01.701087
Hotel Stanserhof,http://www.tripadvisor.com/Hotel_Review-g188103-d654891-Reviews-Hotel_Stanserhof-Stans_Canton_of_Nidwalden.html,0,2019-05-09 04:12:01.701087
