hotel_name,url,price_per_night,timestamp
Hotel Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d529629-Reviews-Hotel_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 02:12:01.089836
La Residenza Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d275665-Reviews-La_Residenza_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 02:12:01.089836
B&B Palazzo a Mare,http://www.tripadvisor.com/Hotel_Review-g187783-d6411399-Reviews-B_B_Palazzo_a_Mare-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 02:12:01.089836
Casa Di Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d6672176-Reviews-Casa_Di_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 02:12:01.089836
Casa Raiola,http://www.tripadvisor.com/Hotel_Review-g187783-d10644036-Reviews-Casa_Raiola-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 02:12:01.089836
Hotel Villa Sarah,http://www.tripadvisor.com/Hotel_Review-g187783-d232514-Reviews-Hotel_Villa_Sarah-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 02:12:01.089836
Casa Marta Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d6556852-Reviews-Casa_Marta_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 02:12:01.089836
SuiteTime Guest Rooms & House,http://www.tripadvisor.com/Hotel_Review-g187783-d3347713-Reviews-SuiteTime_Guest_Rooms_House-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 02:12:01.089836
Soleluna Bed & Breakfast,http://www.tripadvisor.com/Hotel_Review-g187783-d1481120-Reviews-Soleluna_Bed_Breakfast-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 02:12:01.089836
Villa Patrizi,http://www.tripadvisor.com/Hotel_Review-g187783-d12660019-Reviews-Villa_Patrizi-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 02:12:01.089836
Albergo La Prora,http://www.tripadvisor.com/Hotel_Review-g187783-d2059506-Reviews-Albergo_La_Prora-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 02:12:01.089836
Capri Town Apartments,http://www.tripadvisor.com/Hotel_Review-g187783-d12246802-Reviews-Capri_Town_Apartments-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 02:12:01.089836
Villa Calypso,http://www.tripadvisor.com/Hotel_Review-g187783-d2417255-Reviews-Villa_Calypso-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 02:12:01.089836
Casa Costanza B&B,http://www.tripadvisor.com/Hotel_Review-g187783-d10763122-Reviews-Casa_Costanza_B_B-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 02:12:01.089836
Albergo Pensione Italia,http://www.tripadvisor.com/Hotel_Review-g187783-d3502230-Reviews-Albergo_Pensione_Italia-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 02:12:01.089836
