hotel_name,url,price_per_night,timestamp
Limak Arcadia Golf & Sport Resort,http://www.tripadvisor.com/Hotel_Review-g312725-d507985-Reviews-Limak_Arcadia_Golf_Sport_Resort-Belek_Serik_District_Turkish_Mediterranean_Coast.html,0,2019-05-06 01:12:01.505265
Zeynep Hotel,http://www.tripadvisor.com/Hotel_Review-g312725-d498377-Reviews-Zeynep_Hotel-Belek_Serik_District_Turkish_Mediterranean_Coast.html,0,2019-05-06 01:12:01.505265
TUI Fun & Sun Club Belek,http://www.tripadvisor.com/Hotel_Review-g312725-d2165446-Reviews-TUI_Fun_Sun_Club_Belek-Belek_Serik_District_Turkish_Mediterranean_Coast.html, 149,2019-05-06 01:12:01.505265
Limak Atlantis Deluxe Resort & Hotel,http://www.tripadvisor.com/Hotel_Review-g312725-d501774-Reviews-Limak_Atlantis_Deluxe_Resort_Hotel-Belek_Serik_District_Turkish_Mediterranean_Coast.html,0,2019-05-06 01:12:01.505265
Kaya Palazzo Golf Resort,http://www.tripadvisor.com/Hotel_Review-g312725-d4591332-Reviews-Kaya_Palazzo_Golf_Resort-Belek_Serik_District_Turkish_Mediterranean_Coast.html, 320,2019-05-06 01:12:01.505265
Paloma Grida Resort & Spa,http://www.tripadvisor.com/Hotel_Review-g312725-d482571-Reviews-Paloma_Grida_Resort_Spa-Belek_Serik_District_Turkish_Mediterranean_Coast.html, 313,2019-05-06 01:12:01.505265
IC Hotels Santai,http://www.tripadvisor.com/Hotel_Review-g312725-d518401-Reviews-IC_Hotels_Santai-Belek_Serik_District_Turkish_Mediterranean_Coast.html,0,2019-05-06 01:12:01.505265
Belconti Resort Hotel,http://www.tripadvisor.com/Hotel_Review-g312725-d580767-Reviews-Belconti_Resort_Hotel-Belek_Serik_District_Turkish_Mediterranean_Coast.html,0,2019-05-06 01:12:01.505265
Maritim Pine Beach Resort,http://www.tripadvisor.com/Hotel_Review-g312725-d530563-Reviews-Maritim_Pine_Beach_Resort-Belek_Serik_District_Turkish_Mediterranean_Coast.html,0,2019-05-06 01:12:01.505265
Cesars Temple De Luxe,http://www.tripadvisor.com/Hotel_Review-g312725-d578431-Reviews-Cesars_Temple_De_Luxe-Belek_Serik_District_Turkish_Mediterranean_Coast.html,0,2019-05-06 01:12:01.505265
