hotel_name,url,price_per_night,timestamp
"The Riviera Palm Springs, A Tribute Portfolio Resort",http://www.tripadvisor.com/Hotel_Review-g32847-d77400-Reviews-The_Riviera_Palm_Springs_A_Tribute_Portfolio_Resort-Palm_Springs_Greater_Palm_Springs_Cal.html, 427,2019-05-10 06:12:01.553270
Vagabond Inn Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d84679-Reviews-Vagabond_Inn_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html, 124,2019-05-10 06:12:01.553270
Palm Mountain Resort & Spa,http://www.tripadvisor.com/Hotel_Review-g32847-d77279-Reviews-Palm_Mountain_Resort_Spa-Palm_Springs_Greater_Palm_Springs_California.html, 218,2019-05-10 06:12:01.553270
Hotel ZOSO,http://www.tripadvisor.com/Hotel_Review-g32847-d575090-Reviews-Hotel_ZOSO-Palm_Springs_Greater_Palm_Springs_California.html, 224,2019-05-10 06:12:01.553270
Renaissance Palm Springs Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d1600271-Reviews-Renaissance_Palm_Springs_Hotel-Palm_Springs_Greater_Palm_Springs_California.html, 255,2019-05-10 06:12:01.553270
Infusion Beach Club,http://www.tripadvisor.com/Hotel_Review-g32847-d77268-Reviews-Infusion_Beach_Club-Palm_Springs_Greater_Palm_Springs_California.html, 243,2019-05-10 06:12:01.553270
Quality Inn Palm Springs Downtown,http://www.tripadvisor.com/Hotel_Review-g32847-d142262-Reviews-Quality_Inn_Palm_Springs_Downtown-Palm_Springs_Greater_Palm_Springs_California.html, 161,2019-05-10 06:12:01.553270
Ivy Palm Resort,http://www.tripadvisor.com/Hotel_Review-g32847-d2701442-Reviews-Ivy_Palm_Resort-Palm_Springs_Greater_Palm_Springs_California.html, 132,2019-05-10 06:12:01.553270
Travelodge by Wyndham Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d124339-Reviews-Travelodge_by_Wyndham_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html, 99,2019-05-10 06:12:01.553270
Motel 6 Palm Springs Downtown,http://www.tripadvisor.com/Hotel_Review-g32847-d244414-Reviews-Motel_6_Palm_Springs_Downtown-Palm_Springs_Greater_Palm_Springs_California.html, 112,2019-05-10 06:12:01.553270
Days Inn by Wyndham Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d77423-Reviews-Days_Inn_by_Wyndham_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html, 103,2019-05-10 06:12:01.553270
Marquis Villas Resort,http://www.tripadvisor.com/Hotel_Review-g32847-d125773-Reviews-Marquis_Villas_Resort-Palm_Springs_Greater_Palm_Springs_California.html, 124,2019-05-10 06:12:01.553270
Best Western Inn at Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d77326-Reviews-Best_Western_Inn_at_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html, 127,2019-05-10 06:12:01.553270
Courtyard by Marriott Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d77468-Reviews-Courtyard_by_Marriott_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html, 264,2019-05-10 06:12:01.553270
All Worlds Resorts,http://www.tripadvisor.com/Hotel_Review-g32847-d119383-Reviews-All_Worlds_Resorts-Palm_Springs_Greater_Palm_Springs_California.html, 171,2019-05-10 06:12:01.553270
Knights Inn Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d1649493-Reviews-Knights_Inn_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html, 107,2019-05-10 06:12:01.553270
The Weekend,http://www.tripadvisor.com/Hotel_Review-g32847-d15239267-Reviews-The_Weekend-Palm_Springs_Greater_Palm_Springs_California.html, 364,2019-05-10 06:12:01.553270
Kimpton Rowan Palm Springs Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d12482044-Reviews-Kimpton_Rowan_Palm_Springs_Hotel-Palm_Springs_Greater_Palm_Springs_California.html, 492,2019-05-10 06:12:01.553270
La Serena Villas,http://www.tripadvisor.com/Hotel_Review-g32847-d11797213-Reviews-La_Serena_Villas-Palm_Springs_Greater_Palm_Springs_California.html, 630,2019-05-10 06:12:01.553270
