hotel_name,url,price_per_night,timestamp
Villa Marina Capri Hotel & Spa,http://www.tripadvisor.com/Hotel_Review-g187783-d1163332-Reviews-Villa_Marina_Capri_Hotel_Spa-Capri_Island_of_Capri_Province_of_Naples_Campania.html," 1,108",2019-05-12 05:12:01.625361
Punta Tragara,http://www.tripadvisor.com/Hotel_Review-g187783-d235948-Reviews-Punta_Tragara-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 966,2019-05-12 05:12:01.625361
La Terrazza sul Mare,http://www.tripadvisor.com/Hotel_Review-g187783-d15774492-Reviews-La_Terrazza_sul_Mare-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
B&B Punta Vivara,http://www.tripadvisor.com/Hotel_Review-g187783-d12460862-Reviews-B_B_Punta_Vivara-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
Fortino B&B Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d4355586-Reviews-Fortino_B_B_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
Hotel Diva La Canzone del Mare,http://www.tripadvisor.com/Hotel_Review-g187783-d1222548-Reviews-Hotel_Diva_La_Canzone_del_Mare-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
Villa Mariuccia,http://www.tripadvisor.com/Hotel_Review-g187783-d13202101-Reviews-Villa_Mariuccia-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
Suite Garden,http://www.tripadvisor.com/Hotel_Review-g187783-d14821124-Reviews-Suite_Garden-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
Villa Carolina Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d10375947-Reviews-Villa_Carolina_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
Acquaviva 31,http://www.tripadvisor.com/Hotel_Review-g187783-d10541592-Reviews-Acquaviva_31-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
Hotel Da Giorgio,http://www.tripadvisor.com/Hotel_Review-g187783-d3980842-Reviews-Hotel_Da_Giorgio-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
B&B L'Agapanto,http://www.tripadvisor.com/Hotel_Review-g187783-d12555627-Reviews-B_B_L_Agapanto-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
Casa Boutique,http://www.tripadvisor.com/Hotel_Review-g187783-d14078062-Reviews-Casa_Boutique-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
Il Monacone,http://www.tripadvisor.com/Hotel_Review-g187783-d14962683-Reviews-Il_Monacone-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
Villa Marunnella,http://www.tripadvisor.com/Hotel_Review-g187783-d12502136-Reviews-Villa_Marunnella-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
Palatium Hotel,http://www.tripadvisor.com/Hotel_Review-g187783-d202926-Reviews-Palatium_Hotel-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
Anneliese B&B,http://www.tripadvisor.com/Hotel_Review-g187783-d12382321-Reviews-Anneliese_B_B-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
Residenza Casa Vuotto,http://www.tripadvisor.com/Hotel_Review-g187783-d1492076-Reviews-Residenza_Casa_Vuotto-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
Capri Blue,http://www.tripadvisor.com/Hotel_Review-g187783-d15673802-Reviews-Capri_Blue-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-12 05:12:01.625361
