hotel_name,url,price_per_night,timestamp
Casa Bustamante Hotel Boutique,http://www.tripadvisor.com/Hotel_Review-g297476-d3875222-Reviews-Casa_Bustamante_Hotel_Boutique-Cartagena_Cartagena_District_Bolivar_Department.html, 75,2019-05-12 04:12:01.086432
Sophia Hotel,http://www.tripadvisor.com/Hotel_Review-g297476-d9762745-Reviews-Sophia_Hotel-Cartagena_Cartagena_District_Bolivar_Department.html, 236,2019-05-12 04:12:01.086432
Hotel Caribe By Faranda Grand,http://www.tripadvisor.com/Hotel_Review-g297476-d307365-Reviews-Hotel_Caribe_By_Faranda_Grand-Cartagena_Cartagena_District_Bolivar_Department.html, 144,2019-05-12 04:12:01.086432
Hotel Pueblito Playa,http://www.tripadvisor.com/Hotel_Review-g297476-d947196-Reviews-Hotel_Pueblito_Playa-Cartagena_Cartagena_District_Bolivar_Department.html, 46,2019-05-12 04:12:01.086432
Hotel Las Americas Casa de Playa,http://www.tripadvisor.com/Hotel_Review-g297476-d2202733-Reviews-Hotel_Las_Americas_Casa_de_Playa-Cartagena_Cartagena_District_Bolivar_Department.html, 111,2019-05-12 04:12:01.086432
Bantu Hotel By Faranda Boutique,http://www.tripadvisor.com/Hotel_Review-g297476-d652898-Reviews-Bantu_Hotel_By_Faranda_Boutique-Cartagena_Cartagena_District_Bolivar_Department.html, 198,2019-05-12 04:12:01.086432
Casa La Fe - a Kali Hotel,http://www.tripadvisor.com/Hotel_Review-g297476-d567784-Reviews-Casa_La_Fe_a_Kali_Hotel-Cartagena_Cartagena_District_Bolivar_Department.html, 128,2019-05-12 04:12:01.086432
Hotel Cartagena Plaza,http://www.tripadvisor.com/Hotel_Review-g297476-d623549-Reviews-Hotel_Cartagena_Plaza-Cartagena_Cartagena_District_Bolivar_Department.html, 123,2019-05-12 04:12:01.086432
Hyatt Regency Cartagena,http://www.tripadvisor.com/Hotel_Review-g297476-d10273630-Reviews-Hyatt_Regency_Cartagena-Cartagena_Cartagena_District_Bolivar_Department.html,0,2019-05-12 04:12:01.086432
Hotel Boutique Casa Isabel,http://www.tripadvisor.com/Hotel_Review-g297476-d10289736-Reviews-Hotel_Boutique_Casa_Isabel-Cartagena_Cartagena_District_Bolivar_Department.html,0,2019-05-12 04:12:01.086432
Hotel San Martin,http://www.tripadvisor.com/Hotel_Review-g297476-d1019771-Reviews-Hotel_San_Martin-Cartagena_Cartagena_District_Bolivar_Department.html,0,2019-05-12 04:12:01.086432
Hotel Capilla del Mar,http://www.tripadvisor.com/Hotel_Review-g297476-d446854-Reviews-Hotel_Capilla_del_Mar-Cartagena_Cartagena_District_Bolivar_Department.html,0,2019-05-12 04:12:01.086432
