hotel_name,url,price_per_night,timestamp
Holiday Inn Express Cartagena Bocagrande,http://www.tripadvisor.com/Hotel_Review-g297476-d7179581-Reviews-Holiday_Inn_Express_Cartagena_Bocagrande-Cartagena_Cartagena_District_Bolivar_Departme.html,0,2019-05-09 03:12:01.064523
InterContinental Cartagena De Indias,http://www.tripadvisor.com/Hotel_Review-g297476-d6467868-Reviews-InterContinental_Cartagena_De_Indias-Cartagena_Cartagena_District_Bolivar_Department.html,0,2019-05-09 03:12:01.064523
Bastion Luxury Hotel,http://www.tripadvisor.com/Hotel_Review-g297476-d6581282-Reviews-Bastion_Luxury_Hotel-Cartagena_Cartagena_District_Bolivar_Department.html, 284,2019-05-09 03:12:01.064523
Hotel Casa Gloria,http://www.tripadvisor.com/Hotel_Review-g297476-d1718149-Reviews-Hotel_Casa_Gloria-Cartagena_Cartagena_District_Bolivar_Department.html, 88,2019-05-09 03:12:01.064523
Estelar Cartagena de Indias Hotel & Convention Center,http://www.tripadvisor.com/Hotel_Review-g297476-d10920068-Reviews-Estelar_Cartagena_de_Indias_Hotel_Convention_Center-Cartagena_Cartagena_District_Boli.html,0,2019-05-09 03:12:01.064523
Hotel Las Americas Casa de Playa,http://www.tripadvisor.com/Hotel_Review-g297476-d2202733-Reviews-Hotel_Las_Americas_Casa_de_Playa-Cartagena_Cartagena_District_Bolivar_Department.html,0,2019-05-09 03:12:01.064523
Hotel Caribe By Faranda Grand,http://www.tripadvisor.com/Hotel_Review-g297476-d307365-Reviews-Hotel_Caribe_By_Faranda_Grand-Cartagena_Cartagena_District_Bolivar_Department.html, 145,2019-05-09 03:12:01.064523
Hotel Casa del Arzobispado,http://www.tripadvisor.com/Hotel_Review-g297476-d1210256-Reviews-Hotel_Casa_del_Arzobispado-Cartagena_Cartagena_District_Bolivar_Department.html,0,2019-05-09 03:12:01.064523
Casa Bustamante Hotel Boutique,http://www.tripadvisor.com/Hotel_Review-g297476-d3875222-Reviews-Casa_Bustamante_Hotel_Boutique-Cartagena_Cartagena_District_Bolivar_Department.html, 76,2019-05-09 03:12:01.064523
Hotel Quadrifolio,http://www.tripadvisor.com/Hotel_Review-g297476-d811574-Reviews-Hotel_Quadrifolio-Cartagena_Cartagena_District_Bolivar_Department.html,0,2019-05-09 03:12:01.064523
Hampton by Hilton Cartagena,http://www.tripadvisor.com/Hotel_Review-g297476-d3971646-Reviews-Hampton_by_Hilton_Cartagena-Cartagena_Cartagena_District_Bolivar_Department.html, 88,2019-05-09 03:12:01.064523
Hotel Dann Cartagena,http://www.tripadvisor.com/Hotel_Review-g297476-d815688-Reviews-Hotel_Dann_Cartagena-Cartagena_Cartagena_District_Bolivar_Department.html, 101,2019-05-09 03:12:01.064523
Sophia Hotel,http://www.tripadvisor.com/Hotel_Review-g297476-d9762745-Reviews-Sophia_Hotel-Cartagena_Cartagena_District_Bolivar_Department.html,0,2019-05-09 03:12:01.064523
The Clock Hostel And Suites,http://www.tripadvisor.com/Hotel_Review-g297476-d13220043-Reviews-The_Clock_Hostel_And_Suites-Cartagena_Cartagena_District_Bolivar_Department.html,0,2019-05-09 03:12:01.064523
Hotel Pueblito Playa,http://www.tripadvisor.com/Hotel_Review-g297476-d947196-Reviews-Hotel_Pueblito_Playa-Cartagena_Cartagena_District_Bolivar_Department.html, 46,2019-05-09 03:12:01.064523
Allure Canela,http://www.tripadvisor.com/Hotel_Review-g297476-d7391619-Reviews-Allure_Canela-Cartagena_Cartagena_District_Bolivar_Department.html, 99,2019-05-09 03:12:01.064523
Bantu Hotel By Faranda Boutique,http://www.tripadvisor.com/Hotel_Review-g297476-d652898-Reviews-Bantu_Hotel_By_Faranda_Boutique-Cartagena_Cartagena_District_Bolivar_Department.html, 200,2019-05-09 03:12:01.064523
Ananda Hotel Boutique,http://www.tripadvisor.com/Hotel_Review-g297476-d1600487-Reviews-Ananda_Hotel_Boutique-Cartagena_Cartagena_District_Bolivar_Department.html,0,2019-05-09 03:12:01.064523
Hotel Almirante,http://www.tripadvisor.com/Hotel_Review-g297476-d455408-Reviews-Hotel_Almirante-Cartagena_Cartagena_District_Bolivar_Department.html,0,2019-05-09 03:12:01.064523
