hotel_name,url,price_per_night,timestamp
Paradise Vacation Hotel,http://www.tripadvisor.com/Hotel_Review-g291977-d1170619-Reviews-Paradise_Vacation_Hotel-Placencia_Stann_Creek.html, 81,2019-05-09 01:12:01.510292
Pelican Reef Villas Resort,http://www.tripadvisor.com/Hotel_Review-g291962-d603043-Reviews-Pelican_Reef_Villas_Resort-San_Pedro_Ambergris_Caye_Belize_Cayes.html, 285,2019-05-09 01:12:01.510292
Sandbar Beachfront Hostel & Restaurant,http://www.tripadvisor.com/Hotel_Review-g291962-d6967995-Reviews-Sandbar_Beachfront_Hostel_Restaurant-San_Pedro_Ambergris_Caye_Belize_Cayes.html, 35,2019-05-09 01:12:01.510292
The Great House Inn,http://www.tripadvisor.com/Hotel_Review-g291968-d293318-Reviews-The_Great_House_Inn-Belize_City_Belize_District.html, 125,2019-05-09 01:12:01.510292
SunBreeze Suites,http://www.tripadvisor.com/Hotel_Review-g291962-d844649-Reviews-SunBreeze_Suites-San_Pedro_Ambergris_Caye_Belize_Cayes.html, 176,2019-05-09 01:12:01.510292
Radisson Fort George Hotel and Marina,http://www.tripadvisor.com/Hotel_Review-g291968-d293315-Reviews-Radisson_Fort_George_Hotel_and_Marina-Belize_City_Belize_District.html,0,2019-05-09 01:12:01.510292
Island Magic Beach Resort,http://www.tripadvisor.com/Hotel_Review-g291963-d1687387-Reviews-Island_Magic_Beach_Resort-Caye_Caulker_Belize_Cayes.html,0,2019-05-09 01:12:01.510292
Belize Ocean Club,http://www.tripadvisor.com/Hotel_Review-g291977-d5528318-Reviews-Belize_Ocean_Club-Placencia_Stann_Creek.html,0,2019-05-09 01:12:01.510292
Maya Beach Hotel,http://www.tripadvisor.com/Hotel_Review-g291977-d502126-Reviews-Maya_Beach_Hotel-Placencia_Stann_Creek.html,0,2019-05-09 01:12:01.510292
Ocean Tide Beach Resort,http://www.tripadvisor.com/Hotel_Review-g291962-d310363-Reviews-Ocean_Tide_Beach_Resort-San_Pedro_Ambergris_Caye_Belize_Cayes.html,0,2019-05-09 01:12:01.510292
Sleeping Giant Rainforest Lodge,http://www.tripadvisor.com/Hotel_Review-g291970-d2325108-Reviews-Sleeping_Giant_Rainforest_Lodge-Belmopan_Cayo.html,0,2019-05-09 01:12:01.510292
San Ignacio Resort Hotel,http://www.tripadvisor.com/Hotel_Review-g291971-d308841-Reviews-San_Ignacio_Resort_Hotel-San_Ignacio_Cayo.html,0,2019-05-09 01:12:01.510292
"Sweet Songs Jungle Lodge, a Muy'Ono Resort",http://www.tripadvisor.com/Hotel_Review-g291971-d310346-Reviews-Sweet_Songs_Jungle_Lodge_a_Muy_Ono_Resort-San_Ignacio_Cayo.html,0,2019-05-09 01:12:01.510292
Weezie's Ocean Front Hotel and Garden Cottages,http://www.tripadvisor.com/Hotel_Review-g291963-d7332000-Reviews-Weezie_s_Ocean_Front_Hotel_and_Garden_Cottages-Caye_Caulker_Belize_Cayes.html,0,2019-05-09 01:12:01.510292
White Sands Cove Resort,http://www.tripadvisor.com/Hotel_Review-g291962-d604450-Reviews-White_Sands_Cove_Resort-San_Pedro_Ambergris_Caye_Belize_Cayes.html,0,2019-05-09 01:12:01.510292
The Lodge At Chaa Creek,http://www.tripadvisor.com/Hotel_Review-g291971-d300705-Reviews-The_Lodge_At_Chaa_Creek-San_Ignacio_Cayo.html,0,2019-05-09 01:12:01.510292
Black Orchid Resort,http://www.tripadvisor.com/Hotel_Review-g2151488-d817147-Reviews-Black_Orchid_Resort-Burrell_Boom_Belize_District.html,0,2019-05-09 01:12:01.510292
Sapphire Beach Resort,http://www.tripadvisor.com/Hotel_Review-g291962-d3932221-Reviews-Sapphire_Beach_Resort-San_Pedro_Ambergris_Caye_Belize_Cayes.html,0,2019-05-09 01:12:01.510292
Pedro's Hotel,http://www.tripadvisor.com/Hotel_Review-g291962-d531398-Reviews-Pedro_s_Hotel-San_Pedro_Ambergris_Caye_Belize_Cayes.html,0,2019-05-09 01:12:01.510292
Green Parrot Beach Houses & Resort,http://www.tripadvisor.com/Hotel_Review-g291977-d308848-Reviews-Green_Parrot_Beach_Houses_Resort-Placencia_Stann_Creek.html,0,2019-05-09 01:12:01.510292
