hotel_name,url,price_per_night,timestamp
Victoria Beachcomber Resort & Spa,http://www.tripadvisor.com/Hotel_Review-g298344-d324865-Reviews-Victoria_Beachcomber_Resort_Spa-Pointe_Aux_Piments.html, 233,2019-05-07 21:12:01.493560
Paradis Beachcomber Golf Resort & Spa,http://www.tripadvisor.com/Hotel_Review-g488105-d479142-Reviews-Paradis_Beachcomber_Golf_Resort_Spa-Le_Morne.html, 554,2019-05-07 21:12:01.493560
The Oberoi Beach Resort Mauritius,http://www.tripadvisor.com/Hotel_Review-g298344-d302546-Reviews-The_Oberoi_Beach_Resort_Mauritius-Pointe_Aux_Piments.html, 476,2019-05-07 21:12:01.493560
Constance Belle Mare Plage,http://www.tripadvisor.com/Hotel_Review-g298342-d316750-Reviews-Constance_Belle_Mare_Plage-Belle_Mare.html, 337,2019-05-07 21:12:01.493560
Maradiva Villas Resort and Spa,http://www.tripadvisor.com/Hotel_Review-g298343-d507657-Reviews-Maradiva_Villas_Resort_and_Spa-Flic_En_Flac.html, 421,2019-05-07 21:12:01.493560
Sofitel Mauritius L'Imperial Resort & Spa,http://www.tripadvisor.com/Hotel_Review-g298343-d305552-Reviews-Sofitel_Mauritius_L_Imperial_Resort_Spa-Flic_En_Flac.html, 253,2019-05-07 21:12:01.493560
Solana Beach,http://www.tripadvisor.com/Hotel_Review-g298342-d6420442-Reviews-Solana_Beach-Belle_Mare.html, 89,2019-05-07 21:12:01.493560
The St. Regis Mauritius Resort,http://www.tripadvisor.com/Hotel_Review-g488105-d2655689-Reviews-The_St_Regis_Mauritius_Resort-Le_Morne.html, 536,2019-05-07 21:12:01.493560
Seapoint Boutique Hotel,http://www.tripadvisor.com/Hotel_Review-g644023-d8709540-Reviews-Seapoint_Boutique_Hotel-Pointe_aux_Canonniers.html, 217,2019-05-07 21:12:01.493560
Trou Aux Biches Beachcomber Golf Resort & Spa,http://www.tripadvisor.com/Hotel_Review-g488106-d472675-Reviews-Trou_Aux_Biches_Beachcomber_Golf_Resort_Spa-Trou_aux_Biches.html," 1,232",2019-05-07 21:12:01.493560
Coral Azur Beach Resort,http://www.tripadvisor.com/Hotel_Review-g488106-d307242-Reviews-Coral_Azur_Beach_Resort-Trou_aux_Biches.html,0,2019-05-07 21:12:01.493560
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius",http://www.tripadvisor.com/Hotel_Review-g1182893-d3584998-Reviews-Radisson_Blu_Poste_Lafayette_Resort_Spa_Mauritius-Poste_Lafayette.html,0,2019-05-07 21:12:01.493560
Sands Suites Resort & Spa,http://www.tripadvisor.com/Hotel_Review-g298343-d501869-Reviews-Sands_Suites_Resort_Spa-Flic_En_Flac.html,0,2019-05-07 21:12:01.493560
Le Suffren Hotel & Marina,http://www.tripadvisor.com/Hotel_Review-g293817-d572872-Reviews-Le_Suffren_Hotel_Marina-Port_Louis.html,0,2019-05-07 21:12:01.493560
