hotel_name,url,price_per_night,timestamp
Infusion Beach Club,http://www.tripadvisor.com/Hotel_Review-g32847-d77268-Reviews-Infusion_Beach_Club-Palm_Springs_Greater_Palm_Springs_California.html, 242,2019-05-11 19:12:01.332992
Renaissance Palm Springs Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d1600271-Reviews-Renaissance_Palm_Springs_Hotel-Palm_Springs_Greater_Palm_Springs_California.html, 333,2019-05-11 19:12:01.332992
Quality Inn Palm Springs Downtown,http://www.tripadvisor.com/Hotel_Review-g32847-d142262-Reviews-Quality_Inn_Palm_Springs_Downtown-Palm_Springs_Greater_Palm_Springs_California.html, 161,2019-05-11 19:12:01.332992
Ivy Palm Resort,http://www.tripadvisor.com/Hotel_Review-g32847-d2701442-Reviews-Ivy_Palm_Resort-Palm_Springs_Greater_Palm_Springs_California.html, 131,2019-05-11 19:12:01.332992
Travelodge by Wyndham Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d124339-Reviews-Travelodge_by_Wyndham_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html, 99,2019-05-11 19:12:01.332992
V Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d77381-Reviews-V_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html, 182,2019-05-11 19:12:01.332992
Motel 6 Palm Springs Downtown,http://www.tripadvisor.com/Hotel_Review-g32847-d244414-Reviews-Motel_6_Palm_Springs_Downtown-Palm_Springs_Greater_Palm_Springs_California.html, 111,2019-05-11 19:12:01.332992
Days Inn by Wyndham Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d77423-Reviews-Days_Inn_by_Wyndham_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html, 102,2019-05-11 19:12:01.332992
Marquis Villas Resort,http://www.tripadvisor.com/Hotel_Review-g32847-d125773-Reviews-Marquis_Villas_Resort-Palm_Springs_Greater_Palm_Springs_California.html, 181,2019-05-11 19:12:01.332992
Best Western Inn at Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d77326-Reviews-Best_Western_Inn_at_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html, 192,2019-05-11 19:12:01.332992
All Worlds Resorts,http://www.tripadvisor.com/Hotel_Review-g32847-d119383-Reviews-All_Worlds_Resorts-Palm_Springs_Greater_Palm_Springs_California.html, 170,2019-05-11 19:12:01.332992
Courtyard by Marriott Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d77468-Reviews-Courtyard_by_Marriott_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html, 292,2019-05-11 19:12:01.332992
Knights Inn Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d1649493-Reviews-Knights_Inn_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html, 106,2019-05-11 19:12:01.332992
The Weekend,http://www.tripadvisor.com/Hotel_Review-g32847-d15239267-Reviews-The_Weekend-Palm_Springs_Greater_Palm_Springs_California.html, 363,2019-05-11 19:12:01.332992
Kimpton Rowan Palm Springs Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d12482044-Reviews-Kimpton_Rowan_Palm_Springs_Hotel-Palm_Springs_Greater_Palm_Springs_California.html, 489,2019-05-11 19:12:01.332992
La Serena Villas,http://www.tripadvisor.com/Hotel_Review-g32847-d11797213-Reviews-La_Serena_Villas-Palm_Springs_Greater_Palm_Springs_California.html, 626,2019-05-11 19:12:01.332992
"Triada Palm Springs, Autograph Collection",http://www.tripadvisor.com/Hotel_Review-g32847-d7289359-Reviews-Triada_Palm_Springs_Autograph_Collection-Palm_Springs_Greater_Palm_Springs_California.html, 485,2019-05-11 19:12:01.332992
"The Riviera Palm Springs, A Tribute Portfolio Resort",http://www.tripadvisor.com/Hotel_Review-g32847-d77400-Reviews-The_Riviera_Palm_Springs_A_Tribute_Portfolio_Resort-Palm_Springs_Greater_Palm_Springs_Cal.html, 616,2019-05-11 19:12:01.332992
East Canyon Hotel and Spa,http://www.tripadvisor.com/Hotel_Review-g32847-d119481-Reviews-East_Canyon_Hotel_and_Spa-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-11 19:12:01.332992
