hotel_name,url,price_per_night,timestamp
Renaissance Palm Springs Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d1600271-Reviews-Renaissance_Palm_Springs_Hotel-Palm_Springs_Greater_Palm_Springs_California.html, 272,2019-05-06 06:12:01.672780
Villa Royale,http://www.tripadvisor.com/Hotel_Review-g32847-d113688-Reviews-Villa_Royale-Palm_Springs_Greater_Palm_Springs_California.html, 454,2019-05-06 06:12:01.672780
Desert Isle of Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d225363-Reviews-Desert_Isle_of_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html, 298,2019-05-06 06:12:01.672780
7 Springs Inn & Suites,http://www.tripadvisor.com/Hotel_Review-g32847-d267325-Reviews-7_Springs_Inn_Suites-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
Oasis Villa Resort,http://www.tripadvisor.com/Hotel_Review-g32847-d125771-Reviews-Oasis_Villa_Resort-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
Avanti Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d3167915-Reviews-Avanti_Hotel-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
East Canyon Hotel and Spa,http://www.tripadvisor.com/Hotel_Review-g32847-d119481-Reviews-East_Canyon_Hotel_and_Spa-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
The Westcott,http://www.tripadvisor.com/Hotel_Review-g32847-d1719172-Reviews-The_Westcott-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
Best Western Plus Las Brisas Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d77320-Reviews-Best_Western_Plus_Las_Brisas_Hotel-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
Palm Mountain Resort & Spa,http://www.tripadvisor.com/Hotel_Review-g32847-d77279-Reviews-Palm_Mountain_Resort_Spa-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
Courtyard by Marriott Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d77468-Reviews-Courtyard_by_Marriott_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
Knights Inn Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d1649493-Reviews-Knights_Inn_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
El Mirasol Villas,http://www.tripadvisor.com/Hotel_Review-g32847-d119428-Reviews-El_Mirasol_Villas-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
Ingleside Inn,http://www.tripadvisor.com/Hotel_Review-g32847-d113685-Reviews-Ingleside_Inn-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
Casa Cody,http://www.tripadvisor.com/Hotel_Review-g32847-d113880-Reviews-Casa_Cody-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
La Serena Villas,http://www.tripadvisor.com/Hotel_Review-g32847-d11797213-Reviews-La_Serena_Villas-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
ARRIVE Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d10004403-Reviews-ARRIVE_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
Palm Springs Rendezvous,http://www.tripadvisor.com/Hotel_Review-g32847-d265090-Reviews-Palm_Springs_Rendezvous-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
Desert Sun Resort,http://www.tripadvisor.com/Hotel_Review-g32847-d1056579-Reviews-Desert_Sun_Resort-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
Caliente Tropics Resort,http://www.tripadvisor.com/Hotel_Review-g32847-d219654-Reviews-Caliente_Tropics_Resort-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
V Palm Springs,http://www.tripadvisor.com/Hotel_Review-g32847-d77381-Reviews-V_Palm_Springs-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
The Three Fifty Hotel,http://www.tripadvisor.com/Hotel_Review-g32847-d304747-Reviews-The_Three_Fifty_Hotel-Palm_Springs_Greater_Palm_Springs_California.html,0,2019-05-06 06:12:01.672780
