hotel_name,url,price_per_night,timestamp
Little Shaw Park Guest House,http://www.tripadvisor.com/Hotel_Review-g147312-d2221421-Reviews-Little_Shaw_Park_Guest_House-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-10 07:12:01.554129
The Lion House Jamaica,http://www.tripadvisor.com/Hotel_Review-g147312-d6697477-Reviews-The_Lion_House_Jamaica-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-10 07:12:01.554129
Columbus Heights,http://www.tripadvisor.com/Hotel_Review-g147312-d483824-Reviews-Columbus_Heights-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-10 07:12:01.554129
Casa De Shalom,http://www.tripadvisor.com/Hotel_Review-g147312-d4340269-Reviews-Casa_De_Shalom-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-10 07:12:01.554129
Csompo Bed and Breakfast,http://www.tripadvisor.com/Hotel_Review-g147312-d11955359-Reviews-Csompo_Bed_and_Breakfast-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-10 07:12:01.554129
Ocean Sands,http://www.tripadvisor.com/Hotel_Review-g147312-d1183198-Reviews-Ocean_Sands-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-10 07:12:01.554129
Whispering Seas Jamaica,http://www.tripadvisor.com/Hotel_Review-g147312-d6891455-Reviews-Whispering_Seas_Jamaica-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-10 07:12:01.554129
Turtle Beach Towers,http://www.tripadvisor.com/Hotel_Review-g147312-d155394-Reviews-Turtle_Beach_Towers-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-10 07:12:01.554129
Rita's Home away from Home,http://www.tripadvisor.com/Hotel_Review-g147312-d15245438-Reviews-Rita_s_Home_away_from_Home-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-10 07:12:01.554129
Wizzy Apartment,http://www.tripadvisor.com/Hotel_Review-g147312-d15685997-Reviews-Wizzy_Apartment-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-10 07:12:01.554129
