hotel_name,url,price_per_night,timestamp
Ti Kaye Resort & Spa,http://www.tripadvisor.com/Hotel_Review-g677534-d151080-Reviews-Ti_Kaye_Resort_Spa-Anse_Cochon_Anse_la_Raye_Quarter_St_Lucia.html, 222,2019-05-11 11:12:01.112963
Calabash Cove Resort and Spa,http://www.tripadvisor.com/Hotel_Review-g147344-d1236845-Reviews-Calabash_Cove_Resort_and_Spa-Gros_Islet_Gros_Islet_Quarter_St_Lucia.html, 353,2019-05-11 11:12:01.112963
Bel Jou Hotel,http://www.tripadvisor.com/Hotel_Review-g147343-d1061850-Reviews-Bel_Jou_Hotel-Castries_Castries_Quarter_St_Lucia.html, 248,2019-05-11 11:12:01.112963
Ginger Lily Hotel,http://www.tripadvisor.com/Hotel_Review-g147344-d263010-Reviews-Ginger_Lily_Hotel-Gros_Islet_Gros_Islet_Quarter_St_Lucia.html, 106,2019-05-11 11:12:01.112963
Bay Gardens Inn,http://www.tripadvisor.com/Hotel_Review-g147344-d263008-Reviews-Bay_Gardens_Inn-Gros_Islet_Gros_Islet_Quarter_St_Lucia.html, 113,2019-05-11 11:12:01.112963
Balenbouche Estate,http://www.tripadvisor.com/Hotel_Review-g1163086-d379337-Reviews-Balenbouche_Estate-Laborie_Laborie_Quarter_St_Lucia.html, 121,2019-05-11 11:12:01.112963
Apartment Espoir,http://www.tripadvisor.com/Hotel_Review-g147343-d263007-Reviews-Apartment_Espoir-Castries_Castries_Quarter_St_Lucia.html, 82,2019-05-11 11:12:01.112963
Oasis Marigot,http://www.tripadvisor.com/Hotel_Review-g671541-d151079-Reviews-Oasis_Marigot-Marigot_Bay_Castries_Quarter_St_Lucia.html, 177,2019-05-11 11:12:01.112963
"Sugar Beach, A Viceroy Resort",http://www.tripadvisor.com/Hotel_Review-g147345-d149078-Reviews-Sugar_Beach_A_Viceroy_Resort-Soufriere_Soufriere_Quarter_St_Lucia.html, 804,2019-05-11 11:12:01.112963
Ladera Resort,http://www.tripadvisor.com/Hotel_Review-g147345-d149079-Reviews-Ladera_Resort-Soufriere_Soufriere_Quarter_St_Lucia.html, 744,2019-05-11 11:12:01.112963
St. James's Club Morgan Bay,http://www.tripadvisor.com/Hotel_Review-g14006433-d589407-Reviews-St_James_s_Club_Morgan_Bay-Choc_Gros_Islet_Quarter_St_Lucia.html, 520,2019-05-11 11:12:01.112963
The Landings Resort & Spa,http://www.tripadvisor.com/Hotel_Review-g147344-d887223-Reviews-The_Landings_Resort_Spa-Gros_Islet_Gros_Islet_Quarter_St_Lucia.html, 564,2019-05-11 11:12:01.112963
Anse Chastanet,http://www.tripadvisor.com/Hotel_Review-g147345-d148994-Reviews-Anse_Chastanet-Soufriere_Soufriere_Quarter_St_Lucia.html, 506,2019-05-11 11:12:01.112963
Royalton Saint Lucia,http://www.tripadvisor.com/Hotel_Review-g1931394-d10524706-Reviews-Royalton_Saint_Lucia-Cap_Estate_Gros_Islet_Quarter_St_Lucia.html, 510,2019-05-11 11:12:01.112963
East Winds,http://www.tripadvisor.com/Hotel_Review-g147344-d149074-Reviews-East_Winds-Gros_Islet_Gros_Islet_Quarter_St_Lucia.html, 703,2019-05-11 11:12:01.112963
Cap Maison,http://www.tripadvisor.com/Hotel_Review-g1931394-d1091083-Reviews-Cap_Maison-Cap_Estate_Gros_Islet_Quarter_St_Lucia.html, 476,2019-05-11 11:12:01.112963
