TweetID,Date,User,Followers,Retweets,Favorites
1113711350897836032,2019-04-04 07:54:12,maggietranquila,87471,0,0
1113711327451574272,2019-04-04 07:54:06,nucoreindia,86,0,0
1113710763640795138,2019-04-04 07:51:52,capewinereview,9773,0,0
1113710326242054144,2019-04-04 07:50:08,UnboxingH,134,3,0
1113710309246676992,2019-04-04 07:50:04,FagorInd_Eng,2010,0,0
1113710126177955840,2019-04-04 07:49:20,natsjobs,643,0,0
1113710060805341184,2019-04-04 07:49:04,funnymoa,3,0,0
1113709605396406272,2019-04-04 07:47:16,PerceptionLoves,1851,0,1
1113708884940734465,2019-04-04 07:44:24,natsjobs,643,0,0
1113708714027098112,2019-04-04 07:43:43,BenPerniha,1116,1,0
1113708380974141440,2019-04-04 07:42:24,Deal_Town,13025,4,0
1113708377039884288,2019-04-04 07:42:23,hospitaltyguide,73,0,0
1113708375144128513,2019-04-04 07:42:22,WDetergents,5,0,0
1113708116628185088,2019-04-04 07:41:21,UKsHotels,1583,1,0
1113707688473636864,2019-04-04 07:39:39,UlaWaad,4,0,0
1113707546026504192,2019-04-04 07:39:05,asianbizbrokers,427,0,0
1113707468859822081,2019-04-04 07:38:46,2look4beds,2030,0,0
1113707363683446785,2019-04-04 07:38:21,fairmas_gmbh,238,0,0
1113707181231075328,2019-04-04 07:37:38,heathrowshutle,3416,1,3
1113707098553159680,2019-04-04 07:37:18,heathrowshuttle,5244,0,1
1113706683153494018,2019-04-04 07:35:39,FitzroviaCentre,1295,0,0
1113706539553050624,2019-04-04 07:35:05,Hotels_VS,248,0,1
1113706199461982208,2019-04-04 07:33:44,PadmajaPremium,5,0,0
1113705959992582144,2019-04-04 07:32:47,hesterniamh,1218,0,4
1113705693721317376,2019-04-04 07:31:43,simplemama2013,3317,45,0
1113705517673791488,2019-04-04 07:31:01,BunmiKajola,3565,0,1
1113705173984083969,2019-04-04 07:29:39,mdesignhotels,25,0,1
1113705078425366528,2019-04-04 07:29:16,HotelierME,14284,0,0
1113704639264903168,2019-04-04 07:27:32,UKsHotels,1583,2,0
1113704595807719424,2019-04-04 07:27:21,gastrohotel,1340,0,0
1113704539260116994,2019-04-04 07:27:08,MrAEChan,275,0,0
1113704200851087362,2019-04-04 07:25:47,weslowik,2430,3,0
1113703540311064576,2019-04-04 07:23:10,petophotelsply,59,0,0
1113702683708461057,2019-04-04 07:19:46,himalayanvillag,2071,3,2
1113702557589831681,2019-04-04 07:19:15,lati30,1217,2,0
1113701562055045120,2019-04-04 07:15:18,CasaBarbero_BeB,100,0,0
1113701378969436160,2019-04-04 07:14:34,OhNoItsBex,18418,45,0
1113701376092196864,2019-04-04 07:14:34,ankitoberoi_,362,0,0
1113701155459272704,2019-04-04 07:13:41,strogilihotel,17,0,1
1113701007710654464,2019-04-04 07:13:06,Tri_Pencil,373,5,0
1113700724221726721,2019-04-04 07:11:58,dhigufaru,518,0,1
1113700709080420352,2019-04-04 07:11:55,golfballfinder1,1960,1,0
1113700490137620480,2019-04-04 07:11:03,AngleseyScMedia,46856,5,0
1113700483682775041,2019-04-04 07:11:01,Hostel_Traveler,4993,0,0
1113700477764558849,2019-04-04 07:11:00,petophotelsply,59,0,0
1113700298772631552,2019-04-04 07:10:17,DanielSmith2000,959,0,0
1113700270217756673,2019-04-04 07:10:10,KamariHotel,80,0,0
1113700075836985345,2019-04-04 07:09:24,DanielSmith2000,959,0,0
1113699525858697216,2019-04-04 07:07:13,AlexMed03134923,182,0,0
1113698929730891776,2019-04-04 07:04:51,TribeccaHotels,56,0,0
1113698802806947842,2019-04-04 07:04:20,natsjobs,643,0,0
1113698351382327296,2019-04-04 07:02:33,petophotelsply,59,0,0
1113698213712879616,2019-04-04 07:02:00,goeurekatravel,11870,0,0
1113698192602873857,2019-04-04 07:01:55,LimitedPi,15,2,0
1113698152534691840,2019-04-04 07:01:45,PaulSoares82,113,2,0
1113698133316390912,2019-04-04 07:01:41,lets50,200,0,1
1113697972598996992,2019-04-04 07:01:02,Golf_RioReal,1350,1,1
1113697925014654976,2019-04-04 07:00:51,MiitravelUk,478,2,2
1113697816470274050,2019-04-04 07:00:25,FutureInns,2895,0,1
1113697715119099905,2019-04-04 07:00:01,hotelsdibali,33,0,0
1113697714074730496,2019-04-04 07:00:01,SheratonAbuja,4548,0,1
1113697561381093376,2019-04-04 06:59:24,natsjobs,643,0,0
1113697011092606976,2019-04-04 06:57:13,ioCuoco,1834,0,1
1113696185972400129,2019-04-04 06:53:56,Laurelsinst,19,0,0
1113696015494930432,2019-04-04 06:53:16,fairmontfuj,376,0,0
1113695971937009665,2019-04-04 06:53:05,golimpopo,11491,2,0
1113695886222200832,2019-04-04 06:52:45,GoodNBRinSF,243,0,1
1113695185001537536,2019-04-04 06:49:58,Royal_Palace__,1,0,0
1113693942246268928,2019-04-04 06:45:01,computercom4,64,1,0
1113693832023949313,2019-04-04 06:44:35,nucoreindia,86,1,0
1113693782103470080,2019-04-04 06:44:23,coachtweds,609,0,0
1113693484081348608,2019-04-04 06:43:12,VinopediaSerbia,840,0,0
1113692678397550593,2019-04-04 06:40:00,hospitaltyguide,73,0,0
1113691698935336961,2019-04-04 06:36:07,orielcric,2157,0,0
1113691503589646342,2019-04-04 06:35:20,hanzysworld,144,0,0
1113691475450134533,2019-04-04 06:35:13,2look4beds,2030,0,0
1113690744106233856,2019-04-04 06:32:19,worksbyadam,404,1,0
1113690485682388992,2019-04-04 06:31:17,jalinPROMO,184,0,0
1113690475846881280,2019-04-04 06:31:15,blogosum,3749,0,0
1113690248117198848,2019-04-04 06:30:21,Myhotelbkk,38,0,0
1113689801486622720,2019-04-04 06:28:34,malaboutiqueinn,441,0,0
1113689669127024640,2019-04-04 06:28:03,travelsbyadam,57,1,0
1113689257191854080,2019-04-04 06:26:24,dragoncottage,282,4,0
1113689223557566464,2019-04-04 06:26:16,MrsMajorHoff,3193,45,0
1113689204524027904,2019-04-04 06:26:12,lokerhotelcom,2202,0,0
1113688956187680773,2019-04-04 06:25:13,OnlintravelDeal,499,2,0
1113688647759486977,2019-04-04 06:23:59,Serv4Tourism,3035,2,0
1113688595905294336,2019-04-04 06:23:47,StRegisDoha,17939,0,1
1113688542633431041,2019-04-04 06:23:34,Serv4Tourism,3035,3,0
1113688503790067715,2019-04-04 06:23:25,iartcafe,39,0,0
1113688260449009664,2019-04-04 06:22:27,CHIS_Kabeela,27,0,0
1113688166370668545,2019-04-04 06:22:04,koreandoll,28049,45,0
1113687821649350657,2019-04-04 06:20:42,SnugglyWoollens,1835,45,0
1113687574172905472,2019-04-04 06:19:43,derekwalker31,1011,4,17
1113687478232387585,2019-04-04 06:19:20,natsjobs,643,0,0
1113687162002788358,2019-04-04 06:18:05,AusSkill,10,0,0
1113687003458097152,2019-04-04 06:17:27,d_connelly,348,0,0
1113686615329783810,2019-04-04 06:15:55,PalmParkHotel,13,2,2
1113686427131359232,2019-04-04 06:15:10,BoostlyUK,741,0,0
1113686299356086272,2019-04-04 06:14:39,ThulaniLodge,204,1,0
1113686235929894913,2019-04-04 06:14:24,natsjobs,643,0,0
1113686196926939136,2019-04-04 06:14:15,goldenbustours,14966,2,0
1113685968953987072,2019-04-04 06:13:20,JasonGmur,493,1,1
1113685431051120640,2019-04-04 06:11:12,heathrowshutle,3416,2,1
1113685158002077696,2019-04-04 06:10:07,2look4beds,2030,0,0
1113684456597073921,2019-04-04 06:07:20,travelxge,352,1,0
1113684273196879872,2019-04-04 06:06:36,OMENSOL,76,1,2
1113684200597721088,2019-04-04 06:06:19,subhamrana747,6,0,0
1113684034729566208,2019-04-04 06:05:39,HotelsSanskar,1,0,0
1113682840598798336,2019-04-04 06:00:55,Staybridgebrum,2390,1,0
1113682824895311872,2019-04-04 06:00:51,CvitaHotel,4,0,0
1113682729030303744,2019-04-04 06:00:28,IQDAgency,860,1,0
1113682357855252480,2019-04-04 05:58:59,vvictoral3,227,1,0
1113681455291539457,2019-04-04 05:55:24,sunqueen19,1399,0,0
1113680751306977281,2019-04-04 05:52:36,TAURUSSAROVAR,81,0,0
1113680550756220929,2019-04-04 05:51:49,MayfairQuarters,1582,0,2
1113680153169793024,2019-04-04 05:50:14,swtourismawards,4587,0,0
1113680114674556928,2019-04-04 05:50:05,sunqueen19,1399,0,0
1113679902161670144,2019-04-04 05:49:14,Hostelmancouk,2230,1,0
1113679874680655872,2019-04-04 05:49:07,Hostelmancouk,2230,1,0
1113679656669011969,2019-04-04 05:48:15,sunqueen19,1399,0,0
1113679630341373953,2019-04-04 05:48:09,Hostelman,25571,1,4
1113679370042904577,2019-04-04 05:47:07,sunqueen19,1399,0,0
1113679119643041793,2019-04-04 05:46:07,NirwanaHometel,160,0,1
1113678408347680768,2019-04-04 05:43:18,ChrisWill1337,3742,1,0
1113678381894082560,2019-04-04 05:43:12,adnanchadi,163,3,0
1113678332652994560,2019-04-04 05:43:00,CourtyardBaliND,208,0,0
1113678306577006592,2019-04-04 05:42:54,sunqueen19,1399,1,1
1113678161911238656,2019-04-04 05:42:19,sophie_adnan275,190,3,0
1113678041564102656,2019-04-04 05:41:50,winsordobbin,10833,1,1
1113678016029184000,2019-04-04 05:41:44,sophietran992,49,3,0
1113677879261519872,2019-04-04 05:41:12,sunqueen19,1399,0,0
1113677530387689473,2019-04-04 05:39:49,sunqueen19,1399,0,0
1113677481481994242,2019-04-04 05:39:37,natsjobs,643,0,0
1113677367082344448,2019-04-04 05:39:10,atmosphereairin,203,3,0
1113677310287339521,2019-04-04 05:38:56,CHADIADNAN,32304,3,22
1113677256910458881,2019-04-04 05:38:43,DisneyDream717,17198,45,0
1113677150513782785,2019-04-04 05:38:18,loyaltycard_app,569,1,0
1113677100563795968,2019-04-04 05:38:06,GodwinOmia,16,0,0
1113677056993263616,2019-04-04 05:37:56,theshutterwhale,340,0,0
1113677005529255942,2019-04-04 05:37:43,SantosExpress,392,1,1
1113676901711667200,2019-04-04 05:37:19,sunqueen19,1399,0,1
1113676665517953024,2019-04-04 05:36:22,FriendsTravel,1628,0,0
1113676619749584897,2019-04-04 05:36:11,atmosphereairin,203,2,0
1113676617979703297,2019-04-04 05:36:11,coorgrahulvilla,99,0,0
1113676336374194176,2019-04-04 05:35:04,Hostelman,25571,1,2
1113676171122749441,2019-04-04 05:34:24,natsjobs,643,0,0
1113675963706040320,2019-04-04 05:33:35,sunqueen19,1399,0,1
1113675915505033216,2019-04-04 05:33:24,DeniseL111998,249,3,0
1113675842142400514,2019-04-04 05:33:06,PSYCHICSUK,512,0,1
1113675376155418634,2019-04-04 05:31:15,blogosum,3749,0,0
1113674807827156992,2019-04-04 05:28:59,swittany,272,0,0
1113674751958867968,2019-04-04 05:28:46,DavidFdezSchez,58,2,0
1113674612078825472,2019-04-04 05:28:13,Oz_Hospitality,416,0,0
1113673648919990272,2019-04-04 05:24:23,maldivesmarket,305,0,0
1113672189180399616,2019-04-04 05:18:35,hotel_era,1,0,0
1113671818559348737,2019-04-04 05:17:07,LUTIKRISS_,2088,0,0
1113671339032895488,2019-04-04 05:15:12,ContempraINN,7148,31,0
1113671087177510912,2019-04-04 05:14:12,ContempraINN,7148,3,0
1113670900015161345,2019-04-04 05:13:28,ZikinhaCarla,12,0,0
1113670857237254147,2019-04-04 05:13:18,NazakiResidence,244,0,0
1113670273058758656,2019-04-04 05:10:58,TimeHolidays,89,0,0
1113670093081272320,2019-04-04 05:10:15,greentouchltr,32,0,0
1113670085506420736,2019-04-04 05:10:14,RHWHotels,34,0,0
1113670082436067328,2019-04-04 05:10:13,RHWHotels,34,0,0
1113669969789763584,2019-04-04 05:09:46,clickontrip,26,0,1
1113669931776839680,2019-04-04 05:09:37,alexvandersteen,755,0,0
1113668712052215808,2019-04-04 05:04:46,TerranIncognita,96,2,0
1113668372116295680,2019-04-04 05:03:25,w_hotelsreview,454,0,0
1113668096969981955,2019-04-04 05:02:19,marymarcusau,34,0,1
1113667960025968640,2019-04-04 05:01:47,MotelTaj,1,0,1
1113667938932940801,2019-04-04 05:01:42,HotelLoyaltyorg,2302,0,0
1113667913536245760,2019-04-04 05:01:36,RateGain,2096,0,0
1113667835971158016,2019-04-04 05:01:17,AryanRoolz,1036,0,0
1113667727909109760,2019-04-04 05:00:51,flightnhotels,1341,0,0
1113667535004667909,2019-04-04 05:00:05,HotelLoyaltyorg,2302,0,0
1113667531011526656,2019-04-04 05:00:04,macarthurgigs,106,0,0
1113667348660137984,2019-04-04 04:59:21,natsjobs,643,0,0
1113667316066279425,2019-04-04 04:59:13,AgentTravelBiz,6239,0,0
1113666999857623042,2019-04-04 04:57:58,willxwells,233,1,0
1113666104835084288,2019-04-04 04:54:24,natsjobs,643,0,0
1113665542450233344,2019-04-04 04:52:10,voteurcountry,10,0,1
1113665267689594880,2019-04-04 04:51:05,JubileeRidgeHyd,2,0,0
1113665260764979201,2019-04-04 04:51:03,HotelLoyaltyorg,2302,0,0
1113665255832313856,2019-04-04 04:51:02,DanaeIngrid,65,2,2
1113664593111470081,2019-04-04 04:48:24,Motel6R,197,1,0
1113663461651820544,2019-04-04 04:43:54,deitaee,376,2,0
1113663154465071105,2019-04-04 04:42:41,QuadeersultanM,4563,0,0
1113662712351846400,2019-04-04 04:40:56,Leanne_Ewen,323,2,0
1113662422735257601,2019-04-04 04:39:47,HotelLoyaltyorg,2302,0,0
1113662178761031680,2019-04-04 04:38:48,ContempraINN,7148,2,0
1113661750807654400,2019-04-04 04:37:06,pacifichotelpp,107,0,0
1113661223554494464,2019-04-04 04:35:01,HotelLoyaltyorg,2302,0,0
1113661067110969345,2019-04-04 04:34:23,Peachtreespeaks,4109,0,0
1113660907370889216,2019-04-04 04:33:45,CoconutWaikiki,340,0,0
1113660863850799105,2019-04-04 04:33:35,MissingLynxx,30063,45,0
1113660684024332289,2019-04-04 04:32:52,hojokolkata,30,0,0
1113659950327304192,2019-04-04 04:29:57,HotelLoyaltyorg,2302,0,0
1113658829806243840,2019-04-04 04:25:30,Clasic_Holidays,568,0,0
1113657614771027968,2019-04-04 04:20:40,Priyanshu1790,86,3,0
1113657278551343105,2019-04-04 04:19:20,1nderfulworld,7749,1,0
1113657216807112704,2019-04-04 04:19:05,noticias_buceo,4892,2,0
1113656966533009408,2019-04-04 04:18:06,TujyeKunywa,1468,2,0
1113656838162137088,2019-04-04 04:17:35,SwissVillage1,10,0,1
1113656793304043522,2019-04-04 04:17:24,ContempraINN,7148,2,0
1113656616388190208,2019-04-04 04:16:42,Motel6R,197,1,0
1113656521701900290,2019-04-04 04:16:20,Hotels_Discount,10166,0,0
1113656386129469440,2019-04-04 04:15:47,alkhan48,6,0,0
1113656312330629121,2019-04-04 04:15:30,F_Katabarwa,57,2,0
1113656088388411392,2019-04-04 04:14:36,natsjobs,643,0,0
1113655484291010561,2019-04-04 04:12:12,heathrowshutle,3416,0,0
1113654973739323394,2019-04-04 04:10:11,BlkSandDigital,1200,2,0
1113654834912272390,2019-04-04 04:09:38,ContempraINN,7148,3,0
1113654779325100033,2019-04-04 04:09:24,natsjobs,643,0,0
1113654265422200838,2019-04-04 04:07:22,travelbagtours,26067,5,0
1113653381590073344,2019-04-04 04:03:51,travelbagtours,26067,3,0
1113653078459387904,2019-04-04 04:02:39,immofux,35476,1,0
1113652701399662594,2019-04-04 04:01:09,geneawell1,34,0,0
1113652646727036929,2019-04-04 04:00:56,PrimeSiteUK,11071,0,0
1113652413460705280,2019-04-04 04:00:00,AstorianHotel,86,0,0
1113651870512365568,2019-04-04 03:57:51,comediantray,91,0,0
1113650572073340928,2019-04-04 03:52:41,north_fam_BP,60,0,1
1113648293148602368,2019-04-04 03:43:38,2look4beds,2030,0,0
1113647899492126721,2019-04-04 03:42:04,SurfnSunshine,76014,0,2
1113647783268032513,2019-04-04 03:41:36,hospitaltyguide,73,0,0
1113647611179819009,2019-04-04 03:40:55,jenneflorida,279,0,0
1113647236137738245,2019-04-04 03:39:26,rebeccagrace234,1790,2,0
1113647235718438922,2019-04-04 03:39:26,DiveBot2,631,2,0
1113646940858667008,2019-04-04 03:38:15,AstonBogor,1028,0,0
1113646626483134465,2019-04-04 03:37:00,AustraliaGreat,3877,1,0
1113646135296630788,2019-04-04 03:35:03,Journal_Palaces,3852,0,0
1113645509984641024,2019-04-04 03:32:34,MohsinFahim99,797,6,0
1113644906948460544,2019-04-04 03:30:10,BalajiPalace,65,2,0
1113644826665390080,2019-04-04 03:29:51,natsjobs,643,0,0
1113643499008618502,2019-04-04 03:24:35,LitFestNewWest,1196,2,0
1113643455652278277,2019-04-04 03:24:24,natsjobs,643,0,0
1113643317567291392,2019-04-04 03:23:52,FoaryoN,427,88,0
1113643240442302464,2019-04-04 03:23:33,UAEBusinessNews,32771,6,0
1113643239423139840,2019-04-04 03:23:33,MetroDubai,13136,6,0
1113643239238537216,2019-04-04 03:23:33,UAENewsArabic,704074,6,0
1113643236726165504,2019-04-04 03:23:32,UAENews,170002,6,0
1113642607962234880,2019-04-04 03:21:02,DubaiTrends,11132,6,8
1113641559973486593,2019-04-04 03:16:53,AxelKoster,684068,1,1
1113640842647015424,2019-04-04 03:14:01,VegasBiLL,40076,0,1
1113640572206632960,2019-04-04 03:12:57,Luqmanbbutt,21,1,0
1113640539382005762,2019-04-04 03:12:49,WAKAOKAMI_BK,79,0,0
1113639976212811776,2019-04-04 03:10:35,TiaNg084,266,0,0
1113639973721387008,2019-04-04 03:10:34,huynhkhaivi,2,0,0
1113639491426816000,2019-04-04 03:08:39,befreetotravel1,175,0,0
1113638827841728512,2019-04-04 03:06:01,IvanteevaYana,3531,0,1
1113637374167220224,2019-04-04 03:00:15,WAKAOKAMI_BK,79,0,3
1113637332823887872,2019-04-04 03:00:05,macarthurgigs,106,0,0
1113636175783313409,2019-04-04 02:55:29,ContempraINN,7148,2,0
1113634591493971969,2019-04-04 02:49:11,mumthazhmt,2949,0,1
1113633503932035073,2019-04-04 02:44:52,natsjobs,643,0,0
1113632130528096256,2019-04-04 02:39:24,natsjobs,643,0,0
1113631688704311296,2019-04-04 02:37:39,the_disney_book,107,0,0
1113631668571713541,2019-04-04 02:37:34,karryontravel,3531,0,0
1113631568642359298,2019-04-04 02:37:10,drrcorreia,216,0,0
1113631208460566534,2019-04-04 02:35:45,Agatha_Tyr4,372,3,0
1113631025370890248,2019-04-04 02:35:01,HiltonBNAHotel,48,0,0
1113631001450897408,2019-04-04 02:34:55,ContempraINN,7148,3,0
1113629753229987840,2019-04-04 02:29:58,CAMontgomery1,1681,13,0
1113628817275400193,2019-04-04 02:26:14,MsKluender,671,0,0
1113628448885485568,2019-04-04 02:24:47,MrHotells,4847,3,0
1113627673912324096,2019-04-04 02:21:42,DeLunaVintage,7830,3,0
1113627262069477376,2019-04-04 02:20:04,mcarepresenatve,701,0,0
1113626771822448643,2019-04-04 02:18:07,petergorla,1232,0,0
1113626749118615557,2019-04-04 02:18:01,ArtBusTravel,402,0,0
1113626125387825154,2019-04-04 02:15:33,AnnTran_,548678,3,5
1113626081695682560,2019-04-04 02:15:22,GiveLuckyBack,2205,0,4
1113625779231961088,2019-04-04 02:14:10,2look4beds,2030,0,0
1113624990237253632,2019-04-04 02:11:02,HotelColorado,347,0,0
1113624092656177152,2019-04-04 02:07:28,VampConChicago,112,0,0
1113623488827359234,2019-04-04 02:05:04,PlaygroundTmpt,12634,0,1
1113623488131162114,2019-04-04 02:05:04,PlaygroundTmpt,12634,0,1
1113623074056933376,2019-04-04 02:03:25,hl_carpenter,1828,2,0
1113623016833859584,2019-04-04 02:03:11,C_A_Lott,133,1,0
1113622966787612673,2019-04-04 02:03:00,worldofleedham,1676,0,0
1113622779394285569,2019-04-04 02:02:15,GCHPaloAlto,444,0,0
1113622302657273856,2019-04-04 02:00:21,EVSantaMonica,2112,0,0
1113622176895250432,2019-04-04 01:59:51,natsjobs,643,0,0
1113620805668298753,2019-04-04 01:54:24,natsjobs,643,0,0
1113620409742778368,2019-04-04 01:52:50,PekoPekoTV,23,0,0
1113620402645950466,2019-04-04 01:52:48,PekoPekoTV,23,0,0
1113620290892746753,2019-04-04 01:52:22,WinstonYang4,3940,0,0
1113619477583683584,2019-04-04 01:49:08,HARRISRayaKuta,608,0,0
1113619135387373568,2019-04-04 01:47:46,AccTrails,1117,2,0
1113617947241734144,2019-04-04 01:43:03,mikeratcliffe,7815,3,0
1113617945182310401,2019-04-04 01:43:02,RumShopRyan,20185,0,3
1113617533716791296,2019-04-04 01:41:24,AmarantheBay,37,0,0
1113616931888803840,2019-04-04 01:39:01,bed__breakfast,354,0,0
1113615830921764864,2019-04-04 01:34:38,DoctorDuder,82,1,0
1113614721771540482,2019-04-04 01:30:14,ICE_Drive,21,0,0
1113614591974694912,2019-04-04 01:29:43,MiamiBeachPages,3894,1,0
1113614531282890752,2019-04-04 01:29:28,dwiretnosari09,1910,13,0
1113613793316286464,2019-04-04 01:26:32,TheRykrsmith,20,0,1
1113613313424777217,2019-04-04 01:24:38,IndiaCheapFly,8,2,2
1113611662739656705,2019-04-04 01:18:04,RonaldVining,1697,0,6
1113611114066132992,2019-04-04 01:15:54,PekoPekoTV,23,0,1
1113610481560895489,2019-04-04 01:13:23,Mamafindsherway,1743,45,0
1113610060876455936,2019-04-04 01:11:43,travel_biz_news,891,1,0
1113609488202747904,2019-04-04 01:09:26,matthewhayden,5750,6,0
