TweetID,Date,User,Followers,Retweets,Favorites
1117668012138516481,2019-04-15 05:56:34,JubileeRidgeHyd,2,0,0
1117667664560889862,2019-04-15 05:55:11,bestforluxury,463,0,0
1117666719110184960,2019-04-15 05:51:25,WDetergents,13,4,0
1117666574947823616,2019-04-15 05:50:51,BenPerniha,1115,4,0
1117666090685853697,2019-04-15 05:48:55,matthewhayden,5774,11,0
1117665990966304770,2019-04-15 05:48:32,TheLakeCottage1,0,0,0
1117665440619089920,2019-04-15 05:46:20,matthewhayden,5774,6,0
1117665311627644933,2019-04-15 05:45:50,GVacationDeals,4584,0,0
1117665041279528960,2019-04-15 05:44:45,9Tonicash,1187,0,0
1117664604430192640,2019-04-15 05:43:01,bestforluxury,463,0,0
1117664218084511744,2019-04-15 05:41:29,bed__breakfast,356,0,0
1117663891658506240,2019-04-15 05:40:11,GloballyKenyan,286,2,0
1117663848054571010,2019-04-15 05:40:01,GloballyKenyan,286,3,0
1117663626855317504,2019-04-15 05:39:08,Notch_Corner,9,0,0
1117663558744068096,2019-04-15 05:38:52,MuseCOM,2319,0,0
1117662594855206912,2019-04-15 05:35:02,williamharvey07,1141,0,1
1117662545681223686,2019-04-15 05:34:50,caribjournal,21350,1,0
1117662266214608896,2019-04-15 05:33:44,hotel_era,1,0,0
1117662094059556865,2019-04-15 05:33:03,bestforluxury,463,0,0
1117661976946196480,2019-04-15 05:32:35,heathrowshuttle,5230,0,1
1117661970998542339,2019-04-15 05:32:33,sunsampaul,745,0,0
1117661778824060930,2019-04-15 05:31:47,TheKinkyCrew,1356,0,0
1117661355572641792,2019-04-15 05:30:06,sharonnamisha,47,0,0
1117661326560628736,2019-04-15 05:30:00,AdyahArt,1,0,0
1117661154065702912,2019-04-15 05:29:18,AlbaHotelMeru,839,3,0
1117661069772771328,2019-04-15 05:28:58,AlbaHotelMeru,839,2,0
1117660979574165504,2019-04-15 05:28:37,sunsampaul,745,0,0
1117660341150846976,2019-04-15 05:26:05,GazMcIntyre,122,0,0
1117659974375809024,2019-04-15 05:24:37,SmartTrails,1128,1,0
1117658975091163136,2019-04-15 05:20:39,goldenbustours,14940,1,0
1117658886566240256,2019-04-15 05:20:18,bookbustours,81,1,0
1117658373913219072,2019-04-15 05:18:16,bestforluxury,463,0,0
1117658322994454531,2019-04-15 05:18:03,tewinburyfarm,3837,0,0
1117658269542121473,2019-04-15 05:17:51,svhennig,3108,0,4
1117658251448000517,2019-04-15 05:17:46,2look4beds,2025,0,0
1117658188398989314,2019-04-15 05:17:31,wwwdivescotty,1395,0,1
1117658109722288128,2019-04-15 05:17:13,Gate2Adventures,70,0,0
1117657808743403521,2019-04-15 05:16:01,stuartstringer6,56,6,0
1117656349318549506,2019-04-15 05:10:13,RHWHotels,35,0,1
1117655843644874753,2019-04-15 05:08:12,SantoriniView,672,1,1
1117655763713970176,2019-04-15 05:07:53,trip_res,34097,3,0
1117655298100146181,2019-04-15 05:06:02,viewholidaytrip,57,0,0
1117655070848495616,2019-04-15 05:05:08,flightnhotels,1348,0,0
1117654770544775169,2019-04-15 05:03:56,bestforluxury,463,0,0
1117654640701476864,2019-04-15 05:03:26,w_hotelsreview,456,0,0
1117654108708773888,2019-04-15 05:01:19,SantchiWeb,4710,2,0
1117654024197525504,2019-04-15 05:00:59,Hotelogix,8873,2,0
1117653590632325120,2019-04-15 04:59:15,oogram4u,8,1,0
1117653273547280390,2019-04-15 04:58:00,DinshawAvari,735,0,0
1117651637911216129,2019-04-15 04:51:30,GVMG_TwebsiteWS,117,0,0
1117651248616964096,2019-04-15 04:49:57,UrbanAsian,13739,0,0
1117650881632243713,2019-04-15 04:48:29,Reise_Blog,6295,0,0
1117650765915611136,2019-04-15 04:48:02,IvanteevaYana,3569,0,0
1117650311768956928,2019-04-15 04:46:13,bestforluxury,463,0,0
1117650001235202048,2019-04-15 04:44:59,2look4beds,2025,0,0
1117649352581943297,2019-04-15 04:42:25,otltnab2c,217,0,3
1117648909436968960,2019-04-15 04:40:39,infobohol,690,0,0
1117648695841812482,2019-04-15 04:39:48,Jayacha19630936,37,4,0
1117648045091491841,2019-04-15 04:37:13,JinibaBD,505,1,1
1117647880410607625,2019-04-15 04:36:34,AccTrails,1116,1,0
1117647566760443904,2019-04-15 04:35:19,bestforluxury,463,0,1
1117647507289530368,2019-04-15 04:35:05,infobohol,690,0,0
1117647469091770368,2019-04-15 04:34:56,500rai,1,0,1
1117646742428823553,2019-04-15 04:32:02,natsjobs,636,0,0
1117646245827416066,2019-04-15 04:30:04,Mari_Ptt,46,0,0
1117646208883757057,2019-04-15 04:29:55,lil_papi2,56,20,0
1117645908248633344,2019-04-15 04:28:44,Mikhayla_BOBSD,40,0,0
1117645240771411968,2019-04-15 04:26:04,heathrowshuttle,5230,1,0
1117645059258585088,2019-04-15 04:25:21,Channel360Tamil,112,4,0
1117644999523332097,2019-04-15 04:25:07,Channel360Tamil,112,4,4
1117643908987719681,2019-04-15 04:20:47,obaazotravels,10,0,1
1117643873151541248,2019-04-15 04:20:38,AlhaleesGroup,1419,0,1
1117643765223583744,2019-04-15 04:20:13,PalmSprgsCards,768,0,0
1117643452941066240,2019-04-15 04:18:58,bestforluxury,463,0,0
1117641806169169921,2019-04-15 04:12:26,Weddingbest2,30,0,2
1117640402524196870,2019-04-15 04:06:51,naritahotelf,1923,0,0
1117640315190632449,2019-04-15 04:06:30,poe_rea,214,0,0
1117640303781879808,2019-04-15 04:06:27,1nderfulworld,7736,1,0
1117639693590462464,2019-04-15 04:04:02,minettco,15983,0,0
1117639443970654209,2019-04-15 04:03:02,bestforluxury,463,0,0
1117639224789016577,2019-04-15 04:02:10,coxon_ryan,216,20,0
1117638678942187521,2019-04-15 04:00:00,mjcamposv,690,0,0
1117636606108815360,2019-04-15 03:51:46,natsjobs,636,0,0
1117634802566479872,2019-04-15 03:44:36,bestforluxury,463,1,0
1117633452600328193,2019-04-15 03:39:14,bellezzasuites,124,0,0
1117632118010650625,2019-04-15 03:33:56,hospitaltyguide,77,0,0
1117630649559654400,2019-04-15 03:28:06,bestforluxury,463,1,1
1117630574464647168,2019-04-15 03:27:48,matthewhayden,5774,1,0
1117628028916576256,2019-04-15 03:17:41,juliettajameson,3027,0,0
1117627941842759685,2019-04-15 03:17:20,bestforluxury,463,0,0
1117626692233830404,2019-04-15 03:12:22,OYAtextile,96,0,0
1117626668691148800,2019-04-15 03:12:16,natsjobs,636,0,0
1117625749752696834,2019-04-15 03:08:37,ghantahotels,3,0,1
1117625126781104128,2019-04-15 03:06:09,bestforluxury,463,0,0
1117623956880576513,2019-04-15 03:01:30,mamaschuller,104,0,0
1117623854799581186,2019-04-15 03:01:06,JatraHotelBPN,2162,0,0
1117623675715342336,2019-04-15 03:00:23,Rathod786rathod,60,0,0
1117623598150246404,2019-04-15 03:00:04,hotelsdibali,33,0,0
1117622137466974208,2019-04-15 02:54:16,bianca_tx,47,0,2
1117621321477783552,2019-04-15 02:51:02,minettco,15983,0,1
1117621126534959104,2019-04-15 02:50:15,bestforluxury,463,0,0
1117620093129609216,2019-04-15 02:46:09,iamshassha,130,0,0
1117619928935346177,2019-04-15 02:45:30,PulseofCFL,8152,0,0
1117619517478395908,2019-04-15 02:43:51,KwajDelta,1,1,0
1117619362007961601,2019-04-15 02:43:14,montigoresorts,124,0,0
1117619305447710720,2019-04-15 02:43:01,iamshassha,130,0,0
1117618828345794560,2019-04-15 02:41:07,2look4beds,2025,0,0
1117617513397796864,2019-04-15 02:35:54,inPromosi,83,0,0
1117617076451958786,2019-04-15 02:34:10,annegallz,2354,1,0
1117616665381019648,2019-04-15 02:32:31,dangergrrlie,331,0,1
1117616348471934977,2019-04-15 02:31:16,bestforluxury,463,0,0
1117616042669477889,2019-04-15 02:30:03,rwsentosa,51540,0,1
1117615133654700035,2019-04-15 02:26:26,MuneneThyBoss,324,20,0
1117615117724803073,2019-04-15 02:26:23,davienna_hotel,62,0,0
1117614872957603840,2019-04-15 02:25:24,tchaikovsky_hr,13,0,0
1117614633639190528,2019-04-15 02:24:27,bed__breakfast,356,0,0
1117613475910619137,2019-04-15 02:19:51,JuanPudelAmo,255,20,0
1117613271803224064,2019-04-15 02:19:02,yakumarat,10,0,0
1117612693311987712,2019-04-15 02:16:44,DealStreetAsia,4664,0,0
1117612175768444929,2019-04-15 02:14:41,2look4beds,2025,0,0
1117611815184293892,2019-04-15 02:13:15,bestforluxury,463,0,0
1117611189805019136,2019-04-15 02:10:46,AlysRestaurant,255,0,0
1117609979295477761,2019-04-15 02:05:57,theshutterwhale,341,0,0
1117608562367197185,2019-04-15 02:00:20,Lookwherewelive,4852,0,0
1117608471921405952,2019-04-15 01:59:58,blogosum,3791,0,0
1117606944947097600,2019-04-15 01:53:54,resinwoodart,159,0,1
1117606906359681024,2019-04-15 01:53:45,bestforluxury,463,0,0
1117606171039412225,2019-04-15 01:50:49,carlo_matic,2514,0,0
1117605894861099010,2019-04-15 01:49:44,define361,2,0,0
1117605589268537344,2019-04-15 01:48:31,travel_vaca,1,0,0
1117604710272385024,2019-04-15 01:45:01,dhigufaru,520,0,0
1117603951191498752,2019-04-15 01:42:00,k_weitkamp,269,0,0
1117603753148997633,2019-04-15 01:41:13,brsauter,93,0,0
1117603451515568128,2019-04-15 01:40:01,bestforluxury,463,0,0
1117602767604858881,2019-04-15 01:37:18,Indianewsfhf,706,1,0
1117602052417343489,2019-04-15 01:34:27,IndiaCheapFly,5,0,1
1117601551126712320,2019-04-15 01:32:28,IndiaCheapFly,5,1,2
1117601251431108608,2019-04-15 01:31:17,IndiaCheapFly,5,0,2
1117600989014646795,2019-04-15 01:30:14,BalajiPalace,66,0,1
1117600978839244800,2019-04-15 01:30:12,ICE_Drive,21,0,0
1117600492060692481,2019-04-15 01:28:15,Yeontae_H,195,4,0
1117599723492466688,2019-04-15 01:25:12,AlabamaMomBlogs,1535,0,0
1117599045319634944,2019-04-15 01:22:31,bestforluxury,463,0,0
1117597872373944322,2019-04-15 01:17:51,1nderfulworld,7736,1,0
1117597805634359304,2019-04-15 01:17:35,DanKoosh,15122,0,0
1117596612971286529,2019-04-15 01:12:51,HeartofManoj,11171,152,0
1117595903106396162,2019-04-15 01:10:01,KeystoneHDC,2168,1,0
1117595256680148992,2019-04-15 01:07:27,CheapFlyME,417,0,1
1117595022365298688,2019-04-15 01:06:31,Bayamontate,628,1,0
1117594205818433536,2019-04-15 01:03:17,bestforluxury,463,0,0
1117594125182828544,2019-04-15 01:02:57,Vision_I_See,1567,0,0
1117593451514793986,2019-04-15 01:00:17,Ragzie2,36,8,0
1117593381922906113,2019-04-15 01:00:00,ForwardDefense,798,0,0
1117591619174391814,2019-04-15 00:53:00,oneroommakeover,35,0,1
1117591387694936064,2019-04-15 00:52:05,bestforluxury,463,0,0
1117591239866580992,2019-04-15 00:51:30,AlaskaMomBlogs,1128,0,1
1117591016452907008,2019-04-15 00:50:36,MrHotells,4855,4,0
1117590850358403074,2019-04-15 00:49:57,CityCrypto,132,7,0
1117590195635777536,2019-04-15 00:47:21,iman_lubis,154,0,2
1117589538652733443,2019-04-15 00:44:44,mOQIl,1406,1,0
1117589384155394048,2019-04-15 00:44:07,design_giant,211,1,1
1117588888237805569,2019-04-15 00:42:09,Baggagesunscre1,18,0,0
1117588366470647815,2019-04-15 00:40:05,bestforluxury,463,0,0
1117586845762760704,2019-04-15 00:34:02,daypassapp,588,0,0
1117585731185205249,2019-04-15 00:29:36,Michael89039645,64,20,0
1117585670376230919,2019-04-15 00:29:22,RovePestControl,3645,0,0
1117583872718512134,2019-04-15 00:22:13,RHWHotels,35,0,0
1117583690954104832,2019-04-15 00:21:30,Sierras_Travel,3,0,1
1117583560754499586,2019-04-15 00:20:59,bestforluxury,463,0,1
1117583341849436160,2019-04-15 00:20:07,dananwahyu,7524,0,0
1117583159795826688,2019-04-15 00:19:23,melaniecute90,4906,0,0
1117582533905014784,2019-04-15 00:16:54,BlueLakeCasino,1124,0,0
1117580609923289089,2019-04-15 00:09:15,ContempraINN,7174,1,0
1117579953577570304,2019-04-15 00:06:39,nytak,40,0,0
1117579855921463296,2019-04-15 00:06:15,LegolandcaJobs,42,0,0
1117579801798356993,2019-04-15 00:06:03,bestforluxury,463,0,0
1117579429767675904,2019-04-15 00:04:34,IC4DESIGN_HK,812,0,6
1117579105623527424,2019-04-15 00:03:17,crystalip,999,0,0
1117578431796076544,2019-04-15 00:00:36,CottageMarketer,1485,0,1
1117578309322276865,2019-04-15 00:00:07,FlyerTalkerinA2,5053,0,1
1117578281186840578,2019-04-15 00:00:00,HospitalityTek,2286,0,0
1117578280234827776,2019-04-15 00:00:00,mjcamposv,690,0,0
1117577972003872768,2019-04-14 23:58:46,CurtisParadis,20420,1,0
1117577697956388865,2019-04-14 23:57:41,clay_fletcher,177,1,1
1117577463402393600,2019-04-14 23:56:45,HEIHotels,178,0,0
1117576071056986112,2019-04-14 23:51:13,winsordobbin,10834,0,0
1117575088067502082,2019-04-14 23:47:19,HighSocietyMaga,186,0,0
1117575072632528897,2019-04-14 23:47:15,kondrinmedia,4138,0,0
1117574749683535872,2019-04-14 23:45:58,bestforluxury,463,0,0
1117573454193152000,2019-04-14 23:40:49,SmartTrails,1128,1,0
1117572209889792000,2019-04-14 23:35:52,MHS_hotelschool,8,0,0
1117572119817334784,2019-04-14 23:35:31,BloggyMoms,132614,0,1
1117571574146535424,2019-04-14 23:33:21,in2u23,37,4,0
1117571207136776193,2019-04-14 23:31:53,RudiGourmand,1939,0,0
1117570777883320322,2019-04-14 23:30:11,HelpID_Book,37,0,0
1117570772095176709,2019-04-14 23:30:10,Casino_Org,7562,0,0
1117570735575158784,2019-04-14 23:30:01,goeurekatravel,12162,0,1
1117570234066571265,2019-04-14 23:28:01,bestforluxury,463,1,0
1117569896379031552,2019-04-14 23:26:41,AccTrails,1116,1,0
1117569071913033729,2019-04-14 23:23:24,blogosum,3791,0,0
1117567842650607616,2019-04-14 23:18:31,HotelImperatriz,91,0,0
1117567397072760832,2019-04-14 23:16:45,Bostonianz617,1500,0,0
1117566493330427904,2019-04-14 23:13:10,bestforluxury,463,0,0
1117565961786351617,2019-04-14 23:11:03,AndyPennefather,35849,6,0
1117564837909786625,2019-04-14 23:06:35,RIYAKU_SASAGURI,243,0,3
1117564014614261761,2019-04-14 23:03:19,ReserveRooms,406,0,1
1117563954794987520,2019-04-14 23:03:04,hospitaltyguide,77,0,0
1117563943155720192,2019-04-14 23:03:02,win_island,134,0,1
1117563210171854848,2019-04-14 23:00:07,bestforluxury,463,0,0
1117563182065676288,2019-04-14 23:00:00,HospitalityTek,2286,0,1
1117562834760740865,2019-04-14 22:58:37,bookdirect,313,0,2
1117562141891026945,2019-04-14 22:55:52,VacationsMaroc,90,0,0
1117560350654836738,2019-04-14 22:48:45,TheMonopolyGuy,138,20,0
1117559786701119488,2019-04-14 22:46:31,Mikhayla_BOBSD,40,0,1
1117559675082485760,2019-04-14 22:46:04,bestforluxury,463,0,0
1117559525123477504,2019-04-14 22:45:28,hatagaya_hotel,2394,0,17
1117559183531040768,2019-04-14 22:44:07,PhyllisLarkins4,4,1,0
1117557889093259264,2019-04-14 22:38:58,DanKoosh,15122,0,1
1117557515674210304,2019-04-14 22:37:29,healthytravel,1516,0,0
1117556143348506624,2019-04-14 22:32:02,natsjobs,636,0,0
1117555709850411008,2019-04-14 22:30:19,cosplayem4,1,8,0
1117555675771691008,2019-04-14 22:30:10,CCIM_Miami,163,0,0
1117555156244209665,2019-04-14 22:28:07,syphic,296,0,0
1117555085255618566,2019-04-14 22:27:50,LiviLodgeHotel,66,0,1
1117554921845547009,2019-04-14 22:27:11,bestforluxury,463,1,1
1117553204110270465,2019-04-14 22:20:21,JosephDeMauro1,481,2,0
1117552908264984576,2019-04-14 22:19:11,luxurylifestyle,50738,0,0
1117552268012814336,2019-04-14 22:16:38,Atheria,1305,0,0
1117550342319820801,2019-04-14 22:08:59,bestforluxury,463,0,0
1117549826818871301,2019-04-14 22:06:56,AccTrails,1116,1,0
1117549757067452418,2019-04-14 22:06:39,AuthorCharles,19805,0,1
1117549410051923968,2019-04-14 22:05:17,media_hubb,3312,2,0
1117549301352271874,2019-04-14 22:04:51,stiveslunch,871,2,0
1117549121395621888,2019-04-14 22:04:08,Oneroute1,6,2,3
1117547734276300800,2019-04-14 21:58:37,AttireForLife,1701,1,0
1117547632002502657,2019-04-14 21:58:13,bestforluxury,463,0,1
1117546207889580033,2019-04-14 21:52:33,imowan31,299,0,1
1117546141099466754,2019-04-14 21:52:17,natsjobs,636,0,0
1117545863172231168,2019-04-14 21:51:11,ContempraINN,7174,2,0
1117545847720308737,2019-04-14 21:51:07,BradPhoenixwing,10790,0,0
1117545493343510528,2019-04-14 21:49:43,Dougaldrichnet,2473,1,0
1117545134650867712,2019-04-14 21:48:17,AttireForLife,1701,2,0
1117545071249723392,2019-04-14 21:48:02,AttireForLife,1701,3,0
1117544349011779586,2019-04-14 21:45:10,VacationMB,6659,0,0
1117544342590091264,2019-04-14 21:45:08,AttireForLife,1701,1,0
1117544193709109249,2019-04-14 21:44:33,AttireForLife,1701,1,0
1117544058392432641,2019-04-14 21:44:01,AttireForLife,1701,2,0
1117543581412147202,2019-04-14 21:42:07,bestforluxury,463,0,0
1117543559794778122,2019-04-14 21:42:02,CaliforniaBlogs,782,2,0
1117542980938870784,2019-04-14 21:39:44,crystalip,999,1,1
1117542216132644864,2019-04-14 21:36:41,RussPhotog,180,0,0
1117541913740107776,2019-04-14 21:35:29,DaventrySaddler,325,1,0
1117541820244922371,2019-04-14 21:35:07,thetravellocker,4055,1,4
1117540551379881984,2019-04-14 21:30:05,Steven_Oates,332,0,0
1117540338346938368,2019-04-14 21:29:14,ContempraINN,7174,1,2
1117540336136609792,2019-04-14 21:29:13,Simoncitizen,632,1,0
1117540255454912514,2019-04-14 21:28:54,Simoncitizen,632,1,1
1117539835353264128,2019-04-14 21:27:14,MontpelierNevis,4492,1,0
1117539834669801473,2019-04-14 21:27:14,screaming8,71,0,0
1117536956664168449,2019-04-14 21:15:47,NabeelMegoon,17,0,0
1117536785385558016,2019-04-14 21:15:07,Tabletopjournal,5786,0,0
1117536567587819520,2019-04-14 21:14:15,tmj_aus_hrta,432,0,0
1117536525212774400,2019-04-14 21:14:05,design_giant,211,0,0
1117535509658701827,2019-04-14 21:10:02,bestforluxury,463,0,0
1117535272428875778,2019-04-14 21:09:06,SSLHLA,4522,1,0
1117535254204551171,2019-04-14 21:09:02,Necio_news,10503,0,0
1117534764574048256,2019-04-14 21:07:05,SalemFireModel,419,0,1
1117534573590712322,2019-04-14 21:06:19,rosezeller_usa,2693,1,0
1117533625749106689,2019-04-14 21:02:33,tmj_VAF_HRTA,325,0,0
1117533410237407232,2019-04-14 21:01:42,TasochiKanatomo,422,20,0
1117533109921169408,2019-04-14 21:00:30,BDL4LIFEAGENCY,186,0,0
1117533101977145346,2019-04-14 21:00:28,hmorley29,108,0,0
1117532981009231873,2019-04-14 21:00:00,TANLGN,509,1,0
1117532405030690818,2019-04-14 20:57:42,366DaysOfDaniel,20,0,1
1117531949160194048,2019-04-14 20:55:54,bestforluxury,463,0,0
1117531241140510720,2019-04-14 20:53:05,yuca_dan,33,0,0
1117529478467657729,2019-04-14 20:46:05,getconnectedone,2239,0,0
1117528995573248001,2019-04-14 20:44:09,Stephenthejp,726,481,0
1117528977005056000,2019-04-14 20:44:05,Iainmcintosh4,70,1,0
1117528530940772354,2019-04-14 20:42:19,bestforluxury,463,0,0
1117528095156776961,2019-04-14 20:40:35,Sandra281175,221,0,0
1117527952349175808,2019-04-14 20:40:01,ArgaamPlus,19549,0,0
1117527842647158784,2019-04-14 20:39:35,dennislennox,2696,0,0
1117527697167650816,2019-04-14 20:39:00,Uber_Travel,445,0,0
1117527467105894401,2019-04-14 20:38:05,bed__breakfast,356,0,0
1117527390882811904,2019-04-14 20:37:47,KatieMInteriors,443,0,0
1117527110497685504,2019-04-14 20:36:40,tmj_san_hrta,443,0,0
1117526362628161548,2019-04-14 20:33:42,MarcoTole,104,0,0
1117526154775269377,2019-04-14 20:32:52,2look4beds,2025,0,0
1117525232737189889,2019-04-14 20:29:12,bestforluxury,463,0,0
1117524806063284224,2019-04-14 20:27:31,OnfpM,33,0,0
1117523635848269824,2019-04-14 20:22:52,davepperlmutter,49841,12,0
1117522576576843776,2019-04-14 20:18:39,BhramarBharat,376,0,0
1117522251539206145,2019-04-14 20:17:21,eatshootravel,478,1,0
1117522158429851655,2019-04-14 20:16:59,bestforluxury,463,1,0
1117521466424119296,2019-04-14 20:14:14,Travelbeetv1,45,0,0
1117521374317355020,2019-04-14 20:13:52,gabbotagliavini,1980,0,0
1117521196977926149,2019-04-14 20:13:10,MariCar37445591,20,1,0
1117520724233560064,2019-04-14 20:11:17,FaisalSublaban,3054,0,1
1117520321962303490,2019-04-14 20:09:41,Luci_PenDidrik,310,0,0
1117519787846979586,2019-04-14 20:07:34,JakbPhotography,587,2,0
1117519181426188289,2019-04-14 20:05:10,MikaellaBridal,1489,0,0
1117519026479984640,2019-04-14 20:04:33,ValdinoMatius,657,0,0
1117518901850595328,2019-04-14 20:04:03,HotelsTrondheim,0,0,1
1117518225355476993,2019-04-14 20:01:22,bestforluxury,463,0,0
1117518057260363777,2019-04-14 20:00:41,travlsearchguru,0,0,0
1117518050113277956,2019-04-14 20:00:40,SoleOTO,237,0,1
1117517970153123841,2019-04-14 20:00:21,ReporterWorld,135,0,0
1117517883452678145,2019-04-14 20:00:00,mjcamposv,690,0,0
1117517881980231681,2019-04-14 20:00:00,HospitalityTek,2286,0,1
1117517285583798272,2019-04-14 19:57:38,tmj_vt_hrta,287,0,0
1117516641733087232,2019-04-14 19:55:04,LS_Health,2545,0,0
1117516194502909953,2019-04-14 19:53:17,hcn2002,41,1,0
1117515942521659394,2019-04-14 19:52:17,natsjobs,636,0,0
1117515435178635272,2019-04-14 19:50:16,GLBTGuideUsa,397,0,0
1117515255947481088,2019-04-14 19:49:34,UAENews,170069,5,0
1117515255851048966,2019-04-14 19:49:34,MetroDubai,13145,5,0
1117515254739521536,2019-04-14 19:49:33,UAEBusinessNews,32766,5,0
1117515252063555584,2019-04-14 19:49:33,UAENewsArabic,704312,5,0
1117514498347192321,2019-04-14 19:46:33,DubaiTrends,11299,5,19
1117514191823429632,2019-04-14 19:45:20,N0_Reservations,608,12,0
1117514131320578049,2019-04-14 19:45:05,bestforluxury,463,0,0
1117513945257000960,2019-04-14 19:44:21,ContempraINN,7174,3,0
1117513084434821122,2019-04-14 19:40:56,UKsHotels,1592,1,0
1117512909301612544,2019-04-14 19:40:14,alexandremayol,182,1,0
1117511603673620482,2019-04-14 19:35:03,PlaygroundTmpt,12734,0,2
1117511547360878594,2019-04-14 19:34:49,AmelieLBains,3778,1,0
1117511527182020613,2019-04-14 19:34:45,AmelieLBains,3778,2,0
1117511493208223747,2019-04-14 19:34:36,AmelieLBains,3778,1,0
1117511492641984512,2019-04-14 19:34:36,bed__breakfast,356,0,0
1117511476821078016,2019-04-14 19:34:33,AmelieLBains,3778,1,0
1117511392721035265,2019-04-14 19:34:13,RHWHotels,35,0,0
1117510593156718597,2019-04-14 19:31:02,BroosDennill,1940,0,0
1117509654643343361,2019-04-14 19:27:18,bestforluxury,463,0,0
1117509436732583937,2019-04-14 19:26:26,AshSlay92_,444,0,0
1117509270084431873,2019-04-14 19:25:46,GrandBeachMiami,2023,1,3
1117509062357323777,2019-04-14 19:24:57,KentDiscos,223,0,0
1117507833627541506,2019-04-14 19:20:04,Biz_Hype,17825,0,0
1117506905604227072,2019-04-14 19:16:23,MesakeTrak,7,0,0
1117506796577488896,2019-04-14 19:15:57,JENNIFER_M_M,14,2,0
1117506552867565568,2019-04-14 19:14:59,bestforluxury,463,0,0
1117504588494458880,2019-04-14 19:07:10,BroosDennill,1940,0,0
1117504005763211266,2019-04-14 19:04:51,bitsmithshubh,661,0,0
1117503345126727681,2019-04-14 19:02:14,YYJTravelodge,284,0,0
1117503289443139584,2019-04-14 19:02:01,FineWinesCardif,3122,1,0
1117503187827740673,2019-04-14 19:01:36,montaup73,7,0,0
1117502956146966534,2019-04-14 19:00:41,Foreverbarcelon,674,0,0
1117502733303599105,2019-04-14 18:59:48,mk_gfx,169,4,0
1117502732238315520,2019-04-14 18:59:48,HotelierME,14316,0,0
1117502536888541184,2019-04-14 18:59:01,Hotel_Faroles,342,0,0
1117502281904205825,2019-04-14 18:58:00,bestforluxury,463,0,0
1117501793884180480,2019-04-14 18:56:04,BradPhoenixwing,10790,0,0
1117500672914665474,2019-04-14 18:51:37,AmyAllendorf,170,8,0
1117500307330740225,2019-04-14 18:50:10,ExploreBit,2820,0,0
1117499804756484096,2019-04-14 18:48:10,tmj_VAF_HRTA,325,0,0
