TweetID,Date,User,Followers,Retweets,Favorites
1120025435583074305,2019-04-21 18:04:07,An_Atlantean,720,317,0
1120025381245988864,2019-04-21 18:03:54,ElenaAnna13,364,0,3
1120025163335196672,2019-04-21 18:03:02,ShockCube,213,0,1
1120025121803005953,2019-04-21 18:02:52,bharat_vanshi,102,317,0
1120024973404299264,2019-04-21 18:02:17,DaveyGraveyy,434,317,0
1120024877707038720,2019-04-21 18:01:54,aphrodixiace,1,317,0
1120024824640937985,2019-04-21 18:01:41,Katy_Scarletta,2531,317,0
1120024453428203520,2019-04-21 18:00:13,HolidayGreece,4326,1,0
1120024381726576641,2019-04-21 17:59:56,ShoolDuk,244,6,0
1120024355348545542,2019-04-21 17:59:50,YRdog81,2806,317,0
1120024324063354880,2019-04-21 17:59:42,RichHommieJohn,763,317,0
1120024197483286530,2019-04-21 17:59:12,vandanajain24,654,317,0
1120024144983339009,2019-04-21 17:58:59,ykbadodiya,2917,317,0
1120024026695344128,2019-04-21 17:58:31,turi_mrlsa1,71,317,0
1120023807429959681,2019-04-21 17:57:39,HeNoNutsHeCrazy,51,317,0
1120023806821588997,2019-04-21 17:57:39,ScoopScoopytime,297,317,0
1120023693617434629,2019-04-21 17:57:12,ashishmali28,1055,317,0
1120023599988051968,2019-04-21 17:56:49,vinnaissance,239,317,0
1120023586578632704,2019-04-21 17:56:46,Reverend_Ducati,1763,317,0
1120023514243686400,2019-04-21 17:56:29,Sanjaykhandre2,287,0,0
1120023361348718592,2019-04-21 17:55:53,TravelJolly,3202,4,0
1120023281711509504,2019-04-21 17:55:34,HopePeaceLove4U,1961,317,0
1120023187516002306,2019-04-21 17:55:11,YUNG416SAVAGE,797,317,0
1120023155857219585,2019-04-21 17:55:04,dushanabeyruwan,54,317,0
1120023105802518530,2019-04-21 17:54:52,UKsHotels,1593,1,0
1120023091092963328,2019-04-21 17:54:48,Sanjaykhandre2,287,0,0
1120022844325470210,2019-04-21 17:53:49,USATamiW,156,317,0
1120022727501336576,2019-04-21 17:53:21,hii_shiv,114,0,0
1120022638783602689,2019-04-21 17:53:00,BostonMaggie,3538,317,0
1120022578712596480,2019-04-21 17:52:46,HEIHotels,178,0,0
1120022522085421056,2019-04-21 17:52:32,LegateLanius76,134,317,0
1120022419043827712,2019-04-21 17:52:08,Thugmonty,191,317,0
1120022415411765258,2019-04-21 17:52:07,DWilson2121,252,317,0
1120022202487689216,2019-04-21 17:51:16,iomediavideos,1076,317,0
1120022182208217088,2019-04-21 17:51:11,Chetanshrimal,415,317,0
1120022146699280384,2019-04-21 17:51:03,AravindhSiva,22,317,0
1120022145000669184,2019-04-21 17:51:03,flylower4,9514,317,0
1120022073261191168,2019-04-21 17:50:45,nikkeigoddess,828,317,0
1120022005024034816,2019-04-21 17:50:29,hii_shiv,114,0,0
1120021746432774147,2019-04-21 17:49:28,DebHiers1,8645,317,0
1120021729429131265,2019-04-21 17:49:23,Jsahayarajan,120,317,0
1120021722269306880,2019-04-21 17:49:22,powerfromspace1,1221,317,0
1120021703957127169,2019-04-21 17:49:17,LazarovMartin7,3087,1,0
1120021676928962561,2019-04-21 17:49:11,bestforluxury,482,0,0
1120021470917341184,2019-04-21 17:48:22,WyattTrout_,39,317,0
1120021309398716416,2019-04-21 17:47:43,BeingAshfak786,455,317,0
1120020812508143617,2019-04-21 17:45:45,williamcrawley,27057,317,0
1120020666319765506,2019-04-21 17:45:10,PlacesToGoTV,59,0,0
1120020645121810432,2019-04-21 17:45:05,GardenOfBThings,207,1,1
1120020564691656709,2019-04-21 17:44:46,feelwithvijay,100957,317,0
1120020470424846336,2019-04-21 17:44:23,carolynreams1,8586,317,0
1120020453588758529,2019-04-21 17:44:19,iamrob18,5,317,0
1120020421984829440,2019-04-21 17:44:12,RomanAmbaro,19,1,0
1120020393102733312,2019-04-21 17:44:05,sau_desai,264,317,0
1120020312618405888,2019-04-21 17:43:46,Spanishboy_Ish,552,317,0
1120020225108402176,2019-04-21 17:43:25,JoelakaMaG,37768,317,0
1120019962309988353,2019-04-21 17:42:22,STARico15,160,317,0
1120019889731674112,2019-04-21 17:42:05,TEVARBAAZCHOKRA,101,317,0
1120019824762077184,2019-04-21 17:41:49,AngelaBuffalo23,2559,317,0
1120019769032265728,2019-04-21 17:41:36,tejastank,27,317,0
1120019751189790725,2019-04-21 17:41:32,sushiee_s,380,317,0
1120019616548495361,2019-04-21 17:41:00,AstrantiaNM67,1128,317,0
1120019578933927936,2019-04-21 17:40:51,nisali_98,27,317,0
1120019438667993089,2019-04-21 17:40:17,soulfunkbro,140,317,0
1120019417256091648,2019-04-21 17:40:12,emmaandersen51,83,317,0
1120019417084104704,2019-04-21 17:40:12,50inaug,3654,317,0
1120019397098254336,2019-04-21 17:40:07,KellAF18,4349,317,0
1120019365427056643,2019-04-21 17:40:00,trendingwwwandw,20998,0,0
1120019260431065088,2019-04-21 17:39:35,volsgopguy,1049,317,0
1120019218706182145,2019-04-21 17:39:25,manojgjha,1106,317,0
1120019092788916224,2019-04-21 17:38:55,muin_de,1120,317,0
1120019003190075399,2019-04-21 17:38:33,Sanjaykhandre2,287,0,0
1120018997167128582,2019-04-21 17:38:32,TrillieMacMilli,831,317,0
1120018956801183744,2019-04-21 17:38:22,Riley_green2020,1112,317,0
1120018906406690816,2019-04-21 17:38:10,dattasays,252,317,0
1120018777247141889,2019-04-21 17:37:40,natashakrish_,553,317,0
1120018721391685633,2019-04-21 17:37:26,TravelJasonsWay,4463,2,0
1120018716920619010,2019-04-21 17:37:25,secund2nun,190,317,0
1120018699644174338,2019-04-21 17:37:21,thebeigehouse,6779,0,0
1120018549739749377,2019-04-21 17:36:45,FlyGirlinNY,4767,317,0
1120018366239006721,2019-04-21 17:36:02,Rishi_tamildude,346,317,0
1120018348748627968,2019-04-21 17:35:57,Sudhans04162594,67,317,0
1120018139763355648,2019-04-21 17:35:08,Zoina07,177,317,0
1120018021387399168,2019-04-21 17:34:39,Darklord2405,77,1,0
1120017952965898241,2019-04-21 17:34:23,alison98991,1105,317,0
1120017918266363904,2019-04-21 17:34:15,solusnan1,11717,317,0
1120017822724362241,2019-04-21 17:33:52,ahusam11,703,317,0
1120017756236107778,2019-04-21 17:33:36,LadyRaynbow,1841,317,0
1120017724145586176,2019-04-21 17:33:29,VigarooPlus,1849,0,0
1120017607732625409,2019-04-21 17:33:01,AURES_USA,1641,0,0
1120017546193846272,2019-04-21 17:32:46,AllisonChains27,2015,317,0
1120017520411516930,2019-04-21 17:32:40,tayywh0re,935,317,0
1120017467852484608,2019-04-21 17:32:27,bestforluxury,482,0,0
1120017442284216323,2019-04-21 17:32:21,thebeankitty,1823,317,0
1120017403470077952,2019-04-21 17:32:12,_I_Am_Aisha_,844,317,0
1120017366040162309,2019-04-21 17:32:03,KaranLast1,111,317,0
1120017315658129409,2019-04-21 17:31:51,2look4beds,2024,0,0
1120017285857599488,2019-04-21 17:31:44,emmyprobably,37,317,0
1120017275761782784,2019-04-21 17:31:42,FUNNYCHEW,260,317,0
1120017221437153280,2019-04-21 17:31:29,NiteshRamaiah,222,317,0
1120017185102073857,2019-04-21 17:31:20,grebo1972,310,1,0
1120017175840903168,2019-04-21 17:31:18,godsnotreal2,1,317,0
1120017162146545664,2019-04-21 17:31:15,fishing_rod8,3460,317,0
1120017153183318016,2019-04-21 17:31:12,MTlivesinme,521,2,0
1120017127673683969,2019-04-21 17:31:06,TinaStitzer,402,317,0
1120017112481681408,2019-04-21 17:31:03,oxford99dude,31,317,0
1120017060023685120,2019-04-21 17:30:50,XxGLAMMAxX,347,317,0
1120017017019469824,2019-04-21 17:30:40,MatthewForrest3,46,317,0
1120016993451741186,2019-04-21 17:30:34,qubapalacehotel,19,0,0
1120016991778234373,2019-04-21 17:30:34,nattiballerz,83,317,0
1120016886891151361,2019-04-21 17:30:09,HtownJeremy,2284,317,0
1120016848307625984,2019-04-21 17:30:00,RoomMateHotels,126821,0,0
1120016792217243648,2019-04-21 17:29:46,josh_offl,1515,317,0
1120016763943567360,2019-04-21 17:29:40,lisadejesus1,5674,317,0
1120016760445591553,2019-04-21 17:29:39,CedirCM,36,317,0
1120016673162113024,2019-04-21 17:29:18,Thesilencemen,949,317,0
1120016661392785408,2019-04-21 17:29:15,RennaW,15637,317,0
1120016650881912832,2019-04-21 17:29:13,Dragonphoenix69,10937,317,0
1120016632795914241,2019-04-21 17:29:08,diesel_64mark,307,317,0
1120016603524079616,2019-04-21 17:29:01,madamx12369,2256,317,0
1120016577926242304,2019-04-21 17:28:55,rafaes92,610,317,0
1120016545319505920,2019-04-21 17:28:47,deepsphy,765,317,0
1120016527300804608,2019-04-21 17:28:43,orcatra,3874,317,0
1120016443628765185,2019-04-21 17:28:23,ajampiece,24,317,0
1120016343779237888,2019-04-21 17:27:59,bestforluxury,482,1,0
1120016313567666176,2019-04-21 17:27:52,WMCGX,591,317,0
1120016285650366464,2019-04-21 17:27:46,Sully895C,179,317,0
1120016242495111168,2019-04-21 17:27:35,sarkar_swati,44061,317,0
1120016191160864768,2019-04-21 17:27:23,AnneBai66,75,317,0
1120016162958405632,2019-04-21 17:27:16,zealram,260,317,0
1120016109103669249,2019-04-21 17:27:03,MaryanneLorna7,85,317,0
1120016099578458118,2019-04-21 17:27:01,BLOCHotels,5592,0,0
1120016093916143626,2019-04-21 17:27:00,DaysMotorGroup,1837,1,0
1120015992879497216,2019-04-21 17:26:36,nikhil_dce,152,317,0
1120015974500061186,2019-04-21 17:26:31,Ricphyl,12048,317,0
1120015883764518912,2019-04-21 17:26:10,Lisa70616992,838,317,0
1120015865640939520,2019-04-21 17:26:05,neighbore______,1196,317,0
1120015855637749765,2019-04-21 17:26:03,BillionIndian,7589,317,0
1120015854899474432,2019-04-21 17:26:03,70s_Hope,369,317,0
1120015848394186752,2019-04-21 17:26:01,Minajbae212,417,317,0
1120015842236715008,2019-04-21 17:26:00,somusathish,210,317,0
1120015839292526597,2019-04-21 17:25:59,natsjobs,638,0,0
1120015836297564161,2019-04-21 17:25:58,CJ51302078,425,317,0
1120015770493313024,2019-04-21 17:25:43,omg_itsNeha,28163,317,0
1120015748263317505,2019-04-21 17:25:37,Bnrisbored,106,317,0
1120015712804855808,2019-04-21 17:25:29,DeepSouthProud,12191,317,0
1120015696845594624,2019-04-21 17:25:25,Trickadlington,7594,317,0
1120015658547171328,2019-04-21 17:25:16,amarish_gabani,683,317,0
1120015565018554368,2019-04-21 17:24:54,Magsafe14,118,317,0
1120015478653480960,2019-04-21 17:24:33,sprinterno1,88,317,0
1120015428376358912,2019-04-21 17:24:21,OGAride,512,317,0
1120015331899125760,2019-04-21 17:23:58,maharanak,1428,317,0
1120015140546580480,2019-04-21 17:23:13,Yujinesque,2768,317,0
1120015087404589058,2019-04-21 17:23:00,rightryano,1265,317,0
1120014904105345024,2019-04-21 17:22:16,jeffscottt,368,317,0
1120014859041558528,2019-04-21 17:22:05,CanGal_39,795,317,0
1120014817115373574,2019-04-21 17:21:55,NJdoc,20668,317,0
1120014701113630720,2019-04-21 17:21:28,Peterminto1,116,317,0
1120014694079770626,2019-04-21 17:21:26,handclegends,38,0,1
1120014608415117312,2019-04-21 17:21:06,2nicole_,847,317,0
1120014585094909952,2019-04-21 17:21:00,and_such_,59,317,0
1120014571358572544,2019-04-21 17:20:57,pam_i_am_A1,502,317,0
1120014545563672576,2019-04-21 17:20:51,CarltonLanding,839,0,0
1120014530883407872,2019-04-21 17:20:47,vivek_mutalik,1185,317,0
1120014372728987648,2019-04-21 17:20:09,unrealtomjones,587,317,0
1120014332388106242,2019-04-21 17:20:00,trendingwwwandw,20998,0,0
1120014316479098885,2019-04-21 17:19:56,_TroyyD,1258,317,0
1120014297227251712,2019-04-21 17:19:51,Iloveperfumeso,2320,317,0
1120014288540897280,2019-04-21 17:19:49,Frankie_da_pug,5284,317,0
1120014201689448449,2019-04-21 17:19:29,Karenet24,866,317,0
1120014200263196672,2019-04-21 17:19:28,Haakkunamatata,73,317,0
1120014169829306368,2019-04-21 17:19:21,newsfeed__2019,231,317,0
1120014125772328960,2019-04-21 17:19:11,CRM0523,815,317,0
1120014109838315521,2019-04-21 17:19:07,carolynzat,232,317,0
1120014050312765440,2019-04-21 17:18:53,Orfeu_Negro_,343,317,0
1120013984810270723,2019-04-21 17:18:37,Alamgirahmed,9186,317,0
1120013835627368450,2019-04-21 17:18:01,m__narrr,231,317,0
1120013822792695809,2019-04-21 17:17:58,byuqt,126,0,0
1120013742115188736,2019-04-21 17:17:39,QRandom,983,317,0
1120013726403293184,2019-04-21 17:17:35,LRMYSoccerOtter,685,317,0
1120013690290335745,2019-04-21 17:17:27,gauravsatle,1302,0,0
1120013686339440641,2019-04-21 17:17:26,nancy_hankey,3342,317,0
1120013662108831744,2019-04-21 17:17:20,bestforluxury,482,0,0
1120013648833986565,2019-04-21 17:17:17,Cinnzenno,1463,317,0
1120013389898579974,2019-04-21 17:16:15,BasiliereAaron,574,317,0
1120013303894421508,2019-04-21 17:15:55,cloudydays1971,755,317,0
1120013271443083264,2019-04-21 17:15:47,william89796673,167,317,0
1120013266615525380,2019-04-21 17:15:46,hunter_blaeser,300,317,0
1120013125879726084,2019-04-21 17:15:12,PlacesToGoTV,59,0,0
1120012977841766400,2019-04-21 17:14:37,lisasansoni164,112,317,0
1120012929925910528,2019-04-21 17:14:25,monica_barona,8610,317,0
1120012922250383361,2019-04-21 17:14:24,AadritBanerjee,257,317,0
1120012910623776768,2019-04-21 17:14:21,SoooperDoge,12,317,0
1120012783754420224,2019-04-21 17:13:51,AmyMarieSantee,1503,2,0
1120012070941089792,2019-04-21 17:11:01,PhyllisCourt,1423,0,0
1120011575300116481,2019-04-21 17:09:03,careysmanor,6817,0,2
1120011370869731328,2019-04-21 17:08:14,bestforluxury,482,0,0
1120011240925990915,2019-04-21 17:07:43,Travelling_uk,10037,4,0
1120011192544657409,2019-04-21 17:07:31,GatwickShuttles,1428,4,0
1120011149951557634,2019-04-21 17:07:21,heathrowshutle,3413,4,0
1120011105462624256,2019-04-21 17:07:10,HeathrowTube,345,4,0
1120010795247489029,2019-04-21 17:05:57,Michtexas31,100,0,0
1120010640054263810,2019-04-21 17:05:20,heathrowshuttle,5222,4,5
1120010057809162240,2019-04-21 17:03:01,t73hotels,238,0,0
1120009848299458566,2019-04-21 17:02:11,crelookup,53,0,0
1120009630690762757,2019-04-21 17:01:19,PlacesToGoTV,59,0,0
1120009624445423624,2019-04-21 17:01:17,PechangaCasino,14486,2,6
1120009468903940101,2019-04-21 17:00:40,HotelierME,14333,0,1
1120009302973014023,2019-04-21 17:00:01,trendingwwwandw,20998,0,0
1120009302918479872,2019-04-21 17:00:01,SheratonAbuja,4564,0,0
1120008708476428289,2019-04-21 16:57:39,ufadollz,260,0,1
1120008349142212608,2019-04-21 16:56:13,reissmann,847,3,0
1120008242443227136,2019-04-21 16:55:48,Moxylille,21,0,0
1120007909914611712,2019-04-21 16:54:29,2look4beds,2024,0,0
1120007429352116224,2019-04-21 16:52:34,crdirohingya,2371,0,1
1120007050245935106,2019-04-21 16:51:04,bestforluxury,482,0,0
1120006790559797248,2019-04-21 16:50:02,TriphopApp,22147,0,4
1120005991934853121,2019-04-21 16:46:51,MariCar37445591,20,1,0
1120005841296527360,2019-04-21 16:46:15,natsjobs,638,0,0
1120005149991157761,2019-04-21 16:43:31,ChellesResists,1409,7,0
1120005146564530183,2019-04-21 16:43:30,kenodin180,30,0,0
1120004775507038208,2019-04-21 16:42:01,KLIFdave,872,1,0
1120004631902318593,2019-04-21 16:41:27,sisir_pradhan,393,0,0
1120004607063752704,2019-04-21 16:41:21,carinoindia,825,0,3
1120004406429147136,2019-04-21 16:40:33,kettenbach,238,1,0
1120004347167821824,2019-04-21 16:40:19,bestforluxury,482,0,0
1120004262258511874,2019-04-21 16:39:59,EHLnews,6749,0,1
1120004205622595584,2019-04-21 16:39:45,SunriseHoiAn,1079,0,0
1120002210778058752,2019-04-21 16:31:50,dusuntara,1,1,1
1120001335137644547,2019-04-21 16:28:21,Hotel_Los_Apus,5292,1,0
1120001272336265216,2019-04-21 16:28:06,CHRISTINELEM007,271,2,0
1120000953267228672,2019-04-21 16:26:50,cppluxury,3416,2,3
1120000431051169792,2019-04-21 16:24:46,lowdhamdc,154,0,0
1120000080206016513,2019-04-21 16:23:22,Dubaiinformer,153161,0,0
1119999838056275969,2019-04-21 16:22:24,stevegamble10,505,1,0
1119999232885297154,2019-04-21 16:20:00,trendingwwwandw,20998,0,0
1119999157022928897,2019-04-21 16:19:42,FINDRENTALS,5832,0,0
1119999047887200258,2019-04-21 16:19:16,GardenOfBThings,207,0,0
1119999037766361093,2019-04-21 16:19:13,Hotel_Segas,707,0,0
1119998869759254528,2019-04-21 16:18:33,DnDCom2,557,13,0
1119998848041144320,2019-04-21 16:18:28,DnDCom2,557,7,0
1119998824980865024,2019-04-21 16:18:23,DnDCom2,557,10,0
1119998794874130438,2019-04-21 16:18:15,ijoma_lizijoma,75,7,0
1119998485816733697,2019-04-21 16:17:02,thoughtfulpige1,54,0,0
1119997477405495298,2019-04-21 16:13:01,Jill_Vest,709,1,0
1119997403703271430,2019-04-21 16:12:44,threadreaderapp,122787,1,1
1119996929537187840,2019-04-21 16:10:51,blogosum,3806,0,0
1119996872318439424,2019-04-21 16:10:37,designandmanage,195,0,0
1119995922874658816,2019-04-21 16:06:51,bestforluxury,482,0,0
1119995804729651205,2019-04-21 16:06:23,TABSTREET,1013,1,0
1119995774476140547,2019-04-21 16:06:15,natsjobs,638,0,0
1119994695923523586,2019-04-21 16:01:58,bestforluxury,482,0,1
1119994674285043725,2019-04-21 16:01:53,Fix_Reputations,1985,2,0
1119994442767900672,2019-04-21 16:00:58,MiitravelUk,2476,1,2
1119994441354371073,2019-04-21 16:00:57,TravelwithVRM,1166,2,0
1119994397913952258,2019-04-21 16:00:47,IsleCasinoWT,2222,0,0
1119994299855384579,2019-04-21 16:00:24,Melenos_Lindos,6050,0,0
1119994202501390337,2019-04-21 16:00:01,BestWestern,84445,0,2
1119992376196575233,2019-04-21 15:52:45,LittleSine,72,1,0
1119992102170038272,2019-04-21 15:51:40,chesecoca,471,7,0
1119991938835451904,2019-04-21 15:51:01,HotelColorado,347,0,0
1119991671356366848,2019-04-21 15:49:57,threadreaderapp,122787,1,3
1119991499473739776,2019-04-21 15:49:16,lilsun83,7013,7,0
1119991442716483584,2019-04-21 15:49:03,bestforluxury,482,0,0
1119991206677815296,2019-04-21 15:48:06,CBH_T_,27,0,0
1119991151476391936,2019-04-21 15:47:53,Thibodeaux32117,2138,0,2
1119991040822398976,2019-04-21 15:47:27,Foluwaso_,1731,13,0
1119990686411964416,2019-04-21 15:46:02,BradPhoenixwing,10791,0,1
1119990482816212992,2019-04-21 15:45:14,rajt07,283,0,0
1119990266377711616,2019-04-21 15:44:22,Foluwaso_,1731,7,0
1119990125591707648,2019-04-21 15:43:49,ContrackFM,3,0,0
1119990055941152774,2019-04-21 15:43:32,RudyAlvarez60,541,7,0
1119989949611352070,2019-04-21 15:43:07,franckdecourt,1,0,0
1119989152861380608,2019-04-21 15:39:57,beibootpetri03,743,3,0
1119988945175977984,2019-04-21 15:39:07,nreworld,436,1,0
1119988768964874246,2019-04-21 15:38:25,nreworld,436,0,0
1119988689898287104,2019-04-21 15:38:06,MarinersTorquay,21005,1,0
1119988613750644739,2019-04-21 15:37:48,MarinersTorquay,21005,3,0
1119988521446457344,2019-04-21 15:37:26,nreworld,436,0,0
1119988020776767488,2019-04-21 15:35:27,KristofferHowes,808,0,1
1119987926723637248,2019-04-21 15:35:04,MountAiryCasino,4959,0,1
1119987874747834369,2019-04-21 15:34:52,twittwojmo,273,1,3
1119987383448031232,2019-04-21 15:32:55,Liron_Segev,11678,1,4
1119987171795066885,2019-04-21 15:32:04,awoburn,233,1,0
1119986992480022529,2019-04-21 15:31:22,beliproduk,143,0,0
1119986943427739648,2019-04-21 15:31:10,SaviTravels,487,0,0
1119986642490552321,2019-04-21 15:29:58,bestforluxury,482,0,0
1119986184208314368,2019-04-21 15:28:09,JeffsAlmanaccom,2,0,0
1119985642442756097,2019-04-21 15:26:00,natsjobs,638,0,0
1119985601921605633,2019-04-21 15:25:50,sunsampaul,744,0,0
1119985486993354754,2019-04-21 15:25:23,cotonfraisfash,26,0,0
1119985397847736321,2019-04-21 15:25:01,1st_parkingUSA,35,0,0
1119985347759415296,2019-04-21 15:24:49,iamkapilan,718,0,1
1119984895109914624,2019-04-21 15:23:01,Tyra4expo,826,0,3
1119984390879232001,2019-04-21 15:21:01,bestforluxury,482,0,0
1119984204694065155,2019-04-21 15:20:17,wbaglobal,340,0,0
1119983980378558465,2019-04-21 15:19:23,sunsampaul,744,0,0
1119983730704224256,2019-04-21 15:18:24,Ceciliacoppelia,38,1,0
1119983569231917058,2019-04-21 15:17:45,melaniecute90,4905,0,0
1119982199749713923,2019-04-21 15:12:19,ThisGuySly,392,0,1
1119982027833524224,2019-04-21 15:11:38,Craig5889,2557,7,11
1119980676705587201,2019-04-21 15:06:16,Home2Warminster,1,0,0
1119980564105375747,2019-04-21 15:05:49,Michael_Leh,4203,3,2
1119979726301474816,2019-04-21 15:02:29,Hot_96Kenya,125826,1,0
1119979646957834241,2019-04-21 15:02:10,tnl365,39,0,0
1119979360159707139,2019-04-21 15:01:02,RateGain,2102,0,0
1119979335430098944,2019-04-21 15:00:56,SGWoburn,435,1,2
1119979335081967617,2019-04-21 15:00:56,HotelShowKSA,683,0,0
1119979192240746496,2019-04-21 15:00:22,Melenos_Lindos,6050,1,0
1119979102679658498,2019-04-21 15:00:00,trendingwwwandw,20998,0,1
1119979077631455234,2019-04-21 14:59:54,turatlascom,814,6,0
1119978878129319937,2019-04-21 14:59:07,RaspberryToday,75,0,1
1119978804590592000,2019-04-21 14:58:49,Travelin_Golfer,1875,0,1
1119978600860651522,2019-04-21 14:58:01,bestforluxury,482,0,1
1119978366587719680,2019-04-21 14:57:05,bestforluxury,482,0,0
1119978051087949824,2019-04-21 14:55:50,JinuMat89803039,50,2,0
1119977962160427009,2019-04-21 14:55:29,MilitarisCath,8496,2,0
1119977926081044486,2019-04-21 14:55:20,NewsInTweetsIn,2032,0,1
1119977691703173122,2019-04-21 14:54:24,funnymoa,2,0,0
1119976817824358400,2019-04-21 14:50:56,SysGaLa,230,0,0
1119976329187749888,2019-04-21 14:48:59,StellaYeahilike,962,19,0
1119975772482166784,2019-04-21 14:46:46,live4sights,171,0,0
1119975630060380160,2019-04-21 14:46:13,RHWHotels,39,0,0
1119975571340107776,2019-04-21 14:45:59,natsjobs,638,0,0
1119975385116987393,2019-04-21 14:45:14,supercoolshaz,532,0,0
1119975348207267840,2019-04-21 14:45:05,mashkimkimani,46,1,4
1119975231899172865,2019-04-21 14:44:38,UKsHotels,1593,1,0
1119975004240629761,2019-04-21 14:43:43,TCmarcfitchett,1377,0,1
1119974533870563329,2019-04-21 14:41:51,hospitaltyguide,80,0,0
1119974405348761600,2019-04-21 14:41:21,Best_of_Tara,22521,1,0
1119974155414167554,2019-04-21 14:40:21,InformedOps,4718,1,2
1119973961629143041,2019-04-21 14:39:35,Hotels_Discount,10155,0,0
1119973946529656834,2019-04-21 14:39:31,UKsHotels,1593,1,0
1119973183304683521,2019-04-21 14:36:29,immofux,35442,1,0
1119973155475480576,2019-04-21 14:36:23,UKsHotels,1593,1,0
1119973117294731269,2019-04-21 14:36:13,bestforluxury,482,1,3
1119972912277094401,2019-04-21 14:35:25,JosephDeMauro1,477,2,0
1119972755405979648,2019-04-21 14:34:47,HananeS,262,0,0
1119972724330221569,2019-04-21 14:34:40,bestforluxury,482,0,0
1119971910782201856,2019-04-21 14:31:26,ajman,3176,0,0
1119970964270456832,2019-04-21 14:27:40,eartscollective,64,1,0
1119970189062262785,2019-04-21 14:24:35,sgmahendran,233,317,0
1119970154308362240,2019-04-21 14:24:27,lomejordemadrid,12212,2,0
1119970040869212160,2019-04-21 14:24:00,guanajuatocity,7848,0,0
1119969940906369024,2019-04-21 14:23:36,UKsHotels,1593,1,0
1119969297504329728,2019-04-21 14:21:03,CapterraHotel,1542,0,0
1119969068260499457,2019-04-21 14:20:08,RedSoxFanInTn,214,2,0
1119968809547436033,2019-04-21 14:19:06,cityfoodbot,75,1,0
1119968788064161800,2019-04-21 14:19:01,PrimitiveLogic,1009,1,1
1119968349264515073,2019-04-21 14:17:17,SohoGrandHotel,21528,1,0
1119968273100091393,2019-04-21 14:16:58,Sark_Events,420,2,0
1119967600270692353,2019-04-21 14:14:18,bestforluxury,482,1,0
