TweetID,Date,User,Followers,Retweets,Favorites
1115671709242126336,2019-04-09 17:43:58,the_cool_japan,92,0,0
1115671656624791552,2019-04-09 17:43:45,HatCreations,58,1,0
1115671431516495872,2019-04-09 17:42:52,kempinskiACC,935,3,3
1115670669809737729,2019-04-09 17:39:50,OmniRanchoLP,3127,0,1
1115670647819182084,2019-04-09 17:39:45,thedatejournals,1860,0,1
1115670424564699136,2019-04-09 17:38:52,natsjobs,643,0,0
1115670393312800769,2019-04-09 17:38:44,StellaSanLF,1525,19,0
1115669966269718528,2019-04-09 17:37:02,StellaSanLF,1525,8,0
1115669554108162048,2019-04-09 17:35:24,1nderfulworld,7746,2,0
1115668368252637190,2019-04-09 17:30:41,highpromonthly,1782,0,0
1115668254775816192,2019-04-09 17:30:14,AreMorch,9291,0,0
1115668195644510214,2019-04-09 17:30:00,AreMorch,9291,0,0
1115668184101732358,2019-04-09 17:29:57,pertmilrezet,9,1,0
1115667467391475712,2019-04-09 17:27:06,HapyIndia,117,4,0
1115667293831299072,2019-04-09 17:26:25,gastropoda,13825,0,0
1115666975269769216,2019-04-09 17:25:09,BrandonHHotel,1570,0,2
1115666430568030208,2019-04-09 17:22:59,StellaSanLF,1525,18,0
1115666322522656768,2019-04-09 17:22:34,sorenholm,340,0,0
1115666131904233473,2019-04-09 17:21:48,Americanroundup,170,0,0
1115665981421101056,2019-04-09 17:21:12,Cottage_Malvern,1566,1,2
1115665942959226880,2019-04-09 17:21:03,PenallyAbbey1,948,0,4
1115665832212869123,2019-04-09 17:20:37,2look4beds,2028,0,0
1115665439605104641,2019-04-09 17:19:03,d_connelly,346,0,1
1115665180686467073,2019-04-09 17:18:01,Kseniya_Kasht,3953,0,2
1115664711352242178,2019-04-09 17:16:09,KiltronXEnviro,136579,3,0
1115664386478288897,2019-04-09 17:14:52,Amaebou,72,0,0
1115663654152753154,2019-04-09 17:11:57,ExploreAmadeus,459,1,0
1115663649404850176,2019-04-09 17:11:56,ContempraINN,7157,1,0
1115663448157900801,2019-04-09 17:11:08,HIEDowntownNOLA,30,1,0
1115663230372864001,2019-04-09 17:10:16,DespiteBrexbot,463,2,0
1115663177826668551,2019-04-09 17:10:04,JDIsearch,200,0,0
1115662874632949761,2019-04-09 17:08:51,tracyannmary,158,2,0
1115662651210838017,2019-04-09 17:07:58,numberonetweety,81,2,0
1115662051471265792,2019-04-09 17:05:35,Latos133,461,0,0
1115661953270210562,2019-04-09 17:05:12,FeastNorfolk,4503,1,0
1115661437718933504,2019-04-09 17:03:09,pedmad,1170,1,0
1115661270898958336,2019-04-09 17:02:29,UKsHotels,1592,2,0
1115661266482278400,2019-04-09 17:02:28,MDHRL,83,1,0
1115660946733768704,2019-04-09 17:01:12,EchoBluffSP,220,0,0
1115660915137970176,2019-04-09 17:01:04,bridgging,1630,0,1
1115660768178069506,2019-04-09 17:00:29,RBogamari,339,0,0
1115660699798261760,2019-04-09 17:00:13,SoaringEagle777,6979,1,1
1115660649244364801,2019-04-09 17:00:01,TIPSTraining,1515,0,1
1115660408650702849,2019-04-09 16:59:04,LiveAtTheBigTop,1461,0,0
1115660202999721984,2019-04-09 16:58:15,yvonnemdz,274,0,0
1115660114902622215,2019-04-09 16:57:54,BelizeDiveHaven,25,0,0
1115660048951402497,2019-04-09 16:57:38,ffisplattsburgh,49,0,0
1115659684508082176,2019-04-09 16:56:11,ParkJamesHotel,43,0,1
1115659675335151616,2019-04-09 16:56:09,StellaYeahilike,955,19,0
1115659299005632513,2019-04-09 16:54:39,romflao,700,8,0
1115659145120821250,2019-04-09 16:54:02,MayaPalmsBeach,10,0,0
1115659025046224897,2019-04-09 16:53:34,natsjobs,643,0,0
1115659023200681984,2019-04-09 16:53:33,TimbrellsYard,1219,0,0
1115658982016688130,2019-04-09 16:53:23,1nderfulworld,7746,1,0
1115658882854965248,2019-04-09 16:53:00,TalkBrandCap,881,0,0
1115658783399841793,2019-04-09 16:52:36,bannon24,1566,1,0
1115658458089623554,2019-04-09 16:51:18,AreMorch,9291,1,0
1115658445552869376,2019-04-09 16:51:16,taibeau,12364,0,1
1115658038306693120,2019-04-09 16:49:38,SunriseHoiAn,1082,0,0
1115657234640510981,2019-04-09 16:46:27,blueberrypics,1245,1,0
1115657042851717125,2019-04-09 16:45:41,MDHRL,83,0,0
1115656992339656705,2019-04-09 16:45:29,PCSgrades,4037,1,0
1115656902128623617,2019-04-09 16:45:08,PlaygroundTmpt,12688,0,5
1115656823665713152,2019-04-09 16:44:49,HWS_Cambridge,18,0,1
1115656396924567552,2019-04-09 16:43:07,blanca_mar2004,6680,0,0
1115655856211632128,2019-04-09 16:40:58,ghipszky,589,6,0
1115655732030873600,2019-04-09 16:40:29,Travel_boomer,8021,0,0
1115655625210572802,2019-04-09 16:40:03,swiftpat,1714,8,0
1115655285975146496,2019-04-09 16:38:42,X_CESAR_,763,479,0
1115655214999179264,2019-04-09 16:38:25,bed__breakfast,354,0,0
1115655112943394816,2019-04-09 16:38:01,2look4beds,2028,0,0
1115654607815020544,2019-04-09 16:36:01,FullerloveHeidi,2719,0,0
1115654329468321792,2019-04-09 16:34:54,unyq,1846,0,0
1115653763770003456,2019-04-09 16:32:39,Top10Marrakech,1817,5,0
1115653658518200322,2019-04-09 16:32:14,xo_hotels,53,0,0
1115653594831781888,2019-04-09 16:31:59,5StarGuru,1528,0,0
1115653448106692610,2019-04-09 16:31:24,theviewsalema,64,0,0
1115653409829527552,2019-04-09 16:31:15,blogosum,3775,0,0
1115653269550841856,2019-04-09 16:30:41,arlvcva,144,2,0
1115653229231132672,2019-04-09 16:30:32,fanofgrenada,2213,1,0
1115653025241104396,2019-04-09 16:29:43,AlderaanGirl,258,0,2
1115652085914193920,2019-04-09 16:25:59,ChocolateBoxGB,793,0,1
1115651750529314818,2019-04-09 16:24:39,wandertrix,1362,3,0
1115651673815310336,2019-04-09 16:24:21,azhikeravila,34,8,0
1115651542311481350,2019-04-09 16:23:50,ForeverYangGmbH,0,0,0
1115651410824187906,2019-04-09 16:23:18,bdoaccountant,21892,2,2
1115651387650482176,2019-04-09 16:23:13,roomkeypms,596,1,0
1115651281803046914,2019-04-09 16:22:48,tmj_dc_hrta,437,0,0
1115651060314587136,2019-04-09 16:21:55,_doctorchris,1739,0,9
1115650964504096768,2019-04-09 16:21:32,DistinctVillas,2108,0,0
1115650834833059840,2019-04-09 16:21:01,nosugarblues,1322,1,2
1115650037474832384,2019-04-09 16:17:51,OKSAdventures,677,0,1
1115649619688607744,2019-04-09 16:16:11,nightsofthe031,17,2,0
1115649533881593857,2019-04-09 16:15:51,durbanliving,15,2,0
1115649393078697987,2019-04-09 16:15:17,GhyllManor,555,0,0
1115649117517176833,2019-04-09 16:14:12,Michael20978341,17,0,0
1115649068875825156,2019-04-09 16:14:00,Michael20978341,17,0,0
1115648962126581760,2019-04-09 16:13:34,natsjobs,643,0,0
1115648382058389504,2019-04-09 16:11:16,TequilaSpirits,329,0,2
1115647830989791232,2019-04-09 16:09:05,JeremyDBradley,13642,0,1
1115647711573958656,2019-04-09 16:08:36,drrcorreia,215,0,0
1115647532443500544,2019-04-09 16:07:54,ABNSave,6119,0,0
1115647439803944960,2019-04-09 16:07:32,AvalonHotelNY,1069,0,1
1115647090326216705,2019-04-09 16:06:08,HotelsAvailable,28661,0,7
1115646900638711808,2019-04-09 16:05:23,VanIsleVacation,13019,0,0
1115646844133105667,2019-04-09 16:05:10,AFTER_MOUSE,1630,1,2
1115646569284558848,2019-04-09 16:04:04,findgoodhealthy,573,0,0
1115645888821698560,2019-04-09 16:01:22,HotelierME,14294,3,0
1115645722597175296,2019-04-09 16:00:42,GrandBeachMiami,2019,0,1
1115645710928621570,2019-04-09 16:00:39,pr_coconut,94,0,0
1115645571371601921,2019-04-09 16:00:06,pvanderwardt,141,11,0
1115645551251529732,2019-04-09 16:00:01,RoomMateHotels,126831,0,0
1115645551016431616,2019-04-09 16:00:01,XPerienceRM,274,0,0
1115645548680368128,2019-04-09 16:00:01,SheratonAbuja,4554,0,0
1115645548562911234,2019-04-09 16:00:01,FourPointsLagos,2321,0,0
1115645543387213825,2019-04-09 15:59:59,UsajRealty,4881,0,0
1115645428182261762,2019-04-09 15:59:32,NickWainman1,21,8,0
1115645171541135360,2019-04-09 15:58:31,gingiringingin,829,0,0
1115644875620474880,2019-04-09 15:57:20,obaazotravels,6,0,1
1115644750940594183,2019-04-09 15:56:50,WhiteSwan_Hotel,1033,0,0
1115644491933700096,2019-04-09 15:55:49,TheAcuraBMK,131,0,0
1115644358060138498,2019-04-09 15:55:17,Hotels_VS,267,1,0
1115644129210507264,2019-04-09 15:54:22,HotelWroxham_,603,1,1
1115644003599486976,2019-04-09 15:53:52,UKsHotels,1592,5,0
1115643768760426496,2019-04-09 15:52:56,JaviBenitoH,764,0,0
1115643225308631040,2019-04-09 15:50:47,RosePalaceHotel,9,0,1
1115643057892933637,2019-04-09 15:50:07,PokerPilgrims,777,0,0
1115642581545672709,2019-04-09 15:48:13,villotelvac,39,3,0
1115642533126606848,2019-04-09 15:48:02,bookbootdotcom,1652,13,0
1115642500654329856,2019-04-09 15:47:54,Kiscol_Grands,8550,0,2
1115642339240714240,2019-04-09 15:47:15,kimsalsan,2297,13,0
1115642281116217345,2019-04-09 15:47:02,vintagedouro,113,0,0
1115641869042479104,2019-04-09 15:45:23,modehotel,1271,0,0
1115641505207681025,2019-04-09 15:43:57,CharlesCherney,1222,0,0
1115641164261199874,2019-04-09 15:42:35,HeadbangerBeats,33,0,0
1115641140567597057,2019-04-09 15:42:30,mylaevent,7,0,0
1115640721527193600,2019-04-09 15:40:50,twoGlampers,51,0,0
1115640638517727232,2019-04-09 15:40:30,DeFrae1,1859,0,1
1115640576479768576,2019-04-09 15:40:15,StayWorkPlay,10625,0,0
1115640533697875969,2019-04-09 15:40:05,SoftscribeInc,271,0,0
1115640400658620416,2019-04-09 15:39:33,Johnny9904,624,1,0
1115640168277532672,2019-04-09 15:38:38,campingpod,21,1,0
1115640126028353536,2019-04-09 15:38:28,BestTLD,3303,2,2
1115639975855448064,2019-04-09 15:37:52,BlackPeopleCare,668,0,1
1115639788000948224,2019-04-09 15:37:07,allianceonline,5214,0,0
1115639728546750469,2019-04-09 15:36:53,5StarGuru,1528,0,0
1115639462334205953,2019-04-09 15:35:50,FremontCyril,900,1,1
1115639438766247936,2019-04-09 15:35:44,JonahBlank,2977,0,4
1115639254934331392,2019-04-09 15:35:00,AURES_UK,3652,0,0
1115639193982656512,2019-04-09 15:34:46,Biproxi,519,0,0
1115638501104607232,2019-04-09 15:32:00,HallmarkHotels,8821,3,0
1115638355679694848,2019-04-09 15:31:26,selfiewealth,205,0,0
1115638336499134467,2019-04-09 15:31:21,HotelHilltone,240,0,0
1115638316890828802,2019-04-09 15:31:16,RovePestControl,3641,0,0
1115638223089303552,2019-04-09 15:30:54,Hotels_Discount,10164,0,0
1115638218979008513,2019-04-09 15:30:53,GVacationDeals,4593,0,0
1115638071381327874,2019-04-09 15:30:18,selfiewealthUK,97,0,0
1115637613157810176,2019-04-09 15:28:29,travel_submit,294,0,0
1115637569520381964,2019-04-09 15:28:18,natsjobs,643,0,0
1115637121291902976,2019-04-09 15:26:31,RTPanama,33673,1,0
1115636941662433280,2019-04-09 15:25:49,melandjake99,17314,1,0
1115636779170893824,2019-04-09 15:25:10,thelowryhotel,6155,0,0
1115636763945525248,2019-04-09 15:25:06,HotelBambito,4041,1,0
1115636514099216384,2019-04-09 15:24:07,omair_a_khan,33,0,0
1115636111949422593,2019-04-09 15:22:31,ForbesGroupEU,484,0,0
1115636026423304192,2019-04-09 15:22:10,HeathrowTube,343,5,0
1115635986703290368,2019-04-09 15:22:01,GatwickShuttles,1433,5,0
1115635952620326912,2019-04-09 15:21:53,heathrowshutle,3411,5,0
1115635912036188162,2019-04-09 15:21:43,Travelling_uk,10049,5,0
1115635864044998659,2019-04-09 15:21:32,SvadoreTravels,740,0,1
1115635846101778432,2019-04-09 15:21:27,heathrowshuttle,5233,5,5
1115635687980711936,2019-04-09 15:20:50,5StarGuru,1528,0,0
1115635498603679746,2019-04-09 15:20:05,LS_Travel,2752,0,0
1115635496284229634,2019-04-09 15:20:04,CITAInsurance,513,0,0
1115635482816335872,2019-04-09 15:20:01,SoundReduction,1255,0,0
1115635290377457664,2019-04-09 15:19:15,melaniecute90,4891,0,0
1115635106914267137,2019-04-09 15:18:31,KzyRepository,14,0,0
1115634929742831616,2019-04-09 15:17:49,annie_terminet,799,0,0
1115634879599980545,2019-04-09 15:17:37,see_more_jobs,235,2,0
1115634673063944192,2019-04-09 15:16:48,greco_james,2333,8,0
1115634441005748229,2019-04-09 15:15:52,Sostraveluk,26004,5,0
1115634251876249600,2019-04-09 15:15:07,LivingSafely,7530,0,0
1115634149455482882,2019-04-09 15:14:43,HotelWroxham_,603,0,2
1115633928692482049,2019-04-09 15:13:50,Minniie_M,827,2,0
1115633428270067719,2019-04-09 15:11:51,Minniie_M,827,1,0
1115633271528931329,2019-04-09 15:11:14,Martin_Hickey_,252,1,0
1115633012002177024,2019-04-09 15:10:12,RosePalaceHotel,9,0,0
1115632212253319173,2019-04-09 15:07:01,FutureFocusCork,502,0,0
1115631915959242752,2019-04-09 15:05:50,5StarGuru,1528,0,0
1115631754285592577,2019-04-09 15:05:12,HotelWroxham_,603,1,3
1115630951017734145,2019-04-09 15:02:00,Aptech,731,0,0
1115630921959583744,2019-04-09 15:01:53,Aptech,731,0,0
1115630876027772929,2019-04-09 15:01:42,StayNTouchInc,2524,0,0
1115630870784880641,2019-04-09 15:01:41,DanceStarsFest,46,0,0
1115630581906329601,2019-04-09 15:00:32,CharmingTravel,1726,0,0
1115630542958026752,2019-04-09 15:00:23,JobsInHotels,579,0,0
1115630528856756224,2019-04-09 15:00:20,ChambbaCom,7,0,0
1115630506085953536,2019-04-09 15:00:14,socialbridgencl,327,5,0
1115630499056234500,2019-04-09 15:00:13,thismoment81,69,0,0
1115630397331771393,2019-04-09 14:59:48,7hoteldiner,2152,1,2
1115630216335040512,2019-04-09 14:59:05,iotforall,5282,1,1
1115630173351755777,2019-04-09 14:58:55,ValentineGirls,1656,0,0
1115629844325437440,2019-04-09 14:57:36,UKsHotels,1592,1,0
1115629346612498432,2019-04-09 14:55:38,2look4beds,2028,0,0
1115629344213426181,2019-04-09 14:55:37,IdylleHotel,32,0,0
1115629283387613184,2019-04-09 14:55:23,Resortcoorg,6,0,0
1115629187115577344,2019-04-09 14:55:00,DrainDoctorBham,397,0,0
1115628385844117509,2019-04-09 14:51:49,dajac_sales,575,1,0
1115627946906136576,2019-04-09 14:50:04,Diamond_Events_,13230,0,0
1115627593330384896,2019-04-09 14:48:40,matthewhayden,5764,11,0
1115627555229401091,2019-04-09 14:48:31,thetechmove,567,0,0
1115627524166385670,2019-04-09 14:48:23,realjasonduncan,393,0,1
1115627503073157120,2019-04-09 14:48:18,natsjobs,643,0,0
1115627212831698944,2019-04-09 14:47:09,DwpIs,540,0,0
1115627125757726720,2019-04-09 14:46:48,BoudicaSA,157,2,2
1115626977430573056,2019-04-09 14:46:13,RHWHotels,35,0,0
1115626974855270400,2019-04-09 14:46:12,RHWHotels,35,0,0
1115626846568296448,2019-04-09 14:45:42,crouchersorch,2804,0,0
1115626671481208836,2019-04-09 14:45:00,ibookedonline,3279,0,0
1115626571413565441,2019-04-09 14:44:36,2look4beds,2028,0,0
1115626425669881858,2019-04-09 14:44:01,daypassapp,593,0,0
1115626204785065984,2019-04-09 14:43:09,Lordsbhavnagar,109,0,0
1115625777117171712,2019-04-09 14:41:27,AMCBI185,0,193,0
1115625644736565249,2019-04-09 14:40:55,2look4beds,2028,0,0
1115625526876618752,2019-04-09 14:40:27,WRDiningGuide,2600,2,0
1115625232511803392,2019-04-09 14:39:17,saostacia,167,8,0
1115625010989805568,2019-04-09 14:38:24,Justpink86,1490,193,0
1115624856467456000,2019-04-09 14:37:47,towngatejobs,275,0,0
1115624793557147650,2019-04-09 14:37:32,gunatravel,1169,3,0
1115624707112546304,2019-04-09 14:37:12,BoostlyUK,737,1,2
1115624649461600258,2019-04-09 14:36:58,kimsalsan,2297,3,0
1115623904901337088,2019-04-09 14:34:00,ellis_connolly,4000,0,1
1115623790761766912,2019-04-09 14:33:33,bookbootdotcom,1652,3,0
1115623615226109952,2019-04-09 14:32:51,LascombePatrice,213,2,0
1115623049091592198,2019-04-09 14:30:36,GAVetsStatePark,606,0,0
1115623015922843649,2019-04-09 14:30:28,MinionPedia,617,1,0
1115622993282195458,2019-04-09 14:30:23,JobsInHotels,579,0,0
1115622950621700096,2019-04-09 14:30:13,yumikotoeda,113,1,0
1115622500782579712,2019-04-09 14:28:26,tmj_mia_hrta,426,0,0
1115622383585562624,2019-04-09 14:27:58,LindsayWesker,2530,2,0
1115622215255564288,2019-04-09 14:27:18,GrifcoPR,7064,3,0
1115621915962544130,2019-04-09 14:26:06,Stonefield_Res,606,0,0
1115621697917419521,2019-04-09 14:25:14,lesleyaross,6399,1,0
1115621690535501824,2019-04-09 14:25:12,travlsearchguru,0,0,0
1115621662421069824,2019-04-09 14:25:06,NAI_Heartland,269,0,0
1115621406434316289,2019-04-09 14:24:05,_LaurenBowden_,413,1,0
1115621299173249024,2019-04-09 14:23:39,FOX10Phoenix,287962,8,0
1115621008814346240,2019-04-09 14:22:30,cyclist451,138,0,0
1115620523118092289,2019-04-09 14:20:34,Iveaghgardenhot,366,1,4
1115620448253960192,2019-04-09 14:20:16,blogosum,3775,0,0
1115620411906166784,2019-04-09 14:20:08,TheSBID,22331,0,0
1115620404809404417,2019-04-09 14:20:06,Biz_Hype,17829,0,0
1115619977049067522,2019-04-09 14:18:24,TourismGrowth,2480,1,1
1115619898330365958,2019-04-09 14:18:05,VillaRosaMaria,42,0,0
1115619158132183041,2019-04-09 14:15:09,AreMorch,9291,0,0
1115619137353650176,2019-04-09 14:15:04,NNussthaler,103,0,0
1115619131636764672,2019-04-09 14:15:02,MJP_Furniture,67,0,0
1115619120526057472,2019-04-09 14:15:00,AreMorch,9291,0,0
1115618769156694017,2019-04-09 14:13:36,Momentum_Ltd,1698,3,0
1115618694091010050,2019-04-09 14:13:18,HospitalityTek,2271,0,1
1115618646112505856,2019-04-09 14:13:07,bastidedegordes,523,0,1
1115618599148892161,2019-04-09 14:12:55,VANYAJENKINS,220,0,0
1115618354532888576,2019-04-09 14:11:57,harrodscaterers,344,2,0
1115618081102073857,2019-04-09 14:10:52,Evantexindustr1,0,0,0
1115617998570704896,2019-04-09 14:10:32,EONSPARESORT,232,0,0
1115617909575954432,2019-04-09 14:10:11,HotelsTravelUsa,8654,0,0
1115617694097842176,2019-04-09 14:09:20,rentaroofbox,42,2,0
1115617595187781632,2019-04-09 14:08:56,GubaDiaspora,23,2,0
1115617441852350465,2019-04-09 14:08:19,2look4beds,2028,0,0
1115617133743038464,2019-04-09 14:07:06,cobblebeach,1762,0,4
1115616952096055296,2019-04-09 14:06:23,aictravelgroup,612,0,2
1115616617008959488,2019-04-09 14:05:03,Cendyn,3143,0,0
1115616615016611840,2019-04-09 14:05:02,HotelColorado,347,0,0
1115616436796309506,2019-04-09 14:04:20,somewherespeci2,101,0,0
1115616222337490946,2019-04-09 14:03:29,shannoncourtgh,871,1,1
1115615748007718912,2019-04-09 14:01:36,Uk07H,0,0,0
1115615616700944385,2019-04-09 14:01:04,HorwathHTLcorp,8530,0,0
1115615550888189952,2019-04-09 14:00:49,ZHotelCA,75,0,0
1115615439831425029,2019-04-09 14:00:22,HotelierME,14294,2,0
1115615415143559168,2019-04-09 14:00:16,rebeccagrace234,1801,0,0
1115614690900611072,2019-04-09 13:57:24,traveldiva2211,114,1,0
1115614250993618944,2019-04-09 13:55:39,dailytraveluae,30,0,0
1115614051537686529,2019-04-09 13:54:51,GemmaLForster,399,2,0
1115613903516577793,2019-04-09 13:54:16,qubapalacehotel,20,0,0
1115613219693809670,2019-04-09 13:51:33,aerialsuffolk,467,0,0
1115613200505024512,2019-04-09 13:51:28,CushWake,68215,0,0
1115612930064752640,2019-04-09 13:50:24,EddieCC1996,227,0,2
1115612851857756160,2019-04-09 13:50:05,OldestHotel,1221,0,0
1115612768365756416,2019-04-09 13:49:45,HospitalityTek,2271,0,0
1115612384335400960,2019-04-09 13:48:14,GaryGalante,2663,6,0
1115612328102256646,2019-04-09 13:48:00,LansdowneSussex,941,0,0
1115612233482924032,2019-04-09 13:47:38,dolenkom,20,2,0
1115612074133131265,2019-04-09 13:47:00,WeCare4Humanity,2044,0,2
1115611705122349057,2019-04-09 13:45:32,DPValley,420,8,0
1115611686566678528,2019-04-09 13:45:27,MatchlesTravels,69,0,0
1115611648415367168,2019-04-09 13:45:18,skemo_shoes,50,0,0
1115611556409221121,2019-04-09 13:44:56,kitcast_tv,473,2,5
1115611044997550081,2019-04-09 13:42:54,jmlpyt,27762,2,0
1115610950109990912,2019-04-09 13:42:32,richard00406924,40,1,0
1115610923740172288,2019-04-09 13:42:25,aldanaitcompany,1104,0,0
1115610762150653952,2019-04-09 13:41:47,RM_Salt,2918,1,0
1115610738565849088,2019-04-09 13:41:41,drunkenbirdgang,17,8,0
1115610408969211904,2019-04-09 13:40:23,ClaremontHove,2058,2,1
1115610352161624064,2019-04-09 13:40:09,AreMorch,9291,0,0
1115610312676343808,2019-04-09 13:40:00,AreMorch,9291,0,0
1115610244703453184,2019-04-09 13:39:44,HiClassMag,32113,4,0
