TweetID,Date,User,Followers,Retweets,Favorites
1114811183263965184,2019-04-07 08:44:32,madamcyn,882,0,0
1114810247716200448,2019-04-07 08:40:49,DianeFenton11,34,146,0
1114810247267405827,2019-04-07 08:40:49,PoultonSmith,5171,0,0
1114810042027581441,2019-04-07 08:40:00,IsleOfWedmore,280,1,0
1114809315167223808,2019-04-07 08:37:07,UKsHotels,1588,0,0
1114809174586564609,2019-04-07 08:36:34,PartyShuttleBus,39,0,0
1114809162989559811,2019-04-07 08:36:31,MattWoodsPhotos,796,0,0
1114809154562957312,2019-04-07 08:36:29,bestforluxury,462,0,0
1114808264129228803,2019-04-07 08:32:56,BethFulcher,1283,146,0
1114808257212813312,2019-04-07 08:32:55,sunislandmv,1697,0,1
1114807721058942976,2019-04-07 08:30:47,QNewsMagazine,1819,0,0
1114807524203667457,2019-04-07 08:30:00,claytoncrown,433,0,0
1114807454309736448,2019-04-07 08:29:43,UKsHotels,1588,1,0
1114807339843031042,2019-04-07 08:29:16,ichotels,673,0,1
1114807154907729921,2019-04-07 08:28:32,JobsInHotels,577,0,0
1114807032551317505,2019-04-07 08:28:03,yovent02,392,4,0
1114806786123599873,2019-04-07 08:27:04,CyprusToday,12250,1,0
1114806355423105024,2019-04-07 08:25:21,AndrewWarden5,349,1,1
1114806050237108224,2019-04-07 08:24:09,gciftci1977,689,3,0
1114805264497221633,2019-04-07 08:21:01,CastleMandawa,335,0,0
1114805112466223104,2019-04-07 08:20:25,ColumbiaBResort,2849,1,6
1114804830449688576,2019-04-07 08:19:18,WtaylorAndy,13,0,0
1114804680771743744,2019-04-07 08:18:42,UksRestaurants,4411,1,0
1114804278764429313,2019-04-07 08:17:06,rehman50661,958,1,0
1114804127563960321,2019-04-07 08:16:30,daldino,2206,7,0
1114803698654486528,2019-04-07 08:14:48,GerardStaron,66,2,0
1114803693378052097,2019-04-07 08:14:47,BryanBowerman,64,146,0
1114803036424163328,2019-04-07 08:12:10,2look4beds,2028,0,0
1114801765369634817,2019-04-07 08:07:07,Agatha_Tyr4,426,2,0
1114801683920498688,2019-04-07 08:06:48,TommyOceanlive,340,0,0
1114801352197181441,2019-04-07 08:05:29,VacationDesign,115,0,0
1114801331523346432,2019-04-07 08:05:24,bestforluxury,462,0,0
1114801169384128512,2019-04-07 08:04:45,indika27,5931,1,0
1114801118947622912,2019-04-07 08:04:33,matthewhayden,5752,10,0
1114800139632291846,2019-04-07 08:00:39,leolahotelng,202,0,0
1114799976528384007,2019-04-07 08:00:01,SheratonAbuja,4552,0,2
1114799877500952577,2019-04-07 07:59:37,chidi_Abid,98,0,1
1114799758361677824,2019-04-07 07:59:09,UKsHotels,1588,2,0
1114799513015742464,2019-04-07 07:58:10,TiketMurah_Bali,194,0,0
1114799454295556096,2019-04-07 07:57:56,annie_terminet,781,0,0
1114798889977225216,2019-04-07 07:55:41,CringletieHouse,2195,0,1
1114798564876664834,2019-04-07 07:54:24,UKsHotels,1588,2,0
1114797957805510656,2019-04-07 07:51:59,iAnuradhaS,43,1,5
1114797901501177856,2019-04-07 07:51:46,J0E_etz,354,146,0
1114797593647833088,2019-04-07 07:50:32,YasmianS,289,1,1
1114797386977693696,2019-04-07 07:49:43,zahirah_evitt,154,1,1
1114796768548536321,2019-04-07 07:47:16,Peter175P,170,2,0
1114796458450935814,2019-04-07 07:46:02,bestforluxury,462,0,0
1114796028669177857,2019-04-07 07:44:19,DMAlert,11714,0,1
1114795862000119808,2019-04-07 07:43:40,nouvellemeat,2697,2,0
1114795558982623232,2019-04-07 07:42:27,WebExpert1971,1509,1,0
1114795192480141312,2019-04-07 07:41:00,JacobPaulsen11,1307,2,0
1114794142771679232,2019-04-07 07:36:50,NewTemplatee,188,1,2
1114794030855000064,2019-04-07 07:36:23,african_sol,2785,1,0
1114793445543956481,2019-04-07 07:34:03,BestWesternAsia,585,0,0
1114793031885099009,2019-04-07 07:32:25,StRegisDoha,17952,1,3
1114792825969889282,2019-04-07 07:31:36,ruth120067,4406,146,0
1114792762220716032,2019-04-07 07:31:21,HuileMoringa,932,1,0
1114792355024986112,2019-04-07 07:29:43,AxelKoster,683937,0,0
1114791737728409606,2019-04-07 07:27:16,TripByTripOrg,129,0,1
1114791696372588544,2019-04-07 07:27:06,heathrowshuttle,5239,0,1
1114791428557889536,2019-04-07 07:26:03,atavisionhealth,16,1,0
1114791208885288961,2019-04-07 07:25:10,B2Binfo,14477,0,0
1114791205227913216,2019-04-07 07:25:09,MRL_Insurance,3002,0,0
1114790334981185536,2019-04-07 07:21:42,UKsHotels,1588,0,0
1114789664143986688,2019-04-07 07:19:02,FutureWorldCen,3987,0,0
1114789585454657536,2019-04-07 07:18:43,bestforluxury,462,0,0
1114789456580448260,2019-04-07 07:18:12,matthewhayden,5752,9,0
1114788942333739013,2019-04-07 07:16:10,Rexfordknysna,1017,1,1
1114787430094266368,2019-04-07 07:10:09,GoodHotelGuide,6767,0,0
1114787404005683200,2019-04-07 07:10:03,resmyhotel,131,0,0
1114785806194024449,2019-04-07 07:03:42,L_Moretti_Foto,588,1,0
1114785449955024897,2019-04-07 07:02:17,truenish,110,2,0
1114784946927935488,2019-04-07 07:00:17,hotelsdibali,32,1,0
1114784824374509568,2019-04-07 06:59:48,julietbravofox,2433,1,0
1114784819928416257,2019-04-07 06:59:47,sportbug,2984,0,0
1114784578156269574,2019-04-07 06:58:49,YuppiestayZA,67,2,4
1114784390406529026,2019-04-07 06:58:05,TiketMurah_Bali,194,0,0
1114783773663608832,2019-04-07 06:55:37,DubaiDeals1,79,2,0
1114783561599598592,2019-04-07 06:54:47,365TravelNews,10704,0,1
1114783357697699841,2019-04-07 06:53:58,hoteltraveln,4296,0,0
1114782608116854784,2019-04-07 06:51:00,TheSwanWedmore,1769,1,0
1114782287055527936,2019-04-07 06:49:43,karryontravel,3534,0,0
1114781675354054656,2019-04-07 06:47:17,natsjobs,645,0,0
1114781288194400256,2019-04-07 06:45:45,bestforluxury,462,2,0
1114778251916992512,2019-04-07 06:33:41,Bst_hoteldeals,94,1,0
1114777182365032448,2019-04-07 06:29:26,bestforluxury,462,0,0
1114775997763735553,2019-04-07 06:24:44,DLEtravels,375,1,0
1114775509731356673,2019-04-07 06:22:47,2look4beds,2028,0,0
1114775235042136064,2019-04-07 06:21:42,CenterPortugal,692,2,0
1114774952383787008,2019-04-07 06:20:34,CenterPortugal,692,3,0
1114774047173353472,2019-04-07 06:16:59,RobinHeed,1541,2,0
1114773749587435520,2019-04-07 06:15:48,BoostlyUK,735,2,2
1114773331457204224,2019-04-07 06:14:08,Available_Angel,640,2,0
1114773255758336006,2019-04-07 06:13:50,bestforluxury,462,0,0
1114773180877504512,2019-04-07 06:13:32,yuppiestay,11,0,0
1114773062044413952,2019-04-07 06:13:04,Agatha_Tyr4,426,2,0
1114772506563493888,2019-04-07 06:10:51,MonroviaKat,1668,0,0
1114771858493202432,2019-04-07 06:08:17,AmandaThurlow,2231,0,0
1114771673272791040,2019-04-07 06:07:33,CHIS_Kabeela,27,0,0
1114771603521458176,2019-04-07 06:07:16,natsjobs,645,0,0
1114771073692835840,2019-04-07 06:05:10,RMarmiton,312,1,0
1114770999113809920,2019-04-07 06:04:52,ariesarcha,461,1,0
1114770956105314305,2019-04-07 06:04:42,JoyalOlivera92,332,1,0
1114770750769115136,2019-04-07 06:03:53,GLOCKENHOF_ZH,20379,0,0
1114769779196407809,2019-04-07 06:00:01,OnlintravelDeal,502,2,0
1114769693842210816,2019-04-07 05:59:41,OnlintravelDeal,502,2,0
1114769363301621760,2019-04-07 05:58:22,mdesignhotels,25,0,0
1114767991160205312,2019-04-07 05:52:55,bestforluxury,462,0,0
1114767927620841472,2019-04-07 05:52:39,WDetergents,5,2,0
1114767913725169664,2019-04-07 05:52:36,WDetergents,5,2,0
1114767785329078273,2019-04-07 05:52:06,BenPerniha,1114,2,0
1114767763665453056,2019-04-07 05:52:00,BenPerniha,1114,3,0
1114767321615294464,2019-04-07 05:50:15,nicetripsonline,258,2,0
1114767315780997121,2019-04-07 05:50:14,nicetripsonline,258,2,0
1114767194875887616,2019-04-07 05:49:45,HerdadeFozdaRep,34465,3,5
1114767186575466496,2019-04-07 05:49:43,LaraGiac74,1,1,0
1114766323719000064,2019-04-07 05:46:17,MaujResort,3,0,0
1114766143284228096,2019-04-07 05:45:34,odambrowski,922,2,0
1114766096333201408,2019-04-07 05:45:23,odambrowski,922,2,0
1114765263147282437,2019-04-07 05:42:04,Mayes_at,39,0,0
1114764960914124802,2019-04-07 05:40:52,SkyTravels3,174,2,1
1114764864067493888,2019-04-07 05:40:29,MSToursTravels,2010,0,0
1114764716163735552,2019-04-07 05:39:54,goeurekatravel,11932,2,0
1114764699038445568,2019-04-07 05:39:50,EdenfieldPl,2166,0,0
1114764506914349057,2019-04-07 05:39:04,admiralpremier,67,0,0
1114764272758927360,2019-04-07 05:38:08,AbbaKFC,534,0,0
1114763587312951296,2019-04-07 05:35:25,bestforluxury,462,0,0
1114763511618367488,2019-04-07 05:35:07,LuckyHotelsMV,275,0,0
1114763268789231616,2019-04-07 05:34:09,thedivinedish,639,0,0
1114763077117988865,2019-04-07 05:33:23,CleideHailey,4,0,0
1114762224680091648,2019-04-07 05:30:00,RBCCIndia,508,0,0
1114761538445946880,2019-04-07 05:27:16,natsjobs,645,0,0
1114760949498511360,2019-04-07 05:24:56,lovingutoo,228,0,0
1114760535780810752,2019-04-07 05:23:17,HostalMuralla,14,0,1
