TweetID,Date,User,Followers,Retweets,Favorites
1119773120288759808,2019-04-21 01:21:30,natsjobs,636,0,0
1119772102704263168,2019-04-21 01:17:28,SpaMatahari,1,0,0
1119771641997942789,2019-04-21 01:15:38,IncredibleAVL,346,0,0
1119770438106615808,2019-04-21 01:10:51,LuckyHotelsMV,274,0,0
1119769978394284032,2019-04-21 01:09:01,nosugarblues,1326,0,2
1119768145474936832,2019-04-21 01:01:44,sintha88,1029,0,0
1119767727164547072,2019-04-21 01:00:05,2look4beds,2022,0,0
1119766850588438528,2019-04-21 00:56:36,bestforluxury,486,0,0
1119766732380332032,2019-04-21 00:56:07,BradPhoenixwing,10787,0,0
1119766620686229509,2019-04-21 00:55:41,EYZONME,190,0,0
1119766601694236672,2019-04-21 00:55:36,sarahesmallwood,175,0,0
1119764594342473728,2019-04-21 00:47:38,keepsmile_rini,236,0,0
1119764588684247040,2019-04-21 00:47:36,derfoto,747,0,0
1119764451614269440,2019-04-21 00:47:04,BradPhoenixwing,10787,0,0
1119763299648905216,2019-04-21 00:42:29,MrHotells,4859,6,0
1119762991619219457,2019-04-21 00:41:16,SocialSalesEnt,4131,1,0
1119762989677150212,2019-04-21 00:41:15,natsjobs,636,0,0
1119762944949014528,2019-04-21 00:41:04,bestforluxury,486,0,0
1119762674072662017,2019-04-21 00:40:00,trendingwwwandw,20997,0,0
1119762304743112706,2019-04-21 00:38:32,2look4beds,2022,0,0
1119761776080453632,2019-04-21 00:36:26,2look4beds,2022,0,0
1119760024312664064,2019-04-21 00:29:28,LatinFlavorDj,271,0,0
1119759478298161152,2019-04-21 00:27:18,CallSaulUS,343,1,0
1119759028639473666,2019-04-21 00:25:31,TRIP_TRAV,181,0,0
1119758925748940805,2019-04-21 00:25:06,TRIP_TRAV,181,0,0
1119758201984102400,2019-04-21 00:22:14,RHWHotels,39,0,0
1119757738655932416,2019-04-21 00:20:23,bestforluxury,486,0,0
1119757667004600320,2019-04-21 00:20:06,dananwahyu,7523,0,0
1119757033656524800,2019-04-21 00:17:35,melaniecute90,4904,0,0
1119755912590311424,2019-04-21 00:13:08,AccTrails,1117,1,0
1119755787797188615,2019-04-21 00:12:38,thismoment82,8,0,1
1119755551246815232,2019-04-21 00:11:42,travel_biz_news,931,1,0
1119755528798908416,2019-04-21 00:11:36,travel_biz_news,931,1,0
1119754221480497154,2019-04-21 00:06:25,amacmediapix,508,0,2
1119753435836899328,2019-04-21 00:03:17,astondenpasarID,882,0,0
1119752983762305026,2019-04-21 00:01:29,natsjobs,636,0,0
1119752885892468736,2019-04-21 00:01:06,Staypineapple,2145,0,3
1119752822176800768,2019-04-21 00:00:51,BelleBatonRouge,204,0,0
1119752636746670081,2019-04-21 00:00:07,lbe_magazine,3493,1,0
1119752629930872833,2019-04-21 00:00:05,wilko_k,12246,1,0
1119752618706984960,2019-04-21 00:00:02,wcr_poipu,9,0,1
1119752608564965378,2019-04-21 00:00:00,mjcamposv,689,0,0
1119752134159810560,2019-04-20 23:58:07,TiketMurah_Bali,198,0,0
1119751420268298240,2019-04-20 23:55:17,BdShojib,35,1,1
1119751148477591552,2019-04-20 23:54:12,AccTravel,1174,1,0
1119750454202626049,2019-04-20 23:51:26,bestforluxury,486,0,0
1119750368043446272,2019-04-20 23:51:06,ryanbutt,84,0,0
1119749284612726788,2019-04-20 23:46:48,ContempraINN,7153,3,0
1119749162847866880,2019-04-20 23:46:19,ContempraINN,7153,4,0
1119747943026843649,2019-04-20 23:41:28,djFIDEL,211,0,0
1119747741289189376,2019-04-20 23:40:40,dohamassages,2316,0,3
1119746984464797697,2019-04-20 23:37:39,DanKoosh,15119,0,0
1119746341557522432,2019-04-20 23:35:06,AttireForLife,1698,1,0
1119743936463904768,2019-04-20 23:25:32,bestforluxury,486,1,0
1119743679713951745,2019-04-20 23:24:31,lamillionair,461,1,0
1119743206827208711,2019-04-20 23:22:38,KiltronXEnviro,136591,0,1
1119742293727117312,2019-04-20 23:19:01,minettco,15977,0,0
1119741665118445569,2019-04-20 23:16:31,natsjobs,636,0,0
1119741472889294848,2019-04-20 23:15:45,flygirlkelley,794,0,2
1119740527837007872,2019-04-20 23:12:00,goeurekatravel,12242,0,1
1119740253546348544,2019-04-20 23:10:54,AutoPsychotic,190,0,0
1119737832552067073,2019-04-20 23:01:17,DkphBali,1092,0,0
1119737820820791298,2019-04-20 23:01:14,blogosum,3807,0,0
1119737633872252928,2019-04-20 23:00:30,JosephDeMauro1,478,2,0
1119737154735939586,2019-04-20 22:58:36,JaidaKiss_oO,273,0,0
1119737027660881926,2019-04-20 22:58:05,TiketMurah_Bali,198,0,0
1119736711058219008,2019-04-20 22:56:50,cynthia96212933,21,0,1
1119736525393203200,2019-04-20 22:56:06,RM_Salt,2940,3,0
1119736479343730688,2019-04-20 22:55:55,bestforluxury,486,0,0
1119735586846380037,2019-04-20 22:52:22,candlewoodelgin,14,0,0
1119735124470521856,2019-04-20 22:50:32,PaulSoares82,110,3,0
1119733609458434049,2019-04-20 22:44:30,Realtor_Lynn_D,30,0,0
1119733486108205056,2019-04-20 22:44:01,carpi_carlos,486,4,0
1119731720067133440,2019-04-20 22:37:00,LindethHowe,4462,0,0
1119731596603592704,2019-04-20 22:36:30,natsjobs,636,0,0
1119731383063261188,2019-04-20 22:35:39,bed__breakfast,359,0,0
1119731081006260224,2019-04-20 22:34:27,rvfta,2646,0,2
1119730097743745024,2019-04-20 22:30:33,bestforluxury,486,0,0
1119729495056027648,2019-04-20 22:28:09,d33dat,8884,5,0
1119729494061928450,2019-04-20 22:28:09,MWbusinessET,390,1,0
1119728803788546048,2019-04-20 22:25:25,JoszeLuBlanco,169,4,0
1119728411038101511,2019-04-20 22:23:51,ContempraINN,7153,2,0
1119727441549746176,2019-04-20 22:20:00,trendingwwwandw,20997,0,0
1119726169077768192,2019-04-20 22:14:56,DanKoosh,15119,0,0
1119726083526545409,2019-04-20 22:14:36,Fix_Reputations,1981,1,1
1119725863623282688,2019-04-20 22:13:44,RIYAKU_SASAGURI,243,0,1
1119725850465726466,2019-04-20 22:13:40,bestforluxury,486,0,0
1119725584739966980,2019-04-20 22:12:37,ContempraINN,7153,3,0
1119725317768105985,2019-04-20 22:11:33,StudioInnSuites,60,1,0
1119724694435979265,2019-04-20 22:09:05,americarealtor,580,0,1
1119724559265976320,2019-04-20 22:08:33,tatianamoody,175,0,0
1119724215765225475,2019-04-20 22:07:11,HotelinterBta,406,0,0
1119724011318075395,2019-04-20 22:06:22,Intero01,58,4,0
1119723697152172032,2019-04-20 22:05:07,LACrystalHotel,0,1,0
1119722998431457281,2019-04-20 22:02:20,S_alhamid,826,0,0
1119722506284359680,2019-04-20 22:00:23,MarinaComes,3946,1,0
1119721928208474112,2019-04-20 21:58:05,TiketMurah_Bali,198,0,0
1119721465849569282,2019-04-20 21:56:15,natsjobs,636,0,0
1119720135533760512,2019-04-20 21:50:58,mrchipmunk214,412,0,0
1119719947079442432,2019-04-20 21:50:13,HotHotelDeals1,565,4,0
1119719803470712833,2019-04-20 21:49:39,ZamnaHotel,144,4,4
1119719793207066624,2019-04-20 21:49:36,bestforluxury,486,0,0
1119719564848197632,2019-04-20 21:48:42,KraftyRealtor,200,0,1
1119718985044459520,2019-04-20 21:46:24,digitalvisionae,33,0,2
1119718908498309120,2019-04-20 21:46:05,KraftyRealtor,200,0,1
1119718779875987456,2019-04-20 21:45:35,chingsuet,44,0,0
1119718254442962945,2019-04-20 21:43:29,CristinaglezRM,404,3,0
1119716607004008448,2019-04-20 21:36:57,UKsHotels,1590,1,0
1119716540549492736,2019-04-20 21:36:41,Noe_Urdangaray,1986,0,0
1119716144263385090,2019-04-20 21:35:06,FutureWorldCen,3993,0,0
1119714897439465472,2019-04-20 21:30:09,iamscottlever,74,0,0
1119714881551380480,2019-04-20 21:30:05,RateGain,2101,0,1
1119713554267951106,2019-04-20 21:24:49,Agatha_Tyr4,698,1,1
1119713487989510144,2019-04-20 21:24:33,DigestWordpress,11224,3,0
1119713360637878272,2019-04-20 21:24:03,bestforluxury,486,0,0
1119711840517279744,2019-04-20 21:18:00,Tyra_Agatha,1825,0,1
1119711523763556353,2019-04-20 21:16:45,PacBeachcomber,2442,1,0
1119711394876862471,2019-04-20 21:16:14,natsjobs,636,0,0
1119707338938753024,2019-04-20 21:00:07,BDL4LIFEAGENCY,183,0,0
1119707310941544448,2019-04-20 21:00:00,HospitalityTek,2362,0,0
1119706811622412289,2019-04-20 20:58:01,Tenerife_Travel,339,0,0
1119706225715875840,2019-04-20 20:55:42,iam_mystiquee,6728,1,0
1119706202278113280,2019-04-20 20:55:36,iam_mystiquee,6728,1,0
1119705426835099648,2019-04-20 20:52:31,bestforluxury,486,0,0
1119704946281201665,2019-04-20 20:50:36,MariCar37445591,20,1,0
1119704890375311360,2019-04-20 20:50:23,MariCar37445591,20,2,0
1119704761551544326,2019-04-20 20:49:52,MariCar37445591,20,1,0
1119702982969499649,2019-04-20 20:42:48,UKsHotels,1590,1,0
1119702709312081920,2019-04-20 20:41:43,ICFr_Polynesia,2210,1,9
1119702541401559041,2019-04-20 20:41:03,GarlandsDelRio,125,0,1
1119701936096153600,2019-04-20 20:38:39,Lloydstevens29,3761,0,0
1119701647943454720,2019-04-20 20:37:30,hospitaltyguide,80,0,0
1119701441902309376,2019-04-20 20:36:41,bestforluxury,486,1,0
1119701393747718144,2019-04-20 20:36:29,natsjobs,636,0,0
1119701347572563974,2019-04-20 20:36:18,MarinersTorquay,21004,2,0
1119701147873189889,2019-04-20 20:35:31,OceanPalms,574,0,1
1119700074257371137,2019-04-20 20:31:15,blogosum,3807,0,0
1119699993991032832,2019-04-20 20:30:56,2look4beds,2022,0,0
1119699939804598272,2019-04-20 20:30:43,SimonFritsch,5,0,0
1119698763696701443,2019-04-20 20:26:02,MarkBeazley,455,3,0
1119698540115021824,2019-04-20 20:25:09,Devsdebu,528,3,3
1119697973171171329,2019-04-20 20:22:54,capewinereview,9759,0,0
1119696989946560513,2019-04-20 20:19:00,Justise_Lasley,646,0,0
1119696840688046080,2019-04-20 20:18:24,KiltronXEnviro,136591,1,0
1119696536097689600,2019-04-20 20:17:11,UKsHotels,1590,1,0
1119696254907355137,2019-04-20 20:16:04,Alma_Pamplona,1920,0,0
1119695847711760386,2019-04-20 20:14:27,2look4beds,2022,0,0
1119695410799443969,2019-04-20 20:12:43,cmgeluk,434,0,1
1119695122042507264,2019-04-20 20:11:34,tmj_cao_jobs,733,0,0
1119695042908700673,2019-04-20 20:11:15,2look4beds,2022,0,0
1119694737978679297,2019-04-20 20:10:03,HIGatwickHotel,2118,0,1
1119694516120743937,2019-04-20 20:09:10,SimonFritsch,5,0,0
1119694260003950592,2019-04-20 20:08:09,bestforluxury,486,0,0
1119693789898190848,2019-04-20 20:06:17,SSDouroValley,1602,1,11
1119693364780310528,2019-04-20 20:04:35,iamword,1746,0,0
1119692447225909250,2019-04-20 20:00:56,travlsearchguru,0,0,0
1119692374660321280,2019-04-20 20:00:39,MSPocono,7390,0,2
1119692277541109767,2019-04-20 20:00:16,Diamond_Events_,13247,0,0
1119692237959462913,2019-04-20 20:00:07,PDOBX,154,0,0
1119692211610722304,2019-04-20 20:00:00,mjcamposv,689,0,0
1119692071625994240,2019-04-20 19:59:27,CascadeTessa,704,0,1
1119691708764176385,2019-04-20 19:58:00,MarinersTorquay,21004,1,0
1119691267422683138,2019-04-20 19:56:15,natsjobs,636,0,0
1119690707931938817,2019-04-20 19:54:02,MyVacationPages,2155,0,0
1119689034396315648,2019-04-20 19:47:23,SatvinderDahri,19,2,0
1119688815734427649,2019-04-20 19:46:31,FedeCarmona,172,0,0
1119687784166580224,2019-04-20 19:42:25,TABSTREET,1014,0,0
1119687701479825408,2019-04-20 19:42:05,MetroDubai,13137,5,0
1119687696945782784,2019-04-20 19:42:04,JGRyanCRE,2308,0,0
1119687696681590785,2019-04-20 19:42:04,UAENews,170125,5,0
1119687694882234369,2019-04-20 19:42:03,UAEBusinessNews,32767,5,0
1119687694731268096,2019-04-20 19:42:03,UAENewsArabic,704314,5,0
1119687428510507009,2019-04-20 19:41:00,trendingwwwandw,20997,0,0
1119686934685605888,2019-04-20 19:39:02,DubaiTrends,11376,5,12
1119686326419374080,2019-04-20 19:36:37,JanRomes,70432,9,0
1119685819533529092,2019-04-20 19:34:36,chipsmolloy,192,0,0
1119685721021911043,2019-04-20 19:34:13,RHWHotels,39,0,0
1119685395069976577,2019-04-20 19:32:55,UKsHotels,1590,1,0
1119684674853294081,2019-04-20 19:30:03,bestforluxury,486,1,0
1119683663392694272,2019-04-20 19:26:02,LuckyHotelsMV,274,0,0
1119682654864064512,2019-04-20 19:22:02,CapterraHotel,1542,0,0
1119682495048507393,2019-04-20 19:21:24,CatchmydealCom,0,1,0
1119682079334248448,2019-04-20 19:19:45,walterjmiami,25,0,1
1119681428479008768,2019-04-20 19:17:09,MillsMc07,11853,0,4
1119681323373752320,2019-04-20 19:16:44,rise_femi,274,0,0
1119680211300298753,2019-04-20 19:12:19,OurBloggingLife,3829,2,0
1119680148603854849,2019-04-20 19:12:04,Shu_Bhupendra,527,4,0
1119680118987853830,2019-04-20 19:11:57,ExploreAmadeus,467,2,0
1119679981326614530,2019-04-20 19:11:24,americarealtor,580,2,1
1119679963974840320,2019-04-20 19:11:20,cardifftweetbot,1385,2,0
1119679632448659456,2019-04-20 19:10:01,k_weitkamp,267,0,0
1119679242650808320,2019-04-20 19:08:28,bestforluxury,486,1,0
1119678955743784960,2019-04-20 19:07:20,simeontse,80,0,1
1119678936722616320,2019-04-20 19:07:15,LiBTraveling,137,0,0
1119678440154775552,2019-04-20 19:05:17,mjbfoodservice,5066,2,0
1119677461992701952,2019-04-20 19:01:24,RovePestControl,3638,0,0
1119677385576730624,2019-04-20 19:01:05,CumbriaSellSeek,4392,18,0
1119677258443128832,2019-04-20 19:00:35,YorkshireArt,72,18,0
1119677222888124416,2019-04-20 19:00:27,TheDeltaKing,3411,0,4
1119677159537299457,2019-04-20 19:00:12,matthewstorer07,40,0,2
1119677144353914881,2019-04-20 19:00:08,lbe_magazine,3493,0,0
1119677135944335361,2019-04-20 19:00:06,wilko_k,12246,0,0
1119677047377293313,2019-04-20 18:59:45,Kaliteav,21,2,0
1119677029127901184,2019-04-20 18:59:40,Kaliteav,21,2,0
1119676939948707841,2019-04-20 18:59:19,HotelierME,14330,0,1
1119676826777989120,2019-04-20 18:58:52,IsleOfWedmore,284,1,0
1119674077126504448,2019-04-20 18:47:57,MarinersTorquay,21004,2,1
1119673705322254336,2019-04-20 18:46:28,bestforluxury,486,0,0
1119673281592922113,2019-04-20 18:44:47,kamalha02865011,16,4,0
1119673266853953536,2019-04-20 18:44:43,HEIHotels,178,0,0
1119672456480993281,2019-04-20 18:41:30,hospitaltyguide,80,0,0
1119671895744446464,2019-04-20 18:39:17,LingerieOrchid,3805,11,0
1119671843126951942,2019-04-20 18:39:04,LingerieOrchid,3805,6,0
1119671630777733122,2019-04-20 18:38:13,2look4beds,2022,0,0
1119671571034124288,2019-04-20 18:37:59,UKsHotels,1590,2,0
1119671197258661889,2019-04-20 18:36:30,natsjobs,636,0,0
1119670704281198593,2019-04-20 18:34:33,MarinersTorquay,21004,1,2
1119670486890360832,2019-04-20 18:33:41,georgeangelou,38,2,0
1119670423464050689,2019-04-20 18:33:26,whynotgreece,72,2,0
1119669875822276609,2019-04-20 18:31:15,blogosum,3807,0,0
1119669708855209984,2019-04-20 18:30:35,bestforluxury,486,1,0
1119669540605059072,2019-04-20 18:29:55,supremepooleire,1829,0,0
1119669065084284930,2019-04-20 18:28:02,UKsHotels,1590,1,0
1119667504492756992,2019-04-20 18:21:50,WildlingTravels,1200,1,0
1119666848579162113,2019-04-20 18:19:13,americarealtor,580,1,1
1119666569083273216,2019-04-20 18:18:07,1000IslandsCan,2285,1,0
1119665542414110720,2019-04-20 18:14:02,UKsHotels,1590,1,0
1119665482355884032,2019-04-20 18:13:48,RaimaRo19963355,125,0,2
1119664810206158851,2019-04-20 18:11:07,RickySencion,2644,0,0
1119664568031219715,2019-04-20 18:10:10,Tabletopjournal,5794,0,0
1119664550012497921,2019-04-20 18:10:05,UksRestaurants,4419,2,0
1119664151419346944,2019-04-20 18:08:30,Astarte_31OCT,3811,1,0
1119663833902137344,2019-04-20 18:07:15,americarealtor,580,0,1
1119663570139140097,2019-04-20 18:06:12,NosferatuVK,1836,0,1
1119662793353986048,2019-04-20 18:03:06,PoultonSmith,5180,0,0
1119662331196104704,2019-04-20 18:01:16,tmj_lan_hrta,350,0,0
1119662232999092224,2019-04-20 18:00:53,ilspetty,81,0,0
1119662069022904320,2019-04-20 18:00:14,HolidayGreece,4326,1,0
1119661930824617984,2019-04-20 17:59:41,bestforluxury,486,1,0
1119661405420937216,2019-04-20 17:57:36,tmj_VAA_HRTA,308,0,0
1119661196037300224,2019-04-20 17:56:46,ClosebyY,17,0,0
1119661192434286592,2019-04-20 17:56:45,natsjobs,636,0,0
1119660611099602945,2019-04-20 17:54:26,yvonnemdz,272,0,0
1119660402193776640,2019-04-20 17:53:36,tmj_ind_hrta,374,0,0
1119659960294449153,2019-04-20 17:51:51,BradPhoenixwing,10787,0,0
1119659880879742976,2019-04-20 17:51:32,RavSinghCCIM,777,0,0
1119659200559374337,2019-04-20 17:48:50,imagine_garden,1483,1,0
1119658795452522497,2019-04-20 17:47:13,GrosvenorDorset,909,1,0
