TweetID,Date,User,Followers,Retweets,Favorites
1118455145107480577,2019-04-17 10:04:21,TheBBDirectory,41181,1,5
1118454852408020992,2019-04-17 10:03:11,kathy_cilley7,2,10,0
1118454852366082048,2019-04-17 10:03:11,kathy_cilley7,2,10,0
1118454457308712961,2019-04-17 10:01:37,LeisureShow,337,0,0
1118454311678300160,2019-04-17 10:01:02,thehotelshow,2840,0,0
1118454263896788992,2019-04-17 10:00:51,flightnhotels,1350,0,1
1118454125119754240,2019-04-17 10:00:17,macarthurgigs,106,0,0
1118454100817891328,2019-04-17 10:00:12,LHPHotels,203,0,0
1118454097118523392,2019-04-17 10:00:11,macarthurgigs,106,0,0
1118453622688354306,2019-04-17 09:58:18,MesakeTrak,8,0,0
1118453606875893761,2019-04-17 09:58:14,RHWHotels,35,0,0
1118453302017105920,2019-04-17 09:57:01,IvanForna,4133,0,0
1118452872147079168,2019-04-17 09:55:19,bestforluxury,478,0,0
1118452836399030273,2019-04-17 09:55:10,BWGrosvenor,832,0,0
1118452342238666752,2019-04-17 09:53:12,CadburyHouse,5338,1,0
1118452297015746560,2019-04-17 09:53:02,rosieladkin,13139,1,0
1118452294725431298,2019-04-17 09:53:01,HotelSangeeta,0,0,0
1118452230313730048,2019-04-17 09:52:46,mountsomerset,2195,1,0
1118451916638265344,2019-04-17 09:51:31,TheAcuraBMK,130,0,0
1118451768290099205,2019-04-17 09:50:56,FiestaRes,469,0,1
1118451710152908800,2019-04-17 09:50:42,Kyle2uMental,2363,2,0
1118451584168386560,2019-04-17 09:50:12,goeurekatravel,12187,2,3
1118451541055168513,2019-04-17 09:50:01,inn_tx,0,0,0
1118451480808361984,2019-04-17 09:49:47,AccTrails,1120,1,0
1118451266886275074,2019-04-17 09:48:56,UKsHotels,1597,2,0
1118451214629388288,2019-04-17 09:48:44,TheUsamaRashid,69,1,0
1118450746587066369,2019-04-17 09:46:52,TheKingsDorset,1892,0,1
1118450288078336000,2019-04-17 09:45:03,bestforluxury,478,0,0
1118450122164142080,2019-04-17 09:44:23,HotelShowKSA,678,0,1
1118450002752364544,2019-04-17 09:43:55,AvvioDirect,1824,0,0
1118449733138169856,2019-04-17 09:42:50,BestWesternPls,82,0,0
1118449207227162627,2019-04-17 09:40:45,Grace_on_sea,146,6,0
1118449040302194688,2019-04-17 09:40:05,ZikinhaCarla,12,0,0
1118448830494777344,2019-04-17 09:39:15,Culture_Wales,1491,5,0
1118448797116510208,2019-04-17 09:39:07,icelandvisitor,48,0,0
1118448502307086337,2019-04-17 09:37:57,saar_saxena,276,0,0
1118448426092359682,2019-04-17 09:37:39,AusSkill,13,0,0
1118448385852411904,2019-04-17 09:37:29,Simoncitizen,635,1,0
1118448043110486016,2019-04-17 09:36:07,NazakiResidence,224,0,0
1118448028820525058,2019-04-17 09:36:04,saar_saxena,276,0,0
1118447837832892417,2019-04-17 09:35:18,hotelindecatur,67,0,0
1118447832330010630,2019-04-17 09:35:17,bestforluxury,478,0,0
1118447705242492928,2019-04-17 09:34:47,DPFHotelsupplie,43,0,0
1118447538288218112,2019-04-17 09:34:07,DPFHotelsupplie,43,0,0
1118447461306028033,2019-04-17 09:33:49,RTI00845608,6,0,1
1118447389503660032,2019-04-17 09:33:32,DPFHotelsupplie,43,0,0
1118446523233132544,2019-04-17 09:30:05,windwater_hotel,113,0,0
1118446515364798465,2019-04-17 09:30:03,LuxuryProperty,2866,0,1
1118446399815708678,2019-04-17 09:29:36,WatsonBeaula,175,2,1
1118445057076547584,2019-04-17 09:24:15,bestforluxury,478,1,0
1118445040634875912,2019-04-17 09:24:12,vino_inn,256,0,1
1118445030174351360,2019-04-17 09:24:09,TheTouchPuertoB,433,0,0
1118444953187831808,2019-04-17 09:23:51,FWyhowska,2247,3,0
1118444026284396544,2019-04-17 09:20:10,GoodHotelGuide,6772,0,0
1118444001890394112,2019-04-17 09:20:04,OldestHotel,1221,0,0
1118443775158837248,2019-04-17 09:19:10,J9epc,254,2,0
1118442960985608193,2019-04-17 09:15:56,RuarasadaHotel,5,0,0
1118442873572163584,2019-04-17 09:15:35,Building_Prods,3609,1,0
1118442814403117056,2019-04-17 09:15:21,tdg_bnb,1760,1,0
1118442750293303297,2019-04-17 09:15:05,HotelsTrondheim,111,0,1
1118442529781891072,2019-04-17 09:14:13,BarbourNews,7925,1,0
1118442374156341250,2019-04-17 09:13:36,TravelodgePhx,230,0,0
1118442266799017985,2019-04-17 09:13:10,negurigurutze,776,4,0
1118442217855569920,2019-04-17 09:12:59,tourrangers18,11,1,0
1118441746176847873,2019-04-17 09:11:06,fringeSUA,1442,1,0
1118441410653511680,2019-04-17 09:09:46,Court_Hotel,2101,0,3
1118441312749928448,2019-04-17 09:09:23,sixflagshotel,105,0,0
1118441264297410562,2019-04-17 09:09:11,Sandra281175,219,0,0
1118440837703262208,2019-04-17 09:07:29,gplatemarketing,1319,0,0
1118440802944999425,2019-04-17 09:07:21,gplatemarketing,1319,0,0
1118440610342625280,2019-04-17 09:06:35,SantchiWeb,4742,4,0
1118440551357898752,2019-04-17 09:06:21,TravelCarma,1428,0,0
1118440532869570560,2019-04-17 09:06:17,bibitabibi,481,4,1
1118440524619247616,2019-04-17 09:06:15,roxanich,135,0,0
1118440248315396096,2019-04-17 09:05:09,_LansdowneHotel,329,0,0
1118440093902045184,2019-04-17 09:04:32,bestforluxury,478,0,0
1118440065640927237,2019-04-17 09:04:25,JobsInHotels,584,0,0
1118439972384591873,2019-04-17 09:04:03,SelectEscorts,2763,0,0
1118439760622772229,2019-04-17 09:03:13,Laurenchimes23,278,2,0
1118439747993702400,2019-04-17 09:03:10,WelshHotel,125,0,1
1118439723763228673,2019-04-17 09:03:04,ioCuoco,1843,0,0
1118439556548894721,2019-04-17 09:02:24,Nancydbrown,15498,0,0
1118439452655984640,2019-04-17 09:01:59,365_Qatar,10253,0,0
1118439233235116032,2019-04-17 09:01:07,BWGrosvenor,832,1,2
1118439190671368192,2019-04-17 09:00:57,thelowryhotel,6167,0,0
1118439034689413120,2019-04-17 09:00:20,sandalyecime,3,0,0
1118439013860433921,2019-04-17 09:00:15,VisitSomerset,32369,1,2
1118438997871607809,2019-04-17 09:00:11,InfoProNetwork,12360,0,0
1118438980364664835,2019-04-17 09:00:07,flightnhotels,1350,0,0
1118438627074351104,2019-04-17 08:58:42,qubapalacehotel,19,0,0
1118437443370225665,2019-04-17 08:54:00,BBL_Reviewer,77,0,1
1118436908949020673,2019-04-17 08:51:53,MarthasDarkroom,267,0,0
1118436821346717696,2019-04-17 08:51:32,sunrayvillage,1,0,1
1118436720918319107,2019-04-17 08:51:08,bestforluxury,478,0,0
1118436569663324161,2019-04-17 08:50:32,sunrayvillage,1,0,1
1118436502625591297,2019-04-17 08:50:16,CityDevLtd,193,0,1
1118436432157212673,2019-04-17 08:49:59,HotelLoyaltyorg,2306,0,0
1118436417271554048,2019-04-17 08:49:56,AvAntilog,10823,0,0
1118436331464658944,2019-04-17 08:49:35,MarthasDarkroom,267,0,1
1118436290444365824,2019-04-17 08:49:25,HotelLoyaltyorg,2306,0,0
1118435770782691328,2019-04-17 08:47:21,JosephDeMauro1,478,2,0
1118435499427934208,2019-04-17 08:46:17,TartanLodge,84,0,0
1118435323606982656,2019-04-17 08:45:35,go_mangopr,6034,0,4
1118435233030762496,2019-04-17 08:45:13,FContinents,425,0,0
1118435202563543040,2019-04-17 08:45:06,worsleyarms,453,0,0
1118435172918210561,2019-04-17 08:44:59,CzmVacation,1019,1,0
1118434735888510977,2019-04-17 08:43:15,BEDomenget,990,0,0
1118434335454052352,2019-04-17 08:41:39,hospitaltyguide,78,0,0
1118434275060322304,2019-04-17 08:41:25,9Tonicash,1186,0,0
1118434137583407104,2019-04-17 08:40:52,MCalvey415,3203,3,0
1118433955148173312,2019-04-17 08:40:09,WebTraffic_Tool,451,0,0
1118433807890149376,2019-04-17 08:39:33,casadejablue,136,1,0
1118433742052368385,2019-04-17 08:39:18,EliteSportsExpo,2611,3,0
1118433684384776192,2019-04-17 08:39:04,elevatearena,4036,3,0
1118433504977653760,2019-04-17 08:38:21,BlueFishMU,363,0,1
1118433439915626496,2019-04-17 08:38:06,HotelLoyaltyorg,2306,0,0
1118433210424352768,2019-04-17 08:37:11,bestforluxury,478,0,0
1118432851035398152,2019-04-17 08:35:45,Simoncitizen,635,1,2
1118432817510326272,2019-04-17 08:35:37,TheBBDirectory,41181,0,2
1118432516355108865,2019-04-17 08:34:26,JobsInHotels,584,0,0
1118432353230184448,2019-04-17 08:33:47,The_Lotus_Spa,12,0,0
1118432279527870465,2019-04-17 08:33:29,ChauffeurMs,3,1,0
1118432075042914304,2019-04-17 08:32:40,HotelLoyaltyorg,2306,0,0
1118431402427465728,2019-04-17 08:30:00,ggiredharr,7781,1,0
1118431317648117760,2019-04-17 08:29:40,lovevickilouise,1496,0,0
1118429704258764800,2019-04-17 08:23:15,GoadbyTia,98,3,0
1118429399844630529,2019-04-17 08:22:02,advantexuk,367,0,1
1118429078531395589,2019-04-17 08:20:46,BPetridis,468,5,0
1118428272910639105,2019-04-17 08:17:34,bestforluxury,478,0,0
1118428221228208128,2019-04-17 08:17:21,GreatTibetTour,314,0,0
1118427883033255936,2019-04-17 08:16:01,Calcot_and_Spa,13024,0,3
1118427646382227456,2019-04-17 08:15:04,EAC_hotel,979,3,3
1118427646290026496,2019-04-17 08:15:04,2look4beds,2024,0,0
1118427550311534592,2019-04-17 08:14:42,matthewhayden,5790,3,0
1118427411824070656,2019-04-17 08:14:09,design_giant,211,0,3
1118426941185515520,2019-04-17 08:12:16,HotelierME,14319,0,1
1118426847623176192,2019-04-17 08:11:54,GuillermoRein,1860,4,0
1118426710612033536,2019-04-17 08:11:21,foodhygiene1,11601,0,1
1118426644455227392,2019-04-17 08:11:06,ChrisWill1337,4042,1,0
1118426556202987520,2019-04-17 08:10:45,alparask,509,1,1
1118426409289101313,2019-04-17 08:10:09,langricks,259,0,0
1118426400489447424,2019-04-17 08:10:07,2look4beds,2024,0,0
1118426027368300544,2019-04-17 08:08:38,RoyalMaritime,291,3,2
1118425973668622336,2019-04-17 08:08:26,outosego,424,0,0
1118425619224645632,2019-04-17 08:07:01,hotel_shiv,34,0,0
1118425483136253953,2019-04-17 08:06:29,petophotelsply,57,0,0
1118425416816123905,2019-04-17 08:06:13,2look4beds,2024,0,0
1118425114033491968,2019-04-17 08:05:01,FintechVN,2849,0,0
1118425095016525824,2019-04-17 08:04:56,LadyStellaWords,213,4,0
1118424717885693952,2019-04-17 08:03:26,brravehearrt,169,2,0
1118424542907490304,2019-04-17 08:02:45,thefogmunnar,322,0,0
1118424457138319361,2019-04-17 08:02:24,sauspa,4,0,3
1118424446363160576,2019-04-17 08:02:21,bestforluxury,478,0,0
1118424419355983873,2019-04-17 08:02:15,GiacomoPandini,108,1,0
1118424240120901634,2019-04-17 08:01:32,2look4beds,2024,0,0
1118424214200045569,2019-04-17 08:01:26,WISEadultworld,4693,0,0
1118424151402921984,2019-04-17 08:01:11,ArupGroup,92120,4,18
1118424002110861313,2019-04-17 08:00:36,D_EDGE_Hosp,1675,1,1
1118423860884451328,2019-04-17 08:00:02,leolahotelng,214,0,1
1118423478988886018,2019-04-17 07:58:31,phuketmagazin,717,0,0
1118423013718810626,2019-04-17 07:56:40,Trench_Software,60,0,1
1118422943673929728,2019-04-17 07:56:23,AxelKoster,683338,0,0
1118422762857619456,2019-04-17 07:55:40,vitalijalbu,8,0,3
1118422625078915072,2019-04-17 07:55:07,TartanLodge,84,0,0
1118422473970786304,2019-04-17 07:54:31,Jacfar4661,3115,0,3
1118422200544059392,2019-04-17 07:53:26,nisha_tandon,693,1,0
1118422107036299264,2019-04-17 07:53:04,UKsHotels,1597,1,0
1118422017961807873,2019-04-17 07:52:43,lovevickilouise,1496,0,0
1118421993118994433,2019-04-17 07:52:37,chiba_kyosei,713,0,0
1118421639811616768,2019-04-17 07:51:12,AxelKoster,683338,0,2
1118421267084992512,2019-04-17 07:49:43,B2BBournemouth,575,4,0
1118420807225466880,2019-04-17 07:47:54,VClubGurgaon,229,0,2
1118420739563167744,2019-04-17 07:47:38,YorkCoastAgents,394,2,0
1118420421844582400,2019-04-17 07:46:22,GreaterYarmouth,4377,2,0
1118420360293232640,2019-04-17 07:46:07,bestforluxury,478,0,0
1118420259952824320,2019-04-17 07:45:43,TourismSwansea,7894,1,0
1118419427542827009,2019-04-17 07:42:25,tracyannmary,159,2,0
1118419142003109889,2019-04-17 07:41:17,TejinderITV,2659,1,3
1118418856962342913,2019-04-17 07:40:09,AIT_News,3495,0,0
1118418821843431424,2019-04-17 07:40:01,SheratonAbuja,4565,0,0
1118418810808229894,2019-04-17 07:39:58,shona_mclean,65,2,0
1118418532029562880,2019-04-17 07:38:51,hospitaltyguide,78,0,0
1118418325707476992,2019-04-17 07:38:02,LaVistaHotel1,25,0,0
1118418303519641601,2019-04-17 07:37:57,9Tonicash,1186,0,0
1118418218618691584,2019-04-17 07:37:37,lovevickilouise,1496,0,0
1118416784346869761,2019-04-17 07:31:55,TilkoHotels,15,0,0
1118416495741030400,2019-04-17 07:30:46,ketkar_anita,18,8,0
1118416413977395200,2019-04-17 07:30:26,InverterDrives,1892,0,3
1118416375666495488,2019-04-17 07:30:17,InnJaflong,11,0,0
1118416358549618688,2019-04-17 07:30:13,bestforluxury,478,0,0
1118416056433938432,2019-04-17 07:29:01,emile_rassam,8,0,0
1118415573552177152,2019-04-17 07:27:06,fairmas_gmbh,239,0,0
1118415193405476864,2019-04-17 07:25:35,AJD_FnB,62,0,0
1118414985988853760,2019-04-17 07:24:46,Elysium_Hotel,2476,0,4
1118414423415115776,2019-04-17 07:22:32,RKNElite,2,0,0
1118414018039963648,2019-04-17 07:20:55,9Tonicash,1186,0,0
1118413904797945856,2019-04-17 07:20:28,designledreview,6524,1,0
1118413802041688070,2019-04-17 07:20:04,NonagonStyle,1562,1,2
1118413692692049921,2019-04-17 07:19:38,MiltonHossain66,90,2,0
1118413253598695424,2019-04-17 07:17:53,SmithGoodPR,1085,1,0
1118413031908814849,2019-04-17 07:17:00,bestforluxury,478,0,0
1118413028884713472,2019-04-17 07:16:59,ManagementWhite,33,0,0
1118412785778614272,2019-04-17 07:16:01,howarths63,9930,0,1
1118412562029338625,2019-04-17 07:15:08,serrapalaceotel,6,0,0
1118411354715639808,2019-04-17 07:10:20,serrapalaceotel,6,0,0
1118411292350517248,2019-04-17 07:10:05,resmyhotel,131,0,0
1118411121323438080,2019-04-17 07:09:25,greenland_info,139,0,1
1118410550898302978,2019-04-17 07:07:09,andyhutchcraft,305,0,0
1118410223356657666,2019-04-17 07:05:50,SahidJogja,114,0,0
1118410172102320129,2019-04-17 07:05:38,UKsHotels,1597,2,0
1118410048789712896,2019-04-17 07:05:09,FilipsPalace,1,0,0
1118409009223086081,2019-04-17 07:01:01,bestforluxury,478,0,0
1118408762711269377,2019-04-17 07:00:02,yorksfoodguide,6447,0,0
1118408261479411712,2019-04-17 06:58:03,DubaiDeals1,86,1,0
1118407515958579200,2019-04-17 06:55:05,NotaBeneGlobal,1256,0,0
1118406865602383872,2019-04-17 06:52:30,TBO_INDIA,193,0,0
1118406742155546624,2019-04-17 06:52:00,ayninfotech,1072,0,0
1118406309898964992,2019-04-17 06:50:17,TravellerAU,16598,1,0
1118406235718447104,2019-04-17 06:50:00,CrystalSarovar,136,0,0
1118405494643863552,2019-04-17 06:47:03,bestforluxury,478,1,0
1118405480588529664,2019-04-17 06:47:00,NirwanaHometel,162,0,0
1118405416919142405,2019-04-17 06:46:45,ContempraINN,7152,1,0
1118404995194544128,2019-04-17 06:45:04,MONTALBANODUBAI,1088,0,1
1118404991260213248,2019-04-17 06:45:03,eastluvie4,216,1,0
1118404850889281536,2019-04-17 06:44:30,kulsanprofesynl,152,0,0
1118404474454802432,2019-04-17 06:43:00,TAURUSSAROVAR,82,0,0
1118404394473742336,2019-04-17 06:42:41,AdequateTravel,81,1,1
1118403203765239808,2019-04-17 06:37:57,PoultonSmith,5182,0,1
1118402799287590912,2019-04-17 06:36:20,bestforluxury,478,0,0
1118401981914083328,2019-04-17 06:33:06,PalmParkHotel,18,0,0
1118401207448551424,2019-04-17 06:30:01,LuxuryProperty,2866,0,0
1118400583331749889,2019-04-17 06:27:32,thesas29,7,0,0
1118399979469590528,2019-04-17 06:25:08,bestforluxury,478,0,0
1118399679975309312,2019-04-17 06:23:57,HMarronniers,209,0,0
1118398954834501633,2019-04-17 06:21:04,shobutsuchiya,794,2,0
1118397950579945472,2019-04-17 06:17:04,DjOhmR,388,0,0
1118397873274675200,2019-04-17 06:16:46,ContempraINN,7152,3,0
1118397584526196737,2019-04-17 06:15:37,UnboxingH,149,2,0
1118397545527508992,2019-04-17 06:15:28,BoostlyUK,735,1,0
1118397428158410752,2019-04-17 06:15:00,Naturetrailss,306,0,0
1118397367735279616,2019-04-17 06:14:45,URS_ShivamSahu,123,1,0
1118397142647889922,2019-04-17 06:13:52,Treniq,6208,1,0
1118396235474456582,2019-04-17 06:10:15,AdyahArt,1,0,0
1118396164855017472,2019-04-17 06:09:59,ACCPicture,773,1,0
1118395764898660353,2019-04-17 06:08:23,bestforluxury,478,0,0
1118394997135544321,2019-04-17 06:05:20,HailHimalayas,187,2,2
1118394949307981829,2019-04-17 06:05:09,SocMediaCamp,14149,0,0
1118394912066670592,2019-04-17 06:05:00,Tregarthens,1311,0,3
1118394286838571008,2019-04-17 06:02:31,hotel_era,1,0,0
1118393993451192320,2019-04-17 06:01:21,niu_store_ffm,8,0,1
1118393671865524224,2019-04-17 06:00:04,1stClassDarling,147,0,0
1118393653926486016,2019-04-17 06:00:00,the_suryaa,217,0,1
1118391417833914369,2019-04-17 05:51:07,DayReserve,30,0,0
1118391410204581888,2019-04-17 05:51:05,bestforluxury,478,0,0
1118390638599462913,2019-04-17 05:48:01,AbuDhabiCarpet,0,0,0
