TweetID,Date,User,Followers,Retweets,Favorites
1112361473722982401,2019-03-31 14:30:16,incredible7333,210,4,0
1112361463597936640,2019-03-31 14:30:14,Hi_Ex_Liverpool,3203,0,0
1112361449110847488,2019-03-31 14:30:10,KiwanoHotels,29,0,0
1112361448464777216,2019-03-31 14:30:10,iz_yusof,2179,0,10
1112361336565059585,2019-03-31 14:29:43,incredible7333,210,4,0
1112361320488321031,2019-03-31 14:29:40,incredible7333,210,4,0
1112361302062759936,2019-03-31 14:29:35,incredible7333,210,5,0
1112361266176233473,2019-03-31 14:29:27,incredible7333,210,4,0
1112361232684732416,2019-03-31 14:29:19,incredible7333,210,4,0
1112361198576697345,2019-03-31 14:29:11,incredible7333,210,4,0
1112361164955095041,2019-03-31 14:29:03,incredible7333,210,3,0
1112361159213109248,2019-03-31 14:29:01,MariskaKesteloo,1789,0,0
1112361146227535873,2019-03-31 14:28:58,2look4beds,2026,0,0
1112361129542631426,2019-03-31 14:28:54,incredible7333,210,3,0
1112361113558175744,2019-03-31 14:28:50,incredible7333,210,4,0
1112361098039214081,2019-03-31 14:28:47,incredible7333,210,3,0
1112361060806393856,2019-03-31 14:28:38,incredible7333,210,3,0
1112361035699245056,2019-03-31 14:28:32,JobsInHotels,577,0,0
1112361027998502915,2019-03-31 14:28:30,incredible7333,210,3,0
1112360991839436800,2019-03-31 14:28:21,incredible7333,210,3,0
1112360959597785088,2019-03-31 14:28:14,incredible7333,210,3,0
1112360925716246529,2019-03-31 14:28:06,incredible7333,210,3,0
1112360889305452545,2019-03-31 14:27:57,incredible7333,210,3,0
1112360855583289344,2019-03-31 14:27:49,incredible7333,210,3,0
1112360823610064896,2019-03-31 14:27:41,incredible7333,210,3,0
1112360806761594880,2019-03-31 14:27:37,incredible7333,210,4,0
1112360787492962304,2019-03-31 14:27:33,incredible7333,210,3,0
1112360745881255936,2019-03-31 14:27:23,wordofmice,1016,0,0
1112360707352219648,2019-03-31 14:27:13,FRqivVTCbcFQMjY,38,0,0
1112360643888177152,2019-03-31 14:26:58,seeworlddest,25,0,1
1112360334667345927,2019-03-31 14:25:45,keeckie,15,0,1
1112360177007763456,2019-03-31 14:25:07,MDKhurs41179518,511,1,0
1112359664824414208,2019-03-31 14:23:05,rebeccagrace234,1781,0,0
1112359394459553792,2019-03-31 14:22:00,putri_avik4,1183,0,0
1112359100183019520,2019-03-31 14:20:50,hotelkalinga,70,0,0
1112358399394619392,2019-03-31 14:18:03,natsjobs,641,0,0
1112358149124554754,2019-03-31 14:17:04,flexestates,1610,0,0
1112358141528686592,2019-03-31 14:17:02,bestforluxury,472,0,0
1112357515474292739,2019-03-31 14:14:32,rebeccagrace234,1781,0,0
1112357511238172672,2019-03-31 14:14:31,travelbagtours,26096,3,2
1112357478501625856,2019-03-31 14:14:24,Seifen_Natalie,19,0,0
1112357380770004992,2019-03-31 14:14:00,design_giant,211,0,0
1112356938652835840,2019-03-31 14:12:15,ExploreAmadeus,453,4,0
1112356726114783232,2019-03-31 14:11:24,travelbagtours,26096,4,2
1112356346685468673,2019-03-31 14:09:54,BougainHouse,2260,0,0
1112356089755025408,2019-03-31 14:08:53,travelbagtours,26096,3,2
1112355487029383168,2019-03-31 14:06:29,luxurytravel411,29221,0,0
1112355340589432832,2019-03-31 14:05:54,travelbagtours,26096,3,2
1112355237707288576,2019-03-31 14:05:29,DUBAIHOTEL4SALE,2110,0,0
1112355134531620871,2019-03-31 14:05:05,LewinnickLodge,2194,1,0
1112354956340879362,2019-03-31 14:04:22,RConAir_967,201,0,0
1112354931728498688,2019-03-31 14:04:16,somewherespeci2,102,0,0
1112354430966484997,2019-03-31 14:02:17,travelbagtours,26096,3,2
1112354191341686784,2019-03-31 14:01:20,MiitravelUk,743,0,0
1112354153945329664,2019-03-31 14:01:11,Miami_Eatz,13622,1,0
1112353884662628353,2019-03-31 14:00:07,InStyleDecorTEX,3690,0,0
1112353283761278977,2019-03-31 13:57:44,rebeccagrace234,1781,0,1
1112352716213415936,2019-03-31 13:55:28,quegestsiglust,4,1,0
1112352506024099841,2019-03-31 13:54:38,rebeccagrace234,1781,0,0
1112352413892182016,2019-03-31 13:54:16,2look4beds,2026,0,0
1112352394376081410,2019-03-31 13:54:11,BloGoalcom,2624,0,0
1112352378676805633,2019-03-31 13:54:08,lee_clarkelee52,4456,0,0
1112352370610978816,2019-03-31 13:54:06,bestforluxury,472,0,0
1112352182626668544,2019-03-31 13:53:21,kitty_lifestyle,788,25,0
1112351059404480513,2019-03-31 13:48:53,travelbagtours,26096,3,2
1112350453025656832,2019-03-31 13:46:29,PaulSoares82,114,3,0
1112350411850244096,2019-03-31 13:46:19,Beach_Luxury,517,0,0
1112350186234355712,2019-03-31 13:45:25,travelbagtours,26096,3,2
1112350011256463360,2019-03-31 13:44:43,renlyperne,3,0,0
1112349630065508353,2019-03-31 13:43:12,DinshawAvari,724,0,0
1112349254788407296,2019-03-31 13:41:43,IMSofSmithfield,7024,0,1
1112348401834704896,2019-03-31 13:38:20,rebeccagrace234,1781,0,0
1112347817257914371,2019-03-31 13:36:00,Biz_Hype,17832,0,0
1112347584159535104,2019-03-31 13:35:05,travelbagtours,26096,3,2
1112347260699009026,2019-03-31 13:33:48,Egypt_Scoop,93,0,0
1112346366016188416,2019-03-31 13:30:14,Clensta_India,85,0,0
1112346325054418945,2019-03-31 13:30:04,FirstCentralAE,1834,0,0
1112346313042071553,2019-03-31 13:30:02,travelbagtours,26096,3,2
1112346310567514112,2019-03-31 13:30:01,evopsmarketing,87,0,0
1112345807951298560,2019-03-31 13:28:01,bestforluxury,472,0,0
1112345420838035456,2019-03-31 13:26:29,Iyan12495912,39,0,0
1112345074585743361,2019-03-31 13:25:06,BQLive,11637,0,0
1112344667515994112,2019-03-31 13:23:29,SouthernSunAD,367,0,0
1112344412456189954,2019-03-31 13:22:28,travelbagtours,26096,3,2
1112344095542792193,2019-03-31 13:21:13,Tyra_Agatha,1390,2,0
1112343419622428673,2019-03-31 13:18:32,travelbagtours,26096,3,2
1112343042348986369,2019-03-31 13:17:02,marceldebuenos,30,0,0
1112342909855154179,2019-03-31 13:16:30,travelbagtours,26096,4,3
1112342700769116163,2019-03-31 13:15:40,travelbagtours,26096,3,2
1112342101004570625,2019-03-31 13:13:17,TravelwithVRM,1161,1,0
1112341420852023297,2019-03-31 13:10:35,travelbagtours,26096,3,2
1112340993527955459,2019-03-31 13:08:53,blogosum,3734,0,0
1112340692397891584,2019-03-31 13:07:42,leolahotelng,198,0,0
1112339872021446666,2019-03-31 13:04:26,OnlintravelDeal,495,4,0
1112339865088245760,2019-03-31 13:04:24,OnlintravelDeal,495,4,0
1112339861015613440,2019-03-31 13:04:23,OnlintravelDeal,495,4,0
1112339425281769473,2019-03-31 13:02:39,bestforluxury,472,0,0
1112339405921046528,2019-03-31 13:02:35,RM_Salt,2896,1,0
1112339105768194051,2019-03-31 13:01:23,alifesjourneys,5687,0,0
1112339095500537857,2019-03-31 13:01:21,JosephDeMauro1,474,2,0
1112338991947247616,2019-03-31 13:00:56,ilspetty,82,0,0
1112338969306583042,2019-03-31 13:00:51,maritimmalta,1129,0,0
1112338898418655232,2019-03-31 13:00:34,redsomcom,2972,0,0
1112338855661920262,2019-03-31 13:00:24,rambo4515,249,0,0
1112338834912669696,2019-03-31 13:00:19,travelbagtours,26096,4,3
1112338686513958914,2019-03-31 12:59:43,GaryGalante,2540,5,0
1112338291582476293,2019-03-31 12:58:09,DahlaKib,6334,6,0
1112338159688450049,2019-03-31 12:57:38,travelbagtours,26096,4,2
1112338015018500096,2019-03-31 12:57:03,awundrin,1087,69,0
1112337557373751296,2019-03-31 12:55:14,cppluxury,3400,0,1
1112337357418754050,2019-03-31 12:54:26,UKsHotels,1571,2,0
1112337085770461184,2019-03-31 12:53:22,Troydonbent,456,0,0
1112336991872606208,2019-03-31 12:52:59,Hostelmancouk,2227,0,0
1112336894745104385,2019-03-31 12:52:36,whitehartsom,1238,0,1
1112336713605619713,2019-03-31 12:51:53,travelbagtours,26096,4,2
1112336592889356290,2019-03-31 12:51:24,AloftCessnaPark,416,0,0
1112336151359176704,2019-03-31 12:49:39,EAGdirect,226,6,0
1112335885045895170,2019-03-31 12:48:35,ContrerasNieto_,30153,470,0
1112335704833564674,2019-03-31 12:47:52,TestofTime2012,348,0,0
1112335480949862401,2019-03-31 12:46:59,HapyIndia,98,3,0
1112335432996524032,2019-03-31 12:46:48,RM_Salt,2896,1,0
1112335385185546241,2019-03-31 12:46:36,HapyIndia,98,2,0
1112335081673113600,2019-03-31 12:45:24,HapyIndia,98,1,0
1112335064438730752,2019-03-31 12:45:20,HapyIndia,98,1,0
1112334992691081216,2019-03-31 12:45:03,FutureWorldCen,3983,0,0
1112334933203341312,2019-03-31 12:44:48,KevinTatem,344,0,0
1112334597298233345,2019-03-31 12:43:28,Pinkiepie_88,233,69,0
1112334521142116357,2019-03-31 12:43:10,HapyIndia,98,1,0
1112334507145728000,2019-03-31 12:43:07,Osmiva,3735,13,0
1112334320658796544,2019-03-31 12:42:22,GDallAra,3042,1,0
1112334211699101697,2019-03-31 12:41:56,ardeapurpureaLg,97,0,0
1112333818130825216,2019-03-31 12:40:23,hospitaltyguide,73,0,0
1112333671409901568,2019-03-31 12:39:48,AlberghiDiffusi,920,1,1
1112333627939917824,2019-03-31 12:39:37,bestforluxury,472,0,0
1112332875150430209,2019-03-31 12:36:38,HapyIndia,98,0,0
1112332648276332545,2019-03-31 12:35:44,HapyIndia,98,1,0
1112332512267624450,2019-03-31 12:35:11,HapyIndia,98,1,0
1112332027607437312,2019-03-31 12:33:16,traveladept,1810,0,0
1112331685620797440,2019-03-31 12:31:54,grandinnapadang,178,0,0
1112331671553101825,2019-03-31 12:31:51,Tech_Boss,208,0,0
1112331237421735936,2019-03-31 12:30:07,VennersLtd,764,0,0
1112331185760407553,2019-03-31 12:29:55,yamatho2,4361,2,0
1112331068114419712,2019-03-31 12:29:27,kalshmrni,309,4,0
1112330926107824128,2019-03-31 12:28:53,african_sol,2783,1,0
1112330556266680322,2019-03-31 12:27:25,Missy_Cocochi,10,1,0
1112330272383459328,2019-03-31 12:26:17,wahbayson,28,2,1
1112330080519217153,2019-03-31 12:25:31,bestforluxury,472,0,0
1112329703065636864,2019-03-31 12:24:01,WCornwall_wdyt,668,1,0
1112328672172601344,2019-03-31 12:19:56,ColemanTimothy2,1278,0,0
1112327621986127872,2019-03-31 12:15:45,HyattSharm,206,0,1
1112327443690463234,2019-03-31 12:15:03,eritreacompass,2702,6,0
1112327202413006848,2019-03-31 12:14:05,WOWBodrumResort,1044,0,0
1112327056447152129,2019-03-31 12:13:30,MathiasKuligk,23,0,0
1112327015959396352,2019-03-31 12:13:21,FRqivVTCbcFQMjY,38,0,1
1112326746924335104,2019-03-31 12:12:17,ExploreAmadeus,453,2,0
1112326572306882562,2019-03-31 12:11:35,bestforluxury,472,2,0
1112325423847886848,2019-03-31 12:07:01,Falcon_Cab,2780,0,0
1112325157304049664,2019-03-31 12:05:58,Uaxtabayita,1081,3,0
1112324940731174912,2019-03-31 12:05:06,m3uqy,1118,69,0
1112324416355082241,2019-03-31 12:03:01,MaryMaroma,1764,3,0
1112324274843463680,2019-03-31 12:02:27,Anariki09,19778,3,0
1112324134065852417,2019-03-31 12:01:54,HotelAmarte,2100,3,10
1112323928406609922,2019-03-31 12:01:05,marcopolosunny,363,1,0
1112323865118756864,2019-03-31 12:00:50,TheKHotel,1748,0,1
1112323853001334784,2019-03-31 12:00:47,flightnhotels,1341,0,1
1112323677130051586,2019-03-31 12:00:05,CornellSHA,6275,1,2
1112323667634069506,2019-03-31 12:00:02,SheratonAbuja,4548,0,0
1112323536587317248,2019-03-31 11:59:31,HijiwunMekete,918,6,0
1112323365895917569,2019-03-31 11:58:51,Londonislovinit,15944,1,0
1112322861493047298,2019-03-31 11:56:50,NomenChanX,1517,5,0
1112322559683497984,2019-03-31 11:55:38,g0uqy,930,69,0
1112322159005696000,2019-03-31 11:54:03,UAEBusinessNews,32758,5,0
1112322158963773440,2019-03-31 11:54:03,UAENewsArabic,704022,5,0
1112322158787620864,2019-03-31 11:54:03,MetroDubai,13129,5,0
1112322158686986240,2019-03-31 11:54:03,UAENews,169924,5,0
1112321902096334850,2019-03-31 11:53:02,domdesavenieres,40,0,0
1112321029391544326,2019-03-31 11:49:33,DubaiTrends,11101,5,3
1112320277201879041,2019-03-31 11:46:34,bestforluxury,472,0,0
1112320103482359808,2019-03-31 11:45:53,ATLondonUK,1933,2,0
1112319887656009728,2019-03-31 11:45:01,yorksfoodguide,6395,0,2
1112319724837367810,2019-03-31 11:44:22,Tesfom86491497,11,6,0
1112318825645510656,2019-03-31 11:40:48,Global1Realty,1,0,0
1112318683433652224,2019-03-31 11:40:14,cyprusfeed,2516,3,0
1112318548372844544,2019-03-31 11:39:42,stesfamariam,10228,6,0
1112318484141260802,2019-03-31 11:39:27,UKsHotels,1571,3,0
1112318385629614080,2019-03-31 11:39:03,blogosum,3734,0,0
1112318224207626242,2019-03-31 11:38:25,endow_b,20,0,0
1112318069655912449,2019-03-31 11:37:48,natsjobs,641,0,0
1112318047077978112,2019-03-31 11:37:42,bayernwinkel,19,0,0
1112317447825182720,2019-03-31 11:35:20,Neetwit,2159,2,0
1112317257206636544,2019-03-31 11:34:34,ContempraINN,7119,3,0
1112316989907841024,2019-03-31 11:33:30,UKsHotels,1571,1,0
1112316738694189056,2019-03-31 11:32:31,Sue_Realism_DXB,1908,0,0
1112316523182473218,2019-03-31 11:31:39,ZikinhaCarla,12,0,0
1112316484729094145,2019-03-31 11:31:30,GaryGalante,2540,6,0
1112316429045391360,2019-03-31 11:31:17,rebeccagrace234,1781,0,0
1112316158835859456,2019-03-31 11:30:12,HotelBookingsSA,372,1,1
1112316132646666240,2019-03-31 11:30:06,voyagebookers,2973,1,0
1112315872041938944,2019-03-31 11:29:04,XPLRScandinavia,2370,0,0
1112315609037991937,2019-03-31 11:28:01,NazakiResidence,247,1,1
1112315393282969600,2019-03-31 11:27:10,Kiscol_Grands,8556,0,1
1112314517357297665,2019-03-31 11:23:41,RM_Salt,2896,1,0
1112314427968114688,2019-03-31 11:23:20,bestforluxury,472,1,0
1112314214410915840,2019-03-31 11:22:29,MS_Rock4House,255,0,0
1112313589874909185,2019-03-31 11:20:00,trendingwwwandw,21040,0,1
1112313296219070466,2019-03-31 11:18:50,rebeccagrace234,1781,0,0
1112313284798091264,2019-03-31 11:18:47,Organic_DHS,4403,1,0
1112313149498314754,2019-03-31 11:18:15,Issabella114,198,16,0
1112312926990450688,2019-03-31 11:17:22,ISUNSkincareNL,8,1,1
1112312369974296576,2019-03-31 11:15:09,Melenos_Lindos,5250,0,0
1112312351838089216,2019-03-31 11:15:05,HayAdamsHotel,3728,0,0
1112312194232958977,2019-03-31 11:14:27,bev_metallica,6642,69,0
1112311851763806208,2019-03-31 11:13:05,DeonDamage,287,0,0
1112310520013619200,2019-03-31 11:07:48,LTportal,1441,3,0
1112310037991563264,2019-03-31 11:05:53,Dorset_vegan,6886,1,0
1112309107015311360,2019-03-31 11:02:11,rebeccagrace234,1781,0,0
1112309005957783552,2019-03-31 11:01:47,bestforluxury,472,0,0
1112308814240333827,2019-03-31 11:01:01,vinodgoswami21,355,11,0
1112308756786888705,2019-03-31 11:00:47,MiitravelUk,743,3,2
1112308746351534080,2019-03-31 11:00:45,Staybridgebrum,2387,0,1
1112308705440206848,2019-03-31 11:00:35,ErcillaHoteles,2832,0,0
1112308695877210112,2019-03-31 11:00:33,flightnhotels,1341,1,0
1112308656119472128,2019-03-31 11:00:23,RipoffReport,4410,0,0
1112308636087472128,2019-03-31 11:00:19,flightnhotels,1341,0,1
1112308559675617282,2019-03-31 11:00:00,trendingwwwandw,21040,0,1
1112308545616117761,2019-03-31 10:59:57,FariyasGroup,58,0,0
1112307737591992320,2019-03-31 10:56:44,2look4beds,2026,0,0
1112306279333195776,2019-03-31 10:50:57,RealValEwe,104,1,0
1112305312487239680,2019-03-31 10:47:06,bestforluxury,472,0,0
1112305242157301761,2019-03-31 10:46:50,Bcnairporthotel,293,0,0
1112305021658546178,2019-03-31 10:45:57,DezineSouls,2,0,0
1112304824098398209,2019-03-31 10:45:10,flightnhotels,1341,0,1
1112304568614957062,2019-03-31 10:44:09,missyunlucky,497,69,0
1112303450812018688,2019-03-31 10:39:42,Topazrat,2091,69,0
1112303156912893952,2019-03-31 10:38:32,angiehoggett,4739,69,0
1112303044463460353,2019-03-31 10:38:06,Norainudazo,108,0,0
1112302912305356800,2019-03-31 10:37:34,and_exploring,692,2,0
1112302746026299394,2019-03-31 10:36:54,ysselspades,491,2,0
1112302334615449601,2019-03-31 10:35:16,bkbarworks,1,0,0
1112302316055658496,2019-03-31 10:35:12,GhideonMusa,3041,6,30
1112302179140792320,2019-03-31 10:34:39,VisitQuezon,981,2,0
1112302039097323520,2019-03-31 10:34:06,KevMMDS,611,69,0
1112301966770753536,2019-03-31 10:33:49,LandmarkAmman,3951,0,0
1112301346995077120,2019-03-31 10:31:21,beliproduk,142,0,0
1112301082758258688,2019-03-31 10:30:18,Getthescotch,4356,0,0
1112301010679226368,2019-03-31 10:30:01,droamers,4,1,0
1112300308959506437,2019-03-31 10:27:13,Manelopeztranch,184,0,1
1112300256480260096,2019-03-31 10:27:01,DisneyDream717,17172,25,0
1112299617071185921,2019-03-31 10:24:28,bestforluxury,472,0,0
1112299576269197313,2019-03-31 10:24:19,LACELimerick,2572,1,0
1112299517238525952,2019-03-31 10:24:05,chef_b4_gaming,4434,1,0
1112299421012615169,2019-03-31 10:23:42,DannyAldana_,610,0,0
1112299227097546752,2019-03-31 10:22:55,hamzahbava,1273,7,0
1112299045173760001,2019-03-31 10:22:12,SahidJogja,109,0,0
1112298801463787523,2019-03-31 10:21:14,GeorgeBoutique1,3825,1,3
1112297937403547648,2019-03-31 10:17:48,natsjobs,641,0,0
1112297569827328000,2019-03-31 10:16:20,OnlintravelDeal,495,2,0
1112297277945716736,2019-03-31 10:15:11,flightnhotels,1341,2,2
1112296768287457280,2019-03-31 10:13:09,QuiteChefy,184,1,0
1112296745277579269,2019-03-31 10:13:04,allianceonline,5216,1,1
1112296741808820224,2019-03-31 10:13:03,flyworldonline,8,0,0
1112295207180095488,2019-03-31 10:06:57,maleapfcades,1,0,0
1112294797832802305,2019-03-31 10:05:19,official_danik,835,13,0
1112294201050497024,2019-03-31 10:02:57,2look4beds,2026,0,0
1112293708836134913,2019-03-31 10:01:00,LopCorallium,1684,0,0
1112293663948836864,2019-03-31 10:00:49,UKsHotels,1571,1,0
1112293628699910144,2019-03-31 10:00:41,flightnhotels,1341,0,2
1112293595913039872,2019-03-31 10:00:33,Foreverbarcelon,672,0,0
1112293540544024576,2019-03-31 10:00:20,Tregarthens,1304,1,0
1112293514417721344,2019-03-31 10:00:13,farafield_uk,2706,0,0
1112293089752858624,2019-03-31 09:58:32,JobsInHotels,577,0,0
1112293013944979457,2019-03-31 09:58:14,RHWHotels,34,0,0
1112293011407466502,2019-03-31 09:58:13,RHWHotels,34,0,0
1112292835464806401,2019-03-31 09:57:32,RM_Salt,2896,1,0
1112292551036301312,2019-03-31 09:56:24,bestforluxury,472,0,0
1112292074575912960,2019-03-31 09:54:30,DigestWordpress,11028,3,0
1112291752713420801,2019-03-31 09:53:13,ChrisRuben1,353,0,0
1112291502473052160,2019-03-31 09:52:14,DubaiDesertGate,223,0,1
