TweetID,Date,User,Followers,Retweets,Favorites
1108991931005222913,2019-03-22 07:20:55,Hostelmancouk,2227,2,0
1108991910557831168,2019-03-22 07:20:50,kilahotels,138,1,3
1108991906179108865,2019-03-22 07:20:49,PowercutMusic,789,2,0
1108991671092416514,2019-03-22 07:19:53,x6GaDX9xOAmNT1h,87,2,0
1108991424027086849,2019-03-22 07:18:54,Monique_PR_,12205,2,0
1108991329869139968,2019-03-22 07:18:31,BoudicaSA,99,2,4
1108990855078133760,2019-03-22 07:16:38,BougainHouse,2268,0,1
1108990578673487872,2019-03-22 07:15:32,1stukmortgages,2121,1,0
1108990510625157120,2019-03-22 07:15:16,BoostlyUK,738,0,0
1108990270853439488,2019-03-22 07:14:19,LAK_Tented_Camp,2,0,0
1108989926316691456,2019-03-22 07:12:57,CBA_Events,2018,0,0
1108989895111032833,2019-03-22 07:12:49,CleverCustard,2033,4,0
1108989879038414848,2019-03-22 07:12:45,atavisionhealth,17,0,0
1108989210625622016,2019-03-22 07:10:06,Crazyotels1,0,0,0
1108989210571276289,2019-03-22 07:10:06,MythLindian,0,0,0
1108988941137600514,2019-03-22 07:09:02,JuwaiLimited,3009,0,0
1108988642821894144,2019-03-22 07:07:51,_sena_frost,1418,12,0
1108988468712091648,2019-03-22 07:07:09,carlosmelia,3455,0,0
1108988200851107840,2019-03-22 07:06:05,carlosmelia,3455,0,0
1108988030919024641,2019-03-22 07:05:25,ShrutiSiag,25,0,0
1108987904208986113,2019-03-22 07:04:55,bestforluxury,492,1,0
1108986890772987904,2019-03-22 07:00:53,Staybridgebrum,2379,0,0
1108986707515502592,2019-03-22 07:00:09,hotelsdibali,29,0,0
1108986672635695105,2019-03-22 07:00:01,SheratonAbuja,4559,0,1
1108985972790841344,2019-03-22 06:57:14,landbhotels,3728,0,0
1108985915345723392,2019-03-22 06:57:00,HotelThorwarth,325,0,1
1108985696633655296,2019-03-22 06:56:08,DubaiDeals1,82,1,0
1108985431188783105,2019-03-22 06:55:05,Colibri__333_,12,1,0
1108985325316161536,2019-03-22 06:54:40,natsjobs,643,0,0
1108985260006608897,2019-03-22 06:54:24,BoudicaSA,99,1,1
1108984714273148928,2019-03-22 06:52:14,Hostelman,25616,0,2
1108984409162698752,2019-03-22 06:51:01,sunislandmv,1680,1,1
1108984311108255744,2019-03-22 06:50:38,Hostelman,25616,1,3
1108984081100881920,2019-03-22 06:49:43,bestforluxury,492,1,0
1108983177912217600,2019-03-22 06:46:08,Hostelman,25616,1,3
1108982905542492160,2019-03-22 06:45:03,Hostelman,25616,2,2
1108981006302760960,2019-03-22 06:37:30,GVMG_TwebsiteWS,116,0,0
1108980647765393408,2019-03-22 06:36:04,hospitaltyguide,73,0,0
1108980181010571267,2019-03-22 06:34:13,MichaelWieser5,22,3,0
1108979604667031552,2019-03-22 06:31:56,hideaway_beach,3150,3,6
1108979434588123136,2019-03-22 06:31:15,blogosum,3714,0,0
1108978355020292096,2019-03-22 06:26:58,nathbrown5,3706,9,0
1108978021858451456,2019-03-22 06:25:38,journey_direct,1810,0,0
1108977585441202176,2019-03-22 06:23:54,StepinnHotel,1581,0,0
1108977274597064704,2019-03-22 06:22:40,sopexaonline,1479,35,0
1108977256037113862,2019-03-22 06:22:36,bestforluxury,492,0,0
1108976870324924418,2019-03-22 06:21:04,AbsoluteDice,9026,2,0
1108976866235420672,2019-03-22 06:21:03,HotelsTravelUsa,8584,0,0
1108975828929560576,2019-03-22 06:16:56,woodpeckerforme,264,0,0
1108975245992570880,2019-03-22 06:14:37,natsjobs,643,0,0
1108974789153058816,2019-03-22 06:12:48,taylor_crowther,4767,1,0
1108974003719471104,2019-03-22 06:09:40,albandarrotana,317,0,0
1108974000783400960,2019-03-22 06:09:40,natsjobs,643,0,0
1108972711529713664,2019-03-22 06:04:32,DezineSouls,1,0,0
1108972258259697665,2019-03-22 06:02:44,ErikaScreams,97,3,0
1108972006202990592,2019-03-22 06:01:44,HigherEduReview,454,0,0
1108971780608126977,2019-03-22 06:00:50,iaminceptive,900,12,0
1108971714111639553,2019-03-22 06:00:34,flightnhotels,1340,0,0
1108971489997410304,2019-03-22 05:59:41,bestforluxury,492,0,0
1108969064406253571,2019-03-22 05:50:03,per_jacob_solli,225,1,0
1108968900027281414,2019-03-22 05:49:24,kokoonglobal,68,1,2
1108968839344062466,2019-03-22 05:49:09,bijenderchoudry,90,1,0
1108968035199574019,2019-03-22 05:45:57,AndyPennefather,35872,2,0
1108967964286447618,2019-03-22 05:45:40,EricRosenLA,3921,0,0
1108967566460911617,2019-03-22 05:44:06,DTAhmedabad,18,0,0
1108967090428342273,2019-03-22 05:42:12,TheAcuraBMK,132,0,0
1108967076809441280,2019-03-22 05:42:09,clickontrip,24,0,0
1108966938099617792,2019-03-22 05:41:36,bestforluxury,492,2,2
1108966790061678592,2019-03-22 05:41:01,readykak,116,0,0
1108966647082082306,2019-03-22 05:40:26,sheraz1959,776,0,0
1108966399370641410,2019-03-22 05:39:27,sammydict,57,0,0
1108966367200346113,2019-03-22 05:39:20,luchalibretaco,1557,6,0
1108966321528528896,2019-03-22 05:39:09,WETravelExperts,2175,1,2
1108966291463823360,2019-03-22 05:39:02,hotelcambodiana,536,0,0
1108966125059006464,2019-03-22 05:38:22,JubileeRidgeHyd,2,0,0
1108966037444136960,2019-03-22 05:38:01,yourkindofguy,9896,0,0
1108965358952570880,2019-03-22 05:35:19,T4YYJ,19,0,0
1108965338337533952,2019-03-22 05:35:14,NarayaniResort,244,0,2
1108964960153944065,2019-03-22 05:33:44,SamVigoureux,1272,0,0
1108964736874348544,2019-03-22 05:32:51,RahulSi34247361,1,5,0
1108964690216914945,2019-03-22 05:32:40,montigoresorts,120,0,0
1108964242902802433,2019-03-22 05:30:53,FariyasGroup,58,0,0
1108964048589094912,2019-03-22 05:30:07,HotelKodai,11,0,1
1108963932629135361,2019-03-22 05:29:39,natsjobs,643,0,0
1108963597923708928,2019-03-22 05:28:19,1nderfulworld,7723,1,0
1108963442868674567,2019-03-22 05:27:42,hotel_era,1,0,0
1108963134633439232,2019-03-22 05:26:29,Rika16944593,20,4,0
1108962678054088704,2019-03-22 05:24:40,natsjobs,643,0,0
1108962334704164866,2019-03-22 05:23:18,travelbagtours,26165,3,0
1108961842330632197,2019-03-22 05:21:21,madhavanexports,45,0,0
1108961698172432385,2019-03-22 05:20:47,bestforluxury,492,0,0
1108961608657600512,2019-03-22 05:20:25,per_jacob_solli,225,4,0
1108960886671073280,2019-03-22 05:17:33,travelbagtours,26165,3,0
1108960690344062976,2019-03-22 05:16:46,travelbagtours,26165,3,0
1108960549960728577,2019-03-22 05:16:13,Michael20978341,16,1,0
1108959431205621762,2019-03-22 05:11:46,WTTRAVELLER,309,0,0
1108959045384196096,2019-03-22 05:10:14,RHWHotels,35,0,0
1108958938433617920,2019-03-22 05:09:49,AttireForLife,1625,2,0
1108958409942945793,2019-03-22 05:07:43,AttireForLife,1625,1,0
1108957921906311169,2019-03-22 05:05:46,HerdadeFozdaRep,34452,1,2
1108957621027930113,2019-03-22 05:04:34,AttireForLife,1625,2,0
1108957535191494658,2019-03-22 05:04:14,AttireForLife,1625,2,0
1108957331650277377,2019-03-22 05:03:25,w_hotelsreview,447,0,0
1108957266047205378,2019-03-22 05:03:10,AttireForLife,1625,2,0
1108957105405333505,2019-03-22 05:02:32,AttireForLife,1625,2,0
1108956886827593728,2019-03-22 05:01:39,AttireForLife,1625,1,0
1108956841004793856,2019-03-22 05:01:28,ski_wtf,1379,1,0
1108956419770843136,2019-03-22 04:59:48,AttireForLife,1625,2,0
1108956332906811395,2019-03-22 04:59:27,AttireForLife,1625,1,0
1108955929737752577,2019-03-22 04:57:51,MotelTaj,0,0,1
1108955805963804672,2019-03-22 04:57:22,bestforluxury,492,0,0
1108955658408194048,2019-03-22 04:56:47,AttireForLife,1625,1,0
1108955638007160833,2019-03-22 04:56:42,AttireForLife,1625,1,0
1108955016709070848,2019-03-22 04:54:14,2look4beds,2021,0,0
1108954567985627137,2019-03-22 04:52:27,HerDailyDigest,11109,0,0
1108954567318728704,2019-03-22 04:52:26,punefeed,1367,1,0
1108953762817667080,2019-03-22 04:49:15,hojokolkata,30,0,1
1108953526342811650,2019-03-22 04:48:18,hojokolkata,30,0,1
1108953169931829248,2019-03-22 04:46:53,Clasic_Holidays,567,1,0
1108952609849696256,2019-03-22 04:44:40,natsjobs,643,0,0
1108951735727325186,2019-03-22 04:41:11,CocoPazzo,6231,1,0
1108951667028836353,2019-03-22 04:40:55,hospitaltyguide,73,0,0
1108951354330877952,2019-03-22 04:39:40,natsjobs,643,0,0
1108950434499039233,2019-03-22 04:36:01,minettco,15997,0,1
1108950089567883264,2019-03-22 04:34:39,abekay2,2836,1,1
1108949310358470656,2019-03-22 04:31:33,travel_deals_24,77,0,0
1108948993550090240,2019-03-22 04:30:17,starlingresort,7,0,0
1108948624757547008,2019-03-22 04:28:50,bestforluxury,492,0,0
1108948351989350400,2019-03-22 04:27:45,MeviveInternat1,100,0,2
1108946413046521856,2019-03-22 04:20:02,LucknowTulip,2,0,0
1108946085777530886,2019-03-22 04:18:44,sarahreal002,529,0,0
1108945942063898625,2019-03-22 04:18:10,angelsarah006,410,0,0
1108943767464108032,2019-03-22 04:09:31,bestforluxury,492,0,0
1108943562350063616,2019-03-22 04:08:43,mhmanik02,76,0,0
1108942887092281344,2019-03-22 04:06:02,CaliberStrong,1642,0,0
1108942833648467969,2019-03-22 04:05:49,trnsfr_design,293,0,1
1108942639255052288,2019-03-22 04:05:03,RipoffReport,4402,0,1
1108942380021891074,2019-03-22 04:04:01,AndyReedSports,327,0,0
1108942312225136641,2019-03-22 04:03:45,astondenpasarID,878,0,1
1108941700615921665,2019-03-22 04:01:19,TheKinkyCrew,1313,0,0
1108941402954596353,2019-03-22 04:00:08,RAKtablewareUSA,829,0,0
1108941283127513089,2019-03-22 03:59:39,natsjobs,643,0,0
1108940957917933570,2019-03-22 03:58:22,HWilliams13,8461,2,0
1108940153882464256,2019-03-22 03:55:10,AstonBogor,1023,0,1
1108940029299048453,2019-03-22 03:54:40,natsjobs,643,0,0
1108939969815429120,2019-03-22 03:54:26,bestforluxury,492,0,0
1108939308960907265,2019-03-22 03:51:49,alexpotterVC,15219,1,0
1108938562701950976,2019-03-22 03:48:51,CodeSilverStore,354,0,0
1108937712147423233,2019-03-22 03:45:28,TDeconciencia,741,0,0
1108936528531587073,2019-03-22 03:40:46,ContempraINN,7093,2,0
1108936352005971969,2019-03-22 03:40:04,Annapurna_Post,711645,1,0
1108936169209761798,2019-03-22 03:39:20,gypsynester,36756,1,2
1108936124032909312,2019-03-22 03:39:09,JoshChoudhury,101,0,0
1108936028713185281,2019-03-22 03:38:46,earlybirdhouse,61,0,0
1108934344733655040,2019-03-22 03:32:05,blogosum,3714,0,0
1108934000624566274,2019-03-22 03:30:43,DisneyDuder,2282,3,0
1108933866037760000,2019-03-22 03:30:11,BalajiPalace,65,0,0
1108933778536185857,2019-03-22 03:29:50,RAYANNA__,182,6,0
1108933597036068864,2019-03-22 03:29:07,thelandmarkbkk,334,0,0
1108933491947757569,2019-03-22 03:28:42,eljovencarrillo,9829,3,3
1108932998282375170,2019-03-22 03:26:44,bestforluxury,492,0,0
1108932613228494852,2019-03-22 03:25:12,RocknRusty,17474,2,0
1108931976210214917,2019-03-22 03:22:40,thrillerwriters,8686,3,0
1108931806332542976,2019-03-22 03:22:00,CrystalSarovar,141,0,0
1108930693982150662,2019-03-22 03:17:35,OswaldLucky_13,210,0,1
1108930557423964162,2019-03-22 03:17:02,nosugarblues,1326,0,1
1108930044892594178,2019-03-22 03:15:00,TAURUSSAROVAR,80,0,0
1108929955335827456,2019-03-22 03:14:38,natsjobs,643,0,0
1108928969837940736,2019-03-22 03:10:43,o_na73,493,0,2
1108928705202544640,2019-03-22 03:09:40,natsjobs,643,0,0
1108928224895987712,2019-03-22 03:07:46,bikampadventure,401,0,1
1108927482638393345,2019-03-22 03:04:49,Ravethangg,217,6,0
1108926271046733824,2019-03-22 03:00:00,NirwanaHometel,161,0,0
1108926080256077826,2019-03-22 02:59:15,bestforluxury,492,0,0
1108924518452486145,2019-03-22 02:53:02,BrandsYourMind,127,0,0
1108924262738358272,2019-03-22 02:52:01,HousingHelpofSD,10200,6,0
1108922500753358848,2019-03-22 02:45:01,HIHeathrowBR,142,0,1
1108921913269731328,2019-03-22 02:42:41,dawngosdin,5528,0,0
1108921642422583296,2019-03-22 02:41:36,magnifyk,34081,0,1
1108921468245684224,2019-03-22 02:40:55,TheEpicRyan,232,2,0
1108921367850860544,2019-03-22 02:40:31,hospitaltyguide,73,0,0
1108920869026439168,2019-03-22 02:38:32,eljovencarrillo,9829,0,0
1108920343660359680,2019-03-22 02:36:27,Joseph058424,243,2,0
1108920264589488128,2019-03-22 02:36:08,OldTownCosmo,1106,0,0
1108919987408912384,2019-03-22 02:35:02,heathrowshuttle,5232,0,3
1108919398620749825,2019-03-22 02:32:42,bestforluxury,492,0,0
1108918737724493830,2019-03-22 02:30:04,FPBS_Dehradun,113,0,0
1108918617133977600,2019-03-22 02:29:35,natsjobs,643,0,0
1108918533830774784,2019-03-22 02:29:15,heathrowshutle,3420,0,3
1108917764205563904,2019-03-22 02:26:12,SarahNoyes26,149,0,0
1108917651789750277,2019-03-22 02:25:45,saurabharora,230,0,0
1108917377088081921,2019-03-22 02:24:40,natsjobs,643,0,0
1108916152732782592,2019-03-22 02:19:48,bestforluxury,492,0,0
1108915700586999808,2019-03-22 02:18:00,ArtBusTravel,398,0,1
1108915646233001988,2019-03-22 02:17:47,Fat_Burning_Fit,4071,15,0
1108915340044574720,2019-03-22 02:16:34,2look4beds,2021,0,0
1108915099228688385,2019-03-22 02:15:36,CodeSilverStore,354,0,0
1108914835482267649,2019-03-22 02:14:34,UAENewsArabic,704034,4,0
1108914833238294530,2019-03-22 02:14:33,MetroDubai,13150,4,0
1108914833187962882,2019-03-22 02:14:33,UAENews,170028,4,0
1108914832974049280,2019-03-22 02:14:33,UAEBusinessNews,32767,4,0
1108914692833959936,2019-03-22 02:14:00,AUniqueDestinat,120,0,0
1108914079492562945,2019-03-22 02:11:33,DubaiTrends,10985,4,6
1108913228170567681,2019-03-22 02:08:10,BougainHouse,2268,0,1
1108912477872504832,2019-03-22 02:05:11,HughStiel1,290,0,0
1108912443894517760,2019-03-22 02:05:03,PlaygroundTmpt,12501,0,2
1108912295898316800,2019-03-22 02:04:28,SSQingCheng,18,0,0
1108912227745230848,2019-03-22 02:04:12,demetriesii,897,0,0
1108912171763798022,2019-03-22 02:03:58,atimetotravel,710,1,0
1108911410006773761,2019-03-22 02:00:57,PicoPlusGlobal,190,0,0
1108911225482723328,2019-03-22 02:00:13,2look4beds,2021,0,0
1108908908129579008,2019-03-22 01:51:00,bestforluxury,492,0,0
1108908754140086272,2019-03-22 01:50:24,carloseats,10927,3,0
1108908083466641408,2019-03-22 01:47:44,boofhead1980,426,0,0
1108907437749358592,2019-03-22 01:45:10,majidh26,3,9,0
1108907298360053760,2019-03-22 01:44:37,mOQIl,1380,1,0
1108907295503724556,2019-03-22 01:44:36,natsjobs,643,0,0
1108907188976652288,2019-03-22 01:44:11,davienna_hotel,60,1,1
1108907119166648323,2019-03-22 01:43:54,WNOTdotCOMdotPH,247,0,0
1108907096265773057,2019-03-22 01:43:48,the_cool_japan,95,0,0
1108907004930732033,2019-03-22 01:43:27,BootstrappinBiz,3530,15,0
1108906899183976448,2019-03-22 01:43:01,RumShopRyan,20185,0,5
1108906748549578752,2019-03-22 01:42:26,RipoffReport,4402,0,1
1108906052211408896,2019-03-22 01:39:39,natsjobs,643,0,0
1108905810963251200,2019-03-22 01:38:42,AndyPennefather,35872,2,0
1108905771562135558,2019-03-22 01:38:33,TravelNow24,1110,2,0
1108905768982638592,2019-03-22 01:38:32,bed__breakfast,350,0,0
1108905490916872192,2019-03-22 01:37:26,bestforluxury,492,2,1
1108905098304995328,2019-03-22 01:35:52,downhuntercom,52,0,0
1108903680462344192,2019-03-22 01:30:14,o2real365,1280,0,0
1108902491473788928,2019-03-22 01:25:31,magnifyk,34081,1,0
1108902269104332800,2019-03-22 01:24:38,FrontAgent,0,0,0
1108902072521576448,2019-03-22 01:23:51,magnifyk,34081,1,1
1108901368197189632,2019-03-22 01:21:03,OfficialLSLBlog,4733,15,0
1108901313805320192,2019-03-22 01:20:50,bestforluxury,492,0,1
1108901215184674816,2019-03-22 01:20:26,Tyra_Agatha,1313,2,0
1108901176270077952,2019-03-22 01:20:17,FrontAgent,0,0,1
1108901173958893568,2019-03-22 01:20:16,Agatha_Tyr4,254,2,0
1108900857221918722,2019-03-22 01:19:01,HIEDowntownNOLA,28,0,0
1108900606197071874,2019-03-22 01:18:01,HiltonHouGArea,174,0,0
1108900124103770112,2019-03-22 01:16:06,sabinmarketing,4558,3,0
1108899536167157761,2019-03-22 01:13:46,ComputerServerz,7364,15,0
1108899255266299904,2019-03-22 01:12:39,IAmJamesSousa,12600,0,0
1108899010943713280,2019-03-22 01:11:41,mk_makam,1389,13,0
1108898698266726401,2019-03-22 01:10:26,MaihousePatong,5,0,0
1108898501176352768,2019-03-22 01:09:39,CopthornePG,130,0,0
1108898342644391937,2019-03-22 01:09:01,nosugarblues,1326,0,1
1108898055259123715,2019-03-22 01:07:53,magnifyk,34081,1,0
1108897852409946114,2019-03-22 01:07:04,magnifyk,34081,1,1
1108897658851205120,2019-03-22 01:06:18,magnifyk,34081,3,0
1108897622734135296,2019-03-22 01:06:10,magnifyk,34081,2,0
1108897250196025349,2019-03-22 01:04:41,AreMorch,9280,1,0
1108896956477263872,2019-03-22 01:03:31,AK_Mullin,767,0,0
1108896301217779712,2019-03-22 01:00:55,ilspetty,81,0,0
1108896112491094016,2019-03-22 01:00:10,ParadisePointSD,6326,0,0
1108895971008761856,2019-03-22 00:59:36,natsjobs,643,0,0
1108895699884597248,2019-03-22 00:58:31,bestforluxury,492,1,0
1108895125139345408,2019-03-22 00:56:14,jamescapetown,13734,11,0
1108894728848846850,2019-03-22 00:54:40,natsjobs,643,0,0
1108893925081784321,2019-03-22 00:51:28,BloodSpite,1037,4,0
1108893757112500225,2019-03-22 00:50:48,MacCocktail,298186,4,0
1108893747251539968,2019-03-22 00:50:46,adventuregirl,1207999,0,0
1108892585228029952,2019-03-22 00:46:09,bestforluxury,492,0,0
1108892098399481856,2019-03-22 00:44:13,LaCusinga,2223,0,0
1108891996905603072,2019-03-22 00:43:48,_HBVBR,254,0,0
1108891830769381376,2019-03-22 00:43:09,danthonymagic,190,0,1
1108891740994297857,2019-03-22 00:42:47,magnifyk,34081,2,2
1108891442833846273,2019-03-22 00:41:36,SycuanCasino,6924,6,6
1108890928130023424,2019-03-22 00:39:34,OnlintravelDeal,493,1,0
1108890858236116993,2019-03-22 00:39:17,magnifyk,34081,3,3
1108890606082895874,2019-03-22 00:38:17,bed__breakfast,350,0,0
1108889875980271618,2019-03-22 00:35:23,1nderfulworld,7723,1,0
1108889704315973632,2019-03-22 00:34:42,dinfomall,14482,1,2
1108889466293215233,2019-03-22 00:33:45,sincitychamber,174,0,0
1108888656050376705,2019-03-22 00:30:32,Freestuffisbes1,13,1,1
1108888439045480450,2019-03-22 00:29:40,Jetsetanarchist,296,1,0
1108887355388116992,2019-03-22 00:25:22,VSiliconValley,261,0,1
1108887268092194818,2019-03-22 00:25:01,TravelaraTweets,33,1,0
1108887189134303233,2019-03-22 00:24:42,bestforluxury,492,0,0
1108885841546485760,2019-03-22 00:19:21,natsjobs,643,0,0
1108885540915605505,2019-03-22 00:18:09,BLCVacations,728,0,0
1108884994083180544,2019-03-22 00:15:59,CostaRicaTripKT,103,0,0
1108884662426968064,2019-03-22 00:14:40,natsjobs,643,0,0
1108884431228403712,2019-03-22 00:13:45,TravelBizOpp,622,5,0
1108883877785817088,2019-03-22 00:11:33,triciapang,162,0,0
1108883743266103296,2019-03-22 00:11:01,bestforluxury,492,0,1
1108883238129414144,2019-03-22 00:09:00,ernestlfc,49,0,0
1108882466780135424,2019-03-22 00:05:56,taddschwartz,3147,4,0
1108881620067672064,2019-03-22 00:02:34,shopiceland,895,2,0
1108881578212626432,2019-03-22 00:02:24,icelandcool,2619,2,0
1108881393495490564,2019-03-22 00:01:40,MyLogoSource,8196,0,0
1108881339036717056,2019-03-22 00:01:27,PersianTouring,577,0,2
1108881172854132736,2019-03-22 00:00:48,HotelRanga,2324,2,2
1108880528378351616,2019-03-21 23:58:14,sanshui596,9771,0,1
1108880454818635776,2019-03-21 23:57:57,sanshui596,9771,0,0
1108880179764580352,2019-03-21 23:56:51,sanshui596,9771,0,0
1108880123527397380,2019-03-21 23:56:38,kritisriv,60,0,3
1108880054283657221,2019-03-21 23:56:21,sanshui596,9771,0,0
1108879852818583558,2019-03-21 23:55:33,sanshui596,9771,0,0
1108878311927607296,2019-03-21 23:49:26,Agatha_Tyr4,254,2,1
1108877541450743809,2019-03-21 23:46:22,bestforluxury,492,0,0
1108876177920286720,2019-03-21 23:40:57,maisonmarrakesh,226,0,0
1108875884134580225,2019-03-21 23:39:47,Reffes1,4522,0,2
1108875295535321090,2019-03-21 23:37:27,FernandaSousa30,105,11,0
1108874783809249280,2019-03-21 23:35:25,EmmaWil11972647,80,2,0
1108874699453411328,2019-03-21 23:35:04,FirstLightSpir1,1,0,0
1108874693946294274,2019-03-21 23:35:03,BCVacation,10706,0,0
1108874580570062852,2019-03-21 23:34:36,natsjobs,643,0,0
1108874364085325827,2019-03-21 23:33:44,Backlink_4_Sale,2137,15,0
1108873631143096320,2019-03-21 23:30:50,bestforluxury,492,0,0
1108873597836238848,2019-03-21 23:30:42,OnfpM,33,1,0
1108873337256722432,2019-03-21 23:29:40,natsjobs,643,0,0
1108872556843421696,2019-03-21 23:26:34,machinelearn_d,7831,1,0
1108872102646550529,2019-03-21 23:24:45,VintageTravel1,22,0,0
1108871466890735616,2019-03-21 23:22:14,OwdNellsTavern,2223,2,0
1108871408443023360,2019-03-21 23:22:00,goeurekatravel,11602,0,0
1108870453681180672,2019-03-21 23:18:12,GuysLodge,70,2,3
1108869452773371912,2019-03-21 23:14:13,chaseTHEdonkey,65478,0,0
1108868650939940869,2019-03-21 23:11:02,SkySaverPro,18,0,0
1108867955268485121,2019-03-21 23:08:16,ItineraryclubLV,32,0,0
1108867540934111232,2019-03-21 23:06:38,61ffl,118,9,0
1108867307743281152,2019-03-21 23:05:42,bestforluxury,492,0,0
1108867280044199936,2019-03-21 23:05:35,GuyExcited,1730,1,0
1108866546628247552,2019-03-21 23:02:41,keiko_tanaka,138,0,0
1108866215038971906,2019-03-21 23:01:22,Film14Trailers,1694,3,0
1108866196525457414,2019-03-21 23:01:17,Ulisteez,53,0,0
1108866064694140930,2019-03-21 23:00:46,healthytravel,1514,0,0
