TweetID,Date,User,Followers,Retweets,Favorites
1118345943101739008,2019-04-17 02:50:25,ChrisTinCriz,576,8,0
1118345910155505665,2019-04-17 02:50:17,ChrisTinCriz,576,5,0
1118345044895735809,2019-04-17 02:46:51,unioslight,193,0,0
1118344481454137345,2019-04-17 02:44:36,mOQIl,1404,1,0
1118344347089555456,2019-04-17 02:44:04,bestforluxury,477,1,0
1118343446698139650,2019-04-17 02:40:30,AstonBogor,1032,0,0
1118342984343252992,2019-04-17 02:38:39,CasualsCourt,10,0,0
1118342721893171201,2019-04-17 02:37:37,Best_of_PT,3650,0,1
1118342468800524288,2019-04-17 02:36:37,Abril_Y_Julio,138760,1,0
1118342367587840000,2019-04-17 02:36:12,landbhotels,3741,0,0
1118342020198805505,2019-04-17 02:34:50,Abril_Y_Julio,138760,2,0
1118341107593691136,2019-04-17 02:31:12,bestforluxury,477,0,0
1118341103286136832,2019-04-17 02:31:11,Terrifictweber,801,0,1
1118340968346943492,2019-04-17 02:30:39,the_disney_book,107,0,0
1118340703346544642,2019-04-17 02:29:36,Oz_Hospitality,416,0,0
1118340174201667589,2019-04-17 02:27:29,BlameItOnMei,682,0,2
1118338579904827392,2019-04-17 02:21:09,RM_Salt,2929,2,0
1118338304188006407,2019-04-17 02:20:04,WorkGlobalCAN,1409,0,0
1118336012365848577,2019-04-17 02:10:57,bestforluxury,477,0,0
1118335245739286528,2019-04-17 02:07:54,eoppie,600,9,0
1118334533013856256,2019-04-17 02:05:04,PlaygroundTmpt,12774,1,11
1118334456815869952,2019-04-17 02:04:46,IC4DESIGN_HK,811,2,6
1118333953465901056,2019-04-17 02:02:46,PugSeal,409,0,0
1118332799860166656,2019-04-17 01:58:11,TiketMurah_Bali,196,0,0
1118332348670586880,2019-04-17 01:56:24,BWPresortubud,1492,0,1
1118332286301286401,2019-04-17 01:56:09,bestforluxury,477,0,0
1118331649702416384,2019-04-17 01:53:37,2look4beds,2024,0,0
1118331415941095424,2019-04-17 01:52:41,astondenpasarID,882,0,0
1118331285024530432,2019-04-17 01:52:10,YZsombor,4,0,0
1118330981994442752,2019-04-17 01:50:58,kimgoodynh,4,9,0
1118330949148786690,2019-04-17 01:50:50,ajaygroconst,33,0,1
1118330387195777025,2019-04-17 01:48:36,andi_wats76,354,0,0
1118330266932502528,2019-04-17 01:48:07,Madderz_Gaming,1773,0,0
1118329897578049536,2019-04-17 01:46:39,bestforluxury,477,0,0
1118329518459097088,2019-04-17 01:45:09,HotelsTravelUsa,8680,0,0
1118327814254555143,2019-04-17 01:38:23,OCRealMom,358,0,2
1118327615134285825,2019-04-17 01:37:35,ADRIANDOMAINAME,3339,1,0
1118327073532186626,2019-04-17 01:35:26,bed__breakfast,358,0,0
1118326661597093889,2019-04-17 01:33:48,ADRIANDOMAINAME,3339,1,0
1118326296675618816,2019-04-17 01:32:21,RocknRusty,17969,4,0
1118325760698265600,2019-04-17 01:30:13,ICE_Drive,23,0,0
1118325702200217601,2019-04-17 01:29:59,tony58093175,1,0,1
1118325218458648576,2019-04-17 01:28:04,bestforluxury,477,0,0
1118325196572766208,2019-04-17 01:27:58,CharleneNewto15,11,9,0
1118324594400727046,2019-04-17 01:25:35,KWSKAN,1138,0,0
1118324061761757184,2019-04-17 01:23:28,evewin89,1139,0,0
1118323238558265346,2019-04-17 01:20:12,Chuck_Thompson_,1543,4,0
1118323203649232896,2019-04-17 01:20:03,t73hotels,238,0,0
1118322890951286784,2019-04-17 01:18:49,vishvaisakhi,2914,0,1
1118321989356326914,2019-04-17 01:15:14,cobblebeach,1761,0,0
1118321765640560640,2019-04-17 01:14:20,HighSocietyMaga,186,0,1
1118321398135521281,2019-04-17 01:12:53,QuotesandPlays,110,1,0
1118321382314500096,2019-04-17 01:12:49,GreenAzTravel1,15,0,1
1118321261615226880,2019-04-17 01:12:20,bestforluxury,477,1,1
1118320779307909120,2019-04-17 01:10:25,KdL1337,1430,3,0
1118320687842775046,2019-04-17 01:10:04,Swellnomore,336,3,1
1118319722494169089,2019-04-17 01:06:13,HumanBoundaries,1124,4,0
1118319656119492613,2019-04-17 01:05:58,cobblebeach,1761,0,1
1118319012935544832,2019-04-17 01:03:24,Travelgirlnh,9,9,0
1118318316806967298,2019-04-17 01:00:38,LibertySBF,189,0,0
1118318159751049216,2019-04-17 01:00:01,matthewhayden,5789,3,0
1118317897062002688,2019-04-17 00:58:58,bestforluxury,477,0,0
1118316905637601280,2019-04-17 00:55:02,2look4beds,2024,0,0
1118316688791859201,2019-04-17 00:54:10,RobSassos,735,0,0
1118316393970249731,2019-04-17 00:53:00,oneroommakeover,34,0,0
1118315846168973313,2019-04-17 00:50:49,theshutterwhale,343,0,0
1118315288481525761,2019-04-17 00:48:36,IntermediaST,225,0,0
1118315261659164673,2019-04-17 00:48:30,bestforluxury,477,0,1
1118314794682134528,2019-04-17 00:46:38,STaylor_AH,2,9,0
1118314425545568256,2019-04-17 00:45:10,AccTrails,1120,2,0
1118314373460779008,2019-04-17 00:44:58,mOQIl,1404,1,0
1118314148419366912,2019-04-17 00:44:04,sarahesmallwood,178,1,0
1118314139976224768,2019-04-17 00:44:02,sarahesmallwood,178,0,0
1118313566455717890,2019-04-17 00:41:46,TheMountainLust,1143,1,0
1118313532494360576,2019-04-17 00:41:38,Alexparks525,5813,0,1
1118313141266415616,2019-04-17 00:40:04,DriftTravel,7094,1,0
1118312617486036992,2019-04-17 00:37:59,bestforluxury,477,0,0
1118311739106443264,2019-04-17 00:34:30,halekoahotel,1845,0,3
1118311141002891265,2019-04-17 00:32:07,HotelsTravelUsa,8680,0,0
1118310635518005248,2019-04-17 00:30:07,RateGain,2099,0,0
1118310630417666048,2019-04-17 00:30:06,CWMiddleEast,24723,0,1
1118309953473630210,2019-04-17 00:27:24,AndyPennefather,35847,2,0
1118309858007232512,2019-04-17 00:27:01,EYZONME,191,0,0
1118309410399510528,2019-04-17 00:25:15,bestforluxury,477,2,1
1118309224256286722,2019-04-17 00:24:30,caribjournal,21362,1,0
1118308780847005700,2019-04-17 00:22:45,IreneFister,67,0,0
1118308644796416000,2019-04-17 00:22:12,RHWHotels,35,0,0
1118308523459346432,2019-04-17 00:21:43,DikaMutiaratrip,238,0,0
1118308356878426112,2019-04-17 00:21:04,Rich_Amadeus,1,9,0
1118307920226213889,2019-04-17 00:19:19,melaniecute90,4905,0,0
1118307138294693888,2019-04-17 00:16:13,SaltyScoops,11233,0,0
1118305850752368641,2019-04-17 00:11:06,bantenexpo,248,0,0
1118305560745713665,2019-04-17 00:09:57,bestforluxury,477,0,0
1118305260546732032,2019-04-17 00:08:45,alberto_santana,210,9,0
1118304471283580930,2019-04-17 00:05:37,2look4beds,2024,0,0
1118303891961962498,2019-04-17 00:03:19,LittleSmith95,73,4,0
1118303132465938432,2019-04-17 00:00:18,Staypineapple,2147,0,0
1118303063587086337,2019-04-17 00:00:02,hotelsdibali,33,0,0
1118302208263696384,2019-04-16 23:56:38,bestforluxury,477,0,0
1118301519248592896,2019-04-16 23:53:53,OnlintravelDeal,515,2,0
1118300820976611329,2019-04-16 23:51:07,nicetripsonline,267,2,0
1118299702057943040,2019-04-16 23:46:40,scott_f_miller,500,0,0
1118299200976977921,2019-04-16 23:44:41,mOQIl,1404,1,0
1118299016331190272,2019-04-16 23:43:57,bestforluxury,477,1,0
1118298846478708736,2019-04-16 23:43:16,KMedinatravels,1483,0,0
1118297815116058624,2019-04-16 23:39:10,chef_b4_gaming,4786,1,0
1118297408570576897,2019-04-16 23:37:33,scott_f_miller,500,1,0
1118297023109668865,2019-04-16 23:36:01,BradPhoenixwing,10792,0,0
1118296588244389888,2019-04-16 23:34:18,eoppie,600,9,0
1118296521534054401,2019-04-16 23:34:02,JBenceSHHA,239,1,0
1118295846041219072,2019-04-16 23:31:21,beliproduk,142,0,0
1118295796510789634,2019-04-16 23:31:09,bestforluxury,477,0,0
1118295501256974336,2019-04-16 23:29:59,hatagaya_hotel,2394,0,21
1118295291076075520,2019-04-16 23:29:08,BlueMountainBB,9540,1,0
1118295116899217410,2019-04-16 23:28:27,Vision_I_See,1566,0,0
1118295042207227905,2019-04-16 23:28:09,CharleneNewto15,11,9,0
1118294474810171394,2019-04-16 23:25:54,nastasiaa06,749,0,4
1118293625702682631,2019-04-16 23:22:31,vacationsavings,32445,0,0
1118292737822867456,2019-04-16 23:19:00,goeurekatravel,12188,2,2
1118291693491585024,2019-04-16 23:14:51,orliacosta,160,9,0
1118291232160124930,2019-04-16 23:13:01,bestforluxury,477,0,0
1118290933659971584,2019-04-16 23:11:50,DAWatsonCSIEvnt,87,0,0
1118290548962492416,2019-04-16 23:10:18,DanKoosh,15116,0,0
1118289468484718598,2019-04-16 23:06:00,Tenerife_Travel,340,0,0
1118289418891202560,2019-04-16 23:05:48,KiltronXEnviro,136565,1,0
1118289231858814977,2019-04-16 23:05:04,NauticalResort,781,0,0
1118288446995484676,2019-04-16 23:01:57,LastMinuteRates,16,0,0
1118288128752668672,2019-04-16 23:00:41,PlaygroundTmpt,12774,2,16
1118287981884968962,2019-04-16 23:00:06,mysouthend,6455,3,0
1118286732942770181,2019-04-16 22:55:08,sanshui596,9742,0,2
1118286453635723275,2019-04-16 22:54:01,bestforluxury,477,0,0
1118285819796762624,2019-04-16 22:51:30,mcarpenter04,74,9,0
1118285647737950208,2019-04-16 22:50:49,CSunshine0202,18,0,1
1118285586165420033,2019-04-16 22:50:35,wyldfamtravel,32672,2,0
1118285035151478784,2019-04-16 22:48:23,KiltronXEnviro,136565,1,1
1118284718242455552,2019-04-16 22:47:08,alparask,509,0,0
1118284137855635460,2019-04-16 22:44:49,mOQIl,1404,3,0
1118284046499553280,2019-04-16 22:44:28,gilcn,108,4,13
1118283919676321794,2019-04-16 22:43:57,bestforluxury,477,3,0
1118283838181007361,2019-04-16 22:43:38,CyrenedelaRosa,423,0,0
1118283705997516800,2019-04-16 22:43:06,wincee5,1081,0,0
1118282796861132802,2019-04-16 22:39:30,DiveBot2,641,4,0
1118282593177415680,2019-04-16 22:38:41,bed__breakfast,358,0,0
1118282264725471232,2019-04-16 22:37:23,win_island,136,0,1
1118281987930955777,2019-04-16 22:36:17,alberto_santana,210,9,0
1118281830015303680,2019-04-16 22:35:39,JDatiras,46,0,0
1118280569731911681,2019-04-16 22:30:39,DOUGandNIKI,965,0,0
1118280509317099527,2019-04-16 22:30:24,VanIsleVacation,13023,0,0
1118280495677214722,2019-04-16 22:30:21,arianatravl,5,0,0
1118279991605825538,2019-04-16 22:28:21,bestforluxury,477,0,0
1118277794373480450,2019-04-16 22:19:37,caribjournal,21362,1,1
1118277721161916423,2019-04-16 22:19:19,noticias_buceo,4902,4,0
1118277684428255238,2019-04-16 22:19:11,JFortin670,11734,0,0
1118277249495654402,2019-04-16 22:17:27,kimgoodynh,4,9,0
1118276140207104005,2019-04-16 22:13:03,bestforluxury,477,0,0
1118275267070517249,2019-04-16 22:09:34,RchstrMN,1681,1,0
1118275121720877056,2019-04-16 22:09:00,zebraprintsky,547,0,1
1118274888077168640,2019-04-16 22:08:04,norionow,2960,0,0
1118274336798826497,2019-04-16 22:05:53,funnymoa,3,0,0
1118274158893379587,2019-04-16 22:05:10,Journal_Palaces,3865,0,0
1118273841250414592,2019-04-16 22:03:54,STaylor_AH,2,9,0
1118273694370082818,2019-04-16 22:03:19,RovePestControl,3637,0,0
1118273676032401408,2019-04-16 22:03:15,tmj_dfw_hrta,714,0,0
1118273426786062337,2019-04-16 22:02:16,HiClassMag,32126,2,0
1118273414438031362,2019-04-16 22:02:13,bestforluxury,477,0,0
1118273103509979136,2019-04-16 22:00:59,smudgeswoshy51,1404,3,0
1118272950371782656,2019-04-16 22:00:22,DoubletreeSJ,1436,0,1
1118272714547113986,2019-04-16 21:59:26,MiamiSpaCoupons,3949,0,0
1118272596351569920,2019-04-16 21:58:58,MiamiSpaCoupons,3949,2,2
1118272378486681600,2019-04-16 21:58:06,TiketMurah_Bali,196,0,0
1118272252661858305,2019-04-16 21:57:36,MiamiSpaCoupons,3949,1,0
1118271971765161984,2019-04-16 21:56:29,stealthfiber,2367,0,0
1118271627614138369,2019-04-16 21:55:07,LACityBroker,2899,0,0
1118271484517146624,2019-04-16 21:54:33,DamienHarnett1,59,3,0
1118271474341744642,2019-04-16 21:54:30,lodged_traveler,314,0,2
1118271104995549187,2019-04-16 21:53:02,RumShopRyan,20202,4,10
1118270337224007681,2019-04-16 21:49:59,Phonesuite,87,0,0
1118269650230493185,2019-04-16 21:47:15,bestforluxury,477,0,0
1118269293710532610,2019-04-16 21:45:50,TravWriters,9292,2,0
1118269132418449409,2019-04-16 21:45:12,NCTourismLLC,63,0,1
1118269018216042496,2019-04-16 21:44:45,DnD_Lich,2880,3,0
1118268382753828869,2019-04-16 21:42:13,SevenRooms,927,1,0
1118268034668552192,2019-04-16 21:40:50,MarinersTorquay,21009,4,0
1118267570958798854,2019-04-16 21:38:59,Tripleseat,1787,1,0
1118267307560718336,2019-04-16 21:37:57,thedatejournals,1932,3,0
1118267295728582656,2019-04-16 21:37:54,thedatejournals,1932,3,0
1118267158042218501,2019-04-16 21:37:21,prechova,301,4,0
1118267098042703878,2019-04-16 21:37:07,Telmenshawy,126,0,0
1118266929066545152,2019-04-16 21:36:26,Ken_Sinclair,1282,11,0
1118266775349731330,2019-04-16 21:35:50,pigdaddy63,1238,1,0
1118266684085886976,2019-04-16 21:35:28,travel_submit,315,1,6
1118266386390953984,2019-04-16 21:34:17,bigmama51246,962,4,0
1118266352131817478,2019-04-16 21:34:09,travel_submit,315,1,9
1118265633156632577,2019-04-16 21:31:17,sherib_travel,59,2,1
1118265530136317953,2019-04-16 21:30:53,pigdaddy63,1238,1,0
1118265492282773504,2019-04-16 21:30:44,bestforluxury,477,1,0
1118265395687952384,2019-04-16 21:30:21,GVacationDeals,4588,0,0
1118265245150134273,2019-04-16 21:29:45,pigdaddy63,1238,1,0
1118265169069604869,2019-04-16 21:29:27,travel_submit,315,1,5
1118265023124713472,2019-04-16 21:28:52,travel_submit,315,0,3
1118264692642807809,2019-04-16 21:27:33,travel_submit,315,1,4
1118264572161462273,2019-04-16 21:27:05,info_getaway,890,0,0
1118264551705804802,2019-04-16 21:27:00,pigdaddy63,1238,1,0
1118264479991595008,2019-04-16 21:26:43,travel_submit,315,1,4
1118264041603051521,2019-04-16 21:24:58,krausanderson,2444,1,5
1118263705156845570,2019-04-16 21:23:38,Deb_Edwards24,200,4,0
1118263493189410816,2019-04-16 21:22:47,pstewartbailey,1057,4,0
1118263357621067777,2019-04-16 21:22:15,getconnectedone,2239,0,0
1118263106852085762,2019-04-16 21:21:15,ForeverEritrea,727,0,3
1118262924445999104,2019-04-16 21:20:32,SamBaileyREAL,356438,4,91
1118262621348741122,2019-04-16 21:19:19,melaniecute90,4905,0,0
1118262360626667521,2019-04-16 21:18:17,bestforluxury,477,1,3
1118262339877392395,2019-04-16 21:18:12,thedatejournals,1932,2,2
1118262181835964416,2019-04-16 21:17:35,thedatejournals,1932,2,2
1118261863408648193,2019-04-16 21:16:19,thedatejournals,1932,2,3
1118261647536087040,2019-04-16 21:15:27,SheryL_Sephia,124,3,0
1118261576581165063,2019-04-16 21:15:10,thedatejournals,1932,2,3
1118261489297698817,2019-04-16 21:14:49,jfeehan888,5175,0,0
1118261469689335809,2019-04-16 21:14:45,thedatejournals,1932,3,3
1118261029085925376,2019-04-16 21:13:00,Travel_boomer,8020,0,0
1118260292507426816,2019-04-16 21:10:04,Agatha_Tyr4,620,3,0
1118260056909340675,2019-04-16 21:09:08,orliacosta,160,9,0
1118259520113745920,2019-04-16 21:07:00,Aliyan60607634,15,0,0
1118259334822150144,2019-04-16 21:06:16,LBT_IoT,486,11,0
1118259047176732672,2019-04-16 21:05:07,TheHendersonFL,527,1,1
1118258501585784832,2019-04-16 21:02:57,Aliyan60607634,15,0,0
1118258084592402432,2019-04-16 21:01:18,bestforluxury,477,0,0
1118258080071000071,2019-04-16 21:01:17,SuiteAmerica,509,0,1
1118258002664886272,2019-04-16 21:00:58,Agatha_Tyr4,620,3,0
1118257831013224449,2019-04-16 21:00:17,BDL4LIFEAGENCY,184,0,0
1118257436849102848,2019-04-16 20:58:43,WillowestLinens,15,1,0
1118257266111631360,2019-04-16 20:58:03,TiketMurah_Bali,196,0,0
1118257012217802752,2019-04-16 20:57:02,UteJunker,1174,1,2
1118256621577220107,2019-04-16 20:55:29,promderby2,14443,1,0
1118256505105600515,2019-04-16 20:55:01,sourcefurnitus,1561,0,1
1118256422569910272,2019-04-16 20:54:41,ElenaAnna13,318,2,8
1118256374432059392,2019-04-16 20:54:30,amadeushosp,570,9,0
1118255910156038145,2019-04-16 20:52:39,tmj_phl_hrta,454,0,0
1118255882834411526,2019-04-16 20:52:33,JT_Travels,6245,0,0
1118255825838014465,2019-04-16 20:52:19,SchillGrounds,179,0,0
1118255450586263552,2019-04-16 20:50:50,sadclowntears,0,0,0
1118254746446569472,2019-04-16 20:48:02,LightContinent,42,0,0
1118254713743527937,2019-04-16 20:47:54,KMedinatravels,1483,0,0
1118254572164743170,2019-04-16 20:47:20,bestforluxury,477,0,0
1118254089220042755,2019-04-16 20:45:25,mcarpenter04,74,9,0
1118253671178022914,2019-04-16 20:43:46,HandywaterBB,191,0,2
1118253103017598976,2019-04-16 20:41:30,Mabbas2416,69,23,0
1118252385128845313,2019-04-16 20:38:39,hospitaltyguide,78,0,0
1118252137685897218,2019-04-16 20:37:40,Failte_Ireland,95721,3,0
1118251597254078464,2019-04-16 20:35:31,Travelgirlnh,9,9,0
1118251390726541314,2019-04-16 20:34:42,2look4beds,2024,0,0
