TweetID,Date,User,Followers,Retweets,Favorites
1123731807407616001,2019-05-01 23:31:55,primland,1388,0,0
1123731199648833537,2019-05-01 23:29:30,capewinereview,9764,0,0
1123730964373475329,2019-05-01 23:28:34,natsjobs,644,0,0
1123729637887086593,2019-05-01 23:23:18,bestforluxury,484,0,1
1123729616487817216,2019-05-01 23:23:13,bestforluxury,484,0,0
1123727280809836544,2019-05-01 23:13:56,niesha224,170,1,1
1123726840613494784,2019-05-01 23:12:11,ExploreAmadeus,468,1,0
1123726717305131009,2019-05-01 23:11:41,Living_The_Good,127,1,1
1123726391286075394,2019-05-01 23:10:24,AndyBailen,1221,0,0
1123724349490499584,2019-05-01 23:02:17,miraclesprings,930,1,0
1123723950343819265,2019-05-01 23:00:42,HelpID_Book,38,0,0
1123723780549902337,2019-05-01 23:00:01,bjkbrady,13631,0,0
1123723696550612992,2019-05-01 22:59:41,miracleretreats,364,1,0
1123723391515668488,2019-05-01 22:58:28,bestforluxury,484,0,0
1123723375774400513,2019-05-01 22:58:25,bestforluxury,484,0,0
1123723059725205506,2019-05-01 22:57:09,RM_Salt,2962,1,0
1123722941613715456,2019-05-01 22:56:41,roybuzzcom,1186,0,0
1123722090627194880,2019-05-01 22:53:18,roybuzzcom,1186,0,0
1123722009932894209,2019-05-01 22:52:59,ALegsai,596,0,0
1123721542611894272,2019-05-01 22:51:08,BradPhoenixwing,10672,0,1
1123719949585932288,2019-05-01 22:44:48,alifesjourneys,5834,0,0
1123719948084436993,2019-05-01 22:44:47,JEUZI3,21,0,0
1123718780851556353,2019-05-01 22:40:09,bestforluxury,484,0,0
1123718687305928705,2019-05-01 22:39:47,9ivM0Fk6ZrBzEmG,315,524,0
1123718612303396865,2019-05-01 22:39:29,LisaShenefiel1,1666,0,0
1123717296030138368,2019-05-01 22:34:15,MrsOscarWilde,55,1,0
1123716931494842370,2019-05-01 22:32:48,bestforluxury,484,0,1
1123715913176506368,2019-05-01 22:28:45,KiltronXEnviro,136508,1,0
1123712803326574592,2019-05-01 22:16:24,TravisSearles10,4744,1,0
1123712462426202113,2019-05-01 22:15:03,cellularphone,4405,0,0
1123712444537421824,2019-05-01 22:14:59,TravisSearles10,4744,4,0
1123712422072791041,2019-05-01 22:14:53,TravisSearles10,4744,3,0
1123712155742810112,2019-05-01 22:13:50,bestforluxury,484,0,0
1123711209994444801,2019-05-01 22:10:04,DogDirectoryNow,574,0,0
1123711206324305920,2019-05-01 22:10:03,jobsnowcongress,1307,0,0
1123711074434465800,2019-05-01 22:09:32,bptravelradar,1291,0,0
1123710732695166977,2019-05-01 22:08:10,The_Last_View,143,0,0
1123710553732583426,2019-05-01 22:07:28,mosstraveltv,352,0,0
1123710149900812288,2019-05-01 22:05:51,Simonet1011,50,0,0
1123709910271893506,2019-05-01 22:04:54,bestforluxury,484,0,0
1123709609225719809,2019-05-01 22:03:43,JimSteeleAuthor,13860,1,2
1123709572458450945,2019-05-01 22:03:34,natsjobs,644,0,0
1123709556297695233,2019-05-01 22:03:30,StacyHopeSmall,74207,0,0
1123708749187899398,2019-05-01 22:00:17,ianteamspirit,3299,0,0
1123708388385402880,2019-05-01 21:58:51,bestforluxury,484,0,0
1123707244229595139,2019-05-01 21:54:19,leslie_parrott,803,0,1
1123707055561412613,2019-05-01 21:53:34,51Peninsula,273,1,0
1123707046203932672,2019-05-01 21:53:31,leslie_parrott,803,0,2
1123706620716908549,2019-05-01 21:51:50,crystalip,1005,0,0
1123706400746672128,2019-05-01 21:50:58,2look4beds,2021,0,0
1123706174510108673,2019-05-01 21:50:04,PrescriptionCar,83,0,0
1123706174153601025,2019-05-01 21:50:04,ProfitsDevelop,123,0,0
1123706173155364867,2019-05-01 21:50:03,HospitalitySpot,314,0,0
1123705444739026945,2019-05-01 21:47:10,RM_Salt,2962,1,0
1123704693723676678,2019-05-01 21:44:11,the_cool_japan,92,0,0
1123703923032850433,2019-05-01 21:41:07,hidublinca,95,0,0
1123703855164928006,2019-05-01 21:40:51,bestforluxury,484,0,0
1123703844175790087,2019-05-01 21:40:48,bestforluxury,484,0,2
1123703524938919936,2019-05-01 21:39:32,FrillmanSandy,27,0,2
1123702539680137216,2019-05-01 21:35:37,bed__breakfast,362,0,0
1123701923306180615,2019-05-01 21:33:10,DanKoosh,15141,1,0
1123701162241351680,2019-05-01 21:30:09,Femaledriver2,4565,31,0
1123698299540844544,2019-05-01 21:18:46,ethereal_ai,1215,0,1
1123698250043809793,2019-05-01 21:18:34,natsjobs,644,0,0
1123698168623923200,2019-05-01 21:18:15,bestforluxury,484,0,2
1123696608372244482,2019-05-01 21:12:03,bestforluxury,484,0,0
1123696543180173312,2019-05-01 21:11:47,RISandestin,1375,0,0
1123696244671623170,2019-05-01 21:10:36,winsordobbin,10832,0,0
1123696192200876032,2019-05-01 21:10:24,BragaFabrizio,765,2,0
1123696187176030211,2019-05-01 21:10:22,CYSandestin,1543,0,0
1123696133069508608,2019-05-01 21:10:10,tolosstar,1261,0,0
1123696126371213313,2019-05-01 21:10:08,VanIsleVacation,13038,0,0
1123696092355420167,2019-05-01 21:10:00,BuildCentral,568,0,1
1123695920959381505,2019-05-01 21:09:19,ModernDesignBot,591,2,0
1123695723327950850,2019-05-01 21:08:32,AccTrails,1130,1,0
1123695391671824386,2019-05-01 21:07:13,2look4beds,2021,0,0
1123694004695126016,2019-05-01 21:01:42,BDL4LIFEAGENCY,184,0,0
1123693710485667842,2019-05-01 21:00:32,2look4beds,2021,0,0
1123692276553867265,2019-05-01 20:54:50,bestforluxury,484,0,0
1123691934751633409,2019-05-01 20:53:29,ContempraINN,7181,1,5
1123691897506209793,2019-05-01 20:53:20,risbon61,1295,20,0
1123690758639443970,2019-05-01 20:48:48,bestforluxury,484,3,2
1123689868184436742,2019-05-01 20:45:16,28RZRS,26,0,0
1123689494853689345,2019-05-01 20:43:47,WpgComFest,4408,0,1
1123689494178349056,2019-05-01 20:43:47,2look4beds,2021,0,0
1123689214548303872,2019-05-01 20:42:40,PHCapitalGrp,861,6,0
1123689011678199808,2019-05-01 20:41:52,ICFr_Polynesia,2210,0,0
1123688369047916548,2019-05-01 20:39:18,smart_tilt,780,2,0
1123687675297501186,2019-05-01 20:36:33,TANLGN,503,1,0
1123687635107622917,2019-05-01 20:36:23,TANLGN,503,1,0
1123687302394466306,2019-05-01 20:35:04,PlaygroundTmpt,12927,0,9
1123687035800367104,2019-05-01 20:34:01,Dunne2Kev,2393,3,0
1123686924944855040,2019-05-01 20:33:34,natsjobs,644,0,0
1123686904678027265,2019-05-01 20:33:29,SAlexanderBR,187,1,1
1123686038294204416,2019-05-01 20:30:03,IsleCasinoWT,2220,1,0
1123686034343104512,2019-05-01 20:30:02,aceparkingjobs,125,0,0
1123685613126004736,2019-05-01 20:28:21,glenhouseresort,393,1,1
1123685609720164353,2019-05-01 20:28:21,cppluxury,3420,0,1
1123685442875006976,2019-05-01 20:27:41,HandywaterBB,193,0,0
1123685275555831808,2019-05-01 20:27:01,k_weitkamp,269,0,0
1123685254794031106,2019-05-01 20:26:56,bestforluxury,484,1,0
1123685201979301888,2019-05-01 20:26:43,TheBXLGBTExpo,32,0,0
1123685068176859136,2019-05-01 20:26:11,collierscanada,6393,0,1
1123683392711741441,2019-05-01 20:19:32,MochrumPhoto,328,0,1
1123682238095417344,2019-05-01 20:14:57,travelbagtours,25868,1,0
1123682100371251206,2019-05-01 20:14:24,travelbagtours,25868,1,0
1123681094296064005,2019-05-01 20:10:24,carpediemwinnrz,130,1,0
1123680250309820416,2019-05-01 20:07:03,BucketListLives,13179,0,0
1123679736453107712,2019-05-01 20:05:00,SSDouroValley,1606,0,0
1123679633113845761,2019-05-01 20:04:36,GLOCKENHOF_ZH,20281,0,0
1123679238958342145,2019-05-01 20:03:02,GreatHomesGroup,582,0,0
1123678927107579904,2019-05-01 20:01:47,OrderGenesis,1957,0,0
1123678903099326469,2019-05-01 20:01:42,thehotelfanatic,32,0,1
1123678897768423432,2019-05-01 20:01:40,travlsearchguru,0,1,0
1123678756990857217,2019-05-01 20:01:07,bestforluxury,484,0,0
1123678555949412353,2019-05-01 20:00:19,ErcillaHoteles,2824,0,0
1123678516984328194,2019-05-01 20:00:10,zantehotelgr,44,0,0
1123678417084452864,2019-05-01 19:59:46,amberhc,85,0,0
1123677742791319552,2019-05-01 19:57:05,OurBloggingLife,3970,1,0
1123677552151805953,2019-05-01 19:56:20,GoHereStayHere,18,1,0
1123677350917476354,2019-05-01 19:55:32,DejanCEO,974,0,1
1123677233212796929,2019-05-01 19:55:03,LS_Health,2544,0,0
1123677029692575750,2019-05-01 19:54:15,OsianDeiniol,207,0,0
1123676495325671429,2019-05-01 19:52:08,Montreal,168263,0,1
1123676368485670912,2019-05-01 19:51:37,blogosum,3833,0,0
1123676069062684674,2019-05-01 19:50:26,doc_pugliese,14,13,0
1123675994324373506,2019-05-01 19:50:08,bestforluxury,484,0,0
1123675702082113536,2019-05-01 19:48:58,AFRealty,334,1,0
1123675598591803393,2019-05-01 19:48:34,natsjobs,644,0,0
1123675072076636167,2019-05-01 19:46:28,DejanCEO,974,0,0
1123674729662099464,2019-05-01 19:45:07,814Pirates,402,2,0
1123673612886642694,2019-05-01 19:40:40,The_Lawrance,765,0,0
1123673429192904710,2019-05-01 19:39:57,bed__breakfast,362,0,0
1123673162066079745,2019-05-01 19:38:53,ContempraINN,7181,5,0
1123672809027383297,2019-05-01 19:37:29,WyndhamGrandPGH,492,2,0
1123672681826672640,2019-05-01 19:36:58,bestforluxury,484,0,0
1123671985454759941,2019-05-01 19:34:12,RHWHotels,38,0,0
1123671959085174790,2019-05-01 19:34:06,Hostelman,25826,0,3
1123671832748597251,2019-05-01 19:33:36,Hostelman,25826,0,2
1123671823030398977,2019-05-01 19:33:34,kamlesm,1113,2,0
1123671795180154889,2019-05-01 19:33:27,KsummersK,75,1,0
1123671369894461445,2019-05-01 19:31:46,Hostelman,25826,0,2
1123671281780572162,2019-05-01 19:31:25,RM_Salt,2962,1,0
1123671089358540800,2019-05-01 19:30:39,HotNutCompany,243,0,0
1123671085923414016,2019-05-01 19:30:38,HotNutCompany,243,0,0
1123671020026650625,2019-05-01 19:30:22,CCIM_Miami,171,0,1
1123670984916180992,2019-05-01 19:30:14,BelleMontFarm,825,0,0
1123670847116464128,2019-05-01 19:29:41,Hostelman,25826,0,2
1123669959354343425,2019-05-01 19:26:09,hotmarketplace,5,0,0
1123669265889017856,2019-05-01 19:23:24,Hostelman,25826,0,3
1123669122183847938,2019-05-01 19:22:50,Hostelman,25826,0,3
1123668735011823619,2019-05-01 19:21:17,lukasswartza,348,0,0
1123668484980924421,2019-05-01 19:20:18,bestforluxury,484,0,0
1123667921216077827,2019-05-01 19:18:03,sndeltanews,11,0,0
1123667637240725505,2019-05-01 19:16:56,Bellasifa19_,305,1,0
1123667225800527873,2019-05-01 19:15:18,DescubreTuIsla,2106,0,0
1123667178241261568,2019-05-01 19:15:06,bestforluxury,484,0,0
1123666751529672704,2019-05-01 19:13:24,malongtime2,390,9,0
1123666554120540163,2019-05-01 19:12:37,nabeelmaniar73,151,3,0
1123666537146089475,2019-05-01 19:12:33,nabeelmaniar73,151,3,0
1123666498269192194,2019-05-01 19:12:24,nabeelmaniar73,151,4,0
1123666478774013953,2019-05-01 19:12:19,nabeelmaniar73,151,4,0
1123665945199816705,2019-05-01 19:10:12,Tabletopjournal,5799,0,0
1123665902036295681,2019-05-01 19:10:02,KeystoneHDC,2168,0,0
1123665478994595841,2019-05-01 19:08:21,travelbagtours,25868,1,0
1123664659024949250,2019-05-01 19:05:06,HospitalityTek,2530,0,0
1123664645045260288,2019-05-01 19:05:02,RM_Salt,2962,20,0
1123664273417408512,2019-05-01 19:03:34,natsjobs,644,0,0
1123664185865404416,2019-05-01 19:03:13,promderby2,14502,3,0
1123663879056191489,2019-05-01 19:02:00,ManvandeZaak,1659,0,0
1123663863512272898,2019-05-01 19:01:56,HPSandestin,41,0,0
1123663794692083718,2019-05-01 19:01:39,HelloHorsham,3298,1,0
1123663766204424192,2019-05-01 19:01:33,ARTEMISALULO,15392,1,0
1123663727730069505,2019-05-01 19:01:24,ReporterWorld,137,0,0
1123663679134883840,2019-05-01 19:01:12,MiaDesignAwards,187,1,0
1123663636461961217,2019-05-01 19:01:02,BrynMeadows,3765,0,0
1123663544183152641,2019-05-01 19:00:40,PlayaGrandeCSL,1303,0,1
1123663533923799040,2019-05-01 19:00:37,GVacationDeals,4594,2,1
1123663532891963392,2019-05-01 19:00:37,resortciergeMD,504,0,1
1123663379112108033,2019-05-01 19:00:00,thebatharms,2126,0,0
1123663372908748800,2019-05-01 18:59:59,travelbagtours,25868,1,0
1123662917872816129,2019-05-01 18:58:10,VisitCarlsbad,13133,1,0
1123662916299960320,2019-05-01 18:58:10,IipingeJk,32,3,0
1123662164571709442,2019-05-01 18:55:11,LACrystalHotel,0,0,0
1123662134490144768,2019-05-01 18:55:04,BlackFridayNow1,577,0,0
1123661593013825538,2019-05-01 18:52:55,bestforluxury,484,0,0
1123660010477715462,2019-05-01 18:46:37,GraftonTobago,232,0,2
1123659958665584640,2019-05-01 18:46:25,bestforluxury,484,0,0
1123659832731500545,2019-05-01 18:45:55,north_fam_BP,60,0,0
1123659623196712965,2019-05-01 18:45:05,BlackFridayABC,728,0,0
1123657990580703232,2019-05-01 18:38:36,bed__breakfast,362,0,0
1123657669527724032,2019-05-01 18:37:19,Hostel_Traveler,5286,4,0
1123656142016503808,2019-05-01 18:31:15,hidublinca,95,0,0
1123655969353936896,2019-05-01 18:30:34,IdealHomesInt,10177,0,0
1123655945576435712,2019-05-01 18:30:28,FLR_SeniorLPGA,274,1,0
1123655340153815040,2019-05-01 18:28:04,AventuraRI,773,0,0
1123655133613703170,2019-05-01 18:27:15,hoteltalkmag,136,0,0
1123654905464524800,2019-05-01 18:26:20,ARQINTL,411,0,0
1123654829870653445,2019-05-01 18:26:02,AventuraCY,644,0,0
1123654540153241602,2019-05-01 18:24:53,Wirral_JohnM,373,0,3
1123654254047256583,2019-05-01 18:23:45,OnlintravelDeal,533,1,0
1123654209495293953,2019-05-01 18:23:34,natsjobs,644,0,0
1123654200536248320,2019-05-01 18:23:32,OnlintravelDeal,533,1,0
1123654046588514305,2019-05-01 18:22:55,RM_Salt,2962,2,0
1123654030046183424,2019-05-01 18:22:51,bestforluxury,484,1,0
1123653390154838016,2019-05-01 18:20:19,bestforluxury,484,0,0
1123652997525966862,2019-05-01 18:18:45,ChrisPappinMCC,4157,1,0
1123652024300494848,2019-05-01 18:14:53,TravelJolly,3726,0,1
1123651814698684417,2019-05-01 18:14:03,SVPortumna,359,2,0
1123651497793925123,2019-05-01 18:12:48,ajman,3179,0,0
1123650811635163136,2019-05-01 18:10:04,M4FOURNL,300,0,0
1123650421971668993,2019-05-01 18:08:31,thismoment81,67,0,0
1123649612315811846,2019-05-01 18:05:18,trnsfr_design,300,0,1
1123649503364558848,2019-05-01 18:04:52,bestforluxury,484,0,0
1123649066221613056,2019-05-01 18:03:08,KeyonnaBeach,3043,0,1
1123648541027704838,2019-05-01 18:01:03,bestforluxury,484,0,0
1123648377252667393,2019-05-01 18:00:24,RAKtablewareUSA,842,0,2
1123648364288016384,2019-05-01 18:00:21,FlyerTalkerinA2,5055,0,0
1123648316129120257,2019-05-01 18:00:09,windjammerstl,2140,0,2
1123648215759360000,2019-05-01 17:59:45,amberhc,85,0,0
1123648159887044608,2019-05-01 17:59:32,UncommonCarib,18251,0,0
1123647736031563776,2019-05-01 17:57:51,Bellasifa19_,305,1,0
1123647717903933441,2019-05-01 17:57:46,LGNHospitality,630,1,0
1123647576035586048,2019-05-01 17:57:13,tanijirimakoto,30900,0,0
1123647494959915008,2019-05-01 17:56:53,teddevers,390,0,0
1123646073916887040,2019-05-01 17:51:15,CDRKeels,13883,0,0
1123646065373327361,2019-05-01 17:51:12,RovePestControl,3639,0,0
1123644752111570946,2019-05-01 17:45:59,ImLUMSbot,176,1,0
1123644710294294528,2019-05-01 17:45:49,Patronusuk,2844,0,0
1123644590567886852,2019-05-01 17:45:21,HotelPelirocco,2745,1,1
1123644218306637831,2019-05-01 17:43:52,2look4beds,2021,0,0
1123644102199971840,2019-05-01 17:43:24,FeatureCumbria,2771,1,0
1123643513630003200,2019-05-01 17:41:04,bestforluxury,484,0,0
1123643252979032064,2019-05-01 17:40:02,ca1409,184,0,0
1123642966864748545,2019-05-01 17:38:54,TakeOutTech,1242,2,0
1123642817945985024,2019-05-01 17:38:18,natsjobs,644,0,0
1123642733699059712,2019-05-01 17:37:58,androidgirl,739,0,0
1123642692745998336,2019-05-01 17:37:48,shahani_yasir,1936,1,0
1123642628032073728,2019-05-01 17:37:33,blof10,54,13,0
1123642597291982849,2019-05-01 17:37:26,UksRestaurants,4442,2,0
1123642466123624448,2019-05-01 17:36:54,bestforluxury,484,0,0
1123642140280619013,2019-05-01 17:35:37,AventuraHampton,653,0,0
1123642000153165824,2019-05-01 17:35:03,retweetclub1,3393,0,0
1123641604445810689,2019-05-01 17:33:29,Jenky1973,19,1,0
1123641134947995648,2019-05-01 17:31:37,spadejams,427,0,0
1123641051904823301,2019-05-01 17:31:17,jalinPROMO,184,0,0
1123640966395650049,2019-05-01 17:30:57,ggardenhotels,62,0,0
1123640782790037504,2019-05-01 17:30:13,youfollowme2,3670,0,0
1123640727366356993,2019-05-01 17:30:00,SavouryHotel,39,0,0
1123640432452362247,2019-05-01 17:28:49,DKnipli,23,1,3
1123639387441500160,2019-05-01 17:24:40,corpobids,186,0,0
1123638781465243648,2019-05-01 17:22:16,bestforluxury,484,0,0
1123638637244166145,2019-05-01 17:21:41,cppluxury,3420,0,0
1123638277918089216,2019-05-01 17:20:16,RodewayInnWFarg,2,0,0
1123638217910161409,2019-05-01 17:20:01,RM_Salt,2962,1,0
1123638163732176896,2019-05-01 17:19:49,RobPeetoom,2214,0,0
1123638124385570818,2019-05-01 17:19:39,BelizeDiveHaven,27,0,0
1123637819648270337,2019-05-01 17:18:27,50OffChicago,254,0,0
1123637756066795520,2019-05-01 17:18:11,stardivination0,122,0,0
1123637709875109888,2019-05-01 17:18:00,Tucker2U,10,0,0
1123637283171840001,2019-05-01 17:16:19,GVacationDeals,4594,0,0
1123637036550885377,2019-05-01 17:15:20,OrlandoCY,1052,0,0
1123636995568340992,2019-05-01 17:15:10,jacklondonlodge,80,0,0
1123636906342985730,2019-05-01 17:14:49,HotelSouris,59,0,0
1123636615199346688,2019-05-01 17:13:39,WTTRAVELLER,312,0,0
1123636187699105792,2019-05-01 17:11:57,WTTRAVELLER,312,0,0
1123635961160716288,2019-05-01 17:11:03,LHotel,580,1,0
1123635879317127168,2019-05-01 17:10:44,somewherespeci2,101,0,0
1123635598466736130,2019-05-01 17:09:37,2look4beds,2021,0,0
1123635297722544128,2019-05-01 17:08:25,IMRVDESIGN,732,0,1
1123634715007815680,2019-05-01 17:06:06,RSTravelNow,123,0,1
1123634691704225793,2019-05-01 17:06:01,natalyabold2,3541,0,0
1123634498866954240,2019-05-01 17:05:15,Melenos_Lindos,6484,0,0
1123634276342349826,2019-05-01 17:04:22,ChrissyPiazza1,59,0,0
1123634065389830149,2019-05-01 17:03:31,StayCircles,631,0,0
1123633893826093057,2019-05-01 17:02:51,BCVacation,10765,0,1
1123633881071009794,2019-05-01 17:02:48,Peachtreespeaks,4260,1,0
1123633368417988609,2019-05-01 17:00:45,tmj_NVT_HRTA,292,0,0
1123633335559913473,2019-05-01 17:00:37,_LansdowneHotel,328,2,0
1123632993300512768,2019-05-01 16:59:16,Michael20978341,18,1,0
1123632976766603265,2019-05-01 16:59:12,Michael20978341,18,1,0
1123632891244707840,2019-05-01 16:58:52,Michael20978341,18,1,0
1123632865835663369,2019-05-01 16:58:45,Michael20978341,18,1,0
1123632841068359682,2019-05-01 16:58:40,Michael20978341,18,1,0
1123632821569032193,2019-05-01 16:58:35,Michael20978341,18,1,0
1123632768318156800,2019-05-01 16:58:22,deez_coco,2507,1,2
1123632651166998529,2019-05-01 16:57:54,bestforluxury,484,0,0
1123632360862507008,2019-05-01 16:56:45,deez_coco,2507,0,1
1123632351714729985,2019-05-01 16:56:43,StayNTouchInc,2516,0,0
1123632309645774848,2019-05-01 16:56:33,skudousa,27,0,1
1123631562338258946,2019-05-01 16:53:35,natsjobs,644,0,0
1123631164466565127,2019-05-01 16:52:00,2look4beds,2021,0,0
1123631052281528321,2019-05-01 16:51:33,LGNHospitality,630,1,0
1123630863965655040,2019-05-01 16:50:48,BenSCanning,958,1,0
1123630852305453058,2019-05-01 16:50:45,BenSCanning,958,1,0
1123630821854916610,2019-05-01 16:50:38,BenSCanning,958,1,0
1123630810739949570,2019-05-01 16:50:35,BenSCanning,958,1,0
1123630791387488256,2019-05-01 16:50:31,ChocolateBoxGB,791,0,0
1123630660814561280,2019-05-01 16:50:00,CHG_Carver,1162,0,0
1123630297956753408,2019-05-01 16:48:33,trip_left,257,0,0
1123629714923565056,2019-05-01 16:46:14,CHG_Carver,1162,0,0
1123629546807463936,2019-05-01 16:45:34,2look4beds,2021,0,0
1123629465819590656,2019-05-01 16:45:15,GhyllManor,563,1,2
1123629462426390528,2019-05-01 16:45:14,Riverside250216,824,0,1
1123628784421412865,2019-05-01 16:42:32,alexkentska,2003,0,2
1123628639730401281,2019-05-01 16:41:58,hospitaltyguide,83,0,0
1123628150745964545,2019-05-01 16:40:01,Focus_Venue,286,0,1
1123628123222728705,2019-05-01 16:39:55,2NMPConcept,24,0,0
1123628014993063936,2019-05-01 16:39:29,SandosHotels,945,0,0
1123627868356001794,2019-05-01 16:38:54,bestforluxury,484,0,0
1123627286501130240,2019-05-01 16:36:35,ClaudioBeduschi,66,0,0
1123626611885080577,2019-05-01 16:33:54,CMsocialcontent,1442,3,0
1123626527718027264,2019-05-01 16:33:34,ChocolateBoxGB,791,0,0
1123626293600378880,2019-05-01 16:32:39,londahotels,33,0,1
1123625769438150656,2019-05-01 16:30:34,Tabletopjournal,5799,0,3
1123625761640992768,2019-05-01 16:30:32,htmagazine,12391,0,1
1123625489518813185,2019-05-01 16:29:27,DulipDiyagamage,324,6,0
1123625481566289929,2019-05-01 16:29:25,GardenOfBThings,214,0,0
1123625392311394305,2019-05-01 16:29:04,mrsanthoshbs,10,1,0
1123625253626769409,2019-05-01 16:28:31,TheAcuraBMK,130,0,0
1123624891670876161,2019-05-01 16:27:04,BradPhoenixwing,10672,0,0
1123623366328487936,2019-05-01 16:21:01,nosugarblues,1330,0,1
1123622914056695809,2019-05-01 16:19:13,YanAtBroadrayne,332,1,3
1123622887997431811,2019-05-01 16:19:07,SeductionTravel,628,0,0
1123621666112901120,2019-05-01 16:14:15,steveski_33064,945,0,0
1123621108765331457,2019-05-01 16:12:02,PezzelatoRaquel,213,2,0
1123621105497931777,2019-05-01 16:12:02,bestforluxury,484,0,0
1123620502533050369,2019-05-01 16:09:38,hostalcomalli,170,0,0
1123620235234480129,2019-05-01 16:08:34,natsjobs,644,0,0
1123619150939729920,2019-05-01 16:04:16,MesakeTrak,8,0,0
1123618859376828418,2019-05-01 16:03:06,JeanOnABeach,5,0,0
1123618625137643520,2019-05-01 16:02:10,HotelsAvailable,28625,0,0
1123618548851597314,2019-05-01 16:01:52,commpplae,92,0,0
1123618423630643201,2019-05-01 16:01:22,PinetopComfort,12,0,0
1123618423437778944,2019-05-01 16:01:22,EconoLodge_Mesa,3,0,0
1123618423043436544,2019-05-01 16:01:22,HiexGlobe,4,0,0
1123618118377414656,2019-05-01 16:00:09,Rebeca_putri28,44,1,1
1123617547864035328,2019-05-01 15:57:53,jess_alicia2,964,1,0
1123616877538791424,2019-05-01 15:55:14,ganeahan,43,2,0
1123616509081710592,2019-05-01 15:53:46,naomi_senderos,452,0,0
1123616433471201280,2019-05-01 15:53:28,HotelsAvailable,28625,0,0
1123616106047053826,2019-05-01 15:52:10,YZsombor,6,0,0
1123614685104881664,2019-05-01 15:46:31,TravelNow24,1198,1,0
1123614580922626048,2019-05-01 15:46:06,CharmingTravel,1723,0,0
1123614558868922370,2019-05-01 15:46:01,TheVermontHotel,6138,0,0
1123614530456707072,2019-05-01 15:45:54,bestforluxury,484,1,0
1123614528258891776,2019-05-01 15:45:53,HotelsAvailable,28625,0,0
1123614489751035906,2019-05-01 15:45:44,TravelwithVRM,1166,2,0
1123614423149625344,2019-05-01 15:45:28,UKBrewery,1574,1,0
1123614338269548545,2019-05-01 15:45:08,infoteloffers,1561,0,0
1123614277942829057,2019-05-01 15:44:54,Fortunate4tun,6091,31,0
1123614208224972801,2019-05-01 15:44:37,ActorAndModel,248,0,0
1123613852233392129,2019-05-01 15:43:12,gaurav2k2ali,102,0,0
1123613542085734400,2019-05-01 15:41:58,HeathrowTube,344,4,0
1123613513350615041,2019-05-01 15:41:51,GatwickShuttles,1427,4,0
1123613491233984519,2019-05-01 15:41:46,screamscape,23283,3,0
1123613474179956736,2019-05-01 15:41:42,heathrowshutle,3413,4,0
1123613426595586048,2019-05-01 15:41:31,Travelling_uk,10033,4,0
1123613330655055872,2019-05-01 15:41:08,heathrowshuttle,5247,4,5
1123613216771399680,2019-05-01 15:40:41,oziduhouse,5,0,0
1123613131954114568,2019-05-01 15:40:21,Syed_Anas11,5535,0,0
1123612764143083520,2019-05-01 15:38:53,bttpassport,2238,0,0
1123612696405073923,2019-05-01 15:38:37,bed__breakfast,362,0,0
1123611810001768449,2019-05-01 15:35:05,KBRHcatering,111,0,0
