TweetID,Date,User,Followers,Retweets,Favorites
1120437811214192647,2019-04-22 21:22:45,2look4beds,2024,0,0
1120437748442308610,2019-04-22 21:22:30,TANLGN,513,2,0
1120437737440645121,2019-04-22 21:22:27,TANLGN,513,2,0
1120437698135719936,2019-04-22 21:22:18,FoodCork,523,0,0
1120437485476118529,2019-04-22 21:21:27,funimag,950,0,4
1120437398511521792,2019-04-22 21:21:07,BradPhoenixwing,10794,0,0
1120436370047209472,2019-04-22 21:17:01,MariCar37445591,20,1,0
1120436232293638146,2019-04-22 21:16:29,MariCar37445591,20,0,0
1120436127452758017,2019-04-22 21:16:04,Afrocaprison,5,5,0
1120434139914821632,2019-04-22 21:08:10,SantoriniView,675,0,3
1120434090438725635,2019-04-22 21:07:58,bestforluxury,488,0,0
1120433448823480320,2019-04-22 21:05:25,rosebud_dior09,659,1835,0
1120432809590628358,2019-04-22 21:02:53,UKsHotels,1593,1,0
1120432803697524736,2019-04-22 21:02:51,dreamspaceske,94,0,0
1120432634428104705,2019-04-22 21:02:11,wendyNAIFarbman,215,0,0
1120432575938535427,2019-04-22 21:01:57,BDL4LIFEAGENCY,184,0,0
1120432367997419522,2019-04-22 21:01:07,2look4beds,2024,0,0
1120432347818729472,2019-04-22 21:01:03,bestforluxury,488,1,0
1120432222572560385,2019-04-22 21:00:33,Alice_ch_n3e81,1273,1,0
1120432211260510209,2019-04-22 21:00:30,HelpID_Book,37,0,0
1120429994075992069,2019-04-22 20:51:41,UKsHotels,1593,1,0
1120429467938246660,2019-04-22 20:49:36,AccTravel,1176,1,0
1120429394806345730,2019-04-22 20:49:18,NutbourneTomato,1361,0,0
1120429286584913920,2019-04-22 20:48:53,SwmPoolTraining,174,0,0
1120429029478293505,2019-04-22 20:47:51,ThinkBigD,1480,0,0
1120428369269727232,2019-04-22 20:45:14,KautzMatt,89,0,0
1120428340979085314,2019-04-22 20:45:07,tiniskwerl,1562,0,0
1120428336474406914,2019-04-22 20:45:06,InnAsteria,6,0,0
1120427614144008193,2019-04-22 20:42:14,ICFr_Polynesia,2211,3,4
1120427567574585346,2019-04-22 20:42:03,bestforluxury,488,0,0
1120427124362567688,2019-04-22 20:40:17,blissinreach,1701,3,0
1120427092259299328,2019-04-22 20:40:09,MeritLefkosa_,307,0,1
1120427034092756993,2019-04-22 20:39:56,tmj_NVT_HRTA,292,0,0
1120426671222546432,2019-04-22 20:38:29,bed__breakfast,360,0,0
1120426578280894465,2019-04-22 20:38:07,UKsHotels,1593,1,0
1120426490066350080,2019-04-22 20:37:46,pinkerpoise,472,0,1
1120425704204767233,2019-04-22 20:34:39,HEIHotels,178,0,0
1120425674982998016,2019-04-22 20:34:32,BiGGsGOLFTALK,3984,2,0
1120425635762061313,2019-04-22 20:34:22,thismoment81,67,0,0
1120425525980348416,2019-04-22 20:33:56,Agatha_Tyr4,727,2,0
1120425493336137730,2019-04-22 20:33:48,GardenOfBThings,209,0,0
1120425463820816384,2019-04-22 20:33:41,hometality,272,3,0
1120425331792519168,2019-04-22 20:33:10,AccWalking,1142,2,0
1120425152402137093,2019-04-22 20:32:27,HandDrawnWorld_,7861,3,0
1120424426447749122,2019-04-22 20:29:34,tiniskwerl,1562,0,0
1120424295904231425,2019-04-22 20:29:03,HospitalityMatt,1891,1,0
1120424294612336645,2019-04-22 20:29:02,HIGatwickHotel,2120,0,1
1120424082112229379,2019-04-22 20:28:12,inlovewithmed,268,3,0
1120423782622072832,2019-04-22 20:27:00,k_weitkamp,267,0,0
1120423724514193409,2019-04-22 20:26:47,bestforluxury,488,0,0
1120423719875284995,2019-04-22 20:26:45,MishelleThurai,38,1,0
1120423713256673280,2019-04-22 20:26:44,JokeNinja,557,0,0
1120423200192647169,2019-04-22 20:24:42,hani_alaraj,3,0,1
1120423047855583233,2019-04-22 20:24:05,TheLiverpoolMal,14999,1,0
1120422879181574144,2019-04-22 20:23:25,ellichortara,1091,3,0
1120422269279514624,2019-04-22 20:21:00,bestforluxury,488,1,2
1120421594239840257,2019-04-22 20:18:19,TarraBook,1288,0,0
1120421410160164866,2019-04-22 20:17:35,2look4beds,2024,0,0
1120420768662290434,2019-04-22 20:15:02,thetraveltester,7485,0,0
1120420689599713281,2019-04-22 20:14:43,StephenFHotel,3808,0,0
1120420574147293184,2019-04-22 20:14:15,JSInteriorDes,14008,0,1
1120420554350182400,2019-04-22 20:14:11,SuitelifeIns,261,0,0
1120420077520732161,2019-04-22 20:12:17,natsjobs,636,0,0
1120419054462873601,2019-04-22 20:08:13,JaneAbramson12,4,1,0
1120418185898074120,2019-04-22 20:04:46,drrcorreia,217,0,0
1120417998727274497,2019-04-22 20:04:01,HotelsTrondheim,276,0,1
1120417926304149506,2019-04-22 20:03:44,thanasis_kok,1336,2,0
1120417721802530816,2019-04-22 20:02:55,bestforluxury,488,1,0
1120417335616126978,2019-04-22 20:01:23,QualityInn_AL,0,0,0
1120417305903730692,2019-04-22 20:01:16,Aerohive,17900,0,1
1120417300455284736,2019-04-22 20:01:15,travlsearchguru,0,0,0
1120417248177532928,2019-04-22 20:01:02,htmagazine,12364,0,1
1120416985987334145,2019-04-22 20:00:00,Finance101_mag,68,0,0
1120416985312112642,2019-04-22 20:00:00,mjcamposv,688,0,0
1120416621628203010,2019-04-22 19:58:33,inbliss01,1481,0,0
1120416371932827649,2019-04-22 19:57:34,stonesteele,501,1,0
1120416266437763073,2019-04-22 19:57:08,SantoconoDavide,15,0,0
1120416126947811329,2019-04-22 19:56:35,KelleeAGeorge,136,0,0
1120416016599789569,2019-04-22 19:56:09,HollyCreekHomes,291,0,0
1120415944038285316,2019-04-22 19:55:52,JosephDeMauro1,479,2,0
1120415853693079552,2019-04-22 19:55:30,AdhamMostafa,8861,0,0
1120415741084352513,2019-04-22 19:55:03,LS_Health,2547,0,0
1120415540428845057,2019-04-22 19:54:15,bestforluxury,488,0,0
1120415464042172417,2019-04-22 19:53:57,cryptonews99,31,0,0
1120414657364275202,2019-04-22 19:50:45,x4PITTS1BURGH2x,2002,1835,0
1120414577559244802,2019-04-22 19:50:26,MarinersTorquay,21008,1,1
1120414502804238336,2019-04-22 19:50:08,baymontinnalsip,3,0,0
1120414195495911425,2019-04-22 19:48:55,BradPhoenixwing,10794,0,0
1120412716722786304,2019-04-22 19:43:02,aenao258,617,2,0
1120412344033644544,2019-04-22 19:41:33,jfkinnnyc,51,0,0
1120411667681173508,2019-04-22 19:38:52,kmichtwt,1621,0,0
1120411622663753730,2019-04-22 19:38:41,KimWill007,1059,1835,0
1120411617362153474,2019-04-22 19:38:40,vacancies_bot,1297,2,0
1120411404165615616,2019-04-22 19:37:49,bed__breakfast,360,0,0
1120411343360753665,2019-04-22 19:37:35,bestforluxury,488,0,0
1120411264474320902,2019-04-22 19:37:16,kmichtwt,1621,0,0
1120411243175665664,2019-04-22 19:37:11,__CAFFREY__USA,134,1,0
1120411147365167105,2019-04-22 19:36:48,__CAFFREY__USA,134,1,0
1120411127006076928,2019-04-22 19:36:43,AncoraPuntaCana,11,0,0
1120410920293998593,2019-04-22 19:35:54,Archerave1,5827,1,0
1120410875070906373,2019-04-22 19:35:43,Archerave1,5827,1,0
1120410574897188866,2019-04-22 19:34:31,LPrice1776,222,1835,0
1120410494148456449,2019-04-22 19:34:12,RHWHotels,39,0,0
1120410250987941888,2019-04-22 19:33:14,ludovic_pouille,10733,6,0
1120409970313433088,2019-04-22 19:32:07,BudockVeanHotel,3657,0,0
1120409947592974343,2019-04-22 19:32:02,natsjobs,636,0,0
1120409825794457602,2019-04-22 19:31:33,insta_snark,167,1835,0
1120409742067818496,2019-04-22 19:31:13,ChelseaBondGirl,832,0,0
1120409435480952835,2019-04-22 19:30:00,producer_jt,541,0,0
1120409193901694976,2019-04-22 19:29:02,UAENews,170139,6,0
1120409007796228101,2019-04-22 19:28:18,bestforluxury,488,0,0
1120408650064039936,2019-04-22 19:26:53,OurBloggingLife,3847,2,0
1120408568304476163,2019-04-22 19:26:33,UAENewsArabic,704344,6,0
1120408567213907968,2019-04-22 19:26:33,MetroDubai,13143,6,0
1120408564722487298,2019-04-22 19:26:32,UAEBusinessNews,32770,6,0
1120408427715543042,2019-04-22 19:26:00,RichardMahaff13,132,1835,0
1120408151164116994,2019-04-22 19:24:54,NNussthaler,101,2,2
1120408016241811457,2019-04-22 19:24:21,ABfield,175,1835,0
1120407816160862208,2019-04-22 19:23:34,DubaiTrends,11393,6,8
1120407541769437184,2019-04-22 19:22:28,tmj_CAA_HRTA,297,0,0
1120407043729502208,2019-04-22 19:20:30,judith_black,1223,1835,0
1120406435584774146,2019-04-22 19:18:05,BekkerChef,11,1,0
1120406037604048896,2019-04-22 19:16:30,crystalip,1005,0,0
1120405700331671552,2019-04-22 19:15:09,hbcountryhotel,351,0,4
1120404502425874434,2019-04-22 19:10:24,bestforluxury,488,0,0
1120404472671408128,2019-04-22 19:10:17,super8atljbrd,22,0,0
1120404452954054657,2019-04-22 19:10:12,bestforluxury,488,0,0
1120404425816903680,2019-04-22 19:10:05,mikeschoultz,5488,0,0
1120404405852016641,2019-04-22 19:10:01,KeystoneHDC,2165,0,0
1120403520874799106,2019-04-22 19:06:30,CallyLHart,308,0,1
1120403311398653952,2019-04-22 19:05:40,Jwmullensummer,708,1,0
1120403216691335168,2019-04-22 19:05:17,DogFriendlyTrav,647,0,0
1120403098487410688,2019-04-22 19:04:49,BougainHouse,2218,0,0
1120402974147264513,2019-04-22 19:04:19,Conciergedotcom,6801,0,0
1120402904941252608,2019-04-22 19:04:03,UKsHotels,1593,1,0
1120402901661298689,2019-04-22 19:04:02,theoxenia,1641,2,0
1120402821357166593,2019-04-22 19:03:43,MrJohnnyLane,766,0,4
1120402220506390528,2019-04-22 19:01:20,SStreetAdvisors,193,1,1
1120402184536043520,2019-04-22 19:01:11,ReporterWorld,137,0,0
1120401945108340736,2019-04-22 19:00:14,arb_ps,29,0,1
1120401896546689024,2019-04-22 19:00:02,HospitalityTek,2397,0,1
1120401892432121856,2019-04-22 19:00:01,lee_clarkelee52,5689,0,0
1120400681779777539,2019-04-22 18:55:13,BaymontInnQC,1,0,0
1120400148088131586,2019-04-22 18:53:05,S_alhamid,828,0,0
1120400013446742017,2019-04-22 18:52:33,UksRestaurants,4424,1,0
1120399962683183104,2019-04-22 18:52:21,PSRltd,667,0,0
1120399943183798273,2019-04-22 18:52:17,natsjobs,636,0,0
1120399838754091011,2019-04-22 18:51:52,SunriseSpringNM,1346,0,0
1120398143999418369,2019-04-22 18:45:08,ShopFirstAid,1850,0,0
1120397702804721664,2019-04-22 18:43:22,dessbard,106,2,0
1120397688208547840,2019-04-22 18:43:19,bestforluxury,488,0,0
1120397345068285954,2019-04-22 18:41:57,nrhkt,231,7,0
1120397210603151361,2019-04-22 18:41:25,devunsher,19,1835,0
1120396909527613440,2019-04-22 18:40:13,bestforluxury,488,1,0
1120396645806608384,2019-04-22 18:39:10,andresweep1,133,1,0
1120396126086213636,2019-04-22 18:37:07,crm_uk,160,2,0
1120396017298440194,2019-04-22 18:36:41,LACrystalHotel,0,0,0
1120395941855596544,2019-04-22 18:36:23,QualityInnFL243,29,0,1
1120395357291188224,2019-04-22 18:34:03,myizhang,30,1,0
1120394700450664449,2019-04-22 18:31:27,stianekre,154,0,1
1120394606313725955,2019-04-22 18:31:04,HotelsTravelUsa,8702,0,0
1120394401241497600,2019-04-22 18:30:15,ideal_portugal,19422,0,0
1120394335772479488,2019-04-22 18:30:00,TarasolaOL,17,0,2
1120394149734301696,2019-04-22 18:29:15,Tyra4expo,843,2,0
1120394030263746560,2019-04-22 18:28:47,Worldoftheme,400,0,0
1120394011800481794,2019-04-22 18:28:42,RM_Salt,2940,1,0
1120393856795783173,2019-04-22 18:28:06,RM_Salt,2940,2,0
1120393820267528193,2019-04-22 18:27:57,Agatha_Tyr4,727,2,1
1120393378485735424,2019-04-22 18:26:11,elevated_luxe,511,0,1
1120393351952588800,2019-04-22 18:26:05,eintourtravel,0,1,0
1120393162424496130,2019-04-22 18:25:20,WCSkratchGang,569,0,1
1120392947240001541,2019-04-22 18:24:29,Jose5Berrios,300,1835,0
1120392563339472896,2019-04-22 18:22:57,bestforluxury,488,0,0
1120392491482648576,2019-04-22 18:22:40,ScouseGoth,74,1,3
1120391951218544640,2019-04-22 18:20:31,Manchester360,11466,1,0
1120390943977410562,2019-04-22 18:16:31,tmj_CAA_HRTA,297,0,0
1120390884770635776,2019-04-22 18:16:17,uvaseg,686,1835,0
1120390296519495682,2019-04-22 18:13:57,sebascordero04,414,0,0
1120389963605000193,2019-04-22 18:12:37,birth_ni,180,4,0
1120389809221062661,2019-04-22 18:12:01,natsjobs,636,0,0
1120389681118683136,2019-04-22 18:11:30,PANGSNI,92,4,0
1120389175616901127,2019-04-22 18:09:29,alceventsni,45,4,0
1120388870137315330,2019-04-22 18:08:17,bestforluxury,488,1,0
1120388207592517633,2019-04-22 18:05:39,bestforluxury,488,1,0
1120388192329457664,2019-04-22 18:05:35,michellebradley,126,4,0
1120388108166549504,2019-04-22 18:05:15,Motel6Omaha,3,0,1
1120388064382210058,2019-04-22 18:05:05,FlyDriveExplore,3993,0,0
1120388002516275203,2019-04-22 18:04:50,IntlReviews,3653,0,0
1120387866029449217,2019-04-22 18:04:17,kamlesm,1092,3,0
1120387606473322497,2019-04-22 18:03:15,Archerave1,5827,5,0
1120387490513391616,2019-04-22 18:02:48,rajattwittes,4778,1835,0
1120387456736612352,2019-04-22 18:02:40,LaCusinga,2229,0,0
1120387022026354688,2019-04-22 18:00:56,ilspetty,81,0,0
1120386849275633664,2019-04-22 18:00:15,HolidayGreece,4326,0,0
1120386789217320963,2019-04-22 18:00:00,HospitalityTek,2397,0,0
1120386786549751817,2019-04-22 18:00:00,RoomMateHotels,126815,0,0
1120386633549922305,2019-04-22 17:59:23,HIvictorville,184,0,0
1120386574049406976,2019-04-22 17:59:09,Tyra_Agatha,1866,1,0
1120385307872878592,2019-04-22 17:54:07,RSSharma2018,26,0,0
1120385292056317954,2019-04-22 17:54:04,stevenrbray,1335,1,0
1120384826530566144,2019-04-22 17:52:13,UKsHotels,1593,1,0
1120383732068880389,2019-04-22 17:47:52,365europe,2644,1,1
1120383682471178246,2019-04-22 17:47:40,mysteryreviewer,23,0,0
1120383616314413058,2019-04-22 17:47:24,hoteltraveln,4323,0,0
1120383490527322113,2019-04-22 17:46:54,365Disc_London,2006,0,2
1120383480054124544,2019-04-22 17:46:52,TableOrdering,978,2,0
1120383384579117056,2019-04-22 17:46:29,KateLWells95,1,0,0
1120383264928292865,2019-04-22 17:46:00,hospitaltyguide,80,0,0
1120383216211222534,2019-04-22 17:45:49,TravelJolly,3378,3,0
1120383134485417985,2019-04-22 17:45:29,UKsHotels,1593,1,0
1120382989031096322,2019-04-22 17:44:54,BlasNavAra,485,2,0
1120382840795955205,2019-04-22 17:44:19,anyGuest,1307,6,0
1120382205832966149,2019-04-22 17:41:48,OurBloggingLife,3847,1,0
1120382164267356160,2019-04-22 17:41:38,bestforluxury,488,1,0
1120381946650091526,2019-04-22 17:40:46,GrosvenorDorset,909,1,2
1120381842237087745,2019-04-22 17:40:21,OnlyMeNYC,92,1,0
1120381838487429120,2019-04-22 17:40:20,UKsHotels,1593,1,0
1120381741225529344,2019-04-22 17:39:57,krishrajesh87,230,1835,0
1120381424039804928,2019-04-22 17:38:41,MXPhotographer,823,0,0
1120381375733874688,2019-04-22 17:38:30,bestforluxury,488,0,0
1120381217797484544,2019-04-22 17:37:52,UKsHotels,1593,1,0
1120380967166803970,2019-04-22 17:36:52,imGTurtle,26,1835,0
1120380924162527232,2019-04-22 17:36:42,ChiefCivilEngr,2133,1835,0
1120380923755810817,2019-04-22 17:36:42,UKsHotels,1593,5,0
1120380789395468290,2019-04-22 17:36:10,VickiDillon15,1978,1835,0
1120380515759075329,2019-04-22 17:35:05,UKsHotels,1593,1,0
1120380490496860161,2019-04-22 17:34:59,2look4beds,2024,0,0
1120380121695780865,2019-04-22 17:33:31,HeathrowTube,345,5,0
1120380064758149124,2019-04-22 17:33:17,GatwickShuttles,1428,5,0
1120380036945797121,2019-04-22 17:33:11,TimbrellsYard,1221,0,1
1120380006163722241,2019-04-22 17:33:03,heathrowshutle,3413,5,0
1120379955324628993,2019-04-22 17:32:51,Travelling_uk,10041,5,0
1120379868364124160,2019-04-22 17:32:30,heathrowshuttle,5224,5,5
1120379806183510019,2019-04-22 17:32:16,fayNCrealestate,25,0,0
1120379612951916551,2019-04-22 17:31:30,natsjobs,636,0,0
1120379461235617792,2019-04-22 17:30:53,odambrowski,917,2,0
1120379294931390465,2019-04-22 17:30:14,odambrowski,917,2,0
1120379210126827520,2019-04-22 17:29:53,bradtwaddle,752,2,0
1120379191973773313,2019-04-22 17:29:49,bradtwaddle,752,3,0
1120379177545474048,2019-04-22 17:29:46,bradtwaddle,752,2,0
1120379149120606209,2019-04-22 17:29:39,alawihameed,259,1,0
1120378900968890368,2019-04-22 17:28:40,bradtwaddle,752,2,0
1120378898326355968,2019-04-22 17:28:39,PaulSoares82,111,2,0
1120378852713402368,2019-04-22 17:28:28,PaulSoares82,111,3,0
1120378757305511938,2019-04-22 17:28:06,bradtwaddle,752,2,0
1120378623150698496,2019-04-22 17:27:34,ChocolateBoxGB,792,2,3
1120378107301699584,2019-04-22 17:25:31,MicheleLanfrank,3774,1835,0
1120378034278813696,2019-04-22 17:25:13,TourgoL,0,0,0
1120377478265094147,2019-04-22 17:23:01,HiltonRaleighN,779,0,0
1120376963388993536,2019-04-22 17:20:58,SimonFritsch,7,1,0
1120376778520965126,2019-04-22 17:20:14,hff,3211,1,2
1120376759298535425,2019-04-22 17:20:09,StanbrookAbbey,2591,0,0
1120376633783877632,2019-04-22 17:19:39,bestforluxury,488,0,0
1120376492050063367,2019-04-22 17:19:05,noticias_buceo,4907,1,0
1120376052671549440,2019-04-22 17:17:21,williamnessuno,401,0,0
1120375707463553025,2019-04-22 17:15:58,chrislooman,1767,0,0
1120375527372673024,2019-04-22 17:15:15,EricMueller,1994,1,3
1120375526923878400,2019-04-22 17:15:15,digimevideo,1636,0,0
1120375487812001800,2019-04-22 17:15:06,AllisonASima,2257,0,0
1120375326654308352,2019-04-22 17:14:28,TheOrwellHotel,792,0,0
1120375131786887169,2019-04-22 17:13:41,bannon24,1559,2,0
1120374764940550145,2019-04-22 17:12:14,everyonelies11,246,1835,0
1120374690185457665,2019-04-22 17:11:56,palm_trees254,341,1,0
1120373041760878592,2019-04-22 17:05:23,bestforluxury,488,0,0
1120372980176097282,2019-04-22 17:05:08,jacklondonlodge,78,0,1
1120372973213450241,2019-04-22 17:05:06,TriumphHotels,13769,0,0
1120372956075630592,2019-04-22 17:05:02,MayaPalmsBeach,10,1,0
1120372725309149184,2019-04-22 17:04:07,SeanCamera,23,0,0
1120372681684258817,2019-04-22 17:03:57,2look4beds,2024,0,0
1120372450930384897,2019-04-22 17:03:02,thetvlinsider,1709,0,0
1120372234005172224,2019-04-22 17:02:10,palm_trees254,341,5,0
1120372112030437379,2019-04-22 17:01:41,tmj_tuc_hrta,350,0,0
1120371944078049281,2019-04-22 17:01:01,AdelineChen,123,0,0
1120371900960641025,2019-04-22 17:00:51,MiaDesignAwards,186,1,0
1120371693430685696,2019-04-22 17:00:01,SheratonAnnaba,168,0,0
1120371691434201097,2019-04-22 17:00:01,SheratonAnnaba,168,0,0
1120371668533248001,2019-04-22 16:59:55,RM_Salt,2940,2,0
1120371612245741568,2019-04-22 16:59:42,RochdaleArtists,653,1,1
1120371343680262145,2019-04-22 16:58:38,ValentineGirls,1659,0,0
1120371089669001216,2019-04-22 16:57:37,UKsHotels,1593,2,0
1120370683706585090,2019-04-22 16:56:01,tmj_LAJ_HRTA,295,0,0
1120370252347346944,2019-04-22 16:54:18,MRM_CA,81,1835,0
1120370249629687808,2019-04-22 16:54:17,GrandBeachMiami,2019,0,0
1120370099309961217,2019-04-22 16:53:41,RebeccaMussell,938,0,3
1120369603102695425,2019-04-22 16:51:43,WheelchairTrav,6551,0,4
1120369243130867715,2019-04-22 16:50:17,bestforluxury,488,0,0
1120369182242168832,2019-04-22 16:50:03,TheVermontHotel,6134,0,1
1120368693894975488,2019-04-22 16:48:06,bestforluxury,488,1,0
1120367996579581952,2019-04-22 16:45:20,NewSteine,9771,0,0
1120367941223112705,2019-04-22 16:45:07,AFTER_MOUSE,1624,2,2
1120367624247021568,2019-04-22 16:43:51,steena_joy,227,0,0
1120367201696063494,2019-04-22 16:42:10,Dutchyachting,782,0,3
1120366729346080769,2019-04-22 16:40:18,vtsdas,35,1835,0
1120365484371775488,2019-04-22 16:35:21,khawajaatteeq,403,1835,0
1120365203688841216,2019-04-22 16:34:14,AlyshaMoffitt,2117,0,0
1120365053390098432,2019-04-22 16:33:38,SullivanSellsTO,615,1835,0
1120365045156728832,2019-04-22 16:33:36,bestforluxury,488,1,0
1120364778013249536,2019-04-22 16:32:33,officiallynaomy,259,0,0
1120364394028908546,2019-04-22 16:31:01,JadeCSanchez,55,0,0
1120364333521760256,2019-04-22 16:30:47,EmeraldWorld,2375,1,0
1120364211866042368,2019-04-22 16:30:18,HotelsTrondheim,276,0,0
1120364141057839113,2019-04-22 16:30:01,bestforluxury,488,1,0
1120364135538155522,2019-04-22 16:29:59,SponsorCircle,106,0,0
1120363576345149440,2019-04-22 16:27:46,Bamboopanda27,934,2,0
1120363515355725825,2019-04-22 16:27:32,FoodmfgUK,2758,1,0
1120363421269200897,2019-04-22 16:27:09,SeanCamera,23,0,0
1120363266675544070,2019-04-22 16:26:32,lloyddurhamphot,47,0,0
1120363042246672389,2019-04-22 16:25:39,CBH_T_,27,0,0
1120362882963841025,2019-04-22 16:25:01,MR_FULLERSHIT,1113,1835,0
1120362283966849028,2019-04-22 16:22:38,sandandsteelfit,2666,7,0
1120362102835691520,2019-04-22 16:21:55,Kaliteav,22,2,0
1120362084624027648,2019-04-22 16:21:50,Kaliteav,22,2,0
1120361916134756352,2019-04-22 16:21:10,UKsHotels,1593,2,0
1120361688589590528,2019-04-22 16:20:16,Econo_Lodge_MO,0,0,0
1120361543038668800,2019-04-22 16:19:41,aidio_india,25,1,2
1120361486147186689,2019-04-22 16:19:28,del74ramos,1361,0,1
1120361125533683719,2019-04-22 16:18:02,bjkbrady,13601,2,0
1120360861581893632,2019-04-22 16:16:59,bestforluxury,488,1,0
1120360616500310018,2019-04-22 16:16:00,MarinersTorquay,21008,4,0
1120360589316857856,2019-04-22 16:15:54,BevPerth,2072,1835,0
1120360579225440257,2019-04-22 16:15:52,StellaSanLF,1526,19,0
1120360496874622977,2019-04-22 16:15:32,UKsHotels,1593,2,0
1120360458664513536,2019-04-22 16:15:23,KingsHeadCiren,1791,0,0
1120360157433794561,2019-04-22 16:14:11,UKsHotels,1593,1,0
1120360132141957120,2019-04-22 16:14:05,StellaSanLF,1526,10,0
1120359780390928384,2019-04-22 16:12:41,AccTrails,1117,1,0
1120359764469395456,2019-04-22 16:12:37,AccTrails,1117,2,0
1120359644638208000,2019-04-22 16:12:09,ExploreAmadeus,469,2,0
1120359602229587968,2019-04-22 16:11:59,shatarup_,9066,1,0
1120359454640263169,2019-04-22 16:11:23,bestforluxury,488,2,0
1120359236930875393,2019-04-22 16:10:32,RM_Salt,2940,5,0
1120359164805513221,2019-04-22 16:10:14,NinplayI,181,1,2
1120358778723913728,2019-04-22 16:08:42,somewherespeci2,102,0,0
1120358473722679296,2019-04-22 16:07:30,rpliska,7498,0,0
1120358198819606528,2019-04-22 16:06:24,nikiharper2016,40,0,1
1120358057626755073,2019-04-22 16:05:50,booking_u,0,0,0
1120357054546313216,2019-04-22 16:01:51,Baymont_Inn_,1,0,0
1120356934434029568,2019-04-22 16:01:23,MiitravelUk,4272,2,1
1120356930034204674,2019-04-22 16:01:22,sv_chrome,79,0,0
1120356923495395328,2019-04-22 16:01:20,Ducky17,126,0,0
1120356847511203841,2019-04-22 16:01:02,SuchitNanda,576,0,0
1120356760794095619,2019-04-22 16:00:41,nightlytravel,2367,0,0
1120356596159217666,2019-04-22 16:00:02,SheratonAbuja,4564,0,0
1120356536432381954,2019-04-22 15:59:48,IICryptoLover,12444,7,0
1120356091613851648,2019-04-22 15:58:02,id_merit,510,0,0
1120355000306294787,2019-04-22 15:53:41,N1info,47773,0,0
1120354973630574592,2019-04-22 15:53:35,t73hotels,238,0,0
1120354943297380352,2019-04-22 15:53:28,sherlindan2,146,1835,0
1120354874925797379,2019-04-22 15:53:12,nreworld,436,0,0
1120354700056879106,2019-04-22 15:52:30,nreworld,436,0,0
1120354593588830209,2019-04-22 15:52:04,GreatVictoria_,919,0,0
1120354502475780096,2019-04-22 15:51:43,nreworld,436,0,0
