TweetID,Date,User,Followers,Retweets,Favorites
1121725105799860225,2019-04-26 10:38:00,DPSTableware,974,2,0
1121724831807037440,2019-04-26 10:36:55,BarbourNews,7942,0,0
1121724483348381696,2019-04-26 10:35:32,WalpoleTed,444,2,0
1121724405485273088,2019-04-26 10:35:13,bestforluxury,497,0,0
1121724339806666754,2019-04-26 10:34:57,NI_HotelAwards,24,0,0
1121723955092443137,2019-04-26 10:33:26,dawngosdin,5897,1,2
1121723576732618753,2019-04-26 10:31:55,AloftCessnaPark,418,0,1
1121723138985857024,2019-04-26 10:30:11,Getthescotch,4362,0,0
1121723135303266304,2019-04-26 10:30:10,HKeepingToday,1041,0,0
1121723128558886912,2019-04-26 10:30:09,JobsInHotels,594,0,0
1121722559714742272,2019-04-26 10:27:53,ParsleyinTime,3433,2,2
1121722221825806336,2019-04-26 10:26:32,Dashing_Bear,181,2,4
1121722184030773254,2019-04-26 10:26:23,matthewhayden,5848,12,0
1121722142079451136,2019-04-26 10:26:13,SueBartucca,64,1,0
1121721715627741184,2019-04-26 10:24:32,matthewhayden,5848,12,0
1121721282439942144,2019-04-26 10:22:48,matthewhayden,5848,12,0
1121720604200243202,2019-04-26 10:20:07,usefulinfo101,257,4,0
1121720105778524162,2019-04-26 10:18:08,bestforluxury,497,0,0
1121719877184581634,2019-04-26 10:17:13,EBlueGaming,4341,1,4
1121719584246194176,2019-04-26 10:16:04,easternfavs,190,0,0
1121719568047591424,2019-04-26 10:16:00,LindethHowe,4463,0,1
1121719560246321154,2019-04-26 10:15:58,bestforluxury,497,0,0
1121719367031504897,2019-04-26 10:15:12,TradeNovell,185,0,2
1121719326485225473,2019-04-26 10:15:02,remotejobsflow,290,0,0
1121719190921072641,2019-04-26 10:14:30,hotel303,1835,5,0
1121719102513586177,2019-04-26 10:14:09,sistermaryjames,6801,5,0
1121719036172275712,2019-04-26 10:13:53,4sqSouthAfrica,416,5,0
1121718956400807936,2019-04-26 10:13:34,GlobalFoodChat,518,5,0
1121718869310279680,2019-04-26 10:13:13,jamescapetown,13720,5,0
1121718827446951937,2019-04-26 10:13:03,jamescapetown,13720,5,5
1121718719368003584,2019-04-26 10:12:37,TribeccaHotels,55,0,0
1121718564883451904,2019-04-26 10:12:01,MidlandsST,354,0,0
1121718426114850816,2019-04-26 10:11:27,RM_Salt,2948,1,0
1121718029123899393,2019-04-26 10:09:53,TravelodgePhx,228,0,0
1121717842607345664,2019-04-26 10:09:08,TheCodeOrg,2134,0,1
1121717120356749313,2019-04-26 10:06:16,PropertyviewV,35,1,0
1121716848087764992,2019-04-26 10:05:11,GhyllManor,562,1,1
1121716803930030080,2019-04-26 10:05:01,1stExchange,276,1,2
1121716149048078336,2019-04-26 10:02:25,matthewhayden,5848,2,0
1121716049425174528,2019-04-26 10:02:01,ECashRegisters,1540,0,0
1121716037311795200,2019-04-26 10:01:58,madhujayadas,639,5,0
1121715777483280384,2019-04-26 10:00:56,MouldenMktg,898,0,0
1121715699049742340,2019-04-26 10:00:37,SpatecEU,513,0,0
1121715687632834560,2019-04-26 10:00:35,HiltonDeadSea,347,0,0
1121715686617886720,2019-04-26 10:00:34,SugarHotelCPT,1014,0,0
1121715625167130624,2019-04-26 10:00:20,Tregarthens,1314,0,0
1121715604392763392,2019-04-26 10:00:15,CS_Kassel,86,0,0
1121715580132888576,2019-04-26 10:00:09,JobsInHotels,594,0,0
1121715400130138113,2019-04-26 09:59:26,GarlandTraining,1227,0,1
1121715181787258881,2019-04-26 09:58:34,venueview_tours,1657,0,0
1121715091114795008,2019-04-26 09:58:12,RHWHotels,39,0,0
1121714549608996864,2019-04-26 09:56:03,koreli_yesim,1065,0,0
1121713726145683456,2019-04-26 09:52:47,natsjobs,642,0,0
1121713277690576899,2019-04-26 09:51:00,lamontagne_ZA,99,0,1
1121713113966030854,2019-04-26 09:50:21,bestforluxury,497,0,0
1121713064263475200,2019-04-26 09:50:09,BournemouthWest,193,0,0
1121713036354564098,2019-04-26 09:50:02,MouldenMktg,898,0,1
1121712777448624129,2019-04-26 09:49:01,blogosum,3816,0,0
1121712270206275584,2019-04-26 09:47:00,CapsuleHotel_lk,9,6,0
1121712072411222018,2019-04-26 09:46:13,NolaTravels_,32,0,2
1121710851587756033,2019-04-26 09:41:22,domenico_oranka,144,1,0
1121710432321003520,2019-04-26 09:39:42,2look4beds,2020,0,0
1121710375836078081,2019-04-26 09:39:28,Brij_Vasundhara,318,0,0
1121710210928791552,2019-04-26 09:38:49,bed__breakfast,362,0,0
1121710013565763584,2019-04-26 09:38:02,Diamond_Events_,13254,0,0
1121709189989130240,2019-04-26 09:34:45,aroundaboutbrit,41686,0,0
1121709155486662656,2019-04-26 09:34:37,rajudes08770371,1,2,0
1121708992919756802,2019-04-26 09:33:58,bestforluxury,497,0,0
1121708652228939778,2019-04-26 09:32:37,thebackgalley,52,0,0
1121708439229616128,2019-04-26 09:31:46,TourismGrowth,2488,0,0
1121708304781258752,2019-04-26 09:31:14,Pauken86,320,1,0
1121708239241003008,2019-04-26 09:30:59,EllenboroughPk,8494,3,0
1121708029982990337,2019-04-26 09:30:09,JobsInHotels,594,0,0
1121708020856004608,2019-04-26 09:30:07,Trench_Software,60,0,0
1121708017505001472,2019-04-26 09:30:06,Tregarthens,1314,0,0
1121707743411355648,2019-04-26 09:29:01,BLOCHotelBham,1243,0,0
1121707556567769088,2019-04-26 09:28:16,CBE_EPoS,653,1,2
1121707509167693824,2019-04-26 09:28:05,3kidsandacar,1403,0,0
1121707331333419009,2019-04-26 09:27:22,capewinereview,9766,0,0
1121707143168700416,2019-04-26 09:26:37,THBLTCTL,865,1,0
1121706978445807616,2019-04-26 09:25:58,bestforluxury,497,0,0
1121706753194889216,2019-04-26 09:25:04,DeVereCareer,207,0,0
1121706739123015680,2019-04-26 09:25:01,viewsbank,5436,0,0
1121706624433831936,2019-04-26 09:24:34,jemweb,1730,0,0
1121706585502433280,2019-04-26 09:24:24,TheSwanWedmore,1780,1,1
1121706581425577985,2019-04-26 09:24:23,NeroKennedy,994,0,0
1121706506204983296,2019-04-26 09:24:06,CatalaCslt,629,1,3
1121706478405079041,2019-04-26 09:23:59,Katy_Scarletta,2545,1,0
1121706384767107072,2019-04-26 09:23:37,fioren43702348,3325,0,1
1121706119007821824,2019-04-26 09:22:33,hilton_philip,3296,1,0
1121706021670539265,2019-04-26 09:22:10,Agatha_Tyr4,803,3,0
1121705585802661888,2019-04-26 09:20:26,MeAndMrsJonesNI,84,1,0
1121705384983400448,2019-04-26 09:19:38,fioren43702348,3325,0,0
1121704763601690624,2019-04-26 09:17:10,bestforluxury,497,0,0
1121704163279347712,2019-04-26 09:14:47,HotelsAvailable,28646,0,3
1121702462409326592,2019-04-26 09:08:01,NellHeshram,12128,0,1
1121702406981599233,2019-04-26 09:07:48,mohan_vilaas,16,0,1
1121702403701727232,2019-04-26 09:07:47,natsjobs,642,0,0
1121702207647297536,2019-04-26 09:07:01,LansdowneSussex,946,0,0
1121701709435363328,2019-04-26 09:05:02,OYAtextile,98,0,0
1121701207188410368,2019-04-26 09:03:02,Mukavuusalue,113,0,0
1121701100996837376,2019-04-26 09:02:37,meitzkeh,92,0,0
1121700665921871873,2019-04-26 09:00:53,Tregarthens,1314,0,0
1121700648980889601,2019-04-26 09:00:49,Hotelruidoso,76,0,0
1121700552503635969,2019-04-26 09:00:26,HKonferencyjny,1521,0,0
1121700547814408192,2019-04-26 09:00:25,FlyingDSoton,65,0,0
1121700478105137152,2019-04-26 09:00:08,JobsInHotels,594,0,0
1121700320474742784,2019-04-26 08:59:31,HotelierME,14342,0,0
1121700016953806848,2019-04-26 08:58:18,HotelsSanskar,3,0,0
1121699939241943041,2019-04-26 08:58:00,bestforluxury,497,0,0
1121699892110381057,2019-04-26 08:57:49,roe13,5682,0,0
1121699826427736064,2019-04-26 08:57:33,MrHotells,4874,3,0
1121699474340843521,2019-04-26 08:56:09,aatish_mohite,727,1,0
1121699386776530944,2019-04-26 08:55:48,Gate2Adventures,70,1,1
1121699311136329729,2019-04-26 08:55:30,drkushalsanghvi,4577,0,1
1121699212394205184,2019-04-26 08:55:07,LeChemineehotel,1559,0,1
1121699071490703360,2019-04-26 08:54:33,HotelsAvailable,28646,0,0
1121698901088665601,2019-04-26 08:53:52,drkushalsanghvi,4577,1,1
1121698678991880192,2019-04-26 08:52:59,AJClassicCakes,751,7,0
1121698306063659008,2019-04-26 08:51:30,TravelNow24,1196,1,0
1121698245594341387,2019-04-26 08:51:16,travelprnewscom,1745,1,0
1121698194499358721,2019-04-26 08:51:04,travelprnewscom,1745,1,0
1121698153194033152,2019-04-26 08:50:54,cumfycritter09,1280,2,0
1121698040803287040,2019-04-26 08:50:27,Nusaiba210,1433,1,0
1121698024873500672,2019-04-26 08:50:23,EmmaMartinUKCW,63,9,0
1121697957772972035,2019-04-26 08:50:07,OrankaUK,492,1,0
1121697948981579779,2019-04-26 08:50:05,WTTRAVELLER,313,0,0
1121697794106908673,2019-04-26 08:49:28,MichaelWieser5,23,3,0
1121697737907425280,2019-04-26 08:49:15,bestforluxury,497,0,0
1121697737857277953,2019-04-26 08:49:15,WeAcceptPets,47182,1,2
1121697659503271936,2019-04-26 08:48:56,hideaway_beach,3157,3,6
1121697062339268608,2019-04-26 08:46:34,MarriottP,268,0,0
1121697029095186433,2019-04-26 08:46:26,matthewhayden,5848,7,0
1121696950221451264,2019-04-26 08:46:07,SahidJogja,115,0,0
1121696841282621441,2019-04-26 08:45:41,matthewhayden,5848,2,0
1121696534142185473,2019-04-26 08:44:28,twinklesandmore,1829,0,1
1121696513799798785,2019-04-26 08:44:23,RemoteLands,3544,0,2
1121696497186295808,2019-04-26 08:44:19,thedoubleunit,279,3,0
1121696463384219648,2019-04-26 08:44:11,hotelindecatur,64,0,1
1121695387830628352,2019-04-26 08:39:55,MrHotells,4874,6,0
1121695246071418880,2019-04-26 08:39:21,HotelAlmaBcn,614,0,0
1121694115433861121,2019-04-26 08:34:51,Rockland_Hotels,44,0,0
1121694059800739840,2019-04-26 08:34:38,NickDonoghueM10,105,9,0
1121693664965578752,2019-04-26 08:33:04,Arabia__Saudita,439,1,0
1121693002928459776,2019-04-26 08:30:26,mirageparkres,104,0,0
1121692989250781184,2019-04-26 08:30:23,liveRESOnline,724,1,0
1121692929263718400,2019-04-26 08:30:09,JobsInHotels,594,0,0
1121692915997102080,2019-04-26 08:30:05,HaryanaTourism,3265,0,2
1121692559430967297,2019-04-26 08:28:40,meitzkeh,92,0,0
1121692536534261760,2019-04-26 08:28:35,bestforluxury,497,0,0
1121692491189587969,2019-04-26 08:28:24,bestforluxury,497,0,0
1121692396230545408,2019-04-26 08:28:01,funadiq,128,1,0
1121691558137552897,2019-04-26 08:24:42,SwitchedOnComms,541,3,0
1121691533617451014,2019-04-26 08:24:36,CrystalSarovar,136,0,1
1121691360971505664,2019-04-26 08:23:55,ADALAR2023,43,1,0
1121691085795803136,2019-04-26 08:22:49,natsjobs,642,0,0
1121690951120900097,2019-04-26 08:22:17,HameedaKe,92,1,0
1121690763513909248,2019-04-26 08:21:32,albandarrotana,335,0,1
1121690684287639553,2019-04-26 08:21:13,HotelsAvailable,28646,0,2
1121690045541494784,2019-04-26 08:18:41,PalmParkHotel,18,0,0
1121689554086449152,2019-04-26 08:16:44,NI_HotelAwards,24,0,0
1121689520879988736,2019-04-26 08:16:36,DarlingEscapes,19765,0,1
1121688392457080833,2019-04-26 08:12:07,tapanmukherjee,742,0,0
1121688244146638848,2019-04-26 08:11:32,Investor876,26,0,0
1121688220805165056,2019-04-26 08:11:26,OnlintravelDeal,531,1,0
1121688139867705344,2019-04-26 08:11:07,bestforluxury,497,1,0
1121687877463592960,2019-04-26 08:10:04,1stcorpclothing,414,0,3
1121687697754447876,2019-04-26 08:09:21,travelprnewscom,1745,1,0
1121687651860353026,2019-04-26 08:09:10,travelprnewscom,1745,1,0
1121687566296784897,2019-04-26 08:08:50,contractbusinss,59,0,1
1121687534575194112,2019-04-26 08:08:42,ColumbiaBResort,2846,0,0
1121687402001649664,2019-04-26 08:08:11,MarinersTorquay,21002,2,0
1121687307235385345,2019-04-26 08:07:48,cppluxury,3417,0,0
1121687158119469056,2019-04-26 08:07:13,SRSures59988523,5,39,0
1121687152138412033,2019-04-26 08:07:11,idoappointments,2804,1,0
1121687141820428290,2019-04-26 08:07:09,petophotelsply,58,0,0
1121687054687981568,2019-04-26 08:06:48,purabinaha,5143,1,0
1121686903802089472,2019-04-26 08:06:12,dodolomah,101,0,0
1121686740652052480,2019-04-26 08:05:33,mdesignhotels,28,0,0
1121686649019125760,2019-04-26 08:05:11,MiitravelUk,4784,0,0
1121685373468340226,2019-04-26 08:00:07,krukan6,1158,0,2
1121685367097139208,2019-04-26 08:00:06,leolahotelng,218,0,1
1121685359052517377,2019-04-26 08:00:04,semodu_pr,10802,0,0
1121685358872109057,2019-04-26 08:00:04,petophotelsply,58,0,0
1121685252173287424,2019-04-26 07:59:38,HotelierME,14342,0,0
1121685109650776064,2019-04-26 07:59:04,TheTouchPuertoB,433,0,1
1121684112794742786,2019-04-26 07:55:07,bestforluxury,497,0,0
1121683946700296194,2019-04-26 07:54:27,diamondave,1784,0,0
1121683658522238977,2019-04-26 07:53:18,landbhotels,3748,0,0
1121683573927337984,2019-04-26 07:52:58,petophotelsply,58,0,0
1121682650631032833,2019-04-26 07:49:18,bernardmoon,17638,0,0
1121682107300896768,2019-04-26 07:47:08,BackpackersM,663,0,0
1121680689550618624,2019-04-26 07:41:30,petophotelsply,58,0,0
1121680348956336128,2019-04-26 07:40:09,GloballyKenyan,314,1,0
1121680319877304320,2019-04-26 07:40:02,bestforluxury,497,0,0
1121680164167933952,2019-04-26 07:39:25,OleBuddrus,100,0,0
1121679856079478789,2019-04-26 07:38:12,LucyParford,983,0,2
1121679764694028289,2019-04-26 07:37:50,natsjobs,642,0,0
1121679498351484929,2019-04-26 07:36:46,vocostdavids,4573,2,0
1121679189688471552,2019-04-26 07:35:33,heathrowshutle,3412,0,0
1121679159611150336,2019-04-26 07:35:26,bed__breakfast,362,0,0
1121679080087179266,2019-04-26 07:35:07,marriotthungary,154,0,1
1121678965578485760,2019-04-26 07:34:39,heathrowshutle,3412,0,3
1121678953272336384,2019-04-26 07:34:36,zullybriggs85,109,2,0
1121678894375956481,2019-04-26 07:34:22,heathrowshuttle,5228,0,3
1121678773840039938,2019-04-26 07:33:54,goeurekatravel,12423,0,2
1121678419526184960,2019-04-26 07:32:29,HumanityHotels,23,0,0
1121678393999675393,2019-04-26 07:32:23,AlbaHotelMeru,845,1,0
1121678374609358849,2019-04-26 07:32:18,fairmas_gmbh,239,0,0
1121677959583031296,2019-04-26 07:30:39,SentryMead,425,2,0
1121677882399395841,2019-04-26 07:30:21,YonderTravelCo,78,0,0
1121677871745912832,2019-04-26 07:30:19,Fireco,2143,0,0
1121677418060587009,2019-04-26 07:28:30,theelixirhotel,775,1,2
1121677290348220425,2019-04-26 07:28:00,SentryMead,425,2,5
1121677276507074560,2019-04-26 07:27:57,CallSaulUS,354,2,0
1121677262368067587,2019-04-26 07:27:53,CallSaulUS,354,1,0
1121677139185524737,2019-04-26 07:27:24,africadmc,577,0,0
1121676877817495554,2019-04-26 07:26:22,Nitro_Coldbrew,59,0,0
1121676702994714625,2019-04-26 07:25:40,SelcukHanHotel_,80,0,0
1121676627249750017,2019-04-26 07:25:22,SelcukHanHotel_,80,0,0
1121676422580322305,2019-04-26 07:24:33,hatagaya_hotel,2398,0,13
1121676236822958082,2019-04-26 07:23:49,GraphicsTania,881,1,0
1121676126638620678,2019-04-26 07:23:22,Anantara_Hotels,18056,0,4
1121675923449765888,2019-04-26 07:22:34,cardifftweetbot,1395,2,0
1121675532083417088,2019-04-26 07:21:01,gplatemarketing,1355,0,0
1121675174225465345,2019-04-26 07:19:35,hotel_ck,14,0,0
1121675159373402112,2019-04-26 07:19:32,HotelDevIntern1,2,0,0
1121675018377654273,2019-04-26 07:18:58,bestforluxury,497,0,0
1121674698314485761,2019-04-26 07:17:42,Steve_C_Shirley,30,0,0
1121674516214665217,2019-04-26 07:16:59,ceri_maund,1968,2,5
1121674359041433600,2019-04-26 07:16:21,travelprnewscom,1745,1,0
1121674322962079744,2019-04-26 07:16:12,travelprnewscom,1745,1,0
1121673149660012544,2019-04-26 07:11:33,DanoeShalome,11,0,0
1121672866016055297,2019-04-26 07:10:25,serragardenotel,1,0,0
1121672033161465859,2019-04-26 07:07:07,shelja_arts,630,1,0
1121671938697334786,2019-04-26 07:06:44,DLGHoteldanang,14,1,0
1121671922800975872,2019-04-26 07:06:40,DLGHoteldanang,14,1,1
1121671729032511489,2019-04-26 07:05:54,8GQ5rOZET0pz3N,0,0,1
1121671549268815873,2019-04-26 07:05:11,MiitravelUk,4784,0,0
1121671403336425472,2019-04-26 07:04:36,capewinereview,9766,0,0
1121671012595036160,2019-04-26 07:03:03,bestforluxury,497,0,0
1121670884626821122,2019-04-26 07:02:33,Peek360,632,0,0
1121670283553693698,2019-04-26 07:00:09,BimotechLtd,1170,0,0
1121670244303560704,2019-04-26 07:00:00,GlobalCapAsia,1514,0,1
1121670018247217152,2019-04-26 06:59:06,ApparelUrbane,2,0,1
1121669999934840832,2019-04-26 06:59:02,sunislandmv,1704,0,5
1121669763451604993,2019-04-26 06:58:05,TiketMurah_Bali,198,0,0
1121669521943621633,2019-04-26 06:57:08,msmmadani,426,1,0
1121669461705052160,2019-04-26 06:56:53,luyafXxo41pKq1,0,0,1
1121669277075955719,2019-04-26 06:56:09,starlingresort,8,0,0
1121669037367250944,2019-04-26 06:55:12,AbuDhabiWorld,42,2,0
1121668813051707392,2019-04-26 06:54:19,Rebell_Ltd,251,3,0
1121668757812682754,2019-04-26 06:54:06,robreaks,986,3,0
1121668721859125248,2019-04-26 06:53:57,Red7Leisure,3526,3,3
1121668484369240065,2019-04-26 06:53:00,EstateExpress,108,2,0
1121668441788653569,2019-04-26 06:52:50,natsjobs,642,0,0
1121668314944528384,2019-04-26 06:52:20,woodpeckerforme,260,0,0
1121668077752438785,2019-04-26 06:51:23,GraphicsTania,881,2,0
1121667879567384577,2019-04-26 06:50:36,capewinereview,9766,0,1
1121667569553817602,2019-04-26 06:49:22,comfortinnoxonh,259,0,0
1121667454617305088,2019-04-26 06:48:55,puddyclarke806,123,2,0
1121667450020306946,2019-04-26 06:48:54,DubaiDeals1,86,1,0
1121667414159003649,2019-04-26 06:48:45,DubaiDeals1,86,1,0
1121667408521875456,2019-04-26 06:48:44,DubaiDeals1,86,1,0
1121667367363235840,2019-04-26 06:48:34,DubaiDeals1,86,2,0
1121666511905574915,2019-04-26 06:45:10,BrysonHotel,499,0,0
1121666473540247552,2019-04-26 06:45:01,AAlreziza,489,0,0
1121666137593266176,2019-04-26 06:43:41,RiverviewHotel3,70,2,0
1121665943925485570,2019-04-26 06:42:55,hojokolkata,30,1,0
1121665670658215937,2019-04-26 06:41:50,TAURUSSAROVAR,89,0,1
1121665290893283329,2019-04-26 06:40:19,thetechmove,573,0,0
1121664978874798083,2019-04-26 06:39:05,BluemoonHotels,0,0,1
1121664836612444160,2019-04-26 06:38:31,HotelSangeeta,0,0,0
1121664811618582528,2019-04-26 06:38:25,immofux,35419,3,0
1121664506277457920,2019-04-26 06:37:12,BestHotelDealn1,1931,1,0
1121664496831885312,2019-04-26 06:37:10,CrystalSarovar,136,0,1
1121664004676390913,2019-04-26 06:35:12,heathrowshutle,3412,1,0
1121663721296678912,2019-04-26 06:34:05,bestforluxury,497,1,0
1121663496591069185,2019-04-26 06:33:11,heathrowshuttle,5228,0,1
1121663086664900613,2019-04-26 06:31:34,capewinereview,9766,1,0
1121663002539769857,2019-04-26 06:31:13,atavisionhealth,16,0,0
1121662758842298369,2019-04-26 06:30:15,Lux_magazine,15601,0,0
1121662710117060608,2019-04-26 06:30:04,PinotageBot,1395,1,0
1121662636398006272,2019-04-26 06:29:46,rona_alan,704,0,2
1121662618844876800,2019-04-26 06:29:42,Bst_hoteldeals,104,1,0
1121662616055582722,2019-04-26 06:29:41,Bst_hoteldeals,104,2,0
1121661476551270403,2019-04-26 06:25:10,theorchardgreen,3,0,0
1121661457563652097,2019-04-26 06:25:05,ZonseLive,1126,6,0
1121661433400311808,2019-04-26 06:24:59,CallSaulUS,354,1,0
1121661427700260864,2019-04-26 06:24:58,CallSaulUS,354,1,0
1121661419445833729,2019-04-26 06:24:56,CallSaulUS,354,1,0
1121661326571343872,2019-04-26 06:24:34,EmiratesPalace,7294,2,3
1121660547064164352,2019-04-26 06:21:28,Pacific_hotels,155,0,1
1121660501082001408,2019-04-26 06:21:17,EkantRetreat,30,0,0
1121660302003597312,2019-04-26 06:20:30,HeadsNeverTails,707,1,0
1121660241643356160,2019-04-26 06:20:15,bestforluxury,497,0,0
1121660212002217987,2019-04-26 06:20:08,MythLindian,0,0,0
1121660210349666304,2019-04-26 06:20:08,MythLindian,0,0,0
1121659718928199680,2019-04-26 06:18:11,capewinereview,9766,1,0
1121659707230261248,2019-04-26 06:18:08,poldgreat,62,0,1
1121659546697519104,2019-04-26 06:17:30,MarinePlaza,1941,0,0
1121659428237824001,2019-04-26 06:17:01,MuseCOM,2321,0,0
1121659185567920134,2019-04-26 06:16:03,NickiMGraham,309,2,0
1121658991241654272,2019-04-26 06:15:17,qubapalacehotel,19,0,0
1121658955778805768,2019-04-26 06:15:09,BoostlyUK,738,0,0
1121658617906647040,2019-04-26 06:13:48,sportbug,2982,0,2
1121658525728428032,2019-04-26 06:13:26,LarAmorosa,15,0,0
1121658412025040896,2019-04-26 06:12:59,NirwanaHometel,162,0,1
1121658319167299586,2019-04-26 06:12:37,PalmHotelLondon,79,0,0
1121657597432483840,2019-04-26 06:09:45,TBOAcademy,42,0,1
1121657546970779650,2019-04-26 06:09:33,KwanzaPR,3302,6,0
1121657530491400193,2019-04-26 06:09:29,djnathantunes,2040,6,0
1121657387394330624,2019-04-26 06:08:55,AbuTimes,208,0,0
1121657096699662336,2019-04-26 06:07:45,ChocolateBoxGB,792,0,1
1121656088221192195,2019-04-26 06:03:45,GraphicsTania,881,1,0
1121655510002855936,2019-04-26 06:01:27,GLOCKENHOF_ZH,20295,0,0
1121655331770122240,2019-04-26 06:00:45,Staybridgebrum,2831,0,2
1121655236383215617,2019-04-26 06:00:22,DunkeldEstate,352,0,1
1121655145107009536,2019-04-26 06:00:00,Hoxell_lugano,667,0,0
1121654673847373825,2019-04-26 05:58:08,TiketMurah_Bali,198,0,0
1121654342660968450,2019-04-26 05:56:49,misswezwez,1490,6,0
1121654114524418049,2019-04-26 05:55:54,DLGHoteldanang,14,0,1
1121653008176037889,2019-04-26 05:51:31,Sridharpdy,176,39,0
1121652936835133440,2019-04-26 05:51:14,bestforluxury,497,0,0
1121652724372631552,2019-04-26 05:50:23,sandalyecigloba,217,0,1
1121652441223577602,2019-04-26 05:49:15,sangarji,23,39,0
1121652413004304390,2019-04-26 05:49:09,RossiEveline,141,0,0
1121652298478833664,2019-04-26 05:48:41,lilly_inn,0,0,1
1121651994874138624,2019-04-26 05:47:29,USARealEstate33,359,1,0
1121651874279485445,2019-04-26 05:47:00,GlobalAscend,13,1,0
1121651344450842625,2019-04-26 05:44:54,LEAF_Mongolia,197,5,0
1121651178398343169,2019-04-26 05:44:14,RossiEveline,141,0,0
1121651025838874624,2019-04-26 05:43:38,i_Tourism_A,1,0,0
1121650902178250753,2019-04-26 05:43:09,GraphicsTania,881,1,0
1121650385825853440,2019-04-26 05:41:05,YRE_Mongolia,242,5,0
1121650365273796608,2019-04-26 05:41:00,readykak,118,0,0
1121649498235625472,2019-04-26 05:37:34,MarleyVilla1,3,0,0
1121649002850570240,2019-04-26 05:35:36,bed__breakfast,362,0,0
1121648903869255682,2019-04-26 05:35:12,IndoGazoz,3,2,2
1121648790736232448,2019-04-26 05:34:45,heathrowshutle,3412,0,0
1121648715402342400,2019-04-26 05:34:27,heathrowshuttle,5228,0,1
1121648636629151744,2019-04-26 05:34:08,bestforluxury,497,0,0
1121648591632601088,2019-04-26 05:33:58,Rd_Gurugram,657,0,1
1121647904597217282,2019-04-26 05:31:14,Iam_MunnaBhai,9,1,0
1121647593656705024,2019-04-26 05:30:00,Andres_aliesta,1846,1,0
1121647077929259008,2019-04-26 05:27:57,SumantBindal17,49,2,0
1121647050150432768,2019-04-26 05:27:50,MarthaHoggarth6,6,1,0
1121646792544624642,2019-04-26 05:26:49,Resorts_Club,64,0,5
1121646710927663104,2019-04-26 05:26:29,VelvetHotel,1,0,0
1121646546930388992,2019-04-26 05:25:50,GraphicsTania,881,1,2
