TweetID,Date,User,Followers,Retweets,Favorites
1123254478721966081,2019-04-30 15:55:11,BenedictPowers,210,0,0
1123254433251565568,2019-04-30 15:55:00,PalmIslandFL,350,0,0
1123254173523423235,2019-04-30 15:53:58,SardaarHasan,190,13,0
1123253898796503041,2019-04-30 15:52:53,MegaDealsLAX,245,1,0
1123253890919608324,2019-04-30 15:52:51,turatlasfr1,418,17,0
1123253888155553796,2019-04-30 15:52:50,Staybridgebrum,2825,0,1
1123253198633021440,2019-04-30 15:50:06,StayNTouchInc,2516,0,0
1123253005053247488,2019-04-30 15:49:20,KrisLandUSA,5,0,0
1123252827038605313,2019-04-30 15:48:37,BankHouseKings,1805,0,0
1123252674835644418,2019-04-30 15:48:01,7hoteldiner,2153,0,0
1123252641612611586,2019-04-30 15:47:53,KiltronXEnviro,136561,1,0
1123252584096116736,2019-04-30 15:47:39,bestforluxury,493,0,0
1123252366143156224,2019-04-30 15:46:47,bestforluxury,493,0,0
1123252323302744066,2019-04-30 15:46:37,malongtime2,389,3,0
1123252121779015681,2019-04-30 15:45:49,BlueskyComments,80,0,0
1123252051776090113,2019-04-30 15:45:32,Ren_Naples,620,0,0
1123252019328954368,2019-04-30 15:45:25,georgesrudas,1924,0,1
1123251818295889921,2019-04-30 15:44:37,mOQIl,1431,1,0
1123251727556202497,2019-04-30 15:44:15,design_giant,214,1,0
1123251517815967744,2019-04-30 15:43:25,khathir6,77,3,0
1123251232863281152,2019-04-30 15:42:17,bayviewwildwood,518,0,2
1123251181520867328,2019-04-30 15:42:05,GardenOfBThings,216,1,0
1123250956253171717,2019-04-30 15:41:11,bed__breakfast,362,0,0
1123250908287127553,2019-04-30 15:41:00,Lodgeinsights,203,3,0
1123250424583159808,2019-04-30 15:39:04,KBRHcatering,109,0,0
1123250042804920320,2019-04-30 15:37:33,ShifaAminath,209,0,0
1123249874357583873,2019-04-30 15:36:53,Goperezv,528,5,0
1123249737057144834,2019-04-30 15:36:20,MarnieGiuffrida,1,0,0
1123249694975512578,2019-04-30 15:36:10,Hipfig,62,0,0
1123249500271702016,2019-04-30 15:35:24,farhan_sheikh7,642,3,0
1123249424279404544,2019-04-30 15:35:06,bestforluxury,493,0,0
1123249394646753288,2019-04-30 15:34:59,bestforluxury,493,0,0
1123248907117563904,2019-04-30 15:33:03,CBH_T_,27,0,0
1123248354534809600,2019-04-30 15:30:51,theGreatWestWay,579,1,0
1123248267242954753,2019-04-30 15:30:30,gaincheap,333,1,0
1123248229146079232,2019-04-30 15:30:21,SaviTravels,488,0,0
1123248186418589697,2019-04-30 15:30:11,SunjayJK,6887,5,0
1123248143326371841,2019-04-30 15:30:00,xceltoken,16829,3,4
1123248033179762689,2019-04-30 15:29:34,bacsaintgermain,88,0,1
1123247969933750272,2019-04-30 15:29:19,KimberlyGorin,75,3,0
1123247890552492033,2019-04-30 15:29:00,Hiltons_Ottawa,129,3,0
1123247811556827137,2019-04-30 15:28:41,ifyouseekjesse,3354,3,0
1123247770368823297,2019-04-30 15:28:32,queersphereexpo,84,3,4
1123247697178386432,2019-04-30 15:28:14,HOTELSmagazine,50637,1,0
1123247646100074496,2019-04-30 15:28:02,HMAGarside,5595,9,0
1123247576768237568,2019-04-30 15:27:45,ValentineGirls,1659,0,0
1123247398036361217,2019-04-30 15:27:03,alexlavarde,770,6,0
1123247245426601984,2019-04-30 15:26:26,leggingsnlattes,3152,3,0
1123247006485483520,2019-04-30 15:25:29,Travelling_uk,10035,4,0
1123246968736768001,2019-04-30 15:25:20,GatwickShuttles,1427,4,0
1123246937057009664,2019-04-30 15:25:13,capewinereview,9764,0,0
1123246888151597057,2019-04-30 15:25:01,heathrowshutle,3412,4,0
1123246854760693760,2019-04-30 15:24:53,HeathrowTube,341,4,0
1123246835798200320,2019-04-30 15:24:49,evewin89,1150,0,0
1123246789857923072,2019-04-30 15:24:38,evewin89,1150,0,0
1123246740684115969,2019-04-30 15:24:26,Follow4Follow_y,2801,2,0
1123246731146043392,2019-04-30 15:24:24,evewin89,1150,0,0
1123246708870266880,2019-04-30 15:24:18,minerva_1124,831,5,0
1123246692789129221,2019-04-30 15:24:15,evewin89,1150,0,0
1123246651743715328,2019-04-30 15:24:05,evewin89,1150,0,0
1123246601646960642,2019-04-30 15:23:53,evewin89,1150,0,0
1123246557568978944,2019-04-30 15:23:42,evewin89,1150,0,0
1123246549134446592,2019-04-30 15:23:40,heathrowshuttle,5244,4,6
1123246391684321282,2019-04-30 15:23:03,evewin89,1150,0,0
1123246308939243521,2019-04-30 15:22:43,WACommunity,462212,5,25
1123246198670876673,2019-04-30 15:22:17,evewin89,1150,0,0
1123246019012190210,2019-04-30 15:21:34,mahmood_shakeel,404,13,0
1123246015039954944,2019-04-30 15:21:33,evewin89,1150,0,0
1123245803219238913,2019-04-30 15:20:43,evewin89,1150,0,0
1123245655328083969,2019-04-30 15:20:07,evewin89,1150,0,0
1123245643172966402,2019-04-30 15:20:04,msimola,362,0,0
1123245514378506240,2019-04-30 15:19:34,evewin89,1150,0,0
1123245333142573056,2019-04-30 15:18:50,evewin89,1150,0,0
1123245207330349057,2019-04-30 15:18:20,evewin89,1150,0,0
1123245170814869511,2019-04-30 15:18:12,mbsaeed7,355,13,0
1123245052753530881,2019-04-30 15:17:44,AranGoatCheese,2851,6,0
1123245006091902976,2019-04-30 15:17:32,DessyxXxRascal,230,0,0
1123244780744585216,2019-04-30 15:16:39,GreaterPAKwatan,87,13,0
1123244601530150917,2019-04-30 15:15:56,cardinal_hotels,124,0,1
1123244072523554816,2019-04-30 15:13:50,1nderfulworld,7776,1,0
1123244010041151488,2019-04-30 15:13:35,saimfatima1,178,13,0
1123243944899297280,2019-04-30 15:13:19,neiltravelagent,49,0,0
1123243615461896192,2019-04-30 15:12:01,optimumventure1,4,0,0
1123243592993116161,2019-04-30 15:11:56,Tripleader1,204,0,0
1123242742782595074,2019-04-30 15:08:33,natsjobs,640,0,0
1123242466692538369,2019-04-30 15:07:27,MKashir,161,13,0
1123242282357002240,2019-04-30 15:06:43,Maya28158923,16,0,1
1123242104346546177,2019-04-30 15:06:01,madhubhanresort,202,0,0
1123241945625780224,2019-04-30 15:05:23,bestforluxury,493,0,0
1123241824947253248,2019-04-30 15:04:54,WorldlineGlobal,2950,2,0
1123241750506741761,2019-04-30 15:04:36,alihaider77777,259,13,0
1123241543534546950,2019-04-30 15:03:47,DevelopmentPk,19557,13,66
1123241367289913344,2019-04-30 15:03:05,HotelLaborMgmt,258,0,0
1123241044844220416,2019-04-30 15:01:48,staffing101g,473,0,0
1123240894210150400,2019-04-30 15:01:12,RateGain,2105,0,0
1123240700995178499,2019-04-30 15:00:26,theyolomoment,1211,3,1
1123240641486565376,2019-04-30 15:00:12,PlayaGrandeCSL,1304,0,1
1123240593969123336,2019-04-30 15:00:01,HospitalityTek,2514,0,0
1123240455167148033,2019-04-30 14:59:27,JobsInHotels,596,0,0
1123240356110270465,2019-04-30 14:59:04,oplana,181,1,0
1123240262925307905,2019-04-30 14:58:42,rebeccagrace234,1785,0,0
1123240258236239872,2019-04-30 14:58:41,tamanna_rasel,5,0,1
1123240144163745793,2019-04-30 14:58:13,CydCW,32,1,1
1123239519740993537,2019-04-30 14:55:44,EbonyMadry,157,0,0
1123239518298099712,2019-04-30 14:55:44,1Confectionaire,2993,1,2
1123239434458140672,2019-04-30 14:55:24,designerhmoon,64,0,0
1123239102994894848,2019-04-30 14:54:05,n4trqjedi,621,2,0
1123238626500993024,2019-04-30 14:52:11,HNN_Robert,464,0,2
1123238104159203328,2019-04-30 14:50:07,PHC_Digital,4180,2,0
1123238073540550657,2019-04-30 14:50:00,rebeccagrace234,1785,0,0
1123237807818932225,2019-04-30 14:48:56,bestforluxury,493,0,0
1123237342926594048,2019-04-30 14:47:05,ApparelUrbane,4,0,0
1123237119990878208,2019-04-30 14:46:12,RHWHotels,38,0,0
1123236846312591361,2019-04-30 14:45:07,Hi_Ex_Liverpool,3212,1,1
1123236784790437889,2019-04-30 14:44:52,Gallivanters,3992,0,0
1123236360033202176,2019-04-30 14:43:11,scherfcom,687,0,1
1123235996160671746,2019-04-30 14:41:44,ALegsai,594,1,0
1123235158918860800,2019-04-30 14:38:25,DerekTellier,2,0,4
1123235044632465408,2019-04-30 14:37:57,WorldlineUKI,369,2,2
1123235037196038144,2019-04-30 14:37:56,bestforluxury,493,0,0
1123234313548521474,2019-04-30 14:35:03,dombeveridge,16373,0,0
1123234290127572992,2019-04-30 14:34:58,ALegsai,594,0,0
1123234286436536320,2019-04-30 14:34:57,TimeOutCayman,209,0,0
1123234063110868992,2019-04-30 14:34:03,princess_st_h,1386,0,0
1123233529737961472,2019-04-30 14:31:56,Freestuffisbes1,13,0,1
1123233368433414146,2019-04-30 14:31:18,blogosum,3827,0,0
1123233246689542145,2019-04-30 14:30:49,EdinburghWatch,7850,1,0
1123233148526002176,2019-04-30 14:30:25,RoyalScotsClub,2085,1,0
1123233046214447105,2019-04-30 14:30:01,AmchentsevaInna,2216,2,0
1123232905520717824,2019-04-30 14:29:27,JobsInHotels,596,0,0
1123232900990799873,2019-04-30 14:29:26,lauraellisonx,356,5,0
1123232741330497539,2019-04-30 14:28:48,natsjobs,640,0,0
1123232712805048320,2019-04-30 14:28:42,KibetOscar,4827,2,0
1123232421334351872,2019-04-30 14:27:32,JOEHOWE60119807,232,2,0
1123232385028456450,2019-04-30 14:27:23,aroundaboutbrit,41660,2,3
1123232315407126530,2019-04-30 14:27:07,rebeccagrace234,1785,0,0
1123232178526015488,2019-04-30 14:26:34,Hcareers,8123,0,0
1123232083806162944,2019-04-30 14:26:12,GateCourse,148,0,0
1123232061245018114,2019-04-30 14:26:06,bestforluxury,493,0,0
1123231962209058818,2019-04-30 14:25:43,rebeccagrace234,1785,0,0
1123231808848650242,2019-04-30 14:25:06,OldestHotel,1221,1,0
1123231711280525313,2019-04-30 14:24:43,Cendyn,3141,0,0
1123231293074964480,2019-04-30 14:23:03,mllejohannaeb,270,0,0
1123231254655094791,2019-04-30 14:22:54,rebeccagrace234,1785,0,0
1123231228554108930,2019-04-30 14:22:48,AreMorch,9283,0,0
1123230908474114048,2019-04-30 14:21:31,EdinburghWatch,7850,1,0
1123230777607630848,2019-04-30 14:21:00,Eventit_show,2391,1,5
1123230597927833600,2019-04-30 14:20:17,KrisLandUSA,5,0,0
1123230556500701184,2019-04-30 14:20:07,Biz_Hype,17822,0,0
1123230532203110400,2019-04-30 14:20:02,Diamond_Events_,13251,0,0
1123229587046117376,2019-04-30 14:16:16,MBOpportunities,1127,0,0
1123228160781430784,2019-04-30 14:10:36,CoupleVacations,212,0,0
1123228085678235650,2019-04-30 14:10:18,Juliesquires,1360,0,0
1123228072105402368,2019-04-30 14:10:15,HospitalityTek,2514,0,1
1123227985933414400,2019-04-30 14:09:55,bestforluxury,493,0,0
1123227862692179968,2019-04-30 14:09:25,codervj,871,1,0
1123227549377675266,2019-04-30 14:08:10,realprivatedeal,15,1,0
1123227524555608066,2019-04-30 14:08:05,KuramathiISLAND,5648,2,21
1123227382758936582,2019-04-30 14:07:31,AchillOysters,2872,6,0
1123227200746967040,2019-04-30 14:06:47,HospitalityTek,2514,0,1
1123227127241957382,2019-04-30 14:06:30,HallmarkHotels,8825,1,0
1123227077673615360,2019-04-30 14:06:18,moreKingsLynn,1313,1,0
1123227029204283392,2019-04-30 14:06:06,InStyleDecorTEX,3701,0,0
1123226568904585217,2019-04-30 14:04:17,DumelaSAfrica,1604,0,0
1123226559131934722,2019-04-30 14:04:14,HasaferDotCom,48,0,0
1123226496372498432,2019-04-30 14:03:59,KnowToronto,41,1,0
1123226297323479041,2019-04-30 14:03:12,travelbagtours,25867,3,0
1123226273709469696,2019-04-30 14:03:06,SuitelifeIns,263,0,0
1123226219800088576,2019-04-30 14:02:53,travelbagtours,25867,3,0
1123226110551101445,2019-04-30 14:02:27,travelbagtours,25867,3,0
1123226054162776065,2019-04-30 14:02:14,travlsearchguru,0,0,0
1123226039537274880,2019-04-30 14:02:11,travelbagtours,25867,3,0
1123225872360718336,2019-04-30 14:01:31,travelbagtours,25867,3,0
1123225778127343616,2019-04-30 14:01:08,AWorldofLuxury,2458,0,1
1123225774675365889,2019-04-30 14:01:07,travelbagtours,25867,3,0
1123225750411386880,2019-04-30 14:01:02,bestforluxury,493,0,0
1123225714411569152,2019-04-30 14:00:53,HorwathHTLcorp,8507,0,0
1123225667112505344,2019-04-30 14:00:42,KJ_Commercial,866,0,0
1123225621314846720,2019-04-30 14:00:31,travelbagtours,25867,3,0
1123225500997046272,2019-04-30 14:00:02,travelbagtours,25867,4,0
1123225494168702976,2019-04-30 14:00:00,kristalzeytin,136,0,0
1123225441052102656,2019-04-30 13:59:48,travelbagtours,25867,3,0
1123225274928308224,2019-04-30 13:59:08,Touchse,9175,4,0
1123225241310957568,2019-04-30 13:59:00,travelbagtours,25867,3,0
1123225193026129920,2019-04-30 13:58:49,ProjectFour_CDM,1392,0,3
1123224631375085568,2019-04-30 13:56:35,yallacheckinn,387,0,0
1123224496725536770,2019-04-30 13:56:03,ThaReal_TM,504,3,0
1123224328651194368,2019-04-30 13:55:23,Tyra4expo,940,1,0
1123224249982967808,2019-04-30 13:55:04,KnightsHillH,836,1,0
1123224121779859456,2019-04-30 13:54:33,besthoteldeals8,545,3,0
1123224062199832576,2019-04-30 13:54:19,besthoteldeals8,545,3,0
1123223301243981829,2019-04-30 13:51:18,PHC_Digital,4180,4,0
1123223164367118337,2019-04-30 13:50:45,travozone,25,0,0
1123222970514792451,2019-04-30 13:49:59,besthoteldeals8,545,3,0
1123222914915028992,2019-04-30 13:49:46,besthoteldeals8,545,3,0
1123222862008074241,2019-04-30 13:49:33,StayHOF,1027,0,1
1123222793578000384,2019-04-30 13:49:17,besthoteldeals8,545,3,0
1123222723201773574,2019-04-30 13:49:00,besthoteldeals8,545,3,0
1123222609569644545,2019-04-30 13:48:33,besthoteldeals8,545,3,0
1123222564371824641,2019-04-30 13:48:22,cthawards1,577,1,0
1123222298498977793,2019-04-30 13:47:19,rebeccagrace234,1785,0,0
1123222182769954817,2019-04-30 13:46:51,bestforluxury,493,0,0
1123222082601529344,2019-04-30 13:46:27,besthoteldeals8,545,4,0
1123222032345436161,2019-04-30 13:46:15,besthoteldeals8,545,3,0
1123221993422245890,2019-04-30 13:46:06,qubapalacehotel,19,0,0
1123221977529847810,2019-04-30 13:46:02,siemreaplandhou,258,0,1
1123221892020690944,2019-04-30 13:45:42,RussellOfHotels,14140,0,1
1123221777562226688,2019-04-30 13:45:14,IDE_Initiatives,584,1,1
1123221460699553792,2019-04-30 13:43:59,hospitaltyguide,83,0,0
1123221423500267520,2019-04-30 13:43:50,natsjobs,640,0,0
1123221388041621505,2019-04-30 13:43:42,besthoteldeals8,545,3,0
1123221376633069569,2019-04-30 13:43:39,SouthbridgeHCC,732,0,0
1123221243639910400,2019-04-30 13:43:07,Tyra_Agatha,2034,1,0
1123220432100966402,2019-04-30 13:39:54,bestforluxury,493,0,0
1123219895926312960,2019-04-30 13:37:46,incredible7333,212,3,0
1123219854759268352,2019-04-30 13:37:36,BalajiPalace,68,0,0
1123219838443323392,2019-04-30 13:37:32,incredible7333,212,3,0
1123219751247982592,2019-04-30 13:37:11,incredible7333,212,3,0
1123219686299176961,2019-04-30 13:36:56,incredible7333,212,3,0
1123219587225534464,2019-04-30 13:36:32,Worldspan_Event,1198,0,0
1123219569911435274,2019-04-30 13:36:28,incredible7333,212,3,0
1123219494648864770,2019-04-30 13:36:10,incredible7333,212,3,0
1123219392538529796,2019-04-30 13:35:46,incredible7333,212,3,0
1123219304978296834,2019-04-30 13:35:25,incredible7333,212,4,0
1123219258979299328,2019-04-30 13:35:14,incredible7333,212,3,0
1123219212649025536,2019-04-30 13:35:03,SuitelifeIns,263,0,0
1123219107661471744,2019-04-30 13:34:38,incredible7333,212,3,0
1123219012119171072,2019-04-30 13:34:15,rebeccagrace234,1785,0,0
1123218624674709505,2019-04-30 13:32:43,letmebar,2,0,0
1123218464724983809,2019-04-30 13:32:05,zacmacme,157,1,0
1123218053892837381,2019-04-30 13:30:27,MayoNorth,5130,6,0
1123217983340412928,2019-04-30 13:30:10,IshnaSolutions,29,0,0
1123217949547016192,2019-04-30 13:30:02,HotelierME,14372,0,0
1123217942106202112,2019-04-30 13:30:00,jrailpass,639,0,0
1123217872409378816,2019-04-30 13:29:43,MarinePlaza,1942,0,0
1123217733531963393,2019-04-30 13:29:10,kingstontheatre,2279,1,2
1123217050900606976,2019-04-30 13:26:27,Artisan_West,2690,6,18
1123216415509680129,2019-04-30 13:23:56,bestforluxury,493,0,0
1123215808472260609,2019-04-30 13:21:31,YorkshireMeatCo,470,0,0
1123215752192880640,2019-04-30 13:21:18,rebeccagrace234,1785,0,0
1123215443731406848,2019-04-30 13:20:04,ShopfittingWhs,728,0,0
1123215170875076608,2019-04-30 13:18:59,bestforluxury,493,0,0
1123214927190274048,2019-04-30 13:18:01,clubwyndham,6576,0,2
1123214818155081728,2019-04-30 13:17:35,YorkshireMeatCo,470,3,0
1123214274770472960,2019-04-30 13:15:26,Edinburgh_forum,727,1,0
1123214238191734784,2019-04-30 13:15:17,AttireForLife,1707,1,0
1123214105006018560,2019-04-30 13:14:45,SaraFrancesca86,357,0,0
1123213784812785666,2019-04-30 13:13:29,TravelNow24,1195,1,0
1123213727174553600,2019-04-30 13:13:15,AttireForLife,1707,1,0
1123213697051189249,2019-04-30 13:13:08,DubaiFeel,10,0,0
1123213665673498624,2019-04-30 13:13:00,AttireForLife,1707,1,0
1123213581305073664,2019-04-30 13:12:40,AttireForLife,1707,1,0
1123213557003198464,2019-04-30 13:12:34,AttireForLife,1707,2,0
1123213479266127872,2019-04-30 13:12:16,smontgomery1980,301,1,3
1123213328933744640,2019-04-30 13:11:40,AttireForLife,1707,1,0
1123213171215425536,2019-04-30 13:11:02,AttireForLife,1707,1,0
1123213072527761408,2019-04-30 13:10:39,MariCar37445591,20,1,0
1123213044916551681,2019-04-30 13:10:32,CWMiddleEast,24783,0,1
1123212965245857792,2019-04-30 13:10:13,HotelsAvailable,28638,0,1
1123212864167088128,2019-04-30 13:09:49,CarlMuhlstein,1908,0,0
1123212791957975041,2019-04-30 13:09:32,OracleHosp,9069,0,3
1123212711536545792,2019-04-30 13:09:13,AfroBaseNg,2196,3,0
1123212367796502528,2019-04-30 13:07:51,BenKrako,692,1,0
1123211995598204929,2019-04-30 13:06:22,discoverviet,4824,0,0
1123211905198374912,2019-04-30 13:06:01,LastMinuteRates,111,1,0
1123211674759000070,2019-04-30 13:05:06,qloapps,83,0,0
1123211543863332864,2019-04-30 13:04:34,north_fam_BP,60,0,1
1123211478121766914,2019-04-30 13:04:19,PrashanBro2018,13,0,1
1123211477173907457,2019-04-30 13:04:19,HolidayCt,0,0,0
1123211434266124297,2019-04-30 13:04:08,IndigoLdnKen,2613,0,0
1123211015284494336,2019-04-30 13:02:28,PartyPlannermv,8,1,1
1123210920094781445,2019-04-30 13:02:06,Leigh_Lou111,146,3,0
1123210916554772481,2019-04-30 13:02:05,VegasBiLL,40004,1,1
1123210733330759681,2019-04-30 13:01:21,teiteimin,129,3,0
1123210630188621825,2019-04-30 13:00:57,ilspetty,81,0,0
1123210617643577344,2019-04-30 13:00:54,PostcardAgency,49,0,0
1123210616045436929,2019-04-30 13:00:53,FAMProperties12,942,0,0
1123210564090699776,2019-04-30 13:00:41,GrandBeachMiami,2015,1,2
1123210537410674688,2019-04-30 13:00:35,nskcomplete,352,0,0
1123210524035039232,2019-04-30 13:00:31,TravelEservicis,4937,0,0
1123210407198412802,2019-04-30 13:00:03,HospitalityTek,2514,0,0
1123210255964475392,2019-04-30 12:59:27,bestforluxury,493,0,0
1123210095695937536,2019-04-30 12:58:49,natsjobs,640,0,0
1123209833975635970,2019-04-30 12:57:47,ValentineGirls,1659,0,0
1123209384849334273,2019-04-30 12:56:00,BarbourNews,7942,0,0
1123208972016599041,2019-04-30 12:54:21,courtyardhebbal,38,0,0
1123208833390862336,2019-04-30 12:53:48,TonyPoveromo,98,0,0
1123208455177818112,2019-04-30 12:52:18,Morgan_Hotel,1424,0,0
1123208165615702016,2019-04-30 12:51:09,pigdaddy63,1266,1,0
1123208095075901440,2019-04-30 12:50:52,bestforluxury,493,1,0
1123207785842343936,2019-04-30 12:49:38,GroovyRanch,2671,0,3
1123207760684908544,2019-04-30 12:49:32,_AngelParkPlace,195,3,3
1123207495227531269,2019-04-30 12:48:29,DBM_Arch,471,3,3
1123207446254764033,2019-04-30 12:48:18,2look4beds,2022,0,0
1123206967240085505,2019-04-30 12:46:23,thehotelshow,2850,0,0
